createdAt,value
2025-04-01T23:59:07.110Z,0.00
2025-04-01T23:58:07.074Z,0.00
2025-04-01T23:57:07.108Z,0.00
2025-04-01T23:56:07.119Z,0.00
2025-04-01T23:55:07.828Z,0.00
2025-04-01T23:54:07.144Z,0.00
2025-04-01T23:53:07.128Z,0.00
2025-04-01T23:52:07.270Z,0.00
2025-04-01T23:51:07.219Z,0.00
2025-04-01T23:50:07.275Z,0.00
2025-04-01T23:49:07.329Z,0.00
2025-04-01T23:48:07.265Z,0.00
2025-04-01T23:47:07.158Z,0.00
2025-04-01T23:46:07.196Z,0.00
2025-04-01T23:45:07.518Z,0.00
2025-04-01T23:44:07.177Z,0.00
2025-04-01T23:43:07.201Z,0.00
2025-04-01T23:42:07.240Z,0.00
2025-04-01T23:41:07.217Z,0.00
2025-04-01T23:40:07.248Z,0.00
2025-04-01T23:39:07.294Z,0.00
2025-04-01T23:38:07.331Z,0.00
2025-04-01T23:37:07.297Z,0.00
2025-04-01T23:36:07.325Z,0.00
2025-04-01T23:35:07.345Z,0.00
2025-04-01T23:34:07.589Z,0.00
2025-04-01T23:33:07.470Z,0.00
2025-04-01T23:32:07.319Z,0.00
2025-04-01T23:31:07.355Z,0.00
2025-04-01T23:30:07.386Z,0.00
2025-04-01T23:29:07.367Z,0.00
2025-04-01T23:28:07.384Z,0.00
2025-04-01T23:27:07.424Z,0.00
2025-04-01T23:26:07.402Z,0.00
2025-04-01T23:25:07.439Z,0.00
2025-04-01T23:24:07.409Z,0.00
2025-04-01T23:23:07.401Z,0.00
2025-04-01T23:22:07.473Z,0.00
2025-04-01T23:21:07.497Z,0.00
2025-04-01T23:20:07.429Z,0.00
2025-04-01T23:19:07.484Z,0.00
2025-04-01T23:18:07.565Z,0.00
2025-04-01T23:17:07.479Z,0.00
2025-04-01T23:16:07.580Z,0.00
2025-04-01T23:15:07.649Z,0.00
2025-04-01T23:14:07.522Z,0.00
2025-04-01T23:13:07.528Z,0.00
2025-04-01T23:12:07.555Z,0.00
2025-04-01T23:11:07.547Z,0.00
2025-04-01T23:10:07.589Z,0.00
2025-04-01T23:09:07.664Z,0.00
2025-04-01T23:08:07.576Z,0.00
2025-04-01T23:07:07.564Z,0.00
2025-04-01T23:06:07.650Z,0.00
2025-04-01T23:05:07.735Z,0.00
2025-04-01T23:04:07.812Z,0.00
2025-04-01T23:03:07.822Z,0.00
2025-04-01T23:02:07.642Z,0.00
2025-04-01T23:01:07.686Z,0.00
2025-04-01T23:00:07.701Z,0.00
2025-04-01T22:59:07.703Z,0.00
2025-04-01T22:58:07.685Z,0.00
2025-04-01T22:57:07.756Z,0.00
2025-04-01T22:56:07.691Z,0.00
2025-04-01T22:55:07.693Z,0.00
2025-04-01T22:54:14.245Z,0.00
2025-04-01T22:53:07.717Z,0.00
2025-04-01T22:52:07.769Z,0.00
2025-04-01T22:51:07.832Z,0.00
2025-04-01T22:50:07.760Z,0.00
2025-04-01T22:49:07.913Z,0.00
2025-04-01T22:48:07.946Z,0.00
2025-04-01T22:47:15.481Z,0.00
2025-04-01T22:46:07.820Z,0.00
2025-04-01T22:45:14.414Z,0.00
2025-04-01T22:44:07.869Z,0.00
2025-04-01T22:43:07.846Z,0.00
2025-04-01T22:42:07.911Z,0.00
2025-04-01T22:41:07.958Z,0.00
2025-04-01T22:40:07.988Z,0.00
2025-04-01T22:39:07.959Z,0.00
2025-04-01T22:38:07.925Z,0.00
2025-04-01T22:37:07.899Z,0.00
2025-04-01T22:36:07.929Z,0.00
2025-04-01T22:35:08.097Z,0.00
2025-04-01T22:34:09.501Z,0.00
2025-04-01T22:33:08.042Z,0.00
2025-04-01T22:32:07.974Z,0.00
2025-04-01T22:31:07.954Z,0.00
2025-04-01T22:30:08.007Z,0.00
2025-04-01T22:29:08.040Z,0.00
2025-04-01T22:28:08.818Z,0.00
2025-04-01T22:27:08.031Z,0.00
2025-04-01T22:26:08.055Z,0.00
2025-04-01T22:25:08.025Z,0.00
2025-04-01T22:24:08.176Z,0.00
2025-04-01T22:23:08.104Z,0.00
2025-04-01T22:22:08.099Z,0.00
2025-04-01T22:21:08.147Z,0.00
2025-04-01T22:20:08.093Z,0.00
2025-04-01T22:19:08.124Z,0.00
2025-04-01T22:18:08.279Z,0.00
2025-04-01T22:17:08.151Z,0.00
2025-04-01T22:16:08.122Z,0.00
