createdAt,value
2025-04-02T23:59:24.275Z,0.00
2025-04-02T23:58:32.091Z,0.00
2025-04-02T23:57:23.944Z,0.00
2025-04-02T23:56:24.134Z,0.00
2025-04-02T23:55:23.946Z,0.00
2025-04-02T23:54:24.042Z,0.00
2025-04-02T23:53:24.010Z,0.00
2025-04-02T23:52:24.045Z,0.00
2025-04-02T23:51:25.180Z,0.00
2025-04-02T23:50:34.885Z,0.00
2025-04-02T23:49:24.386Z,0.00
2025-04-02T23:48:24.305Z,0.00
2025-04-02T23:46:24.207Z,0.00
2025-04-02T23:45:24.056Z,0.00
2025-04-02T23:44:24.090Z,0.00
2025-04-02T23:43:24.118Z,0.00
2025-04-02T23:42:24.049Z,0.00
2025-04-02T23:41:24.271Z,0.00
2025-04-02T23:40:28.527Z,0.00
2025-04-02T23:39:24.193Z,0.00
2025-04-02T23:38:24.171Z,0.00
2025-04-02T23:37:24.123Z,0.00
2025-04-02T23:36:24.108Z,0.00
2025-04-02T23:35:24.356Z,0.00
2025-04-02T23:34:24.196Z,0.00
2025-04-02T23:33:24.787Z,0.00
2025-04-02T23:32:24.238Z,0.00
2025-04-02T23:31:24.232Z,0.00
2025-04-02T23:30:29.023Z,0.00
2025-04-02T23:29:24.209Z,0.00
2025-04-02T23:28:24.400Z,0.00
2025-04-02T23:27:24.252Z,0.00
2025-04-02T23:26:24.311Z,0.00
2025-04-02T23:25:24.321Z,0.00
2025-04-02T23:24:24.280Z,0.00
2025-04-02T23:23:24.276Z,0.00
2025-04-02T23:22:27.305Z,0.00
2025-04-02T23:21:24.377Z,0.00
2025-04-02T23:20:32.245Z,0.00
2025-04-02T23:19:24.381Z,0.00
2025-04-02T23:18:24.500Z,0.00
2025-04-02T23:17:24.347Z,0.00
2025-04-02T23:16:24.455Z,0.00
2025-04-02T23:15:24.422Z,0.00
2025-04-02T23:14:24.414Z,0.00
2025-04-02T23:13:24.768Z,0.00
2025-04-02T23:12:24.592Z,0.00
2025-04-02T23:11:24.598Z,0.00
2025-04-02T23:10:30.797Z,0.00
2025-04-02T23:09:24.560Z,0.00
2025-04-02T23:08:24.606Z,0.00
2025-04-02T23:07:24.596Z,0.00
2025-04-02T23:06:24.557Z,0.00
2025-04-02T23:05:24.532Z,0.00
2025-04-02T23:04:24.617Z,0.00
2025-04-02T23:03:24.576Z,0.00
2025-04-02T23:02:24.763Z,0.00
2025-04-02T23:01:24.515Z,0.00
2025-04-02T23:00:30.851Z,0.00
2025-04-02T22:59:24.524Z,0.00
2025-04-02T22:58:24.537Z,0.00
2025-04-02T22:57:24.545Z,0.00
2025-04-02T22:56:24.617Z,0.00
2025-04-02T22:55:24.580Z,0.00
2025-04-02T22:54:24.568Z,0.00
2025-04-02T22:53:24.614Z,0.00
2025-04-02T22:52:24.720Z,0.00
2025-04-02T22:51:24.641Z,0.00
2025-04-02T22:50:38.184Z,0.00
2025-04-02T22:49:24.640Z,0.00
2025-04-02T22:48:25.206Z,0.00
2025-04-02T22:47:24.883Z,0.00
2025-04-02T22:46:24.844Z,0.00
2025-04-02T22:45:24.686Z,0.00
2025-04-02T22:44:35.115Z,0.00
2025-04-02T22:43:25.478Z,0.00
2025-04-02T22:42:24.732Z,0.00
2025-04-02T22:41:24.765Z,0.00
2025-04-02T22:40:30.347Z,0.00
2025-04-02T22:39:24.829Z,0.00
2025-04-02T22:38:24.788Z,0.00
2025-04-02T22:37:24.838Z,0.00
2025-04-02T22:36:24.770Z,0.00
2025-04-02T22:35:24.829Z,0.00
2025-04-02T22:34:24.853Z,0.00
2025-04-02T22:33:24.923Z,0.00
2025-04-02T22:32:25.015Z,0.00
2025-04-02T22:31:24.860Z,0.00
2025-04-02T22:30:33.266Z,0.00
2025-04-02T22:29:24.874Z,0.00
2025-04-02T22:28:24.865Z,0.00
2025-04-02T22:27:24.871Z,0.00
2025-04-02T22:26:24.911Z,0.00
2025-04-02T22:25:24.906Z,0.00
2025-04-02T22:24:24.894Z,0.00
2025-04-02T22:23:24.897Z,0.00
2025-04-02T22:22:24.930Z,0.00
2025-04-02T22:21:24.959Z,0.00
2025-04-02T22:20:32.347Z,0.00
2025-04-02T22:19:24.983Z,0.00
2025-04-02T22:18:25.139Z,0.00
2025-04-02T22:17:25.055Z,0.00
2025-04-02T22:16:24.990Z,0.00
2025-04-02T22:15:25.007Z,0.00
2025-04-02T22:14:25.099Z,0.00
2025-04-02T22:13:25.128Z,0.00
2025-04-02T22:12:25.173Z,0.00
2025-04-02T22:11:25.228Z,0.00
2025-04-02T22:10:31.396Z,0.00
2025-04-02T22:09:25.072Z,0.00
2025-04-02T22:08:25.189Z,0.00
2025-04-02T22:07:25.282Z,0.00
2025-04-02T22:06:25.398Z,0.00
2025-04-02T22:05:30.756Z,0.00
2025-04-02T22:04:25.203Z,0.00
2025-04-02T22:03:25.335Z,0.00
2025-04-02T22:02:25.289Z,0.00
2025-04-02T22:01:25.287Z,0.00
2025-04-02T22:00:26.014Z,0.00
2025-04-02T21:59:25.219Z,0.00
2025-04-02T21:58:25.611Z,0.00
2025-04-02T21:57:25.253Z,0.00
2025-04-02T21:56:25.270Z,0.00
2025-04-02T21:55:29.184Z,0.00
2025-04-02T21:54:25.206Z,0.00
2025-04-02T21:53:25.229Z,0.00
2025-04-02T21:52:25.355Z,0.00
2025-04-02T21:51:25.321Z,0.00
2025-04-02T21:50:25.477Z,0.00
2025-04-02T21:49:26.188Z,0.00
2025-04-02T21:48:25.440Z,0.00
2025-04-02T21:47:25.334Z,0.00
2025-04-02T21:46:25.405Z,0.00
2025-04-02T21:45:30.430Z,0.00
2025-04-02T21:44:25.395Z,0.00
2025-04-02T21:43:25.405Z,0.00
2025-04-02T21:42:25.365Z,0.00
2025-04-02T21:41:25.447Z,0.00
2025-04-02T21:40:25.456Z,0.00
2025-04-02T21:39:25.442Z,0.00
2025-04-02T21:38:25.468Z,0.00
2025-04-02T21:37:25.442Z,0.00
2025-04-02T21:36:25.421Z,0.00
2025-04-02T21:35:29.374Z,0.00
2025-04-02T21:34:25.590Z,0.00
2025-04-02T21:33:25.799Z,0.00
2025-04-02T21:32:25.626Z,0.00
2025-04-02T21:31:26.023Z,0.00
2025-04-02T21:30:25.484Z,0.00
2025-04-02T21:29:25.544Z,0.00
2025-04-02T21:28:25.728Z,0.00
2025-04-02T21:27:25.569Z,0.00
2025-04-02T21:26:25.689Z,0.00
2025-04-02T21:25:30.022Z,0.00
2025-04-02T21:24:25.538Z,0.00
2025-04-02T21:23:25.756Z,0.00
2025-04-02T21:22:25.579Z,0.00
2025-04-02T21:21:25.690Z,0.00
2025-04-02T21:20:25.646Z,0.00
2025-04-02T21:19:25.813Z,0.00
2025-04-02T21:18:26.486Z,0.00
2025-04-02T21:17:28.660Z,0.00
2025-04-02T21:16:26.202Z,0.00
2025-04-02T21:15:29.986Z,0.00
2025-04-02T21:14:25.769Z,0.00
2025-04-02T21:13:25.961Z,0.00
2025-04-02T21:12:25.773Z,0.00
2025-04-02T21:11:28.997Z,0.00
2025-04-02T21:10:25.756Z,0.00
2025-04-02T21:09:25.853Z,0.00
2025-04-02T21:08:25.871Z,0.00
2025-04-02T21:07:25.942Z,0.00
2025-04-02T21:06:26.135Z,0.00
2025-04-02T21:05:34.515Z,0.00
2025-04-02T21:04:26.077Z,0.00
2025-04-02T21:03:26.048Z,0.00
2025-04-02T21:02:25.879Z,0.00
2025-04-02T21:01:25.846Z,0.00
2025-04-02T21:00:26.281Z,0.00
2025-04-02T20:59:26.108Z,0.00
2025-04-02T20:58:26.243Z,0.00
2025-04-02T20:57:25.949Z,0.00
2025-04-02T20:56:25.922Z,0.00
2025-04-02T20:55:31.983Z,0.00
2025-04-02T20:54:25.917Z,0.00
2025-04-02T20:53:25.934Z,0.00
2025-04-02T20:52:26.004Z,0.00
2025-04-02T20:51:25.955Z,0.00
2025-04-02T20:50:25.982Z,0.00
2025-04-02T20:49:26.181Z,0.00
2025-04-02T20:48:26.179Z,0.00
2025-04-02T20:47:25.974Z,0.00
2025-04-02T20:46:26.127Z,0.00
2025-04-02T20:45:31.147Z,0.00
2025-04-02T20:44:26.086Z,0.00
2025-04-02T20:43:26.059Z,0.00
2025-04-02T20:42:26.118Z,0.00
2025-04-02T20:41:26.110Z,0.00
2025-04-02T20:40:26.110Z,0.00
2025-04-02T20:39:27.022Z,0.00
2025-04-02T20:38:26.101Z,0.00
2025-04-02T20:37:26.378Z,0.00
2025-04-02T20:36:26.337Z,0.00
2025-04-02T20:35:33.050Z,0.00
2025-04-02T20:34:26.459Z,0.00
2025-04-02T20:33:26.279Z,0.00
2025-04-02T20:32:26.262Z,0.00
2025-04-02T20:31:26.262Z,0.00
2025-04-02T20:30:26.161Z,0.00
2025-04-02T20:29:26.336Z,0.00
2025-04-02T20:28:26.393Z,0.00
2025-04-02T20:27:27.158Z,0.00
2025-04-02T20:26:26.282Z,0.00
2025-04-02T20:25:35.215Z,0.00
2025-04-02T20:24:26.703Z,0.00
2025-04-02T20:23:26.268Z,0.00
2025-04-02T20:22:26.302Z,0.00
2025-04-02T20:21:26.269Z,0.00
2025-04-02T20:20:26.287Z,0.00
2025-04-02T20:19:26.496Z,0.00
2025-04-02T20:18:27.489Z,0.00
2025-04-02T20:17:26.365Z,0.00
2025-04-02T20:16:26.466Z,0.00
2025-04-02T20:15:32.861Z,0.00
2025-04-02T20:14:26.429Z,0.00
2025-04-02T20:13:26.367Z,0.00
2025-04-02T20:12:26.385Z,0.00
2025-04-02T20:11:26.398Z,0.00
2025-04-02T20:10:26.672Z,0.00
2025-04-02T20:09:26.492Z,0.00
2025-04-02T20:08:26.469Z,0.00
2025-04-02T20:07:26.526Z,0.00
2025-04-02T20:06:26.467Z,0.00
2025-04-02T20:05:34.520Z,0.00
2025-04-02T20:04:27.603Z,0.00
2025-04-02T20:03:26.619Z,0.00
2025-04-02T20:02:26.767Z,0.00
2025-04-02T20:01:26.580Z,0.00
2025-04-02T20:00:26.619Z,0.00
2025-04-02T19:59:26.517Z,0.00
2025-04-02T19:58:26.673Z,0.00
2025-04-02T19:57:26.592Z,0.00
2025-04-02T19:56:26.577Z,0.00
2025-04-02T19:55:29.810Z,0.00
2025-04-02T19:54:26.755Z,0.00
2025-04-02T19:53:26.554Z,0.00
2025-04-02T19:52:26.882Z,0.00
2025-04-02T19:51:26.602Z,0.00
2025-04-02T19:50:26.593Z,0.00
2025-04-02T19:49:26.708Z,0.00
2025-04-02T19:48:26.770Z,0.00
2025-04-02T19:47:26.726Z,0.00
2025-04-02T19:46:26.730Z,0.00
2025-04-02T19:45:29.815Z,0.00
2025-04-02T19:44:26.650Z,0.00
2025-04-02T19:43:27.252Z,0.00
2025-04-02T19:42:26.756Z,0.00
2025-04-02T19:41:26.861Z,0.00
2025-04-02T19:40:29.445Z,0.00
2025-04-02T19:39:26.765Z,0.00
2025-04-02T19:38:26.737Z,0.00
2025-04-02T19:37:26.827Z,0.00
2025-04-02T19:36:26.801Z,0.00
