createdAt,value
2025-03-16T23:59:27.364Z,0.00
2025-03-16T23:58:27.291Z,0.00
2025-03-16T23:57:27.300Z,0.00
2025-03-16T23:56:27.304Z,0.00
2025-03-16T23:55:27.434Z,0.00
2025-03-16T23:54:27.313Z,0.00
2025-03-16T23:53:27.305Z,0.00
2025-03-16T23:52:27.327Z,0.00
2025-03-16T23:51:34.841Z,0.00
2025-03-16T23:50:27.290Z,0.00
2025-03-16T23:49:27.366Z,0.00
2025-03-16T23:48:27.425Z,0.00
2025-03-16T23:47:27.374Z,0.00
2025-03-16T23:46:27.501Z,0.00
2025-03-16T23:45:27.425Z,0.00
2025-03-16T23:44:27.433Z,0.00
2025-03-16T23:43:27.560Z,0.00
2025-03-16T23:42:27.546Z,0.00
2025-03-16T23:41:35.452Z,0.00
2025-03-16T23:40:27.526Z,0.00
2025-03-16T23:39:27.447Z,0.00
2025-03-16T23:38:27.510Z,0.00
2025-03-16T23:37:27.507Z,0.00
2025-03-16T23:36:27.521Z,0.00
2025-03-16T23:35:27.542Z,0.00
2025-03-16T23:34:27.555Z,0.00
2025-03-16T23:33:27.663Z,0.00
2025-03-16T23:32:27.635Z,0.00
2025-03-16T23:31:34.783Z,0.00
2025-03-16T23:30:27.616Z,0.00
2025-03-16T23:29:27.557Z,0.00
2025-03-16T23:28:27.584Z,0.00
2025-03-16T23:27:27.615Z,0.00
2025-03-16T23:26:27.659Z,0.00
2025-03-16T23:25:27.626Z,0.00
2025-03-16T23:24:27.664Z,0.00
2025-03-16T23:23:27.651Z,0.00
2025-03-16T23:22:27.720Z,0.00
2025-03-16T23:21:34.834Z,0.00
2025-03-16T23:20:27.670Z,0.00
2025-03-16T23:19:27.720Z,0.00
2025-03-16T23:18:27.712Z,0.00
2025-03-16T23:17:27.791Z,0.00
2025-03-16T23:16:27.688Z,0.00
2025-03-16T23:15:27.650Z,0.00
2025-03-16T23:14:27.682Z,0.00
2025-03-16T23:13:27.799Z,0.00
2025-03-16T23:12:27.868Z,0.00
2025-03-16T23:11:34.711Z,0.00
2025-03-16T23:10:27.813Z,0.00
2025-03-16T23:09:27.739Z,0.00
2025-03-16T23:08:27.763Z,0.00
2025-03-16T23:07:27.780Z,0.00
2025-03-16T23:06:27.780Z,0.00
2025-03-16T23:05:28.114Z,0.00
2025-03-16T23:04:27.840Z,0.00
2025-03-16T23:03:27.836Z,0.00
2025-03-16T23:02:27.981Z,0.00
2025-03-16T23:01:37.381Z,0.00
2025-03-16T23:00:27.890Z,0.00
2025-03-16T22:59:27.969Z,0.00
2025-03-16T22:58:27.915Z,0.00
2025-03-16T22:57:27.939Z,0.00
2025-03-16T22:56:27.899Z,0.00
2025-03-16T22:55:27.941Z,0.00
2025-03-16T22:54:27.906Z,0.00
2025-03-16T22:53:28.057Z,0.00
2025-03-16T22:52:27.999Z,0.00
2025-03-16T22:51:35.446Z,0.00
2025-03-16T22:50:28.001Z,0.00
2025-03-16T22:49:28.044Z,0.00
2025-03-16T22:48:28.176Z,0.00
2025-03-16T22:47:28.248Z,0.00
2025-03-16T22:46:28.191Z,0.00
2025-03-16T22:45:28.022Z,0.00
2025-03-16T22:44:28.012Z,0.00
2025-03-16T22:43:28.053Z,0.00
2025-03-16T22:42:28.118Z,0.00
2025-03-16T22:41:35.485Z,0.00
2025-03-16T22:40:28.047Z,0.00
2025-03-16T22:39:28.049Z,0.00
2025-03-16T22:38:28.137Z,0.00
2025-03-16T22:37:28.202Z,0.00
2025-03-16T22:36:28.126Z,0.00
2025-03-16T22:35:28.150Z,0.00
2025-03-16T22:34:28.226Z,0.00
2025-03-16T22:33:28.300Z,0.00
2025-03-16T22:32:28.227Z,0.00
2025-03-16T22:31:34.532Z,0.00
2025-03-16T22:30:28.323Z,0.00
2025-03-16T22:29:28.238Z,0.00
2025-03-16T22:28:28.207Z,0.00
2025-03-16T22:27:28.195Z,0.00
2025-03-16T22:26:28.307Z,0.00
2025-03-16T22:25:28.221Z,0.00
2025-03-16T22:24:28.238Z,0.00
2025-03-16T22:23:28.252Z,0.00
2025-03-16T22:22:28.249Z,0.00
2025-03-16T22:21:36.956Z,0.00
2025-03-16T22:20:28.267Z,0.00
2025-03-16T22:19:31.062Z,0.00
2025-03-16T22:18:28.366Z,0.00
2025-03-16T22:17:28.497Z,0.00
2025-03-16T22:16:28.293Z,0.00
2025-03-16T22:15:28.349Z,0.00
2025-03-16T22:14:28.447Z,0.00
2025-03-16T22:13:28.396Z,0.00
2025-03-16T22:12:28.449Z,0.00
2025-03-16T22:11:37.986Z,0.00
2025-03-16T22:10:28.407Z,0.00
