createdAt,value
2025-03-11T23:59:19.176Z,0.00
2025-03-11T23:58:19.250Z,0.00
2025-03-11T23:57:19.368Z,0.00
2025-03-11T23:56:19.239Z,0.00
2025-03-11T23:55:19.230Z,0.00
2025-03-11T23:54:19.385Z,0.00
2025-03-11T23:53:19.276Z,0.00
2025-03-11T23:52:19.339Z,0.00
2025-03-11T23:51:28.445Z,0.00
2025-03-11T23:50:19.277Z,0.00
2025-03-11T23:49:19.386Z,0.00
2025-03-11T23:48:19.362Z,0.00
2025-03-11T23:47:19.388Z,0.00
2025-03-11T23:46:19.418Z,0.00
2025-03-11T23:45:19.450Z,0.00
2025-03-11T23:44:19.362Z,0.00
2025-03-11T23:43:19.395Z,0.00
2025-03-11T23:42:19.364Z,0.00
2025-03-11T23:41:29.644Z,0.00
2025-03-11T23:40:19.432Z,0.00
2025-03-11T23:39:19.454Z,0.00
2025-03-11T23:38:19.393Z,0.00
2025-03-11T23:37:19.460Z,0.00
2025-03-11T23:36:19.422Z,0.00
2025-03-11T23:35:19.519Z,0.00
2025-03-11T23:34:19.569Z,0.00
2025-03-11T23:33:19.632Z,0.00
2025-03-11T23:32:19.649Z,0.00
2025-03-11T23:31:29.392Z,0.00
2025-03-11T23:30:19.543Z,0.00
2025-03-11T23:29:19.554Z,0.00
2025-03-11T23:28:19.546Z,0.00
2025-03-11T23:27:19.576Z,0.00
2025-03-11T23:26:19.528Z,0.00
2025-03-11T23:25:19.549Z,0.00
2025-03-11T23:24:19.646Z,0.00
2025-03-11T23:23:19.613Z,0.00
2025-03-11T23:22:19.624Z,0.00
2025-03-11T23:21:29.740Z,0.00
2025-03-11T23:20:19.616Z,0.00
2025-03-11T23:19:19.704Z,0.00
2025-03-11T23:18:19.761Z,0.00
2025-03-11T23:17:19.708Z,0.00
2025-03-11T23:16:19.750Z,0.00
2025-03-11T23:15:19.721Z,0.00
2025-03-11T23:14:19.754Z,0.00
2025-03-11T23:13:19.686Z,0.00
2025-03-11T23:12:19.742Z,0.00
2025-03-11T23:11:23.622Z,0.00
2025-03-11T23:10:19.836Z,0.00
2025-03-11T23:09:21.083Z,0.00
2025-03-11T23:08:19.757Z,0.00
2025-03-11T23:07:19.847Z,0.00
2025-03-11T23:06:19.803Z,0.00
2025-03-11T23:05:19.792Z,0.00
2025-03-11T23:04:19.995Z,0.00
2025-03-11T23:03:20.021Z,0.00
2025-03-11T23:02:19.945Z,0.00
2025-03-11T23:01:30.334Z,0.00
