createdAt,value
2025-03-24T23:59:43.534Z,7.00
2025-03-24T23:59:28.539Z,7.00
2025-03-24T23:59:23.491Z,6.97
2025-03-24T23:59:13.476Z,6.99
2025-03-24T23:59:08.453Z,6.97
2025-03-24T23:59:03.392Z,6.99
2025-03-24T23:58:43.422Z,6.97
2025-03-24T23:58:28.413Z,6.97
2025-03-24T23:58:23.358Z,6.97
2025-03-24T23:58:13.239Z,6.96
2025-03-24T23:58:08.060Z,6.96
2025-03-24T23:58:02.952Z,6.94
2025-03-24T23:57:42.762Z,6.94
2025-03-24T23:57:26.593Z,6.91
2025-03-24T23:57:21.552Z,6.96
2025-03-24T23:57:11.510Z,6.93
2025-03-24T23:57:06.460Z,6.96
2025-03-24T23:57:01.421Z,6.91
2025-03-24T23:56:41.402Z,6.94
2025-03-24T23:56:26.411Z,6.91
2025-03-24T23:56:21.367Z,6.91
2025-03-24T23:56:11.345Z,6.93
2025-03-24T23:56:06.321Z,6.97
2025-03-24T23:56:01.283Z,6.90
2025-03-24T23:55:41.311Z,6.91
2025-03-24T23:55:26.308Z,6.94
2025-03-24T23:55:21.239Z,6.94
2025-03-24T23:55:11.183Z,6.94
2025-03-24T23:55:06.082Z,6.93
2025-03-24T23:55:00.886Z,6.94
2025-03-24T23:54:40.883Z,6.93
2025-03-24T23:54:25.872Z,6.97
2025-03-24T23:54:20.797Z,6.94
2025-03-24T23:54:10.779Z,6.99
2025-03-24T23:54:05.744Z,6.94
2025-03-24T23:53:59.263Z,6.93
2025-03-24T23:53:42.749Z,6.99
2025-03-24T23:53:28.024Z,6.94
2025-03-24T23:53:16.532Z,7.04
2025-03-24T23:53:05.984Z,6.97
2025-03-24T23:52:55.924Z,6.99
2025-03-24T23:52:35.908Z,6.97
2025-03-24T23:52:25.905Z,6.94
2025-03-24T23:52:20.842Z,6.97
2025-03-24T23:52:15.775Z,6.94
2025-03-24T23:52:05.736Z,6.96
2025-03-24T23:51:55.662Z,7.01
2025-03-24T23:51:35.562Z,6.96
2025-03-24T23:51:25.544Z,6.96
2025-03-24T23:51:20.505Z,6.97
2025-03-24T23:51:15.442Z,6.97
2025-03-24T23:51:05.365Z,6.97
2025-03-24T23:50:55.337Z,6.96
2025-03-24T23:50:35.345Z,6.94
2025-03-24T23:50:25.320Z,6.94
2025-03-24T23:50:20.295Z,6.91
2025-03-24T23:50:15.270Z,6.89
2025-03-24T23:50:05.249Z,6.94
2025-03-24T23:49:55.236Z,6.91
2025-03-24T23:49:35.243Z,6.89
2025-03-24T23:49:25.159Z,6.90
2025-03-24T23:49:19.979Z,6.93
2025-03-24T23:49:14.907Z,6.91
2025-03-24T23:49:04.868Z,6.91
2025-03-24T23:48:54.811Z,6.91
2025-03-24T23:48:34.774Z,6.91
2025-03-24T23:48:24.713Z,6.89
2025-03-24T23:48:19.606Z,6.90
2025-03-24T23:48:14.486Z,6.93
2025-03-24T23:48:04.394Z,6.94
2025-03-24T23:47:54.222Z,6.93
2025-03-24T23:47:34.078Z,6.94
2025-03-24T23:47:23.992Z,6.99
2025-03-24T23:47:18.955Z,6.93
2025-03-24T23:47:13.919Z,6.93
2025-03-24T23:47:07.202Z,6.96
2025-03-24T23:46:49.136Z,6.94
2025-03-24T23:46:29.162Z,6.94
2025-03-24T23:46:19.006Z,6.91
2025-03-24T23:46:13.772Z,6.97
2025-03-24T23:46:08.601Z,6.93
2025-03-24T23:46:03.524Z,6.94
2025-03-24T23:45:48.408Z,6.93
2025-03-24T23:45:28.332Z,6.94
2025-03-24T23:45:18.312Z,6.97
2025-03-24T23:45:13.282Z,6.91
2025-03-24T23:45:08.259Z,6.96
2025-03-24T23:45:03.223Z,6.96
2025-03-24T23:44:48.232Z,6.97
2025-03-24T23:44:28.218Z,6.91
2025-03-24T23:44:18.196Z,6.93
2025-03-24T23:44:13.184Z,7.00
2025-03-24T23:44:08.141Z,6.96
2025-03-24T23:44:03.015Z,6.94
2025-03-24T23:43:55.540Z,6.97
2025-03-24T23:43:35.793Z,6.97
2025-03-24T23:43:09.999Z,6.99
2025-03-24T23:42:49.973Z,6.97
2025-03-24T23:42:39.899Z,6.99
2025-03-24T23:42:34.874Z,6.97
2025-03-24T23:42:29.835Z,7.00
2025-03-24T23:42:24.801Z,7.00
2025-03-24T23:42:09.783Z,6.97
2025-03-24T23:41:49.762Z,6.97
2025-03-24T23:41:39.757Z,6.97
2025-03-24T23:41:34.716Z,6.93
2025-03-24T23:41:29.678Z,6.96
2025-03-24T23:41:24.647Z,6.96
2025-03-24T23:41:09.614Z,6.96
2025-03-24T23:40:49.604Z,6.93
2025-03-24T23:40:39.528Z,6.99
2025-03-24T23:40:34.498Z,6.93
2025-03-24T23:40:29.406Z,6.94
2025-03-24T23:40:24.350Z,6.96
2025-03-24T23:40:09.301Z,6.93
2025-03-24T23:39:49.276Z,6.97
2025-03-24T23:39:39.235Z,6.91
2025-03-24T23:39:34.217Z,6.94
2025-03-24T23:39:29.184Z,6.93
2025-03-24T23:39:24.139Z,6.94
2025-03-24T23:39:09.074Z,6.96
2025-03-24T23:38:48.825Z,6.96
2025-03-24T23:38:38.813Z,6.94
2025-03-24T23:38:33.798Z,7.00
2025-03-24T23:38:28.771Z,6.97
2025-03-24T23:38:23.738Z,6.96
2025-03-24T23:38:17.566Z,6.94
2025-03-24T23:37:47.482Z,6.93
2025-03-24T23:37:27.366Z,6.90
2025-03-24T23:37:22.290Z,6.93
2025-03-24T23:37:17.169Z,6.93
2025-03-24T23:37:12.128Z,6.97
2025-03-24T23:37:07.017Z,6.93
2025-03-24T23:36:46.921Z,6.96
2025-03-24T23:36:26.824Z,6.93
2025-03-24T23:36:21.782Z,6.97
2025-03-24T23:36:16.751Z,7.00
2025-03-24T23:36:11.704Z,7.01
2025-03-24T23:36:06.673Z,6.96
2025-03-24T23:35:46.697Z,6.99
2025-03-24T23:35:26.576Z,7.04
2025-03-24T23:35:21.356Z,6.97
2025-03-24T23:35:16.182Z,7.00
2025-03-24T23:35:10.934Z,6.97
2025-03-24T23:35:05.590Z,7.00
2025-03-24T23:34:45.396Z,6.99
2025-03-24T23:34:25.092Z,6.99
2025-03-24T23:34:19.863Z,7.00
2025-03-24T23:34:14.595Z,7.01
2025-03-24T23:34:09.343Z,7.04
2025-03-24T23:34:03.956Z,7.04
2025-03-24T23:33:56.511Z,7.05
2025-03-24T23:33:32.074Z,7.08
2025-03-24T23:33:14.855Z,7.11
2025-03-24T23:33:04.749Z,7.14
2025-03-24T23:32:54.632Z,7.11
2025-03-24T23:32:44.523Z,7.07
2025-03-24T23:32:34.487Z,7.14
2025-03-24T23:32:24.477Z,7.11
2025-03-24T23:32:14.442Z,7.11
2025-03-24T23:32:04.420Z,7.12
2025-03-24T23:31:54.407Z,7.15
2025-03-24T23:31:44.390Z,7.19
2025-03-24T23:31:34.361Z,7.18
2025-03-24T23:31:24.353Z,7.18
2025-03-24T23:31:14.212Z,7.16
2025-03-24T23:31:04.064Z,7.15
2025-03-24T23:30:53.998Z,7.18
2025-03-24T23:30:43.933Z,7.18
2025-03-24T23:30:33.861Z,7.18
2025-03-24T23:30:23.846Z,7.23
2025-03-24T23:30:13.819Z,7.18
2025-03-24T23:30:03.785Z,7.23
2025-03-24T23:29:53.772Z,7.19
2025-03-24T23:29:43.759Z,7.23
2025-03-24T23:29:33.676Z,7.23
2025-03-24T23:29:23.637Z,7.18
2025-03-24T23:29:13.623Z,7.19
2025-03-24T23:29:03.594Z,7.21
2025-03-24T23:28:53.560Z,7.21
2025-03-24T23:28:43.528Z,7.19
2025-03-24T23:28:33.518Z,7.23
2025-03-24T23:28:23.505Z,7.18
2025-03-24T23:28:13.437Z,7.21
2025-03-24T23:28:03.372Z,7.18
2025-03-24T23:27:53.304Z,7.23
2025-03-24T23:27:43.229Z,7.21
2025-03-24T23:27:33.184Z,7.18
2025-03-24T23:27:23.169Z,7.18
2025-03-24T23:27:13.147Z,7.21
2025-03-24T23:27:03.119Z,7.18
2025-03-24T23:26:53.104Z,7.15
2025-03-24T23:26:43.071Z,7.21
2025-03-24T23:26:33.062Z,7.19
2025-03-24T23:26:22.171Z,7.16
2025-03-24T23:26:12.160Z,7.18
2025-03-24T23:26:02.126Z,7.19
2025-03-24T23:25:52.025Z,7.15
2025-03-24T23:25:42.016Z,7.14
2025-03-24T23:25:31.978Z,7.15
2025-03-24T23:25:21.992Z,7.18
2025-03-24T23:25:11.904Z,7.15
2025-03-24T23:25:01.778Z,7.15
2025-03-24T23:24:51.722Z,7.14
2025-03-24T23:24:41.644Z,7.12
2025-03-24T23:24:31.642Z,7.14
2025-03-24T23:24:21.629Z,7.12
2025-03-24T23:24:11.591Z,7.15
2025-03-24T23:24:01.560Z,7.16
2025-03-24T23:23:51.079Z,7.12
2025-03-24T23:23:32.809Z,7.18
2025-03-24T23:23:20.518Z,7.12
2025-03-24T23:23:08.941Z,7.15
2025-03-24T23:22:58.902Z,7.15
2025-03-24T23:22:43.935Z,7.15
2025-03-24T23:22:28.860Z,7.16
2025-03-24T23:22:23.838Z,7.12
2025-03-24T23:22:18.761Z,7.15
2025-03-24T23:22:08.689Z,7.19
2025-03-24T23:21:58.618Z,7.15
2025-03-24T23:21:43.572Z,7.15
2025-03-24T23:21:28.451Z,7.15
2025-03-24T23:21:23.411Z,7.14
2025-03-24T23:21:18.378Z,7.12
2025-03-24T23:21:08.346Z,7.15
2025-03-24T23:20:58.312Z,7.12
2025-03-24T23:20:43.293Z,7.09
2025-03-24T23:20:28.269Z,7.15
2025-03-24T23:20:23.232Z,7.11
2025-03-24T23:20:18.202Z,7.12
2025-03-24T23:20:08.197Z,7.14
2025-03-24T23:19:58.184Z,7.14
2025-03-24T23:19:43.192Z,7.12
2025-03-24T23:19:28.173Z,7.14
2025-03-24T23:19:23.007Z,7.15
2025-03-24T23:19:17.815Z,7.08
2025-03-24T23:19:07.668Z,7.09
2025-03-24T23:18:57.603Z,7.12
2025-03-24T23:18:42.129Z,7.14
2025-03-24T23:18:27.135Z,7.12
2025-03-24T23:18:22.027Z,7.11
2025-03-24T23:18:16.944Z,7.11
2025-03-24T23:18:06.870Z,7.14
2025-03-24T23:17:56.829Z,7.12
2025-03-24T23:17:41.749Z,7.12
2025-03-24T23:17:25.355Z,7.11
2025-03-24T23:17:18.610Z,7.09
2025-03-24T23:17:13.546Z,7.11
2025-03-24T23:17:03.472Z,7.15
2025-03-24T23:16:53.401Z,7.12
2025-03-24T23:16:38.332Z,7.14
2025-03-24T23:16:23.268Z,7.11
2025-03-24T23:16:17.996Z,7.14
2025-03-24T23:16:12.739Z,7.15
2025-03-24T23:16:02.618Z,7.14
2025-03-24T23:15:52.546Z,7.12
2025-03-24T23:15:37.519Z,7.09
2025-03-24T23:15:22.507Z,7.16
