createdAt,value
2025-03-15T23:59:58.319Z,2.40
2025-03-15T23:59:43.305Z,2.38
2025-03-15T23:59:23.272Z,2.40
2025-03-15T23:59:18.221Z,2.41
2025-03-15T23:59:13.192Z,2.45
2025-03-15T23:59:08.173Z,2.45
2025-03-15T23:58:58.153Z,2.41
2025-03-15T23:58:43.030Z,2.43
2025-03-15T23:58:22.777Z,2.44
2025-03-15T23:58:17.722Z,2.43
2025-03-15T23:58:12.657Z,2.41
2025-03-15T23:58:07.489Z,2.40
2025-03-15T23:57:57.454Z,2.47
2025-03-15T23:57:42.447Z,2.43
2025-03-15T23:57:22.451Z,2.48
2025-03-15T23:57:17.435Z,2.41
2025-03-15T23:57:12.410Z,2.40
2025-03-15T23:57:07.374Z,2.41
2025-03-15T23:56:57.308Z,2.43
2025-03-15T23:56:42.285Z,2.41
2025-03-15T23:56:22.251Z,2.43
2025-03-15T23:56:17.157Z,2.44
2025-03-15T23:56:12.029Z,2.44
2025-03-15T23:56:06.490Z,2.45
2025-03-15T23:55:57.957Z,2.48
2025-03-15T23:55:41.974Z,2.41
2025-03-15T23:55:21.892Z,2.44
2025-03-15T23:55:16.780Z,2.44
2025-03-15T23:55:06.715Z,2.47
2025-03-15T23:55:01.694Z,2.43
2025-03-15T23:54:56.655Z,2.41
2025-03-15T23:54:41.596Z,2.45
2025-03-15T23:54:21.612Z,2.44
2025-03-15T23:54:16.578Z,2.50
2025-03-15T23:54:06.559Z,2.44
2025-03-15T23:54:01.538Z,2.43
2025-03-15T23:53:56.478Z,2.45
2025-03-15T23:53:40.915Z,2.45
2025-03-15T23:53:20.909Z,2.47
2025-03-15T23:53:15.885Z,2.50
2025-03-15T23:53:05.834Z,2.48
2025-03-15T23:53:00.810Z,2.44
2025-03-15T23:52:55.778Z,2.44
2025-03-15T23:52:40.618Z,2.47
2025-03-15T23:52:20.439Z,2.48
2025-03-15T23:52:15.418Z,2.44
2025-03-15T23:52:05.360Z,2.48
2025-03-15T23:52:00.280Z,2.47
2025-03-15T23:51:55.254Z,2.45
2025-03-15T23:51:44.433Z,2.51
2025-03-15T23:51:24.519Z,2.48
2025-03-15T23:51:11.666Z,2.50
2025-03-15T23:51:00.475Z,2.53
2025-03-15T23:50:45.426Z,2.47
2025-03-15T23:50:30.415Z,2.48
2025-03-15T23:50:20.368Z,2.48
2025-03-15T23:50:15.330Z,2.51
2025-03-15T23:50:10.312Z,2.45
2025-03-15T23:50:00.280Z,2.45
2025-03-15T23:49:45.222Z,2.50
2025-03-15T23:49:30.139Z,2.53
2025-03-15T23:49:20.031Z,2.47
2025-03-15T23:49:14.960Z,2.45
2025-03-15T23:49:09.828Z,2.50
2025-03-15T23:48:59.753Z,2.48
2025-03-15T23:48:44.702Z,2.48
2025-03-15T23:48:29.596Z,2.55
2025-03-15T23:48:17.491Z,2.50
2025-03-15T23:48:10.402Z,2.51
2025-03-15T23:48:05.268Z,2.55
2025-03-15T23:47:59.811Z,2.55
2025-03-15T23:47:44.312Z,2.50
2025-03-15T23:47:29.160Z,2.51
2025-03-15T23:47:13.981Z,2.53
2025-03-15T23:47:08.707Z,2.53
2025-03-15T23:47:03.450Z,2.56
2025-03-15T23:46:58.280Z,2.51
2025-03-15T23:46:43.076Z,2.51
2025-03-15T23:46:27.883Z,2.58
2025-03-15T23:46:12.761Z,2.55
2025-03-15T23:46:07.546Z,2.53
