createdAt,value
2025-03-29T23:59:42.722Z,6.90
2025-03-29T23:59:22.240Z,6.90
2025-03-29T23:59:17.076Z,6.89
2025-03-29T23:59:11.778Z,6.93
2025-03-29T23:59:06.509Z,6.87
2025-03-29T23:59:00.716Z,6.91
2025-03-29T23:58:47.816Z,6.89
2025-03-29T23:58:19.972Z,6.90
2025-03-29T23:58:04.688Z,6.90
2025-03-29T23:57:54.413Z,6.93
2025-03-29T23:57:49.180Z,6.90
2025-03-29T23:57:44.023Z,6.90
2025-03-29T23:57:38.871Z,6.89
2025-03-29T23:57:18.516Z,6.87
2025-03-29T23:57:03.203Z,6.93
2025-03-29T23:56:52.902Z,6.91
2025-03-29T23:56:47.536Z,6.90
2025-03-29T23:56:42.176Z,6.90
2025-03-29T23:56:36.373Z,6.93
2025-03-29T23:56:15.751Z,6.90
2025-03-29T23:56:00.522Z,6.89
2025-03-29T23:55:50.327Z,6.89
2025-03-29T23:55:45.215Z,6.87
2025-03-29T23:55:40.012Z,6.91
2025-03-29T23:55:34.742Z,6.89
2025-03-29T23:55:14.419Z,6.90
2025-03-29T23:54:59.118Z,6.90
2025-03-29T23:54:48.858Z,6.90
2025-03-29T23:54:43.692Z,6.87
2025-03-29T23:54:38.495Z,6.90
2025-03-29T23:54:33.340Z,6.87
2025-03-29T23:54:12.796Z,6.87
2025-03-29T23:53:57.060Z,6.86
2025-03-29T23:53:46.609Z,6.89
2025-03-29T23:53:41.371Z,6.90
2025-03-29T23:53:36.162Z,6.89
2025-03-29T23:53:30.909Z,6.87
2025-03-29T23:53:10.481Z,6.90
2025-03-29T23:52:55.172Z,6.91
2025-03-29T23:52:44.995Z,6.86
2025-03-29T23:52:39.803Z,6.89
2025-03-29T23:52:34.644Z,6.87
2025-03-29T23:52:29.501Z,6.91
2025-03-29T23:52:09.147Z,6.90
2025-03-29T23:51:53.810Z,6.91
2025-03-29T23:51:42.988Z,6.93
2025-03-29T23:51:36.613Z,6.87
2025-03-29T23:51:31.207Z,6.89
2025-03-29T23:51:26.034Z,6.91
2025-03-29T23:51:05.554Z,6.89
2025-03-29T23:50:49.763Z,6.91
2025-03-29T23:50:39.134Z,6.94
2025-03-29T23:50:33.636Z,6.93
2025-03-29T23:50:28.113Z,6.87
2025-03-29T23:50:22.530Z,6.91
2025-03-29T23:50:01.728Z,6.91
2025-03-29T23:49:46.004Z,6.90
2025-03-29T23:49:35.498Z,6.94
2025-03-29T23:49:30.123Z,6.90
2025-03-29T23:49:24.596Z,6.91
2025-03-29T23:49:18.892Z,6.93
2025-03-29T23:49:10.294Z,6.93
2025-03-29T23:48:47.519Z,6.96
2025-03-29T23:48:20.784Z,6.97
2025-03-29T23:48:00.262Z,6.94
2025-03-29T23:47:54.733Z,6.93
2025-03-29T23:47:49.277Z,6.91
2025-03-29T23:47:43.870Z,6.94
2025-03-29T23:47:38.583Z,6.93
2025-03-29T23:47:18.139Z,6.91
2025-03-29T23:46:57.798Z,6.94
2025-03-29T23:46:52.640Z,6.96
2025-03-29T23:46:47.405Z,6.96
2025-03-29T23:46:41.994Z,6.91
2025-03-29T23:46:36.642Z,6.97
2025-03-29T23:46:16.344Z,6.97
2025-03-29T23:45:56.048Z,6.94
2025-03-29T23:45:50.917Z,6.99
2025-03-29T23:45:45.762Z,6.94
2025-03-29T23:45:40.655Z,6.97
2025-03-29T23:45:35.470Z,6.97
2025-03-29T23:45:15.118Z,6.97
2025-03-29T23:44:54.651Z,7.01
2025-03-29T23:44:49.406Z,6.99
2025-03-29T23:44:44.166Z,6.99
2025-03-29T23:44:38.970Z,6.97
2025-03-29T23:44:33.757Z,6.97
2025-03-29T23:44:13.200Z,6.94
2025-03-29T23:43:52.714Z,6.93
2025-03-29T23:43:47.559Z,7.01
2025-03-29T23:43:42.422Z,6.97
2025-03-29T23:43:37.138Z,6.97
2025-03-29T23:43:31.825Z,7.00
2025-03-29T23:43:11.487Z,6.96
2025-03-29T23:42:51.185Z,6.99
2025-03-29T23:42:45.929Z,6.97
2025-03-29T23:42:40.765Z,6.97
2025-03-29T23:42:35.611Z,7.00
2025-03-29T23:42:30.458Z,6.97
2025-03-29T23:42:10.035Z,7.00
2025-03-29T23:41:48.690Z,6.97
2025-03-29T23:41:42.351Z,6.97
2025-03-29T23:41:37.116Z,6.96
2025-03-29T23:41:31.783Z,6.96
2025-03-29T23:41:26.444Z,6.96
2025-03-29T23:41:06.095Z,7.00
2025-03-29T23:40:45.876Z,6.97
2025-03-29T23:40:40.728Z,7.01
2025-03-29T23:40:35.509Z,6.94
2025-03-29T23:40:30.348Z,6.96
2025-03-29T23:40:25.183Z,7.04
2025-03-29T23:40:04.725Z,7.00
2025-03-29T23:39:44.041Z,7.04
2025-03-29T23:39:38.653Z,6.96
2025-03-29T23:39:33.324Z,7.05
2025-03-29T23:39:28.159Z,7.04
2025-03-29T23:39:22.915Z,7.00
2025-03-29T23:39:14.417Z,7.04
2025-03-29T23:38:52.385Z,7.01
2025-03-29T23:38:34.147Z,7.01
2025-03-29T23:38:19.490Z,7.04
2025-03-29T23:37:59.116Z,7.05
2025-03-29T23:37:43.962Z,7.05
2025-03-29T23:37:38.820Z,6.99
2025-03-29T23:37:33.655Z,7.05
2025-03-29T23:37:28.467Z,7.00
2025-03-29T23:37:18.244Z,7.05
2025-03-29T23:36:57.913Z,7.05
2025-03-29T23:36:42.612Z,7.05
2025-03-29T23:36:36.865Z,7.05
2025-03-29T23:36:30.983Z,7.05
2025-03-29T23:36:25.785Z,7.05
2025-03-29T23:36:15.525Z,7.05
2025-03-29T23:35:55.117Z,7.08
2025-03-29T23:35:39.794Z,7.05
2025-03-29T23:35:34.612Z,7.04
2025-03-29T23:35:29.296Z,7.08
2025-03-29T23:35:23.924Z,7.09
2025-03-29T23:35:13.466Z,7.09
2025-03-29T23:34:52.963Z,7.04
2025-03-29T23:34:37.281Z,7.07
2025-03-29T23:34:31.831Z,7.04
2025-03-29T23:34:26.307Z,7.05
2025-03-29T23:34:20.552Z,7.05
2025-03-29T23:34:09.827Z,7.05
2025-03-29T23:33:48.993Z,7.07
2025-03-29T23:33:33.345Z,7.05
2025-03-29T23:33:27.819Z,7.05
2025-03-29T23:33:22.363Z,7.11
2025-03-29T23:33:16.945Z,7.04
2025-03-29T23:33:06.385Z,7.08
2025-03-29T23:32:45.732Z,7.09
2025-03-29T23:32:30.214Z,7.07
2025-03-29T23:32:24.909Z,7.11
2025-03-29T23:32:19.664Z,7.05
2025-03-29T23:32:14.330Z,7.04
2025-03-29T23:32:03.987Z,7.07
2025-03-29T23:31:43.619Z,7.05
2025-03-29T23:31:28.353Z,7.01
2025-03-29T23:31:23.184Z,7.05
2025-03-29T23:31:18.042Z,7.01
2025-03-29T23:31:12.876Z,7.04
2025-03-29T23:31:02.640Z,7.09
2025-03-29T23:30:42.255Z,7.08
2025-03-29T23:30:26.977Z,7.07
2025-03-29T23:30:21.789Z,7.08
2025-03-29T23:30:16.462Z,7.11
2025-03-29T23:30:11.157Z,7.08
2025-03-29T23:30:00.343Z,7.05
2025-03-29T23:29:39.892Z,7.08
2025-03-29T23:29:24.600Z,7.05
2025-03-29T23:29:19.379Z,7.05
2025-03-29T23:29:14.032Z,7.09
2025-03-29T23:29:08.634Z,7.04
2025-03-29T23:29:01.949Z,7.08
2025-03-29T23:28:44.358Z,7.07
2025-03-29T23:28:10.993Z,7.07
2025-03-29T23:27:55.701Z,7.07
2025-03-29T23:27:50.510Z,7.05
2025-03-29T23:27:45.324Z,7.05
2025-03-29T23:27:40.078Z,7.07
2025-03-29T23:27:34.939Z,7.04
2025-03-29T23:27:09.480Z,7.07
2025-03-29T23:26:53.941Z,7.05
2025-03-29T23:26:48.665Z,7.09
2025-03-29T23:26:43.262Z,7.08
2025-03-29T23:26:37.907Z,7.08
2025-03-29T23:26:32.572Z,7.11
2025-03-29T23:26:07.041Z,7.07
2025-03-29T23:25:51.708Z,7.05
2025-03-29T23:25:46.501Z,7.01
2025-03-29T23:25:41.274Z,7.01
2025-03-29T23:25:36.130Z,7.04
2025-03-29T23:25:30.951Z,7.05
2025-03-29T23:25:05.590Z,7.04
2025-03-29T23:24:50.311Z,7.07
2025-03-29T23:24:45.125Z,7.05
2025-03-29T23:24:39.891Z,7.05
2025-03-29T23:24:34.708Z,7.05
2025-03-29T23:24:29.478Z,7.08
2025-03-29T23:24:04.050Z,7.04
2025-03-29T23:23:48.631Z,7.07
2025-03-29T23:23:43.424Z,7.07
2025-03-29T23:23:38.139Z,7.08
2025-03-29T23:23:32.895Z,7.08
2025-03-29T23:23:27.642Z,7.11
2025-03-29T23:23:02.176Z,7.08
2025-03-29T23:22:46.880Z,7.08
2025-03-29T23:22:41.730Z,7.04
2025-03-29T23:22:36.556Z,7.05
2025-03-29T23:22:31.411Z,7.05
2025-03-29T23:22:26.266Z,7.07
2025-03-29T23:22:00.820Z,7.08
2025-03-29T23:21:45.036Z,7.09
2025-03-29T23:21:38.473Z,7.05
2025-03-29T23:21:32.560Z,7.08
2025-03-29T23:21:26.645Z,7.08
2025-03-29T23:21:21.335Z,7.08
2025-03-29T23:20:55.878Z,7.11
2025-03-29T23:20:40.560Z,7.08
2025-03-29T23:20:35.214Z,7.09
2025-03-29T23:20:29.774Z,7.05
2025-03-29T23:20:24.466Z,7.07
2025-03-29T23:20:19.198Z,7.07
2025-03-29T23:19:53.776Z,7.09
2025-03-29T23:19:38.291Z,7.11
2025-03-29T23:19:32.846Z,7.09
2025-03-29T23:19:27.556Z,7.09
