createdAt,value
2025-03-13T23:59:56.601Z,4.47
2025-03-13T23:59:51.589Z,4.46
2025-03-13T23:59:36.596Z,4.46
2025-03-13T23:59:21.607Z,4.43
2025-03-13T23:59:06.592Z,4.50
2025-03-13T23:59:01.496Z,4.44
2025-03-13T23:58:56.410Z,4.44
2025-03-13T23:58:51.366Z,4.46
2025-03-13T23:58:36.361Z,4.51
2025-03-13T23:58:21.361Z,4.46
2025-03-13T23:58:06.302Z,4.53
2025-03-13T23:58:01.278Z,4.50
2025-03-13T23:57:56.217Z,4.47
2025-03-13T23:57:51.208Z,4.49
2025-03-13T23:57:36.201Z,4.53
2025-03-13T23:57:21.244Z,4.50
2025-03-13T23:57:06.051Z,4.46
2025-03-13T23:57:01.036Z,4.47
2025-03-13T23:56:56.017Z,4.51
2025-03-13T23:56:51.004Z,4.49
2025-03-13T23:56:36.035Z,4.53
2025-03-13T23:56:21.053Z,4.50
2025-03-13T23:56:06.027Z,4.46
2025-03-13T23:56:00.939Z,4.44
2025-03-13T23:55:55.802Z,4.53
2025-03-13T23:55:50.729Z,4.51
2025-03-13T23:55:35.683Z,4.49
2025-03-13T23:55:20.639Z,4.47
2025-03-13T23:55:05.630Z,4.53
2025-03-13T23:55:00.616Z,4.49
2025-03-13T23:54:55.583Z,4.51
2025-03-13T23:54:50.565Z,4.51
2025-03-13T23:54:35.593Z,4.46
2025-03-13T23:54:20.598Z,4.46
2025-03-13T23:54:05.578Z,4.49
2025-03-13T23:54:00.544Z,4.50
2025-03-13T23:53:55.526Z,4.49
2025-03-13T23:53:50.513Z,4.53
2025-03-13T23:53:35.518Z,4.47
2025-03-13T23:53:20.518Z,4.53
2025-03-13T23:53:05.521Z,4.47
2025-03-13T23:53:00.498Z,4.51
2025-03-13T23:52:55.470Z,4.47
2025-03-13T23:52:50.393Z,4.47
2025-03-13T23:52:35.286Z,4.50
2025-03-13T23:52:20.106Z,4.49
2025-03-13T23:52:05.107Z,4.56
2025-03-13T23:52:00.081Z,4.51
2025-03-13T23:51:55.024Z,4.53
2025-03-13T23:51:49.323Z,4.50
2025-03-13T23:51:40.348Z,4.50
2025-03-13T23:51:23.054Z,4.54
2025-03-13T23:51:10.107Z,4.53
2025-03-13T23:50:51.684Z,4.57
2025-03-13T23:50:35.720Z,4.54
2025-03-13T23:50:19.199Z,4.59
2025-03-13T23:50:09.126Z,4.53
2025-03-13T23:50:04.039Z,4.54
2025-03-13T23:49:48.981Z,4.57
2025-03-13T23:49:43.728Z,4.53
2025-03-13T23:49:38.131Z,4.51
2025-03-13T23:49:20.167Z,4.56
2025-03-13T23:49:08.610Z,4.56
2025-03-13T23:49:02.101Z,4.59
2025-03-13T23:48:46.865Z,4.53
2025-03-13T23:48:31.673Z,4.53
2025-03-13T23:48:16.623Z,4.59
2025-03-13T23:48:11.500Z,4.54
2025-03-13T23:48:06.396Z,4.57
2025-03-13T23:48:01.210Z,4.50
2025-03-13T23:47:50.616Z,4.50
2025-03-13T23:47:32.713Z,4.61
2025-03-13T23:47:14.818Z,4.56
2025-03-13T23:47:09.663Z,4.61
2025-03-13T23:46:59.520Z,4.53
2025-03-13T23:46:54.388Z,4.53
2025-03-13T23:46:44.353Z,4.53
2025-03-13T23:46:29.346Z,4.53
2025-03-13T23:46:14.368Z,4.59
2025-03-13T23:46:09.360Z,4.53
2025-03-13T23:45:59.163Z,4.59
2025-03-13T23:45:54.150Z,4.54
2025-03-13T23:45:44.144Z,4.53
2025-03-13T23:45:29.154Z,4.51
2025-03-13T23:45:14.177Z,4.56
2025-03-13T23:45:09.159Z,4.54
2025-03-13T23:44:59.162Z,4.51
2025-03-13T23:44:54.123Z,4.57
2025-03-13T23:44:44.137Z,4.57
2025-03-13T23:44:29.150Z,4.57
2025-03-13T23:44:14.127Z,4.59
2025-03-13T23:44:09.117Z,4.56
2025-03-13T23:43:59.082Z,4.57
2025-03-13T23:43:53.902Z,4.54
2025-03-13T23:43:43.791Z,4.53
2025-03-13T23:43:28.765Z,4.51
2025-03-13T23:43:13.779Z,4.56
2025-03-13T23:43:08.764Z,4.56
2025-03-13T23:42:58.761Z,4.51
2025-03-13T23:42:53.750Z,4.51
2025-03-13T23:42:43.694Z,4.53
2025-03-13T23:42:28.708Z,4.50
2025-03-13T23:42:13.729Z,4.54
2025-03-13T23:42:08.714Z,4.54
2025-03-13T23:41:58.723Z,4.56
2025-03-13T23:41:53.682Z,4.49
2025-03-13T23:41:43.672Z,4.49
2025-03-13T23:41:37.329Z,4.50
2025-03-13T23:41:18.271Z,4.51
2025-03-13T23:41:07.209Z,4.50
2025-03-13T23:40:55.427Z,4.51
2025-03-13T23:40:50.270Z,4.49
2025-03-13T23:40:35.280Z,4.49
2025-03-13T23:40:20.250Z,4.49
2025-03-13T23:40:10.228Z,4.50
2025-03-13T23:40:05.209Z,4.57
2025-03-13T23:39:55.208Z,4.47
2025-03-13T23:39:50.185Z,4.51
2025-03-13T23:39:35.167Z,4.50
2025-03-13T23:39:20.138Z,4.51
2025-03-13T23:39:10.119Z,4.44
2025-03-13T23:39:05.099Z,4.47
2025-03-13T23:38:55.105Z,4.49
2025-03-13T23:38:50.082Z,4.53
2025-03-13T23:38:35.103Z,4.49
2025-03-13T23:38:20.016Z,4.57
2025-03-13T23:38:10.050Z,4.51
2025-03-13T23:38:04.917Z,4.54
2025-03-13T23:37:54.830Z,4.54
2025-03-13T23:37:47.828Z,4.53
2025-03-13T23:37:31.272Z,4.51
2025-03-13T23:37:16.160Z,4.56
2025-03-13T23:37:06.097Z,4.53
2025-03-13T23:37:01.078Z,4.53
2025-03-13T23:36:50.938Z,4.51
2025-03-13T23:36:45.908Z,4.54
2025-03-13T23:36:30.906Z,4.53
2025-03-13T23:36:15.917Z,4.56
2025-03-13T23:36:05.913Z,4.51
2025-03-13T23:36:00.892Z,4.53
2025-03-13T23:35:50.903Z,4.57
2025-03-13T23:35:45.846Z,4.56
2025-03-13T23:35:30.878Z,4.56
2025-03-13T23:35:15.879Z,4.50
2025-03-13T23:35:05.866Z,4.53
2025-03-13T23:35:00.812Z,4.53
2025-03-13T23:34:50.812Z,4.50
2025-03-13T23:34:45.777Z,4.56
2025-03-13T23:34:30.765Z,4.54
2025-03-13T23:34:15.653Z,4.54
2025-03-13T23:34:05.648Z,4.50
2025-03-13T23:34:00.623Z,4.54
2025-03-13T23:33:50.555Z,4.51
2025-03-13T23:33:45.453Z,4.50
2025-03-13T23:33:30.346Z,4.53
2025-03-13T23:33:15.248Z,4.50
2025-03-13T23:33:05.086Z,4.53
2025-03-13T23:32:59.845Z,4.53
2025-03-13T23:32:49.635Z,4.50
2025-03-13T23:32:44.387Z,4.50
2025-03-13T23:32:28.373Z,4.54
2025-03-13T23:32:13.349Z,4.56
2025-03-13T23:32:03.284Z,4.54
2025-03-13T23:31:58.147Z,4.54
2025-03-13T23:31:48.058Z,4.56
2025-03-13T23:31:42.121Z,4.56
2025-03-13T23:31:30.440Z,4.57
2025-03-13T23:31:14.304Z,4.56
2025-03-13T23:31:02.781Z,4.53
2025-03-13T23:30:56.949Z,4.54
2025-03-13T23:30:36.960Z,4.54
2025-03-13T23:30:31.952Z,4.57
2025-03-13T23:30:16.950Z,4.53
2025-03-13T23:30:06.897Z,4.54
2025-03-13T23:30:01.758Z,4.53
2025-03-13T23:29:56.733Z,4.56
2025-03-13T23:29:36.669Z,4.53
2025-03-13T23:29:31.655Z,4.54
2025-03-13T23:29:16.622Z,4.53
2025-03-13T23:29:06.513Z,4.57
2025-03-13T23:28:56.070Z,4.54
2025-03-13T23:28:35.116Z,4.61
2025-03-13T23:28:30.076Z,4.56
2025-03-13T23:28:15.096Z,4.56
2025-03-13T23:28:05.095Z,4.50
2025-03-13T23:28:00.072Z,4.56
2025-03-13T23:27:55.043Z,4.57
2025-03-13T23:27:35.125Z,4.53
2025-03-13T23:27:30.077Z,4.57
2025-03-13T23:27:15.025Z,4.53
2025-03-13T23:27:05.027Z,4.56
2025-03-13T23:27:00.015Z,4.57
2025-03-13T23:26:54.959Z,4.54
2025-03-13T23:26:44.854Z,4.56
2025-03-13T23:26:26.118Z,4.57
