createdAt,value
2025-03-20T23:59:58.530Z,9.48
2025-03-20T23:59:48.509Z,9.53
2025-03-20T23:59:33.327Z,9.48
2025-03-20T23:59:13.215Z,9.50
2025-03-20T23:59:08.120Z,9.53
2025-03-20T23:59:02.963Z,9.53
2025-03-20T23:58:57.890Z,9.50
2025-03-20T23:58:50.326Z,9.49
2025-03-20T23:58:35.735Z,9.55
2025-03-20T23:58:18.363Z,9.55
2025-03-20T23:58:00.243Z,9.53
2025-03-20T23:57:40.231Z,9.52
2025-03-20T23:57:25.166Z,9.52
2025-03-20T23:57:20.128Z,9.52
2025-03-20T23:57:15.093Z,9.53
2025-03-20T23:57:10.041Z,9.53
2025-03-20T23:57:00.009Z,9.55
2025-03-20T23:56:39.983Z,9.55
2025-03-20T23:56:24.803Z,9.53
2025-03-20T23:56:19.614Z,9.52
2025-03-20T23:56:14.277Z,9.53
2025-03-20T23:56:08.747Z,9.50
2025-03-20T23:55:58.688Z,9.53
2025-03-20T23:55:38.618Z,9.53
2025-03-20T23:55:23.582Z,9.55
2025-03-20T23:55:18.544Z,9.56
2025-03-20T23:55:13.498Z,9.52
2025-03-20T23:55:08.473Z,9.52
2025-03-20T23:54:58.434Z,9.52
2025-03-20T23:54:38.407Z,9.50
2025-03-20T23:54:23.387Z,9.55
2025-03-20T23:54:18.358Z,9.52
2025-03-20T23:54:13.331Z,9.55
2025-03-20T23:54:08.280Z,9.56
2025-03-20T23:53:58.230Z,9.53
2025-03-20T23:53:38.148Z,9.53
2025-03-20T23:53:23.089Z,9.55
2025-03-20T23:53:18.036Z,9.55
2025-03-20T23:53:12.873Z,9.56
2025-03-20T23:53:07.620Z,9.59
2025-03-20T23:52:57.576Z,9.55
2025-03-20T23:52:37.487Z,9.58
2025-03-20T23:52:22.472Z,9.55
2025-03-20T23:52:17.425Z,9.56
2025-03-20T23:52:12.393Z,9.55
2025-03-20T23:52:07.346Z,9.55
2025-03-20T23:51:57.300Z,9.55
2025-03-20T23:51:37.286Z,9.55
2025-03-20T23:51:22.207Z,9.58
2025-03-20T23:51:17.158Z,9.55
2025-03-20T23:51:12.122Z,9.56
2025-03-20T23:51:07.053Z,9.59
2025-03-20T23:50:56.993Z,9.58
2025-03-20T23:50:36.951Z,9.60
2025-03-20T23:50:21.892Z,9.58
2025-03-20T23:50:16.810Z,9.60
2025-03-20T23:50:11.753Z,9.59
2025-03-20T23:50:06.675Z,9.55
2025-03-20T23:49:56.540Z,9.58
2025-03-20T23:49:36.326Z,9.60
2025-03-20T23:49:21.195Z,9.58
2025-03-20T23:49:16.006Z,9.59
2025-03-20T23:49:10.793Z,9.59
2025-03-20T23:49:05.631Z,9.60
2025-03-20T23:48:58.751Z,9.63
2025-03-20T23:48:47.975Z,9.63
2025-03-20T23:48:22.361Z,9.60
2025-03-20T23:48:07.637Z,9.62
2025-03-20T23:48:00.591Z,9.63
2025-03-20T23:47:55.349Z,9.60
2025-03-20T23:47:35.052Z,9.65
2025-03-20T23:47:19.895Z,9.65
2025-03-20T23:47:09.742Z,9.62
2025-03-20T23:47:04.565Z,9.65
2025-03-20T23:46:59.376Z,9.62
2025-03-20T23:46:54.129Z,9.62
2025-03-20T23:46:33.916Z,9.67
2025-03-20T23:46:18.833Z,9.65
2025-03-20T23:46:08.800Z,9.68
2025-03-20T23:46:03.769Z,9.67
2025-03-20T23:45:58.721Z,9.65
2025-03-20T23:45:53.629Z,9.62
2025-03-20T23:45:33.609Z,9.70
2025-03-20T23:45:18.554Z,9.65
2025-03-20T23:45:08.498Z,9.67
2025-03-20T23:45:03.431Z,9.70
2025-03-20T23:44:58.357Z,9.65
2025-03-20T23:44:53.335Z,9.67
2025-03-20T23:44:33.204Z,9.68
2025-03-20T23:44:18.172Z,9.63
2025-03-20T23:44:08.070Z,9.68
2025-03-20T23:44:02.991Z,9.68
2025-03-20T23:43:57.900Z,9.71
2025-03-20T23:43:52.804Z,9.68
2025-03-20T23:43:32.752Z,9.67
2025-03-20T23:43:17.687Z,9.68
2025-03-20T23:43:07.621Z,9.71
2025-03-20T23:43:02.582Z,9.67
2025-03-20T23:42:57.550Z,9.71
2025-03-20T23:42:52.522Z,9.68
2025-03-20T23:42:32.469Z,9.67
2025-03-20T23:42:17.434Z,9.68
2025-03-20T23:42:07.422Z,9.65
2025-03-20T23:42:02.388Z,9.68
2025-03-20T23:41:57.322Z,9.67
2025-03-20T23:41:52.280Z,9.73
2025-03-20T23:41:31.169Z,9.70
2025-03-20T23:41:13.887Z,9.73
2025-03-20T23:41:03.114Z,9.70
2025-03-20T23:40:58.020Z,9.71
2025-03-20T23:40:52.965Z,9.68
2025-03-20T23:40:47.893Z,9.74
2025-03-20T23:40:27.774Z,9.70
2025-03-20T23:40:12.738Z,9.71
2025-03-20T23:40:02.709Z,9.74
2025-03-20T23:39:57.664Z,9.73
2025-03-20T23:39:52.638Z,9.71
2025-03-20T23:39:47.599Z,9.70
2025-03-20T23:39:27.564Z,9.70
2025-03-20T23:39:12.540Z,9.70
2025-03-20T23:39:02.418Z,9.73
2025-03-20T23:38:57.102Z,9.71
2025-03-20T23:38:51.953Z,9.75
2025-03-20T23:38:45.687Z,9.73
2025-03-20T23:38:32.540Z,9.71
2025-03-20T23:38:13.766Z,9.71
2025-03-20T23:37:59.121Z,9.74
2025-03-20T23:37:49.037Z,9.68
2025-03-20T23:37:23.939Z,9.74
2025-03-20T23:37:18.906Z,9.73
2025-03-20T23:37:13.872Z,9.73
2025-03-20T23:37:08.834Z,9.74
2025-03-20T23:36:58.787Z,9.74
2025-03-20T23:36:48.749Z,9.74
2025-03-20T23:36:23.730Z,9.71
2025-03-20T23:36:18.702Z,9.74
2025-03-20T23:36:13.673Z,9.75
