createdAt,value
2025-03-23T23:59:54.172Z,10.24
2025-03-23T23:59:34.221Z,10.25
2025-03-23T23:59:24.214Z,10.24
2025-03-23T23:59:19.140Z,10.25
2025-03-23T23:59:14.127Z,10.26
2025-03-23T23:59:04.044Z,10.25
2025-03-23T23:58:53.955Z,10.29
2025-03-23T23:58:33.900Z,10.31
2025-03-23T23:58:23.889Z,10.32
2025-03-23T23:58:18.878Z,10.31
2025-03-23T23:58:13.847Z,10.28
2025-03-23T23:58:03.876Z,10.34
2025-03-23T23:57:48.894Z,10.31
2025-03-23T23:57:28.912Z,10.32
2025-03-23T23:57:18.925Z,10.32
2025-03-23T23:57:13.910Z,10.35
2025-03-23T23:57:08.899Z,10.34
2025-03-23T23:56:58.920Z,10.31
2025-03-23T23:56:48.938Z,10.34
2025-03-23T23:56:28.858Z,10.32
2025-03-23T23:56:18.743Z,10.34
2025-03-23T23:56:13.627Z,10.34
2025-03-23T23:56:08.589Z,10.35
2025-03-23T23:55:58.577Z,10.35
2025-03-23T23:55:48.544Z,10.35
2025-03-23T23:55:28.560Z,10.36
2025-03-23T23:55:18.576Z,10.38
2025-03-23T23:55:13.568Z,10.35
2025-03-23T23:55:08.538Z,10.38
2025-03-23T23:54:53.607Z,10.39
2025-03-23T23:54:43.584Z,10.38
2025-03-23T23:54:28.582Z,10.39
2025-03-23T23:54:17.876Z,10.43
2025-03-23T23:54:12.103Z,10.38
2025-03-23T23:54:06.983Z,10.38
2025-03-23T23:53:29.157Z,10.38
2025-03-23T23:53:17.786Z,10.38
2025-03-23T23:53:09.954Z,10.43
2025-03-23T23:53:04.890Z,10.42
2025-03-23T23:52:44.945Z,10.39
2025-03-23T23:52:34.921Z,10.42
2025-03-23T23:52:24.912Z,10.47
2025-03-23T23:52:14.899Z,10.43
2025-03-23T23:52:09.882Z,10.43
2025-03-23T23:52:04.866Z,10.43
2025-03-23T23:51:44.913Z,10.44
2025-03-23T23:51:29.933Z,10.44
2025-03-23T23:51:24.889Z,10.47
2025-03-23T23:51:14.902Z,10.46
2025-03-23T23:51:04.923Z,10.46
2025-03-23T23:50:59.893Z,10.47
2025-03-23T23:50:44.908Z,10.47
2025-03-23T23:50:29.940Z,10.46
2025-03-23T23:50:24.850Z,10.43
2025-03-23T23:50:14.780Z,10.46
2025-03-23T23:50:04.782Z,10.44
2025-03-23T23:49:59.709Z,10.43
2025-03-23T23:49:44.708Z,10.44
2025-03-23T23:49:29.763Z,10.49
2025-03-23T23:49:24.763Z,10.44
2025-03-23T23:49:14.700Z,10.43
2025-03-23T23:49:04.579Z,10.49
2025-03-23T23:48:59.465Z,10.46
2025-03-23T23:48:44.203Z,10.49
2025-03-23T23:48:28.774Z,10.46
2025-03-23T23:48:23.563Z,10.51
2025-03-23T23:48:13.475Z,10.49
2025-03-23T23:48:03.339Z,10.49
2025-03-23T23:47:58.225Z,10.51
2025-03-23T23:47:43.116Z,10.52
2025-03-23T23:47:27.890Z,10.51
2025-03-23T23:47:22.800Z,10.51
2025-03-23T23:47:12.733Z,10.46
2025-03-23T23:47:02.680Z,10.54
2025-03-23T23:46:57.586Z,10.54
2025-03-23T23:46:42.537Z,10.55
2025-03-23T23:46:27.551Z,10.55
2025-03-23T23:46:22.173Z,10.51
2025-03-23T23:46:11.517Z,10.54
2025-03-23T23:46:01.513Z,10.51
2025-03-23T23:45:56.488Z,10.52
2025-03-23T23:45:41.521Z,10.54
2025-03-23T23:45:26.546Z,10.54
2025-03-23T23:45:16.542Z,10.58
2025-03-23T23:45:11.511Z,10.54
2025-03-23T23:45:01.502Z,10.55
2025-03-23T23:44:56.472Z,10.55
2025-03-23T23:44:41.508Z,10.57
2025-03-23T23:44:26.494Z,10.54
2025-03-23T23:44:16.487Z,10.58
2025-03-23T23:44:11.404Z,10.55
2025-03-23T23:44:01.344Z,10.57
2025-03-23T23:43:56.229Z,10.58
2025-03-23T23:43:49.223Z,10.58
2025-03-23T23:43:28.383Z,10.60
2025-03-23T23:43:16.588Z,10.58
2025-03-23T23:43:09.030Z,10.58
2025-03-23T23:42:49.051Z,10.62
2025-03-23T23:42:29.085Z,10.65
2025-03-23T23:42:24.063Z,10.62
2025-03-23T23:42:19.009Z,10.65
2025-03-23T23:42:13.998Z,10.65
2025-03-23T23:42:07.445Z,10.65
2025-03-23T23:41:47.032Z,10.62
2025-03-23T23:41:26.828Z,10.68
2025-03-23T23:41:21.227Z,10.65
2025-03-23T23:41:15.806Z,10.70
2025-03-23T23:41:10.760Z,10.68
2025-03-23T23:41:05.733Z,10.70
2025-03-23T23:40:45.744Z,10.68
2025-03-23T23:40:25.756Z,10.73
2025-03-23T23:40:20.736Z,10.72
2025-03-23T23:40:15.716Z,10.70
2025-03-23T23:40:10.705Z,10.72
2025-03-23T23:40:05.695Z,10.72
2025-03-23T23:39:45.691Z,10.76
2025-03-23T23:39:25.678Z,10.73
