createdAt,value
2025-04-02T23:59:49.568Z,11.98
2025-04-02T23:59:29.289Z,11.98
2025-04-02T23:59:14.223Z,11.96
2025-04-02T23:59:09.099Z,11.97
2025-04-02T23:59:04.005Z,12.01
2025-04-02T23:58:58.850Z,11.97
2025-04-02T23:58:52.256Z,12.00
2025-04-02T23:58:35.484Z,12.00
2025-04-02T23:58:16.474Z,12.01
2025-04-02T23:57:44.857Z,12.00
2025-04-02T23:57:29.857Z,12.01
2025-04-02T23:57:24.801Z,12.01
2025-04-02T23:57:19.795Z,12.00
2025-04-02T23:57:14.754Z,12.03
2025-04-02T23:57:09.705Z,12.00
2025-04-02T23:56:43.640Z,12.01
2025-04-02T23:56:28.567Z,12.04
2025-04-02T23:56:23.373Z,12.01
2025-04-02T23:56:18.108Z,12.03
2025-04-02T23:56:12.845Z,12.04
2025-04-02T23:56:07.737Z,12.05
2025-04-02T23:55:42.548Z,12.05
2025-04-02T23:55:27.273Z,12.04
2025-04-02T23:55:22.243Z,12.01
2025-04-02T23:55:17.158Z,12.03
2025-04-02T23:55:12.135Z,12.07
2025-04-02T23:55:07.097Z,12.05
2025-04-02T23:54:42.093Z,12.07
2025-04-02T23:54:27.091Z,12.04
2025-04-02T23:54:22.043Z,12.05
2025-04-02T23:54:17.017Z,12.08
2025-04-02T23:54:11.996Z,12.08
2025-04-02T23:54:06.871Z,12.11
2025-04-02T23:53:41.809Z,12.07
2025-04-02T23:53:26.611Z,12.07
2025-04-02T23:53:21.493Z,12.12
2025-04-02T23:53:16.418Z,12.11
2025-04-02T23:53:11.351Z,12.07
2025-04-02T23:53:06.033Z,12.11
2025-04-02T23:52:46.332Z,12.07
2025-04-02T23:52:25.673Z,12.11
2025-04-02T23:52:20.595Z,12.11
2025-04-02T23:52:15.570Z,12.08
2025-04-02T23:52:10.540Z,12.12
2025-04-02T23:52:00.518Z,12.08
2025-04-02T23:51:40.386Z,12.08
2025-04-02T23:51:24.525Z,12.11
2025-04-02T23:51:17.892Z,12.12
2025-04-02T23:51:11.733Z,12.11
2025-04-02T23:51:06.499Z,12.11
2025-04-02T23:51:00.336Z,12.08
2025-04-02T23:50:47.481Z,12.11
2025-04-02T23:50:31.258Z,12.11
2025-04-02T23:50:06.428Z,12.12
2025-04-02T23:49:56.029Z,12.12
2025-04-02T23:49:50.702Z,12.12
2025-04-02T23:49:45.350Z,12.12
2025-04-02T23:49:39.969Z,12.11
2025-04-02T23:49:19.078Z,12.13
2025-04-02T23:49:02.236Z,12.13
2025-04-02T23:48:51.799Z,12.12
2025-04-02T23:48:46.127Z,12.12
2025-04-02T23:48:40.902Z,12.16
2025-04-02T23:48:35.644Z,12.12
2025-04-02T23:48:15.155Z,12.13
2025-04-02T23:47:59.632Z,12.15
2025-04-02T23:47:49.178Z,12.15
2025-04-02T23:47:43.792Z,12.13
2025-04-02T23:47:38.568Z,12.15
2025-04-02T23:47:33.268Z,12.16
2025-04-02T23:47:18.511Z,12.13
2025-04-02T23:47:05.700Z,12.15
2025-04-02T23:46:43.154Z,12.18
2025-04-02T23:46:27.977Z,12.15
2025-04-02T23:46:22.702Z,12.15
2025-04-02T23:46:17.551Z,12.21
2025-04-02T23:46:07.488Z,12.13
2025-04-02T23:45:57.448Z,12.18
2025-04-02T23:45:42.396Z,12.19
2025-04-02T23:45:27.350Z,12.15
2025-04-02T23:45:22.275Z,12.15
2025-04-02T23:45:17.239Z,12.21
2025-04-02T23:45:07.198Z,12.19
2025-04-02T23:44:57.165Z,12.18
2025-04-02T23:44:42.156Z,12.16
2025-04-02T23:44:22.093Z,12.18
2025-04-02T23:44:16.958Z,12.16
2025-04-02T23:44:06.858Z,12.21
2025-04-02T23:43:56.833Z,12.13
2025-04-02T23:43:41.793Z,12.22
2025-04-02T23:43:26.753Z,12.19
2025-04-02T23:43:21.346Z,12.18
2025-04-02T23:43:15.912Z,12.18
2025-04-02T23:43:05.898Z,12.18
2025-04-02T23:42:55.838Z,12.21
2025-04-02T23:42:40.843Z,12.22
2025-04-02T23:42:25.783Z,12.18
2025-04-02T23:42:20.664Z,12.18
2025-04-02T23:42:15.592Z,12.18
2025-04-02T23:42:05.506Z,12.19
2025-04-02T23:41:55.480Z,12.21
2025-04-02T23:41:40.077Z,12.21
2025-04-02T23:41:24.828Z,12.23
2025-04-02T23:41:19.708Z,12.19
2025-04-02T23:41:14.638Z,12.19
2025-04-02T23:41:04.500Z,12.19
2025-04-02T23:40:54.345Z,12.22
2025-04-02T23:40:43.787Z,12.19
2025-04-02T23:40:25.890Z,12.18
2025-04-02T23:40:14.650Z,12.19
2025-04-02T23:40:09.625Z,12.22
2025-04-02T23:40:04.588Z,12.23
2025-04-02T23:39:44.328Z,12.22
2025-04-02T23:39:29.294Z,12.22
2025-04-02T23:39:19.279Z,12.23
2025-04-02T23:39:14.279Z,12.22
2025-04-02T23:39:09.221Z,12.21
2025-04-02T23:39:04.136Z,12.22
2025-04-02T23:38:44.053Z,12.22
2025-04-02T23:38:28.882Z,12.21
2025-04-02T23:38:18.729Z,12.23
2025-04-02T23:38:13.502Z,12.23
2025-04-02T23:38:08.479Z,12.23
2025-04-02T23:38:03.381Z,12.22
2025-04-02T23:37:43.267Z,12.22
2025-04-02T23:37:28.162Z,12.25
2025-04-02T23:37:18.088Z,12.23
2025-04-02T23:37:13.058Z,12.23
2025-04-02T23:37:08.016Z,12.23
2025-04-02T23:37:02.985Z,12.26
2025-04-02T23:36:42.998Z,12.23
2025-04-02T23:36:27.895Z,12.25
2025-04-02T23:36:17.857Z,12.25
2025-04-02T23:36:12.813Z,12.23
2025-04-02T23:36:07.765Z,12.25
2025-04-02T23:36:02.706Z,12.26
2025-04-02T23:35:42.672Z,12.26
2025-04-02T23:35:27.662Z,12.23
2025-04-02T23:35:17.592Z,12.26
2025-04-02T23:35:12.416Z,12.26
2025-04-02T23:35:06.849Z,12.25
2025-04-02T23:35:01.608Z,12.23
2025-04-02T23:34:41.434Z,12.25
2025-04-02T23:34:26.308Z,12.23
2025-04-02T23:34:16.235Z,12.22
2025-04-02T23:34:11.166Z,12.22
2025-04-02T23:34:06.061Z,12.26
2025-04-02T23:34:00.912Z,12.22
2025-04-02T23:33:40.685Z,12.22
2025-04-02T23:33:25.317Z,12.26
2025-04-02T23:33:14.684Z,12.29
2025-04-02T23:33:09.563Z,12.25
2025-04-02T23:33:04.468Z,12.26
2025-04-02T23:32:59.261Z,12.26
2025-04-02T23:32:39.065Z,12.29
2025-04-02T23:32:24.010Z,12.25
2025-04-02T23:32:13.965Z,12.26
2025-04-02T23:32:08.895Z,12.26
2025-04-02T23:32:03.747Z,12.25
2025-04-02T23:31:58.652Z,12.26
