createdAt,value
2025-03-12T23:59:54.705Z,4.38
2025-03-12T23:59:44.686Z,4.35
2025-03-12T23:59:29.672Z,4.36
2025-03-12T23:59:09.660Z,4.42
2025-03-12T23:59:04.629Z,4.36
2025-03-12T23:58:59.591Z,4.43
2025-03-12T23:58:54.541Z,4.46
2025-03-12T23:58:44.529Z,4.43
2025-03-12T23:58:29.510Z,4.39
2025-03-12T23:58:09.512Z,4.38
2025-03-12T23:58:04.475Z,4.42
2025-03-12T23:57:59.431Z,4.43
2025-03-12T23:57:54.388Z,4.44
2025-03-12T23:57:44.386Z,4.38
2025-03-12T23:57:29.315Z,4.43
2025-03-12T23:57:09.269Z,4.39
2025-03-12T23:57:04.197Z,4.38
2025-03-12T23:56:59.168Z,4.38
2025-03-12T23:56:54.142Z,4.36
2025-03-12T23:56:44.082Z,4.36
2025-03-12T23:56:33.106Z,4.42
2025-03-12T23:56:14.019Z,4.38
2025-03-12T23:56:01.281Z,4.42
2025-03-12T23:55:55.646Z,4.44
2025-03-12T23:55:50.624Z,4.39
2025-03-12T23:55:35.609Z,4.39
2025-03-12T23:55:15.600Z,4.43
2025-03-12T23:55:05.575Z,4.46
2025-03-12T23:55:00.537Z,4.44
2025-03-12T23:54:55.508Z,4.49
2025-03-12T23:54:50.498Z,4.39
2025-03-12T23:54:35.486Z,4.42
2025-03-12T23:54:15.468Z,4.46
2025-03-12T23:54:05.415Z,4.46
2025-03-12T23:54:00.315Z,4.44
2025-03-12T23:53:55.286Z,4.49
2025-03-12T23:53:50.228Z,4.43
2025-03-12T23:53:35.224Z,4.50
2025-03-12T23:53:15.215Z,4.44
2025-03-12T23:53:05.193Z,4.47
2025-03-12T23:53:00.132Z,4.47
2025-03-12T23:52:55.100Z,4.43
2025-03-12T23:52:50.071Z,4.50
2025-03-12T23:52:35.076Z,4.46
2025-03-12T23:52:15.049Z,4.47
2025-03-12T23:52:04.995Z,4.50
2025-03-12T23:51:59.952Z,4.46
2025-03-12T23:51:54.922Z,4.43
2025-03-12T23:51:49.836Z,4.47
2025-03-12T23:51:34.663Z,4.46
2025-03-12T23:51:14.579Z,4.50
2025-03-12T23:51:04.503Z,4.44
2025-03-12T23:50:59.453Z,4.49
2025-03-12T23:50:54.419Z,4.46
2025-03-12T23:50:49.392Z,4.49
2025-03-12T23:50:34.373Z,4.44
2025-03-12T23:50:14.313Z,4.50
2025-03-12T23:50:04.278Z,4.49
2025-03-12T23:49:59.181Z,4.50
2025-03-12T23:49:54.124Z,4.50
2025-03-12T23:49:49.004Z,4.44
2025-03-12T23:49:33.854Z,4.44
2025-03-12T23:49:13.451Z,4.49
2025-03-12T23:49:03.139Z,4.43
2025-03-12T23:48:57.978Z,4.44
2025-03-12T23:48:52.766Z,4.49
2025-03-12T23:48:47.391Z,4.50
2025-03-12T23:48:32.272Z,4.43
2025-03-12T23:48:12.115Z,4.43
2025-03-12T23:48:01.905Z,4.44
2025-03-12T23:47:56.716Z,4.44
2025-03-12T23:47:51.560Z,4.46
2025-03-12T23:47:46.497Z,4.46
2025-03-12T23:47:31.431Z,4.50
2025-03-12T23:47:11.429Z,4.50
2025-03-12T23:47:01.419Z,4.49
2025-03-12T23:46:56.385Z,4.46
2025-03-12T23:46:51.364Z,4.44
2025-03-12T23:46:46.335Z,4.47
2025-03-12T23:46:34.910Z,4.53
2025-03-12T23:46:15.760Z,4.46
2025-03-12T23:46:02.861Z,4.49
2025-03-12T23:45:55.618Z,4.47
2025-03-12T23:45:50.590Z,4.44
2025-03-12T23:45:40.511Z,4.49
2025-03-12T23:45:20.342Z,4.53
