createdAt,value
2025-03-19T23:59:53.224Z,9.65
2025-03-19T23:59:33.101Z,9.68
2025-03-19T23:59:22.815Z,9.65
2025-03-19T23:59:17.804Z,9.67
2025-03-19T23:59:12.674Z,9.70
2025-03-19T23:59:07.586Z,9.67
2025-03-19T23:58:52.523Z,9.63
2025-03-19T23:58:32.412Z,9.63
2025-03-19T23:58:22.386Z,9.65
2025-03-19T23:58:17.353Z,9.67
2025-03-19T23:58:12.347Z,9.65
2025-03-19T23:58:07.278Z,9.68
2025-03-19T23:57:52.273Z,9.65
2025-03-19T23:57:32.130Z,9.63
2025-03-19T23:57:22.108Z,9.70
2025-03-19T23:57:17.052Z,9.67
2025-03-19T23:57:12.020Z,9.65
2025-03-19T23:57:06.750Z,9.68
2025-03-19T23:56:51.086Z,9.68
2025-03-19T23:56:31.109Z,9.70
2025-03-19T23:56:21.064Z,9.70
2025-03-19T23:56:15.929Z,9.71
2025-03-19T23:56:10.825Z,9.71
2025-03-19T23:56:05.753Z,9.71
2025-03-19T23:55:50.722Z,9.70
2025-03-19T23:55:30.665Z,9.71
2025-03-19T23:55:20.635Z,9.71
2025-03-19T23:55:15.607Z,9.73
2025-03-19T23:55:10.576Z,9.71
2025-03-19T23:55:05.526Z,9.71
2025-03-19T23:54:50.520Z,9.71
2025-03-19T23:54:30.515Z,9.73
2025-03-19T23:54:20.489Z,9.75
2025-03-19T23:54:15.443Z,9.73
2025-03-19T23:54:10.411Z,9.74
2025-03-19T23:54:05.382Z,9.74
2025-03-19T23:53:50.365Z,9.73
2025-03-19T23:53:30.374Z,9.73
2025-03-19T23:53:20.345Z,9.71
2025-03-19T23:53:15.222Z,9.74
2025-03-19T23:53:10.166Z,9.73
2025-03-19T23:53:05.059Z,9.73
2025-03-19T23:52:49.956Z,9.71
2025-03-19T23:52:29.872Z,9.70
2025-03-19T23:52:19.838Z,9.68
2025-03-19T23:52:14.812Z,9.63
2025-03-19T23:52:09.781Z,9.71
2025-03-19T23:52:04.751Z,9.68
2025-03-19T23:51:53.209Z,9.63
2025-03-19T23:51:36.181Z,9.63
2025-03-19T23:51:20.162Z,9.62
2025-03-19T23:51:14.691Z,9.63
2025-03-19T23:51:04.671Z,9.65
2025-03-19T23:50:49.679Z,9.60
2025-03-19T23:50:29.685Z,9.58
2025-03-19T23:50:24.633Z,9.59
2025-03-19T23:50:19.501Z,9.62
2025-03-19T23:50:14.384Z,9.63
2025-03-19T23:50:04.268Z,9.60
2025-03-19T23:49:49.146Z,9.60
2025-03-19T23:49:29.058Z,9.60
2025-03-19T23:49:23.938Z,9.60
2025-03-19T23:49:18.667Z,9.56
2025-03-19T23:49:13.646Z,9.58
2025-03-19T23:49:03.576Z,9.58
2025-03-19T23:48:48.586Z,9.56
2025-03-19T23:48:28.547Z,9.58
2025-03-19T23:48:23.486Z,9.60
2025-03-19T23:48:18.363Z,9.59
2025-03-19T23:48:13.214Z,9.59
2025-03-19T23:48:02.981Z,9.59
2025-03-19T23:47:47.635Z,9.63
2025-03-19T23:47:27.361Z,9.59
2025-03-19T23:47:22.262Z,9.58
2025-03-19T23:47:17.140Z,9.60
2025-03-19T23:47:11.994Z,9.60
2025-03-19T23:47:01.784Z,9.62
2025-03-19T23:46:46.641Z,9.63
2025-03-19T23:46:26.563Z,9.62
2025-03-19T23:46:21.534Z,9.65
2025-03-19T23:46:16.477Z,9.67
2025-03-19T23:46:11.445Z,9.62
2025-03-19T23:46:01.410Z,9.62
2025-03-19T23:45:46.394Z,9.67
2025-03-19T23:45:26.392Z,9.65
2025-03-19T23:45:21.375Z,9.65
2025-03-19T23:45:16.320Z,9.65
2025-03-19T23:45:11.292Z,9.67
2025-03-19T23:45:01.273Z,9.73
2025-03-19T23:44:46.265Z,9.70
2025-03-19T23:44:26.281Z,9.70
2025-03-19T23:44:21.256Z,9.70
2025-03-19T23:44:16.204Z,9.70
2025-03-19T23:44:11.083Z,9.75
2025-03-19T23:44:00.928Z,9.73
2025-03-19T23:43:45.879Z,9.73
2025-03-19T23:43:25.867Z,9.73
2025-03-19T23:43:20.858Z,9.73
2025-03-19T23:43:15.801Z,9.74
2025-03-19T23:43:10.769Z,9.73
2025-03-19T23:43:00.737Z,9.71
2025-03-19T23:42:45.738Z,9.71
2025-03-19T23:42:25.710Z,9.71
2025-03-19T23:42:20.635Z,9.74
2025-03-19T23:42:15.599Z,9.75
2025-03-19T23:42:10.583Z,9.71
2025-03-19T23:42:00.532Z,9.70
2025-03-19T23:41:46.415Z,9.70
2025-03-19T23:41:32.815Z,9.68
2025-03-19T23:41:18.847Z,9.71
2025-03-19T23:41:13.746Z,9.70
2025-03-19T23:41:08.671Z,9.68
2025-03-19T23:40:48.602Z,9.62
2025-03-19T23:40:33.547Z,9.62
2025-03-19T23:40:23.527Z,9.67
2025-03-19T23:40:18.496Z,9.67
2025-03-19T23:40:13.477Z,9.63
2025-03-19T23:40:08.447Z,9.62
2025-03-19T23:39:48.450Z,9.65
2025-03-19T23:39:33.440Z,9.63
2025-03-19T23:39:23.420Z,9.68
2025-03-19T23:39:18.372Z,9.71
2025-03-19T23:39:13.326Z,9.70
2025-03-19T23:39:08.300Z,9.67
2025-03-19T23:38:48.292Z,9.70
2025-03-19T23:38:33.274Z,9.63
2025-03-19T23:38:23.248Z,9.68
2025-03-19T23:38:18.196Z,9.68
2025-03-19T23:38:13.151Z,9.67
2025-03-19T23:38:08.070Z,9.68
2025-03-19T23:37:47.975Z,9.63
2025-03-19T23:37:32.751Z,9.63
2025-03-19T23:37:22.737Z,9.62
2025-03-19T23:37:17.685Z,9.65
2025-03-19T23:37:12.642Z,9.67
2025-03-19T23:37:07.601Z,9.62
2025-03-19T23:36:47.558Z,9.63
2025-03-19T23:36:32.565Z,9.65
2025-03-19T23:36:22.545Z,9.65
2025-03-19T23:36:17.521Z,9.60
2025-03-19T23:36:12.474Z,9.59
2025-03-19T23:36:07.444Z,9.62
2025-03-19T23:35:47.444Z,9.60
2025-03-19T23:35:32.415Z,9.63
2025-03-19T23:35:22.386Z,9.60
2025-03-19T23:35:17.330Z,9.55
2025-03-19T23:35:12.208Z,9.60
2025-03-19T23:35:06.955Z,9.59
2025-03-19T23:34:46.838Z,9.63
2025-03-19T23:34:31.761Z,9.62
2025-03-19T23:34:21.773Z,9.65
2025-03-19T23:34:16.715Z,9.59
2025-03-19T23:34:11.533Z,9.62
2025-03-19T23:34:06.411Z,9.63
2025-03-19T23:33:46.246Z,9.60
2025-03-19T23:33:31.021Z,9.55
2025-03-19T23:33:20.692Z,9.59
2025-03-19T23:33:15.293Z,9.59
2025-03-19T23:33:09.986Z,9.63
2025-03-19T23:33:04.595Z,9.62
2025-03-19T23:32:44.398Z,9.63
2025-03-19T23:32:29.156Z,9.63
2025-03-19T23:32:19.022Z,9.62
2025-03-19T23:32:13.895Z,9.63
2025-03-19T23:32:08.652Z,9.63
2025-03-19T23:32:03.145Z,9.62
2025-03-19T23:31:52.291Z,9.62
2025-03-19T23:31:30.605Z,9.71
2025-03-19T23:31:15.625Z,9.65
2025-03-19T23:31:05.587Z,9.67
2025-03-19T23:30:40.580Z,9.67
2025-03-19T23:30:35.556Z,9.68
2025-03-19T23:30:30.528Z,9.65
2025-03-19T23:30:25.504Z,9.63
2025-03-19T23:30:15.421Z,9.70
2025-03-19T23:30:05.382Z,9.68
2025-03-19T23:29:40.380Z,9.70
2025-03-19T23:29:35.293Z,9.70
2025-03-19T23:29:30.264Z,9.67
2025-03-19T23:29:25.252Z,9.67
2025-03-19T23:29:15.213Z,9.68
2025-03-19T23:29:05.083Z,9.70
2025-03-19T23:28:39.910Z,9.65
2025-03-19T23:28:34.826Z,9.70
2025-03-19T23:28:29.776Z,9.70
2025-03-19T23:28:24.757Z,9.67
2025-03-19T23:28:14.709Z,9.68
2025-03-19T23:28:04.670Z,9.67
2025-03-19T23:27:39.672Z,9.67
2025-03-19T23:27:34.642Z,9.70
2025-03-19T23:27:29.572Z,9.65
2025-03-19T23:27:24.283Z,9.70
2025-03-19T23:27:11.772Z,9.68
2025-03-19T23:27:01.735Z,9.67
2025-03-19T23:26:36.692Z,9.62
2025-03-19T23:26:31.406Z,9.62
2025-03-19T23:26:26.352Z,9.68
2025-03-19T23:26:21.331Z,9.68
2025-03-19T23:26:11.265Z,9.65
2025-03-19T23:26:01.197Z,9.65
2025-03-19T23:25:36.217Z,9.60
2025-03-19T23:25:31.169Z,9.62
2025-03-19T23:25:26.139Z,9.68
2025-03-19T23:25:21.113Z,9.63
2025-03-19T23:25:11.090Z,9.65
2025-03-19T23:25:01.051Z,9.65
2025-03-19T23:24:35.999Z,9.67
2025-03-19T23:24:30.902Z,9.68
2025-03-19T23:24:25.645Z,9.65
2025-03-19T23:24:20.600Z,9.65
2025-03-19T23:24:10.579Z,9.65
2025-03-19T23:24:00.466Z,9.65
2025-03-19T23:23:35.458Z,9.62
2025-03-19T23:23:30.402Z,9.62
2025-03-19T23:23:25.364Z,9.65
2025-03-19T23:23:20.320Z,9.65
2025-03-19T23:23:10.230Z,9.68
2025-03-19T23:23:00.180Z,9.70
2025-03-19T23:22:35.106Z,9.68
2025-03-19T23:22:30.084Z,9.68
2025-03-19T23:22:25.051Z,9.65
2025-03-19T23:22:20.045Z,9.70
2025-03-19T23:22:12.839Z,9.71
2025-03-19T23:22:03.744Z,9.70
2025-03-19T23:21:45.578Z,9.70
2025-03-19T23:21:26.018Z,9.71
2025-03-19T23:21:13.627Z,9.70
2025-03-19T23:21:08.555Z,9.67
2025-03-19T23:20:58.513Z,9.70
2025-03-19T23:20:43.495Z,9.71
2025-03-19T23:20:28.514Z,9.73
2025-03-19T23:20:23.455Z,9.71
