createdAt,value
2025-03-22T23:59:55.061Z,13.03
2025-03-22T23:59:50.033Z,13.06
2025-03-22T23:59:30.025Z,13.04
2025-03-22T23:59:20.000Z,13.06
2025-03-22T23:59:04.989Z,13.06
2025-03-22T23:58:59.886Z,13.06
2025-03-22T23:58:54.781Z,13.06
2025-03-22T23:58:49.602Z,13.10
2025-03-22T23:58:35.030Z,13.09
2025-03-22T23:58:19.759Z,13.12
2025-03-22T23:57:51.288Z,13.10
2025-03-22T23:57:36.284Z,13.07
2025-03-22T23:57:31.258Z,13.09
2025-03-22T23:57:26.227Z,13.09
2025-03-22T23:57:21.198Z,13.04
2025-03-22T23:57:16.165Z,13.07
2025-03-22T23:56:51.171Z,13.09
2025-03-22T23:56:36.160Z,13.10
2025-03-22T23:56:31.135Z,13.09
2025-03-22T23:56:25.945Z,13.09
2025-03-22T23:56:20.614Z,13.10
2025-03-22T23:56:15.404Z,13.10
2025-03-22T23:55:50.230Z,13.12
2025-03-22T23:55:35.170Z,13.07
2025-03-22T23:55:30.151Z,13.09
2025-03-22T23:55:25.106Z,13.10
2025-03-22T23:55:20.077Z,13.09
2025-03-22T23:55:15.052Z,13.07
2025-03-22T23:54:50.059Z,13.10
2025-03-22T23:54:35.065Z,13.10
2025-03-22T23:54:30.034Z,13.12
2025-03-22T23:54:25.021Z,13.12
2025-03-22T23:54:19.977Z,13.10
2025-03-22T23:54:14.951Z,13.12
2025-03-22T23:53:49.968Z,13.09
2025-03-22T23:53:34.953Z,13.13
2025-03-22T23:53:29.927Z,13.14
2025-03-22T23:53:24.902Z,13.10
2025-03-22T23:53:19.843Z,13.12
2025-03-22T23:53:14.680Z,13.12
2025-03-22T23:52:49.509Z,13.13
2025-03-22T23:52:34.459Z,13.14
2025-03-22T23:52:29.437Z,13.10
2025-03-22T23:52:24.405Z,13.12
2025-03-22T23:52:19.391Z,13.12
2025-03-22T23:52:14.351Z,13.13
2025-03-22T23:51:49.385Z,13.14
2025-03-22T23:51:34.293Z,13.13
2025-03-22T23:51:28.911Z,13.13
2025-03-22T23:51:23.878Z,13.13
2025-03-22T23:51:18.781Z,13.13
2025-03-22T23:51:13.761Z,13.16
2025-03-22T23:50:48.732Z,13.16
2025-03-22T23:50:33.657Z,13.14
2025-03-22T23:50:28.578Z,13.13
2025-03-22T23:50:23.458Z,13.13
2025-03-22T23:50:18.050Z,13.16
2025-03-22T23:50:09.282Z,13.14
2025-03-22T23:49:44.163Z,13.14
2025-03-22T23:49:29.011Z,13.19
2025-03-22T23:49:23.839Z,13.19
2025-03-22T23:49:18.665Z,13.14
2025-03-22T23:49:13.498Z,13.13
2025-03-22T23:49:08.193Z,13.16
