createdAt,value
2025-04-01T23:59:52.269Z,9.44
2025-04-01T23:59:37.302Z,9.49
2025-04-01T23:59:32.240Z,9.42
2025-04-01T23:59:22.216Z,9.41
2025-04-01T23:59:12.202Z,9.44
2025-04-01T23:59:02.186Z,9.42
2025-04-01T23:58:52.146Z,9.44
2025-04-01T23:58:37.111Z,9.48
2025-04-01T23:58:32.072Z,9.44
2025-04-01T23:58:22.038Z,9.41
2025-04-01T23:58:12.013Z,9.42
2025-04-01T23:58:02.001Z,9.44
2025-04-01T23:57:51.958Z,9.41
2025-04-01T23:57:36.881Z,9.45
2025-04-01T23:57:31.779Z,9.48
2025-04-01T23:57:21.701Z,9.49
2025-04-01T23:57:11.679Z,9.44
2025-04-01T23:57:01.661Z,9.45
2025-04-01T23:56:51.598Z,9.49
2025-04-01T23:56:36.614Z,9.42
2025-04-01T23:56:31.612Z,9.45
2025-04-01T23:56:21.565Z,9.49
2025-04-01T23:56:11.574Z,9.45
2025-04-01T23:56:01.533Z,9.45
2025-04-01T23:55:51.499Z,9.48
2025-04-01T23:55:36.496Z,9.44
2025-04-01T23:55:31.475Z,9.49
2025-04-01T23:55:21.486Z,9.48
2025-04-01T23:55:11.425Z,9.49
2025-04-01T23:55:01.382Z,9.48
2025-04-01T23:54:51.258Z,9.49
2025-04-01T23:54:36.116Z,9.49
2025-04-01T23:54:30.989Z,9.48
2025-04-01T23:54:20.940Z,9.48
2025-04-01T23:54:10.822Z,9.48
2025-04-01T23:54:05.067Z,9.50
2025-04-01T23:53:52.130Z,9.45
2025-04-01T23:53:38.604Z,9.48
2025-04-01T23:53:28.448Z,9.45
2025-04-01T23:53:18.459Z,9.49
2025-04-01T23:53:03.458Z,9.49
2025-04-01T23:52:53.458Z,9.45
2025-04-01T23:52:38.415Z,9.50
2025-04-01T23:52:33.385Z,9.50
2025-04-01T23:52:28.376Z,9.53
2025-04-01T23:52:18.332Z,9.50
2025-04-01T23:52:01.908Z,9.56
2025-04-01T23:51:50.704Z,9.48
2025-04-01T23:51:35.614Z,9.52
2025-04-01T23:51:30.526Z,9.52
2025-04-01T23:51:25.368Z,9.52
2025-04-01T23:51:15.278Z,9.49
2025-04-01T23:51:00.200Z,9.49
2025-04-01T23:50:50.167Z,9.50
2025-04-01T23:50:35.130Z,9.52
2025-04-01T23:50:30.106Z,9.52
2025-04-01T23:50:25.078Z,9.50
2025-04-01T23:50:14.956Z,9.50
2025-04-01T23:49:55.886Z,9.50
2025-04-01T23:49:45.689Z,9.52
2025-04-01T23:49:35.397Z,9.49
2025-04-01T23:49:29.868Z,9.50
