createdAt,value
2025-04-04T23:59:50.555Z,13.24
2025-04-04T23:59:40.540Z,13.22
2025-04-04T23:59:30.472Z,13.24
2025-04-04T23:59:15.435Z,13.24
2025-04-04T23:59:05.358Z,13.25
2025-04-04T23:59:00.292Z,13.24
2025-04-04T23:58:50.254Z,13.24
2025-04-04T23:58:40.177Z,13.24
2025-04-04T23:58:30.178Z,13.24
2025-04-04T23:58:15.246Z,13.22
2025-04-04T23:58:05.190Z,13.25
2025-04-04T23:58:00.175Z,13.25
2025-04-04T23:57:45.205Z,13.24
2025-04-04T23:57:35.224Z,13.25
2025-04-04T23:57:25.223Z,13.25
2025-04-04T23:57:15.205Z,13.27
2025-04-04T23:57:05.181Z,13.28
2025-04-04T23:57:00.084Z,13.27
2025-04-04T23:56:43.765Z,13.28
2025-04-04T23:56:32.284Z,13.29
2025-04-04T23:56:22.243Z,13.29
2025-04-04T23:56:12.133Z,13.27
2025-04-04T23:56:02.041Z,13.27
2025-04-04T23:55:56.977Z,13.27
2025-04-04T23:55:41.880Z,13.28
2025-04-04T23:55:31.834Z,13.28
2025-04-04T23:55:21.848Z,13.28
2025-04-04T23:55:11.863Z,13.29
2025-04-04T23:55:01.859Z,13.28
2025-04-04T23:54:56.736Z,13.27
2025-04-04T23:54:41.769Z,13.29
2025-04-04T23:54:31.753Z,13.27
2025-04-04T23:54:21.737Z,13.29
2025-04-04T23:54:11.746Z,13.29
2025-04-04T23:54:01.757Z,13.28
2025-04-04T23:53:56.733Z,13.29
2025-04-04T23:53:41.741Z,13.31
2025-04-04T23:53:26.780Z,13.28
2025-04-04T23:53:21.767Z,13.29
2025-04-04T23:53:11.686Z,13.32
2025-04-04T23:53:01.597Z,13.32
2025-04-04T23:52:56.514Z,13.28
2025-04-04T23:52:41.516Z,13.31
2025-04-04T23:52:26.504Z,13.32
2025-04-04T23:52:21.475Z,13.32
2025-04-04T23:52:11.497Z,13.29
2025-04-04T23:52:01.478Z,13.32
2025-04-04T23:51:56.463Z,13.32
2025-04-04T23:51:41.472Z,13.31
2025-04-04T23:51:26.481Z,13.32
2025-04-04T23:51:21.457Z,13.31
2025-04-04T23:51:06.500Z,13.31
2025-04-04T23:51:01.479Z,13.31
2025-04-04T23:50:56.321Z,13.31
2025-04-04T23:50:46.835Z,13.32
2025-04-04T23:50:30.775Z,13.35
2025-04-04T23:50:21.388Z,13.32
2025-04-04T23:50:01.405Z,13.36
2025-04-04T23:49:41.367Z,13.32
2025-04-04T23:49:36.324Z,13.32
2025-04-04T23:49:31.312Z,13.36
2025-04-04T23:49:26.308Z,13.35
2025-04-04T23:49:21.274Z,13.36
2025-04-04T23:49:01.252Z,13.35
2025-04-04T23:48:41.249Z,13.32
2025-04-04T23:48:36.027Z,13.32
2025-04-04T23:48:30.746Z,13.32
2025-04-04T23:48:25.550Z,13.41
2025-04-04T23:48:20.409Z,13.39
2025-04-04T23:48:00.346Z,13.32
2025-04-04T23:47:40.269Z,13.36
2025-04-04T23:47:35.156Z,13.36
2025-04-04T23:47:30.091Z,13.39
2025-04-04T23:47:24.988Z,13.36
2025-04-04T23:47:19.869Z,13.36
2025-04-04T23:46:59.772Z,13.35
2025-04-04T23:46:39.725Z,13.38
2025-04-04T23:46:34.693Z,13.41
2025-04-04T23:46:29.612Z,13.38
2025-04-04T23:46:24.606Z,13.38
2025-04-04T23:46:19.577Z,13.39
2025-04-04T23:45:59.681Z,13.39
2025-04-04T23:45:39.629Z,13.43
2025-04-04T23:45:34.600Z,13.43
2025-04-04T23:45:29.579Z,13.43
2025-04-04T23:45:24.546Z,13.47
2025-04-04T23:45:19.522Z,13.41
2025-04-04T23:44:59.553Z,13.41
2025-04-04T23:44:39.596Z,13.43
2025-04-04T23:44:34.578Z,13.43
2025-04-04T23:44:29.561Z,13.46
2025-04-04T23:44:24.549Z,13.41
2025-04-04T23:44:19.528Z,13.43
2025-04-04T23:43:59.540Z,13.47
2025-04-04T23:43:34.572Z,13.47
2025-04-04T23:43:29.564Z,13.43
2025-04-04T23:43:24.554Z,13.44
2025-04-04T23:43:19.536Z,13.43
2025-04-04T23:43:14.516Z,13.46
2025-04-04T23:42:54.563Z,13.47
2025-04-04T23:42:29.662Z,13.44
2025-04-04T23:42:24.649Z,13.46
2025-04-04T23:42:19.638Z,13.47
2025-04-04T23:42:14.623Z,13.48
2025-04-04T23:42:09.610Z,13.47
2025-04-04T23:41:49.603Z,13.48
2025-04-04T23:41:29.645Z,13.48
2025-04-04T23:41:24.557Z,13.50
2025-04-04T23:41:19.544Z,13.50
2025-04-04T23:41:14.522Z,13.50
2025-04-04T23:41:09.506Z,13.47
2025-04-04T23:40:54.038Z,13.51
2025-04-04T23:40:34.370Z,13.50
2025-04-04T23:40:23.311Z,13.50
2025-04-04T23:40:18.295Z,13.53
2025-04-04T23:40:13.283Z,13.50
2025-04-04T23:40:08.258Z,13.50
2025-04-04T23:39:38.387Z,13.51
2025-04-04T23:39:23.390Z,13.50
2025-04-04T23:39:18.391Z,13.54
2025-04-04T23:39:13.366Z,13.51
2025-04-04T23:39:08.325Z,13.53
2025-04-04T23:39:03.310Z,13.57
2025-04-04T23:38:38.327Z,13.55
2025-04-04T23:38:23.330Z,13.57
2025-04-04T23:38:18.287Z,13.57
2025-04-04T23:38:13.222Z,13.59
2025-04-04T23:38:08.196Z,13.55
2025-04-04T23:38:03.111Z,13.57
2025-04-04T23:37:38.175Z,13.57
2025-04-04T23:37:18.215Z,13.61
2025-04-04T23:37:13.190Z,13.62
