createdAt,value
2025-03-31T23:59:53.632Z,6.14
2025-03-31T23:59:48.363Z,6.10
2025-03-31T23:59:43.147Z,6.14
2025-03-31T23:59:32.968Z,6.06
2025-03-31T23:59:27.955Z,6.06
2025-03-31T23:59:07.999Z,6.13
2025-03-31T23:58:53.021Z,6.13
2025-03-31T23:58:43.018Z,6.13
2025-03-31T23:58:37.997Z,6.08
2025-03-31T23:58:32.966Z,6.13
2025-03-31T23:58:27.935Z,6.14
2025-03-31T23:58:07.932Z,6.10
2025-03-31T23:57:51.746Z,6.13
2025-03-31T23:57:38.566Z,6.16
2025-03-31T23:57:33.424Z,6.16
2025-03-31T23:57:28.371Z,6.11
2025-03-31T23:57:23.211Z,6.11
2025-03-31T23:57:07.959Z,6.17
2025-03-31T23:56:47.840Z,6.14
2025-03-31T23:56:37.121Z,6.11
2025-03-31T23:56:32.085Z,6.17
2025-03-31T23:56:27.048Z,6.20
2025-03-31T23:56:21.995Z,6.17
2025-03-31T23:56:06.974Z,6.13
2025-03-31T23:55:46.979Z,6.13
2025-03-31T23:55:36.949Z,6.14
2025-03-31T23:55:31.814Z,6.13
2025-03-31T23:55:26.511Z,6.16
2025-03-31T23:55:21.499Z,6.14
2025-03-31T23:55:06.470Z,6.17
2025-03-31T23:54:46.454Z,6.17
2025-03-31T23:54:36.345Z,6.14
2025-03-31T23:54:31.219Z,6.19
2025-03-31T23:54:26.038Z,6.19
2025-03-31T23:54:20.940Z,6.14
2025-03-31T23:54:12.788Z,6.14
2025-03-31T23:53:50.964Z,6.16
2025-03-31T23:53:36.102Z,6.19
2025-03-31T23:53:25.972Z,6.17
2025-03-31T23:53:10.979Z,6.20
2025-03-31T23:52:45.961Z,6.19
2025-03-31T23:52:40.935Z,6.17
2025-03-31T23:52:35.901Z,6.17
2025-03-31T23:52:30.899Z,6.20
2025-03-31T23:52:25.833Z,6.19
2025-03-31T23:52:10.838Z,6.21
2025-03-31T23:51:45.892Z,6.17
2025-03-31T23:51:40.490Z,6.19
2025-03-31T23:51:33.962Z,6.24
2025-03-31T23:51:28.141Z,6.24
2025-03-31T23:51:22.895Z,6.21
2025-03-31T23:51:07.808Z,6.21
2025-03-31T23:50:46.523Z,6.20
2025-03-31T23:50:35.353Z,6.19
