createdAt,value
2025-04-07T23:59:57.152Z,6.33
2025-04-07T23:59:41.974Z,6.32
2025-04-07T23:59:36.902Z,6.33
2025-04-07T23:59:26.607Z,6.30
2025-04-07T23:59:21.314Z,6.35
2025-04-07T23:59:05.815Z,6.32
2025-04-07T23:58:55.488Z,6.36
2025-04-07T23:58:40.288Z,6.33
2025-04-07T23:58:35.076Z,6.28
2025-04-07T23:58:24.673Z,6.30
2025-04-07T23:58:19.518Z,6.35
2025-04-07T23:58:04.524Z,6.33
2025-04-07T23:57:54.504Z,6.32
2025-04-07T23:57:39.477Z,6.35
2025-04-07T23:57:34.448Z,6.35
2025-04-07T23:57:24.439Z,6.39
2025-04-07T23:57:19.402Z,6.32
2025-04-07T23:57:04.353Z,6.38
2025-04-07T23:56:54.299Z,6.35
2025-04-07T23:56:39.284Z,6.35
2025-04-07T23:56:34.255Z,6.38
2025-04-07T23:56:24.200Z,6.35
2025-04-07T23:56:19.171Z,6.38
2025-04-07T23:56:04.143Z,6.40
2025-04-07T23:55:54.083Z,6.42
2025-04-07T23:55:38.981Z,6.39
2025-04-07T23:55:33.948Z,6.40
2025-04-07T23:55:23.882Z,6.38
2025-04-07T23:55:18.820Z,6.40
2025-04-07T23:55:03.743Z,6.40
2025-04-07T23:54:53.707Z,6.45
2025-04-07T23:54:38.713Z,6.42
2025-04-07T23:54:33.667Z,6.43
2025-04-07T23:54:23.552Z,6.42
2025-04-07T23:54:18.493Z,6.36
2025-04-07T23:54:03.272Z,6.39
2025-04-07T23:53:53.224Z,6.39
2025-04-07T23:53:38.067Z,6.40
2025-04-07T23:53:33.039Z,6.39
2025-04-07T23:53:22.961Z,6.39
2025-04-07T23:53:17.935Z,6.39
2025-04-07T23:53:02.910Z,6.38
2025-04-07T23:52:52.884Z,6.40
2025-04-07T23:52:37.862Z,6.39
2025-04-07T23:52:32.792Z,6.43
2025-04-07T23:52:22.781Z,6.43
2025-04-07T23:52:17.722Z,6.43
2025-04-07T23:52:02.620Z,6.42
2025-04-07T23:51:52.385Z,6.39
2025-04-07T23:51:37.365Z,6.36
2025-04-07T23:51:32.334Z,6.39
2025-04-07T23:51:22.312Z,6.40
2025-04-07T23:51:17.296Z,6.43
2025-04-07T23:51:10.279Z,6.45
2025-04-07T23:50:51.577Z,6.42
2025-04-07T23:50:32.500Z,6.43
2025-04-07T23:50:27.409Z,6.45
2025-04-07T23:50:17.371Z,6.45
2025-04-07T23:49:57.350Z,6.43
