createdAt,value
2025-03-27T23:59:55.892Z,6.06
2025-03-27T23:59:35.864Z,6.16
2025-03-27T23:59:30.766Z,6.13
2025-03-27T23:59:15.635Z,6.14
2025-03-27T23:59:10.537Z,6.14
2025-03-27T23:59:05.400Z,6.11
2025-03-27T23:58:59.516Z,6.13
2025-03-27T23:58:42.411Z,6.14
2025-03-27T23:58:28.499Z,6.14
2025-03-27T23:58:11.454Z,6.16
2025-03-27T23:57:56.486Z,6.13
2025-03-27T23:57:41.480Z,6.19
2025-03-27T23:57:36.464Z,6.13
2025-03-27T23:57:31.437Z,6.16
2025-03-27T23:57:26.418Z,6.16
2025-03-27T23:57:11.437Z,6.14
2025-03-27T23:56:51.471Z,6.17
2025-03-27T23:56:41.485Z,6.19
2025-03-27T23:56:36.451Z,6.19
2025-03-27T23:56:31.428Z,6.20
2025-03-27T23:56:26.338Z,6.21
2025-03-27T23:56:11.242Z,6.19
2025-03-27T23:55:51.132Z,6.20
2025-03-27T23:55:41.093Z,6.20
2025-03-27T23:55:36.089Z,6.19
2025-03-27T23:55:31.068Z,6.20
2025-03-27T23:55:26.050Z,6.21
2025-03-27T23:55:11.050Z,6.20
2025-03-27T23:54:47.132Z,6.20
2025-03-27T23:54:37.133Z,6.17
2025-03-27T23:54:32.112Z,6.25
2025-03-27T23:54:27.096Z,6.27
2025-03-27T23:54:22.074Z,6.20
2025-03-27T23:54:07.086Z,6.19
2025-03-27T23:53:47.084Z,6.27
2025-03-27T23:53:37.056Z,6.27
2025-03-27T23:53:32.038Z,6.24
2025-03-27T23:53:27.028Z,6.21
2025-03-27T23:53:21.896Z,6.19
2025-03-27T23:53:06.861Z,6.20
2025-03-27T23:52:46.854Z,6.27
2025-03-27T23:52:36.800Z,6.28
2025-03-27T23:52:31.784Z,6.28
2025-03-27T23:52:26.753Z,6.20
2025-03-27T23:52:21.698Z,6.25
2025-03-27T23:52:06.696Z,6.25
2025-03-27T23:51:46.661Z,6.27
2025-03-27T23:51:36.546Z,6.25
2025-03-27T23:51:31.376Z,6.28
2025-03-27T23:51:26.208Z,6.24
2025-03-27T23:51:21.117Z,6.21
2025-03-27T23:51:05.987Z,6.20
2025-03-27T23:50:45.795Z,6.21
2025-03-27T23:50:35.646Z,6.30
2025-03-27T23:50:30.415Z,6.25
2025-03-27T23:50:25.123Z,6.27
2025-03-27T23:50:19.815Z,6.30
2025-03-27T23:50:13.787Z,6.24
2025-03-27T23:49:53.101Z,6.27
2025-03-27T23:49:31.278Z,6.25
2025-03-27T23:48:54.965Z,6.25
2025-03-27T23:48:21.448Z,6.25
2025-03-27T23:47:49.758Z,6.27
2025-03-27T23:47:39.620Z,6.25
2025-03-27T23:47:34.497Z,6.28
2025-03-27T23:47:29.322Z,6.27
2025-03-27T23:47:24.172Z,6.24
2025-03-27T23:47:09.083Z,6.27
2025-03-27T23:46:49.103Z,6.24
2025-03-27T23:46:38.766Z,6.30
2025-03-27T23:46:33.348Z,6.28
2025-03-27T23:46:28.333Z,6.25
2025-03-27T23:46:23.287Z,6.27
2025-03-27T23:46:08.286Z,6.30
2025-03-27T23:45:44.323Z,6.28
2025-03-27T23:45:34.294Z,6.30
2025-03-27T23:45:29.271Z,6.30
2025-03-27T23:45:24.260Z,6.28
2025-03-27T23:45:19.233Z,6.32
2025-03-27T23:45:04.202Z,6.32
2025-03-27T23:44:44.213Z,6.30
2025-03-27T23:44:34.220Z,6.28
2025-03-27T23:44:29.116Z,6.27
2025-03-27T23:44:24.057Z,6.28
2025-03-27T23:44:18.962Z,6.28
2025-03-27T23:44:03.782Z,6.30
2025-03-27T23:43:43.688Z,6.35
2025-03-27T23:43:33.550Z,6.30
2025-03-27T23:43:28.532Z,6.33
2025-03-27T23:43:23.461Z,6.35
2025-03-27T23:43:18.440Z,6.33
2025-03-27T23:43:03.462Z,6.35
2025-03-27T23:42:43.519Z,6.33
