createdAt,value
2025-04-08T23:59:14.727Z,7.7
2025-04-08T23:58:00.434Z,7.7
2025-04-08T23:56:46.141Z,7.7
2025-04-08T23:55:31.849Z,7.7
2025-04-08T23:54:17.556Z,7.8
2025-04-08T23:53:03.263Z,7.7
2025-04-08T23:51:48.971Z,7.8
2025-04-08T23:50:34.677Z,7.7
2025-04-08T23:49:20.385Z,7.8
2025-04-08T23:48:07.076Z,7.7
2025-04-08T23:46:52.783Z,7.7
2025-04-08T23:45:38.491Z,7.8
2025-04-08T23:44:24.197Z,7.7
2025-04-08T23:43:09.904Z,7.8
2025-04-08T23:41:55.612Z,7.8
2025-04-08T23:40:41.319Z,7.8
2025-04-08T23:39:27.026Z,7.8
2025-04-08T23:38:12.733Z,7.8
2025-04-08T23:36:58.440Z,7.8
2025-04-08T23:35:44.124Z,7.8
2025-04-08T23:34:29.855Z,7.8
2025-04-08T23:33:15.562Z,7.8
2025-04-08T23:32:02.254Z,7.8
2025-04-08T23:30:47.961Z,7.8
2025-04-08T23:29:33.668Z,7.8
2025-04-08T23:28:19.375Z,7.8
2025-04-08T23:27:05.083Z,7.9
2025-04-08T23:25:50.790Z,7.9
2025-04-08T23:24:36.497Z,7.9
2025-04-08T23:23:22.205Z,7.9
2025-04-08T23:22:07.912Z,7.9
2025-04-08T23:20:53.619Z,7.9
2025-04-08T23:19:39.326Z,7.9
2025-04-08T23:18:25.033Z,7.9
2025-04-08T23:17:10.741Z,8
2025-04-08T23:15:57.432Z,8
2025-04-08T23:14:43.107Z,7.9
2025-04-08T23:13:28.847Z,8
2025-04-08T23:12:14.554Z,8
2025-04-08T23:11:00.239Z,8
2025-04-08T23:09:45.968Z,8
2025-04-08T23:08:31.676Z,8
2025-04-08T23:07:17.383Z,8
2025-04-08T23:06:03.090Z,8
2025-04-08T23:04:48.797Z,8
2025-04-08T23:03:34.505Z,8
2025-04-08T23:02:20.212Z,8
2025-04-08T23:01:05.919Z,8
2025-04-08T22:59:52.610Z,8.1
2025-04-08T22:58:38.318Z,8.1
2025-04-08T22:57:24.025Z,8.1
2025-04-08T22:56:09.732Z,8.1
2025-04-08T22:54:55.440Z,8.1
2025-04-08T22:53:41.147Z,8.1
2025-04-08T22:52:26.854Z,8.1
2025-04-08T22:51:12.560Z,8.1
2025-04-08T22:49:58.249Z,8.1
2025-04-08T22:48:43.975Z,8.1
2025-04-08T22:47:29.683Z,8.1
2025-04-08T22:46:15.390Z,8.1
2025-04-08T22:45:01.069Z,8.1
2025-04-08T22:43:47.788Z,8.1
2025-04-08T22:42:33.496Z,8.2
2025-04-08T22:41:19.203Z,8.2
2025-04-08T22:40:04.910Z,8.1
2025-04-08T22:38:50.618Z,8.2
2025-04-08T22:37:36.325Z,8.2
2025-04-08T22:36:22.032Z,8.2
2025-04-08T22:35:07.739Z,8.2
