createdAt,value
2025-03-23T23:59:13.429Z,6.1
2025-03-23T23:57:59.136Z,6.1
2025-03-23T23:56:44.843Z,6.2
2025-03-23T23:55:30.551Z,6.2
2025-03-23T23:54:16.258Z,6.1
2025-03-23T23:53:01.965Z,6.2
2025-03-23T23:51:47.673Z,6.2
2025-03-23T23:50:33.380Z,6.2
2025-03-23T23:49:19.087Z,6.2
2025-03-23T23:48:04.795Z,6.2
2025-03-23T23:46:50.502Z,6.2
2025-03-23T23:45:37.193Z,6.2
2025-03-23T23:44:22.886Z,6.2
2025-03-23T23:43:08.608Z,6.2
2025-03-23T23:41:54.316Z,6.2
2025-03-23T23:40:40.023Z,6.2
2025-03-23T23:39:25.730Z,6.3
2025-03-23T23:38:11.437Z,6.3
2025-03-23T23:36:57.144Z,6.3
2025-03-23T23:35:42.851Z,6.3
2025-03-23T23:34:28.559Z,6.3
2025-03-23T23:33:14.266Z,6.3
2025-03-23T23:31:59.947Z,6.4
2025-03-23T23:30:45.681Z,6.4
2025-03-23T23:29:32.367Z,6.4
2025-03-23T23:28:18.074Z,6.5
2025-03-23T23:27:03.781Z,6.4
2025-03-23T23:25:49.489Z,6.4
2025-03-23T23:24:35.196Z,6.5
2025-03-23T23:23:21.888Z,6.5
2025-03-23T23:22:07.595Z,6.5
2025-03-23T23:20:53.302Z,6.6
2025-03-23T23:19:39.010Z,6.6
2025-03-23T23:18:24.691Z,6.6
2025-03-23T23:17:10.424Z,6.6
2025-03-23T23:15:56.132Z,6.7
2025-03-23T23:14:41.839Z,6.7
2025-03-23T23:13:27.547Z,6.7
2025-03-23T23:12:13.254Z,6.7
2025-03-23T23:10:58.962Z,6.7
2025-03-23T23:09:44.669Z,6.7
2025-03-23T23:08:30.370Z,6.7
2025-03-23T23:07:17.068Z,6.7
2025-03-23T23:06:02.775Z,6.7
2025-03-23T23:04:48.482Z,6.7
2025-03-23T23:03:34.190Z,6.7
2025-03-23T23:02:19.897Z,6.7
2025-03-23T23:01:05.582Z,6.7
2025-03-23T22:59:51.312Z,6.6
2025-03-23T22:58:37.019Z,6.6
2025-03-23T22:57:22.727Z,6.6
2025-03-23T22:56:08.434Z,6.6
2025-03-23T22:54:54.141Z,6.6
2025-03-23T22:53:39.849Z,6.6
2025-03-23T22:52:25.556Z,6.6
2025-03-23T22:51:12.248Z,6.6
2025-03-23T22:49:57.955Z,6.5
2025-03-23T22:48:43.663Z,6.5
2025-03-23T22:47:29.370Z,6.5
2025-03-23T22:46:15.077Z,6.5
2025-03-23T22:45:00.784Z,6.4
2025-03-23T22:43:46.492Z,6.4
2025-03-23T22:42:32.199Z,6.4
2025-03-23T22:41:17.907Z,6.4
2025-03-23T22:40:03.614Z,6.5
2025-03-23T22:38:49.322Z,6.4
2025-03-23T22:37:35.029Z,6.5
2025-03-23T22:36:20.736Z,6.4
2025-03-23T22:35:07.428Z,6.4
2025-03-23T22:33:53.135Z,6.4
2025-03-23T22:32:38.842Z,6.4
2025-03-23T22:31:24.550Z,6.4
2025-03-23T22:30:10.257Z,6.4
2025-03-23T22:28:55.965Z,6.4
2025-03-23T22:27:41.672Z,6.4
2025-03-23T22:26:27.380Z,6.5
2025-03-23T22:25:13.086Z,6.5
2025-03-23T22:23:58.793Z,6.5
2025-03-23T22:22:44.501Z,6.5
2025-03-23T22:21:30.208Z,6.5
2025-03-23T22:20:15.916Z,6.5
2025-03-23T22:19:02.607Z,6.5
2025-03-23T22:17:48.313Z,6.5
2025-03-23T22:16:34.021Z,6.5
2025-03-23T22:15:19.728Z,6.5
2025-03-23T22:14:05.436Z,6.6
2025-03-23T22:12:51.143Z,6.6
2025-03-23T22:11:36.851Z,6.6
2025-03-23T22:10:22.557Z,6.6
2025-03-23T22:09:08.265Z,6.7
2025-03-23T22:07:53.972Z,6.7
2025-03-23T22:06:39.680Z,6.7
2025-03-23T22:05:25.387Z,6.7
2025-03-23T22:04:11.094Z,6.7
2025-03-23T22:02:57.785Z,6.8
2025-03-23T22:01:43.492Z,6.8
2025-03-23T22:00:29.200Z,6.8
2025-03-23T21:59:14.907Z,6.8
2025-03-23T21:58:00.615Z,6.8
2025-03-23T21:56:46.322Z,6.9
2025-03-23T21:55:32.030Z,6.9
2025-03-23T21:54:17.737Z,6.9
2025-03-23T21:53:03.445Z,6.9
2025-03-23T21:51:49.131Z,7
2025-03-23T21:50:34.860Z,7
2025-03-23T21:49:20.566Z,7
2025-03-23T21:48:06.274Z,7.1
2025-03-23T21:46:52.965Z,7.1
2025-03-23T21:45:38.673Z,7.1
2025-03-23T21:44:24.380Z,7.1
2025-03-23T21:43:10.088Z,7.2
2025-03-23T21:41:55.795Z,7.2
2025-03-23T21:40:41.502Z,7.2
2025-03-23T21:39:27.210Z,7.3
2025-03-23T21:38:12.918Z,7.3
2025-03-23T21:36:58.625Z,7.3
2025-03-23T21:35:44.333Z,7.3
2025-03-23T21:34:30.040Z,7.3
2025-03-23T21:33:15.748Z,7.4
2025-03-23T21:32:01.455Z,7.4
2025-03-23T21:30:48.147Z,7.4
2025-03-23T21:29:33.854Z,7.4
2025-03-23T21:28:19.561Z,7.5
2025-03-23T21:27:05.245Z,7.5
2025-03-23T21:25:50.976Z,7.5
2025-03-23T21:24:36.684Z,7.6
2025-03-23T21:23:22.391Z,7.6
2025-03-23T21:22:08.099Z,7.6
2025-03-23T21:20:53.806Z,7.6
2025-03-23T21:19:39.504Z,7.7
2025-03-23T21:18:25.221Z,7.7
2025-03-23T21:17:10.928Z,7.7
2025-03-23T21:15:56.636Z,7.7
2025-03-23T21:14:43.327Z,7.7
2025-03-23T21:13:29.035Z,7.8
