createdAt,value
2025-03-27T23:59:36.205Z,1.5
2025-03-27T23:58:21.912Z,1.5
2025-03-27T23:57:07.619Z,1.5
2025-03-27T23:55:53.326Z,1.5
2025-03-27T23:54:39.033Z,1.5
2025-03-27T23:53:24.740Z,1.6
2025-03-27T23:52:10.448Z,1.6
2025-03-27T23:50:56.154Z,1.6
2025-03-27T23:49:42.845Z,1.6
2025-03-27T23:48:28.552Z,1.6
2025-03-27T23:47:14.259Z,1.6
2025-03-27T23:45:59.966Z,1.6
2025-03-27T23:44:45.673Z,1.6
2025-03-27T23:43:31.380Z,1.6
2025-03-27T23:42:17.087Z,1.7
2025-03-27T23:41:02.794Z,1.7
2025-03-27T23:39:48.501Z,1.7
2025-03-27T23:38:34.208Z,1.7
2025-03-27T23:37:19.894Z,1.7
2025-03-27T23:36:05.622Z,1.7
2025-03-27T23:34:51.329Z,1.7
2025-03-27T23:33:38.020Z,1.8
2025-03-27T23:32:23.727Z,1.8
2025-03-27T23:31:09.434Z,1.8
2025-03-27T23:29:55.141Z,1.8
2025-03-27T23:28:40.848Z,1.8
2025-03-27T23:27:26.555Z,1.8
2025-03-27T23:26:12.262Z,1.8
2025-03-27T23:24:57.969Z,1.8
2025-03-27T23:23:43.676Z,1.9
2025-03-27T23:22:29.384Z,1.9
2025-03-27T23:21:15.091Z,1.9
2025-03-27T23:20:00.798Z,1.8
2025-03-27T23:18:46.505Z,1.8
2025-03-27T23:17:33.196Z,1.9
2025-03-27T23:16:18.903Z,1.9
2025-03-27T23:15:04.610Z,1.9
2025-03-27T23:13:50.317Z,1.9
2025-03-27T23:12:36.024Z,1.9
2025-03-27T23:11:21.731Z,2
2025-03-27T23:10:07.438Z,2
2025-03-27T23:08:53.145Z,2
2025-03-27T23:07:38.852Z,2
2025-03-27T23:06:24.559Z,2
2025-03-27T23:05:10.266Z,2
2025-03-27T23:03:55.954Z,2
2025-03-27T23:02:41.680Z,2
2025-03-27T23:01:28.371Z,2.1
2025-03-27T23:00:14.079Z,2.1
2025-03-27T22:58:59.786Z,2.1
2025-03-27T22:57:45.493Z,2.1
2025-03-27T22:56:31.200Z,2.2
2025-03-27T22:55:16.907Z,2.2
2025-03-27T22:54:02.614Z,2.2
2025-03-27T22:52:48.321Z,2.2
2025-03-27T22:51:34.028Z,2.2
2025-03-27T22:50:19.736Z,2.2
2025-03-27T22:49:05.443Z,2.3
2025-03-27T22:47:51.150Z,2.3
2025-03-27T22:46:36.857Z,2.3
2025-03-27T22:45:23.543Z,2.3
2025-03-27T22:44:09.250Z,2.3
2025-03-27T22:42:54.957Z,2.4
2025-03-27T22:41:40.664Z,2.4
2025-03-27T22:40:26.372Z,2.4
2025-03-27T22:39:13.063Z,2.4
2025-03-27T22:37:58.770Z,2.4
2025-03-27T22:36:44.477Z,2.5
2025-03-27T22:35:30.185Z,2.5
2025-03-27T22:34:15.891Z,2.5
2025-03-27T22:33:01.599Z,2.5
2025-03-27T22:31:47.306Z,2.6
2025-03-27T22:30:33.013Z,2.6
2025-03-27T22:29:18.720Z,2.6
2025-03-27T22:28:04.427Z,2.6
2025-03-27T22:25:35.841Z,2.6
2025-03-27T22:24:21.548Z,2.6
2025-03-27T22:23:08.239Z,2.6
2025-03-27T22:21:53.946Z,2.6
2025-03-27T22:20:39.654Z,2.6
2025-03-27T22:19:25.361Z,2.5
2025-03-27T22:18:11.068Z,2.5
2025-03-27T22:16:56.775Z,2.5
2025-03-27T22:15:42.482Z,2.4
2025-03-27T22:14:28.190Z,2.4
2025-03-27T22:13:13.896Z,2.4
2025-03-27T22:11:59.603Z,2.4
2025-03-27T22:10:45.311Z,2.4
2025-03-27T22:09:31.018Z,2.4
2025-03-27T22:08:16.725Z,2.5
2025-03-27T22:07:03.416Z,2.5
2025-03-27T22:05:49.123Z,2.5
2025-03-27T22:04:34.831Z,2.5
2025-03-27T22:03:20.538Z,2.5
2025-03-27T22:02:06.245Z,2.5
2025-03-27T22:00:51.952Z,2.5
2025-03-27T21:59:37.659Z,2.6
2025-03-27T21:58:23.367Z,2.6
2025-03-27T21:57:09.074Z,2.6
2025-03-27T21:55:54.781Z,2.6
2025-03-27T21:54:40.488Z,2.6
2025-03-27T21:53:26.196Z,2.6
2025-03-27T21:52:11.898Z,2.6
2025-03-27T21:50:58.594Z,2.6
2025-03-27T21:49:44.301Z,2.6
2025-03-27T21:48:30.008Z,2.6
2025-03-27T21:47:15.716Z,2.6
2025-03-27T21:46:01.423Z,2.6
2025-03-27T21:44:47.130Z,2.6
2025-03-27T21:43:32.838Z,2.6
2025-03-27T21:42:18.545Z,2.6
2025-03-27T21:41:04.252Z,2.6
2025-03-27T21:39:49.959Z,2.6
2025-03-27T21:38:35.666Z,2.7
2025-03-27T21:37:21.374Z,2.7
2025-03-27T21:36:07.081Z,2.7
2025-03-27T21:34:53.772Z,2.7
2025-03-27T21:33:39.479Z,2.8
2025-03-27T21:32:25.186Z,2.8
2025-03-27T21:31:10.894Z,2.8
2025-03-27T21:29:56.601Z,2.8
2025-03-27T21:28:42.308Z,2.9
2025-03-27T21:27:28.015Z,2.9
2025-03-27T21:26:13.722Z,2.9
2025-03-27T21:24:59.430Z,2.9
2025-03-27T21:23:45.137Z,3
2025-03-27T21:22:30.844Z,3
2025-03-27T21:21:16.551Z,3
2025-03-27T21:20:02.258Z,3
2025-03-27T21:18:48.950Z,3.1
2025-03-27T21:17:34.657Z,3.1
2025-03-27T21:16:20.364Z,3.1
2025-03-27T21:15:06.072Z,3.2
2025-03-27T21:13:51.779Z,3.2
2025-03-27T21:12:37.486Z,3.3
2025-03-27T21:11:23.193Z,3.3
2025-03-27T21:10:08.901Z,3.4
2025-03-27T21:08:54.608Z,3.4
2025-03-27T21:07:40.315Z,3.4
2025-03-27T21:06:26.022Z,3.5
2025-03-27T21:05:11.730Z,3.5
2025-03-27T21:03:57.437Z,3.5
2025-03-27T21:02:44.128Z,3.5
2025-03-27T21:01:29.835Z,3.5
2025-03-27T21:00:15.542Z,3.5
2025-03-27T20:59:01.238Z,3.5
2025-03-27T20:57:46.956Z,3.5
2025-03-27T20:56:32.664Z,3.5
2025-03-27T20:55:18.371Z,3.4
2025-03-27T20:54:04.078Z,3.5
2025-03-27T20:52:49.786Z,3.4
2025-03-27T20:51:35.493Z,3.4
2025-03-27T20:50:21.200Z,3.4
2025-03-27T20:49:06.907Z,3.4
2025-03-27T20:47:52.614Z,3.4
2025-03-27T20:46:39.305Z,3.5
2025-03-27T20:45:25.013Z,3.4
2025-03-27T20:44:10.720Z,3.5
2025-03-27T20:42:56.419Z,3.5
2025-03-27T20:41:42.135Z,3.5
2025-03-27T20:40:27.820Z,3.5
2025-03-27T20:39:13.549Z,3.5
2025-03-27T20:37:59.256Z,3.5
2025-03-27T20:36:44.963Z,3.6
2025-03-27T20:35:30.670Z,3.5
2025-03-27T20:34:16.378Z,3.5
2025-03-27T20:33:02.085Z,3.5
2025-03-27T20:31:47.792Z,3.6
2025-03-27T20:30:34.483Z,3.6
2025-03-27T20:29:20.190Z,3.6
2025-03-27T20:28:05.898Z,3.6
2025-03-27T20:26:51.605Z,3.7
2025-03-27T20:25:37.312Z,3.7
2025-03-27T20:24:23.019Z,3.7
2025-03-27T20:23:08.726Z,3.7
2025-03-27T20:21:54.413Z,3.7
2025-03-27T20:20:40.141Z,3.8
2025-03-27T20:19:25.848Z,3.8
2025-03-27T20:18:11.555Z,3.8
