createdAt,value
2025-04-08T23:59:42.394Z,0.00
2025-04-08T23:58:42.381Z,0.00
2025-04-08T23:57:42.384Z,0.00
2025-04-08T23:56:42.402Z,0.00
2025-04-08T23:55:42.418Z,0.00
2025-04-08T23:54:42.426Z,0.00
2025-04-08T23:53:42.481Z,0.00
2025-04-08T23:52:42.497Z,0.00
2025-04-08T23:51:49.818Z,0.00
2025-04-08T23:50:42.472Z,0.00
2025-04-08T23:49:42.559Z,0.00
2025-04-08T23:48:42.481Z,0.00
2025-04-08T23:47:42.599Z,0.00
2025-04-08T23:46:42.576Z,0.00
2025-04-08T23:45:42.520Z,0.00
2025-04-08T23:44:42.532Z,0.00
2025-04-08T23:43:42.560Z,0.00
2025-04-08T23:42:42.556Z,0.00
2025-04-08T23:41:42.564Z,0.00
2025-04-08T23:40:42.622Z,0.00
2025-04-08T23:39:42.579Z,0.00
2025-04-08T23:38:52.565Z,0.00
2025-04-08T23:37:42.639Z,0.00
2025-04-08T23:36:42.607Z,0.00
2025-04-08T23:35:42.630Z,0.00
2025-04-08T23:34:42.643Z,0.00
2025-04-08T23:33:42.652Z,0.00
2025-04-08T23:32:42.919Z,0.00
2025-04-08T23:31:42.674Z,0.00
2025-04-08T23:30:42.666Z,0.00
2025-04-08T23:29:42.713Z,0.00
2025-04-08T23:28:42.726Z,0.00
2025-04-08T23:27:42.737Z,0.00
2025-04-08T23:26:54.083Z,0.00
2025-04-08T23:25:42.738Z,0.00
2025-04-08T23:24:42.728Z,0.00
2025-04-08T23:23:42.779Z,0.00
2025-04-08T23:22:42.797Z,0.00
2025-04-08T23:21:42.756Z,0.00
2025-04-08T23:20:42.777Z,0.00
2025-04-08T23:19:43.022Z,0.00
2025-04-08T23:18:42.793Z,0.00
2025-04-08T23:17:42.863Z,0.00
2025-04-08T23:16:42.894Z,0.00
2025-04-08T23:15:44.786Z,0.00
2025-04-08T23:14:42.842Z,0.00
2025-04-08T23:13:45.521Z,0.00
2025-04-08T23:12:42.861Z,0.00
2025-04-08T23:11:42.990Z,0.00
2025-04-08T23:10:43.144Z,0.00
2025-04-08T23:09:43.062Z,0.00
2025-04-08T23:08:43.180Z,0.00
2025-04-08T23:07:50.245Z,0.00
2025-04-08T23:06:43.318Z,0.00
2025-04-08T23:05:43.292Z,0.00
2025-04-08T23:04:43.073Z,0.00
2025-04-08T23:03:43.824Z,0.00
2025-04-08T23:02:43.040Z,0.00
2025-04-08T23:01:45.149Z,0.00
2025-04-08T23:00:49.306Z,0.00
2025-04-08T22:59:45.313Z,0.00
2025-04-08T22:58:43.070Z,0.00
2025-04-08T22:57:43.013Z,0.00
2025-04-08T22:56:43.047Z,0.00
2025-04-08T22:55:43.136Z,0.00
2025-04-08T22:54:43.038Z,0.00
2025-04-08T22:53:43.090Z,0.00
2025-04-08T22:52:43.066Z,0.00
2025-04-08T22:51:43.081Z,0.00
2025-04-08T22:50:43.084Z,0.00
2025-04-08T22:49:43.495Z,0.00
2025-04-08T22:48:43.212Z,0.00
2025-04-08T22:47:43.185Z,0.00
2025-04-08T22:46:43.182Z,0.00
2025-04-08T22:45:43.131Z,0.00
