createdAt,value
2025-03-14T23:59:57.644Z,241914.38
2025-03-14T23:58:57.652Z,241914.38
2025-03-14T23:57:57.831Z,241914.38
2025-03-14T23:56:57.706Z,241914.38
2025-03-14T23:55:57.706Z,241914.38
2025-03-14T23:54:57.753Z,241914.38
2025-03-14T23:53:57.705Z,241914.38
2025-03-14T23:52:57.711Z,241914.38
2025-03-14T23:51:57.751Z,241914.38
2025-03-14T23:50:57.742Z,241914.38
2025-03-14T23:49:57.796Z,241914.38
2025-03-14T23:48:57.785Z,241914.38
2025-03-14T23:47:57.922Z,241914.38
2025-03-14T23:46:57.875Z,241914.38
2025-03-14T23:45:57.852Z,241914.38
2025-03-14T23:44:57.796Z,241914.38
2025-03-14T23:43:57.843Z,241914.38
2025-03-14T23:42:57.851Z,241914.38
2025-03-14T23:41:57.885Z,241914.38
2025-03-14T23:40:57.837Z,241914.38
2025-03-14T23:39:57.903Z,241914.38
2025-03-14T23:38:57.859Z,241914.38
2025-03-14T23:37:57.965Z,241914.38
2025-03-14T23:37:00.941Z,241914.38
2025-03-14T23:35:57.918Z,241914.38
2025-03-14T23:34:57.903Z,241914.38
2025-03-14T23:33:57.979Z,241914.38
2025-03-14T23:32:57.989Z,241914.38
2025-03-14T23:31:58.077Z,241914.38
2025-03-14T23:30:57.998Z,241914.38
2025-03-14T23:29:57.969Z,241914.38
2025-03-14T23:28:57.958Z,241914.38
2025-03-14T23:27:58.020Z,241914.38
2025-03-14T23:26:57.974Z,241914.38
2025-03-14T23:25:58.010Z,241914.38
2025-03-14T23:24:58.000Z,241914.38
2025-03-14T23:23:58.012Z,241914.38
2025-03-14T23:22:58.013Z,241914.38
2025-03-14T23:21:58.073Z,241914.38
2025-03-14T23:20:58.037Z,241914.38
2025-03-14T23:19:58.082Z,241914.38
2025-03-14T23:18:58.102Z,241914.38
2025-03-14T23:17:58.194Z,241914.38
2025-03-14T23:16:58.280Z,241914.38
2025-03-14T23:15:58.160Z,241914.38
2025-03-14T23:14:58.099Z,241914.38
