createdAt,value
2025-03-17T23:59:19.496Z,78.75
2025-03-17T23:58:19.506Z,78.75
2025-03-17T23:57:19.562Z,78.75
2025-03-17T23:56:23.497Z,78.75
2025-03-17T23:55:19.537Z,78.75
2025-03-17T23:54:19.625Z,78.75
2025-03-17T23:53:19.553Z,78.75
2025-03-17T23:52:19.574Z,78.75
2025-03-17T23:51:19.677Z,78.75
2025-03-17T23:50:19.589Z,78.75
2025-03-17T23:49:19.599Z,78.75
2025-03-17T23:48:19.713Z,78.75
2025-03-17T23:47:19.632Z,78.75
2025-03-17T23:46:23.507Z,78.75
2025-03-17T23:45:19.741Z,78.75
2025-03-17T23:44:19.640Z,78.75
2025-03-17T23:43:19.661Z,78.75
2025-03-17T23:42:19.721Z,78.75
2025-03-17T23:41:19.672Z,78.75
2025-03-17T23:40:19.682Z,78.75
2025-03-17T23:39:19.872Z,78.75
2025-03-17T23:38:19.710Z,78.75
2025-03-17T23:37:19.714Z,78.75
2025-03-17T23:36:28.930Z,78.75
2025-03-17T23:35:19.730Z,78.75
2025-03-17T23:34:19.914Z,78.75
2025-03-17T23:33:19.855Z,78.75
2025-03-17T23:32:21.816Z,78.75
2025-03-17T23:31:28.847Z,78.75
2025-03-17T23:30:19.796Z,78.75
2025-03-17T23:29:19.781Z,78.75
2025-03-17T23:28:19.789Z,78.75
2025-03-17T23:27:19.884Z,78.75
2025-03-17T23:26:26.005Z,78.75
2025-03-17T23:25:19.828Z,78.75
2025-03-17T23:24:19.880Z,78.75
2025-03-17T23:23:19.860Z,78.75
2025-03-17T23:22:19.859Z,78.75
2025-03-17T23:21:29.482Z,78.75
2025-03-17T23:20:19.877Z,78.75
2025-03-17T23:19:19.896Z,78.75
2025-03-17T23:18:20.118Z,78.75
2025-03-17T23:17:19.906Z,78.75
2025-03-17T23:16:25.723Z,78.75
2025-03-17T23:15:19.972Z,78.75
2025-03-17T23:14:19.945Z,78.75
2025-03-17T23:13:19.955Z,78.75
2025-03-17T23:12:19.990Z,78.75
2025-03-17T23:11:28.799Z,78.75
2025-03-17T23:10:19.960Z,78.75
2025-03-17T23:09:20.061Z,78.75
2025-03-17T23:08:19.987Z,78.75
2025-03-17T23:07:19.995Z,78.75
2025-03-17T23:06:20.075Z,78.75
2025-03-17T23:05:20.014Z,78.75
2025-03-17T23:04:20.165Z,78.75
2025-03-17T23:03:20.166Z,78.75
2025-03-17T23:02:20.124Z,78.75
2025-03-17T23:01:24.789Z,78.75
2025-03-17T23:00:21.901Z,78.75
2025-03-17T22:59:20.078Z,78.75
2025-03-17T22:58:20.079Z,78.75
2025-03-17T22:57:20.142Z,78.75
2025-03-17T22:56:20.093Z,78.75
2025-03-17T22:55:20.116Z,78.75
2025-03-17T22:54:20.156Z,78.75
2025-03-17T22:53:20.128Z,78.75
2025-03-17T22:52:20.140Z,78.75
2025-03-17T22:51:26.498Z,78.75
2025-03-17T22:50:20.153Z,78.75
2025-03-17T22:49:20.177Z,78.75
2025-03-17T22:48:20.281Z,78.75
2025-03-17T22:47:20.238Z,78.75
2025-03-17T22:46:29.012Z,78.75
2025-03-17T22:45:20.280Z,78.75
2025-03-17T22:44:20.218Z,78.75
2025-03-17T22:43:20.226Z,78.75
2025-03-17T22:42:23.123Z,78.75
