createdAt,value
2025-04-06T23:59:09.417Z,0.00
2025-04-06T23:58:09.428Z,0.00
2025-04-06T23:57:09.465Z,0.00
2025-04-06T23:56:12.043Z,0.00
2025-04-06T23:55:09.461Z,0.00
2025-04-06T23:54:09.514Z,0.00
2025-04-06T23:53:09.476Z,0.00
2025-04-06T23:52:09.490Z,0.00
2025-04-06T23:51:09.520Z,0.00
2025-04-06T23:50:09.507Z,0.00
2025-04-06T23:49:09.523Z,0.00
2025-04-06T23:48:09.595Z,0.00
2025-04-06T23:47:09.584Z,0.00
2025-04-06T23:46:15.073Z,0.00
2025-04-06T23:45:09.628Z,0.00
2025-04-06T23:44:09.572Z,0.00
2025-04-06T23:43:09.592Z,0.00
2025-04-06T23:42:09.661Z,0.00
2025-04-06T23:41:09.602Z,0.00
2025-04-06T23:40:09.616Z,0.00
2025-04-06T23:39:09.683Z,0.00
2025-04-06T23:38:09.635Z,0.00
2025-04-06T23:37:09.650Z,0.00
2025-04-06T23:36:11.949Z,0.00
2025-04-06T23:35:09.696Z,0.00
2025-04-06T23:34:09.732Z,0.00
2025-04-06T23:33:09.782Z,0.00
2025-04-06T23:32:09.694Z,0.00
2025-04-06T23:31:09.711Z,0.00
2025-04-06T23:30:09.790Z,0.00
2025-04-06T23:29:09.739Z,0.00
2025-04-06T23:28:09.740Z,0.00
2025-04-06T23:27:09.759Z,0.00
2025-04-06T23:26:11.404Z,0.00
2025-04-06T23:25:09.773Z,0.00
2025-04-06T23:24:09.848Z,0.00
2025-04-06T23:23:09.793Z,0.00
2025-04-06T23:22:09.803Z,0.00
2025-04-06T23:21:09.862Z,0.00
2025-04-06T23:20:09.820Z,0.00
2025-04-06T23:19:09.893Z,0.00
2025-04-06T23:18:09.945Z,0.00
2025-04-06T23:17:09.868Z,0.00
2025-04-06T23:16:12.661Z,0.00
2025-04-06T23:15:09.880Z,0.00
2025-04-06T23:14:09.918Z,0.00
2025-04-06T23:13:09.895Z,0.00
2025-04-06T23:12:09.966Z,0.00
2025-04-06T23:11:09.983Z,0.00
2025-04-06T23:10:09.924Z,0.00
2025-04-06T23:09:09.956Z,0.00
2025-04-06T23:08:09.947Z,0.00
2025-04-06T23:07:09.954Z,0.00
2025-04-06T23:06:13.340Z,0.00
2025-04-06T23:05:09.973Z,0.00
2025-04-06T23:04:10.008Z,0.00
2025-04-06T23:03:10.042Z,0.00
2025-04-06T23:02:10.030Z,0.00
2025-04-06T23:01:10.095Z,0.00
2025-04-06T23:00:10.915Z,0.00
2025-04-06T22:59:10.037Z,0.00
2025-04-06T22:58:10.045Z,0.00
2025-04-06T22:57:10.086Z,0.00
2025-04-06T22:56:15.184Z,0.00
2025-04-06T22:55:10.085Z,0.00
2025-04-06T22:54:10.145Z,0.00
2025-04-06T22:53:10.099Z,0.00
2025-04-06T22:52:10.117Z,0.00
2025-04-06T22:51:10.145Z,0.00
2025-04-06T22:50:10.128Z,0.00
2025-04-06T22:49:10.138Z,0.00
2025-04-06T22:48:10.325Z,0.00
2025-04-06T22:47:10.197Z,0.00
2025-04-06T22:46:13.694Z,0.00
2025-04-06T22:45:10.209Z,0.00
