createdAt,value
2025-03-13T23:59:11.797Z,241914.38
2025-03-13T23:58:11.752Z,241914.38
2025-03-13T23:57:11.771Z,241914.38
2025-03-13T23:56:11.827Z,241914.38
2025-03-13T23:55:11.782Z,241914.38
2025-03-13T23:54:11.789Z,241914.38
2025-03-13T23:53:11.798Z,241914.38
2025-03-13T23:52:11.808Z,241914.38
2025-03-13T23:51:13.507Z,241914.38
2025-03-13T23:50:11.940Z,241914.38
2025-03-13T23:49:19.508Z,241914.38
2025-03-13T23:48:11.945Z,241914.38
2025-03-13T23:47:12.012Z,241914.38
2025-03-13T23:46:11.862Z,241914.38
2025-03-13T23:45:11.873Z,241914.38
2025-03-13T23:44:11.922Z,241914.38
2025-03-13T23:43:11.892Z,241914.38
2025-03-13T23:42:11.906Z,241914.38
2025-03-13T23:41:18.013Z,241914.38
2025-03-13T23:40:11.925Z,241914.38
2025-03-13T23:39:11.930Z,241914.38
2025-03-13T23:38:12.053Z,241914.38
2025-03-13T23:37:11.954Z,241914.38
2025-03-13T23:36:11.959Z,241914.38
2025-03-13T23:35:11.970Z,241914.38
2025-03-13T23:34:14.175Z,241914.38
2025-03-13T23:33:12.112Z,241914.38
2025-03-13T23:32:12.129Z,241914.38
2025-03-13T23:31:17.248Z,241914.38
2025-03-13T23:30:12.020Z,241914.38
2025-03-13T23:29:12.069Z,241914.38
2025-03-13T23:28:12.034Z,241914.38
2025-03-13T23:27:12.053Z,241914.38
2025-03-13T23:26:17.729Z,241914.38
2025-03-13T23:25:12.076Z,241914.38
2025-03-13T23:24:12.092Z,241914.38
2025-03-13T23:23:12.100Z,241914.38
2025-03-13T23:22:12.137Z,241914.38
2025-03-13T23:21:12.149Z,241914.38
2025-03-13T23:20:12.814Z,241914.38
2025-03-13T23:19:12.479Z,241914.38
2025-03-13T23:18:12.305Z,241914.38
2025-03-13T23:17:12.142Z,241914.38
2025-03-13T23:16:16.110Z,241914.38
2025-03-13T23:15:12.195Z,241914.38
2025-03-13T23:14:12.309Z,241914.38
2025-03-13T23:13:17.939Z,241914.38
2025-03-13T23:12:12.273Z,241914.38
2025-03-13T23:11:12.197Z,241914.38
2025-03-13T23:10:12.236Z,241914.38
2025-03-13T23:09:12.264Z,241914.38
2025-03-13T23:08:12.530Z,241914.38
2025-03-13T23:07:16.117Z,241914.38
2025-03-13T23:06:21.013Z,241914.38
2025-03-13T23:05:12.368Z,241914.38
2025-03-13T23:04:12.458Z,241914.38
2025-03-13T23:03:12.518Z,241914.38
2025-03-13T23:02:19.745Z,241914.38
2025-03-13T23:01:22.529Z,241914.38
2025-03-13T23:00:14.849Z,241914.38
2025-03-13T22:59:12.315Z,241914.38
2025-03-13T22:58:18.629Z,241914.38
2025-03-13T22:57:12.419Z,241914.38
2025-03-13T22:56:12.363Z,241914.38
2025-03-13T22:55:12.360Z,241914.38
2025-03-13T22:54:12.399Z,241914.38
2025-03-13T22:53:12.372Z,241914.38
2025-03-13T22:52:12.453Z,241914.38
2025-03-13T22:51:19.599Z,241914.38
2025-03-13T22:50:19.201Z,241914.38
2025-03-13T22:49:12.452Z,241914.38
2025-03-13T22:48:14.306Z,241914.38
2025-03-13T22:47:12.567Z,241914.38
2025-03-13T22:46:12.434Z,241914.38
2025-03-13T22:45:12.515Z,241914.38
2025-03-13T22:44:12.481Z,241914.38
2025-03-13T22:43:12.481Z,241914.38
2025-03-13T22:42:12.521Z,241914.38
2025-03-13T22:41:16.959Z,241914.38
2025-03-13T22:40:12.497Z,241914.38
2025-03-13T22:39:12.563Z,241914.38
2025-03-13T22:38:12.535Z,241914.38
2025-03-13T22:37:12.523Z,241914.38
2025-03-13T22:36:12.585Z,241914.38
2025-03-13T22:35:12.545Z,241914.38
2025-03-13T22:34:12.723Z,241914.38
2025-03-13T22:33:12.697Z,241914.38
2025-03-13T22:32:12.606Z,241914.38
2025-03-13T22:31:18.414Z,241914.38
2025-03-13T22:30:12.628Z,241914.38
2025-03-13T22:29:12.611Z,241914.38
2025-03-13T22:28:12.624Z,241914.38
2025-03-13T22:27:12.702Z,241914.38
2025-03-13T22:26:18.634Z,241914.38
2025-03-13T22:25:12.641Z,241914.38
2025-03-13T22:24:12.686Z,241914.38
2025-03-13T22:23:12.668Z,241914.38
2025-03-13T22:22:12.667Z,241914.38
2025-03-13T22:21:12.730Z,241914.38
2025-03-13T22:20:12.709Z,241914.38
2025-03-13T22:19:12.702Z,241914.38
2025-03-13T22:18:12.752Z,241914.38
2025-03-13T22:17:12.779Z,241914.38
2025-03-13T22:16:21.888Z,241914.38
2025-03-13T22:15:12.779Z,241914.38
2025-03-13T22:14:12.784Z,241914.38
2025-03-13T22:13:12.802Z,241914.38
2025-03-13T22:12:12.810Z,241914.38
2025-03-13T22:11:18.954Z,241914.38
2025-03-13T22:10:12.814Z,241914.38
2025-03-13T22:09:12.885Z,241914.38
2025-03-13T22:08:12.836Z,241914.38
2025-03-13T22:07:12.831Z,241914.38
2025-03-13T22:06:12.904Z,241914.38
2025-03-13T22:05:19.908Z,241914.38
2025-03-13T22:04:13.155Z,241914.38
2025-03-13T22:03:12.997Z,241914.38
2025-03-13T22:02:13.068Z,241914.38
2025-03-13T22:01:20.648Z,241914.38
2025-03-13T22:00:15.654Z,241914.38
2025-03-13T21:59:12.906Z,241914.38
2025-03-13T21:58:12.915Z,241914.38
2025-03-13T21:57:12.976Z,241914.38
2025-03-13T21:56:12.963Z,241914.38
2025-03-13T21:55:12.941Z,241914.38
2025-03-13T21:54:12.995Z,241914.38
2025-03-13T21:53:12.964Z,241914.38
2025-03-13T21:52:12.983Z,241914.38
2025-03-13T21:51:16.374Z,241914.38
2025-03-13T21:50:13.876Z,241914.38
2025-03-13T21:49:13.189Z,241914.38
2025-03-13T21:48:13.143Z,241914.38
2025-03-13T21:47:13.028Z,241914.38
2025-03-13T21:46:24.854Z,241914.38
2025-03-13T21:45:13.086Z,241914.38
2025-03-13T21:44:13.073Z,241914.38
2025-03-13T21:43:13.066Z,241914.38
2025-03-13T21:42:13.122Z,241914.38
2025-03-13T21:41:21.556Z,241914.38
2025-03-13T21:40:13.096Z,241914.38
2025-03-13T21:39:13.218Z,241914.38
2025-03-13T21:38:13.400Z,241914.38
2025-03-13T21:37:13.190Z,241914.38
2025-03-13T21:35:13.149Z,241914.38
2025-03-13T21:34:13.279Z,241914.38
2025-03-13T21:33:13.279Z,241914.38
2025-03-13T21:32:13.198Z,241914.38
2025-03-13T21:31:22.044Z,241914.38
2025-03-13T21:30:13.242Z,241914.38
2025-03-13T21:29:13.202Z,241914.38
2025-03-13T21:28:13.214Z,241914.38
2025-03-13T21:27:13.296Z,241914.38
