createdAt,value
2025-03-21T23:59:14.142Z,45
2025-03-21T23:57:57.894Z,45
2025-03-21T23:56:41.000Z,45
2025-03-21T23:55:26.381Z,45
2025-03-21T23:54:10.000Z,45
2025-03-21T23:52:53.884Z,45
2025-03-21T23:51:37.636Z,45
2025-03-21T23:50:21.388Z,45
2025-03-21T23:49:05.139Z,45
2025-03-21T23:47:48.891Z,45
2025-03-21T23:46:32.643Z,45
2025-03-21T23:45:16.000Z,45
2025-03-21T23:44:00.000Z,45
2025-03-21T23:42:43.898Z,45
2025-03-21T23:41:27.649Z,45
2025-03-21T23:40:11.401Z,45
2025-03-21T23:38:56.136Z,45
2025-03-21T23:37:39.888Z,45
2025-03-21T23:36:23.640Z,45
2025-03-21T23:35:07.391Z,45
2025-03-21T23:33:51.143Z,45
2025-03-21T23:32:34.894Z,45
2025-03-21T23:31:18.646Z,45
2025-03-21T23:30:02.398Z,45
2025-03-21T23:28:46.148Z,45
2025-03-21T23:27:29.900Z,45
2025-03-21T23:26:13.652Z,45
2025-03-21T23:24:57.404Z,45
2025-03-21T23:23:41.155Z,45
2025-03-21T23:22:25.891Z,45
2025-03-21T23:21:09.642Z,45
2025-03-21T23:19:53.394Z,45
2025-03-21T23:18:37.146Z,45
2025-03-21T23:17:20.897Z,45
2025-03-21T23:16:04.649Z,45
2025-03-21T23:14:48.401Z,45
2025-03-21T23:13:32.152Z,45
2025-03-21T23:12:15.000Z,45
2025-03-21T23:10:59.655Z,45
2025-03-21T23:09:43.407Z,45
2025-03-21T23:08:27.159Z,45
2025-03-21T23:07:10.910Z,45
2025-03-21T23:05:55.646Z,45
2025-03-21T23:04:39.397Z,45
2025-03-21T23:03:23.000Z,45
2025-03-21T23:02:06.900Z,45
2025-03-21T23:00:50.651Z,45
2025-03-21T22:59:34.403Z,45
2025-03-21T22:58:18.155Z,45
2025-03-21T22:57:01.906Z,45
2025-03-21T22:55:45.658Z,45
2025-03-21T22:54:29.409Z,45
2025-03-21T22:53:13.161Z,45
2025-03-21T22:51:56.913Z,45
2025-03-21T22:50:40.000Z,45
2025-03-21T22:49:25.400Z,45
2025-03-21T22:48:09.151Z,45
2025-03-21T22:46:52.000Z,45
2025-03-21T22:45:36.000Z,45
2025-03-21T22:44:20.406Z,45
2025-03-21T22:43:04.158Z,45
2025-03-21T22:41:47.909Z,45
2025-03-21T22:40:31.661Z,45
2025-03-21T22:39:15.413Z,45
2025-03-21T22:37:59.164Z,45
2025-03-21T22:36:42.000Z,45
2025-03-21T22:35:26.667Z,45
2025-03-21T22:34:10.419Z,45
2025-03-21T22:32:55.154Z,45
2025-03-21T22:31:38.906Z,45
2025-03-21T22:30:22.658Z,45
2025-03-21T22:29:06.409Z,45
2025-03-21T22:27:50.161Z,45
2025-03-21T22:26:33.912Z,45
2025-03-21T22:25:17.664Z,45
2025-03-21T22:24:01.416Z,45
2025-03-21T22:22:45.167Z,45
2025-03-21T22:21:28.919Z,45
2025-03-21T22:20:12.671Z,45
2025-03-21T22:18:56.422Z,45
2025-03-21T22:17:40.174Z,45
2025-03-21T22:16:24.910Z,45
2025-03-21T22:15:08.661Z,45
