createdAt,value
2025-03-29T23:58:44.892Z,45
2025-03-29T23:57:28.000Z,45
2025-03-29T23:56:12.395Z,45
2025-03-29T23:54:56.146Z,45
2025-03-29T23:53:39.000Z,45
2025-03-29T23:52:23.000Z,45
2025-03-29T23:51:08.385Z,45
2025-03-29T23:49:52.000Z,45
2025-03-29T23:48:35.000Z,45
2025-03-29T23:47:19.639Z,45
2025-03-29T23:46:03.391Z,45
2025-03-29T23:44:47.142Z,45
2025-03-29T23:43:30.894Z,45
2025-03-29T23:42:14.645Z,45
2025-03-29T23:40:58.397Z,45
2025-03-29T23:39:42.000Z,45
2025-03-29T23:38:25.900Z,45
2025-03-29T23:37:09.651Z,45
2025-03-29T23:35:53.000Z,45
2025-03-29T23:34:38.138Z,45
2025-03-29T23:33:21.890Z,45
2025-03-29T23:32:05.641Z,45
2025-03-29T23:30:49.393Z,45
2025-03-29T23:29:33.144Z,45
2025-03-29T23:28:16.000Z,45
2025-03-29T23:27:00.647Z,45
2025-03-29T23:25:44.399Z,45
2025-03-29T23:24:28.150Z,45
2025-03-29T23:23:11.902Z,45
2025-03-29T23:21:55.653Z,45
2025-03-29T23:20:39.404Z,45
2025-03-29T23:19:23.156Z,45
2025-03-29T23:18:07.891Z,45
2025-03-29T23:16:51.642Z,45
2025-03-29T23:15:35.394Z,45
2025-03-29T23:14:19.000Z,45
2025-03-29T23:13:02.897Z,45
2025-03-29T23:11:46.649Z,45
2025-03-29T23:10:30.000Z,45
2025-03-29T23:09:14.152Z,45
2025-03-29T23:07:57.903Z,45
2025-03-29T23:06:41.655Z,45
2025-03-29T23:05:25.406Z,45
2025-03-29T23:04:09.158Z,45
2025-03-29T23:02:52.910Z,45
2025-03-29T23:01:37.645Z,45
2025-03-29T23:00:21.397Z,45
2025-03-29T22:59:05.148Z,45
2025-03-29T22:57:48.899Z,45
2025-03-29T22:56:32.000Z,45
2025-03-29T22:55:16.402Z,45
2025-03-29T22:54:00.154Z,45
2025-03-29T22:52:43.905Z,45
2025-03-29T22:51:27.657Z,45
2025-03-29T22:50:11.409Z,45
2025-03-29T22:48:55.160Z,45
2025-03-29T22:47:38.911Z,45
2025-03-29T22:46:22.663Z,45
2025-03-29T22:45:07.398Z,45
2025-03-29T22:43:51.150Z,45
2025-03-29T22:42:34.902Z,45
2025-03-29T22:41:18.653Z,45
2025-03-29T22:40:02.405Z,45
2025-03-29T22:38:46.156Z,45
2025-03-29T22:37:29.907Z,45
2025-03-29T22:36:13.659Z,45
2025-03-29T22:34:57.410Z,45
2025-03-29T22:33:41.162Z,45
2025-03-29T22:32:24.913Z,45
2025-03-29T22:31:08.665Z,45
2025-03-29T22:29:52.416Z,45
2025-03-29T22:28:37.152Z,45
2025-03-29T22:27:20.903Z,45
2025-03-29T22:26:04.000Z,45
2025-03-29T22:24:48.406Z,45
2025-03-29T22:23:32.157Z,45
2025-03-29T22:22:15.909Z,45
2025-03-29T22:20:59.660Z,45
2025-03-29T22:19:43.412Z,45
2025-03-29T22:18:27.162Z,45
2025-03-29T22:17:10.914Z,45
2025-03-29T22:15:54.665Z,45
2025-03-29T22:14:38.417Z,45
2025-03-29T22:13:22.168Z,45
2025-03-29T22:12:06.903Z,45
2025-03-29T22:10:50.655Z,45
2025-03-29T22:09:34.407Z,45
2025-03-29T22:08:18.158Z,45
2025-03-29T22:07:01.910Z,45
2025-03-29T22:05:45.661Z,45
2025-03-29T22:04:29.412Z,45
2025-03-29T22:03:13.164Z,45
2025-03-29T22:01:56.915Z,45
2025-03-29T22:00:40.000Z,45
2025-03-29T21:59:24.418Z,45
2025-03-29T21:58:08.000Z,45
2025-03-29T21:56:51.000Z,45
2025-03-29T21:55:36.657Z,45
2025-03-29T21:54:20.408Z,45
2025-03-29T21:53:04.000Z,45
2025-03-29T21:51:47.000Z,45
2025-03-29T21:50:31.000Z,45
2025-03-29T21:49:15.414Z,45
2025-03-29T21:47:59.166Z,45
2025-03-29T21:46:42.917Z,45
2025-03-29T21:45:26.669Z,45
2025-03-29T21:44:10.420Z,45
2025-03-29T21:42:54.171Z,45
2025-03-29T21:41:37.923Z,45
2025-03-29T21:40:21.674Z,45
2025-03-29T21:39:06.409Z,45
2025-03-29T21:37:50.161Z,45
2025-03-29T21:36:33.912Z,45
2025-03-29T21:35:17.664Z,45
2025-03-29T21:34:01.415Z,45
2025-03-29T21:32:45.167Z,45
2025-03-29T21:31:28.918Z,45
2025-03-29T21:30:12.670Z,45
2025-03-29T21:28:56.421Z,45
2025-03-29T21:27:40.173Z,45
2025-03-29T21:26:23.924Z,45
2025-03-29T21:25:07.000Z,45
2025-03-29T21:23:51.427Z,45
2025-03-29T21:22:36.163Z,45
2025-03-29T21:21:19.914Z,45
2025-03-29T21:20:03.665Z,45
2025-03-29T21:18:47.417Z,45
2025-03-29T21:17:31.168Z,45
2025-03-29T21:16:14.920Z,45
2025-03-29T21:14:58.671Z,45
2025-03-29T21:13:42.423Z,45
2025-03-29T21:12:26.174Z,45
2025-03-29T21:11:09.926Z,45
2025-03-29T21:09:53.677Z,45
2025-03-29T21:08:37.428Z,45
2025-03-29T21:07:21.180Z,45
2025-03-29T21:06:05.915Z,45
2025-03-29T21:04:49.667Z,45
2025-03-29T21:03:33.418Z,45
2025-03-29T21:02:17.170Z,45
2025-03-29T21:01:00.921Z,45
2025-03-29T20:59:44.673Z,45
2025-03-29T20:58:28.424Z,45
2025-03-29T20:57:12.175Z,45
2025-03-29T20:55:55.927Z,45
2025-03-29T20:54:39.678Z,45
2025-03-29T20:53:23.430Z,45
2025-03-29T20:52:07.181Z,45
2025-03-29T20:50:50.933Z,45
2025-03-29T20:49:35.668Z,45
2025-03-29T20:48:19.419Z,45
2025-03-29T20:47:03.171Z,45
2025-03-29T20:45:46.922Z,45
2025-03-29T20:44:30.674Z,45
2025-03-29T20:43:14.425Z,45
2025-03-29T20:41:58.176Z,45
2025-03-29T20:40:41.000Z,45
2025-03-29T20:39:25.679Z,45
2025-03-29T20:38:09.430Z,45
2025-03-29T20:36:53.181Z,45
2025-03-29T20:35:36.932Z,45
2025-03-29T20:34:20.684Z,45
2025-03-29T20:33:05.419Z,45
2025-03-29T20:31:49.171Z,45
2025-03-29T20:30:32.922Z,45
2025-03-29T20:29:16.674Z,45
2025-03-29T20:28:00.425Z,45
2025-03-29T20:26:44.177Z,45
2025-03-29T20:25:27.928Z,45
2025-03-29T20:24:11.679Z,45
2025-03-29T20:22:55.431Z,45
2025-03-29T20:21:39.182Z,45
2025-03-29T20:20:22.934Z,45
2025-03-29T20:19:06.685Z,45
2025-03-29T20:17:50.437Z,45
2025-03-29T20:16:35.172Z,45
2025-03-29T20:15:18.924Z,45
2025-03-29T20:14:02.675Z,45
2025-03-29T20:12:46.000Z,45
2025-03-29T20:11:30.178Z,45
2025-03-29T20:10:13.000Z,45
2025-03-29T20:08:58.665Z,45
2025-03-29T20:07:42.417Z,45
2025-03-29T20:06:26.168Z,45
2025-03-29T20:05:09.920Z,45
2025-03-29T20:03:53.671Z,45
2025-03-29T20:02:37.423Z,45
2025-03-29T20:01:21.174Z,45
2025-03-29T20:00:04.926Z,45
2025-03-29T19:58:48.677Z,45
2025-03-29T19:57:32.429Z,45
2025-03-29T19:56:16.181Z,45
2025-03-29T19:54:59.932Z,45
2025-03-29T19:53:43.684Z,45
2025-03-29T19:52:28.420Z,45
2025-03-29T19:51:12.000Z,45
2025-03-29T19:49:55.000Z,45
2025-03-29T19:48:39.000Z,45
2025-03-29T19:47:23.426Z,45
2025-03-29T19:46:07.178Z,45
2025-03-29T19:44:50.929Z,45
2025-03-29T19:43:34.681Z,45
2025-03-29T19:42:18.432Z,45
2025-03-29T19:41:02.184Z,45
2025-03-29T19:39:45.935Z,45
2025-03-29T19:38:29.687Z,45
2025-03-29T19:37:13.438Z,45
2025-03-29T19:35:58.174Z,45
2025-03-29T19:34:41.926Z,45
2025-03-29T19:33:25.677Z,45
2025-03-29T19:32:09.429Z,45
2025-03-29T19:30:53.181Z,45
2025-03-29T19:29:36.932Z,45
2025-03-29T19:28:20.000Z,45
2025-03-29T19:27:04.435Z,45
2025-03-29T19:25:48.187Z,45
2025-03-29T19:24:31.938Z,45
2025-03-29T19:23:15.690Z,45
2025-03-29T19:21:59.442Z,45
2025-03-29T19:20:43.193Z,45
2025-03-29T19:19:27.929Z,45
2025-03-29T19:18:11.680Z,45
2025-03-29T19:16:55.432Z,45
2025-03-29T19:15:39.183Z,45
2025-03-29T19:14:22.935Z,45
2025-03-29T19:13:06.686Z,45
2025-03-29T19:11:50.438Z,45
2025-03-29T19:10:34.188Z,45
2025-03-29T19:09:17.000Z,45
2025-03-29T19:08:01.691Z,45
2025-03-29T19:06:45.443Z,45
2025-03-29T19:05:29.194Z,45
2025-03-29T19:04:12.946Z,45
2025-03-29T19:02:57.681Z,45
2025-03-29T19:01:41.433Z,45
2025-03-29T19:00:25.184Z,45
2025-03-29T18:59:08.935Z,45
2025-03-29T18:57:52.687Z,45
2025-03-29T18:56:36.438Z,45
2025-03-29T18:55:20.189Z,45
2025-03-29T18:54:03.941Z,45
2025-03-29T18:52:47.693Z,45
2025-03-29T18:51:31.444Z,45
2025-03-29T18:50:15.196Z,45
2025-03-29T18:48:58.948Z,45
2025-03-29T18:47:42.699Z,45
2025-03-29T18:46:27.435Z,45
2025-03-29T18:45:11.186Z,45
2025-03-29T18:43:54.938Z,45
2025-03-29T18:42:38.689Z,45
2025-03-29T18:41:22.441Z,45
2025-03-29T18:40:06.192Z,45
2025-03-29T18:38:49.944Z,45
2025-03-29T18:37:33.696Z,45
2025-03-29T18:36:17.447Z,45
2025-03-29T18:35:01.199Z,45
2025-03-29T18:33:44.950Z,45
2025-03-29T18:32:28.000Z,45
2025-03-29T18:31:12.454Z,45
2025-03-29T18:29:57.189Z,45
2025-03-29T18:28:40.941Z,45
2025-03-29T18:27:24.692Z,45
2025-03-29T18:26:08.443Z,45
2025-03-29T18:24:52.195Z,45
2025-03-29T18:23:35.946Z,45
2025-03-29T18:22:19.698Z,45
2025-03-29T18:21:03.000Z,45
2025-03-29T18:19:47.000Z,45
2025-03-29T18:18:30.953Z,45
2025-03-29T18:17:14.704Z,45
2025-03-29T18:15:58.456Z,45
2025-03-29T18:14:42.208Z,45
2025-03-29T18:13:26.000Z,45
2025-03-29T18:12:10.695Z,45
2025-03-29T18:10:54.446Z,45
2025-03-29T18:09:38.198Z,45
2025-03-29T18:08:21.949Z,45
2025-03-29T18:07:05.000Z,45
2025-03-29T18:05:49.453Z,45
2025-03-29T18:04:33.204Z,45
2025-03-29T18:03:16.955Z,45
2025-03-29T18:02:00.706Z,45
2025-03-29T18:00:44.458Z,45
2025-03-29T17:59:28.210Z,45
2025-03-29T17:58:11.961Z,45
2025-03-29T17:56:56.697Z,45
2025-03-29T17:55:40.449Z,45
2025-03-29T17:54:24.200Z,45
2025-03-29T17:53:07.000Z,45
2025-03-29T17:51:51.704Z,45
2025-03-29T17:50:35.455Z,45
2025-03-29T17:49:19.000Z,45
2025-03-29T17:48:02.958Z,45
2025-03-29T17:46:46.710Z,45
2025-03-29T17:45:30.462Z,45
2025-03-29T17:44:14.213Z,45
2025-03-29T17:42:57.965Z,45
2025-03-29T17:41:41.717Z,45
2025-03-29T17:40:26.452Z,45
2025-03-29T17:39:10.203Z,45
2025-03-29T17:37:53.955Z,45
2025-03-29T17:36:37.707Z,45
2025-03-29T17:35:21.459Z,45
2025-03-29T17:34:05.000Z,45
2025-03-29T17:32:48.962Z,45
2025-03-29T17:31:32.714Z,45
2025-03-29T17:30:16.465Z,45
2025-03-29T17:29:00.217Z,45
2025-03-29T17:27:43.968Z,45
2025-03-29T17:26:27.000Z,45
2025-03-29T17:25:11.472Z,45
2025-03-29T17:23:56.207Z,45
2025-03-29T17:22:39.959Z,45
