createdAt,value
2025-03-23T23:59:43.906Z,45
2025-03-23T23:58:27.658Z,45
2025-03-23T23:57:11.409Z,45
2025-03-23T23:55:56.000Z,45
2025-03-23T23:54:39.896Z,45
2025-03-23T23:53:23.646Z,45
2025-03-23T23:52:07.398Z,45
2025-03-23T23:50:51.149Z,45
2025-03-23T23:49:34.901Z,45
2025-03-23T23:48:19.636Z,45
2025-03-23T23:47:03.388Z,45
2025-03-23T23:45:47.139Z,45
2025-03-23T23:44:30.891Z,45
2025-03-23T23:43:14.642Z,45
2025-03-23T23:41:58.393Z,45
2025-03-23T23:40:42.145Z,45
2025-03-23T23:39:25.897Z,45
2025-03-23T23:38:09.648Z,45
2025-03-23T23:36:53.400Z,45
2025-03-23T23:35:37.000Z,45
2025-03-23T23:34:20.903Z,45
2025-03-23T23:33:04.654Z,45
2025-03-23T23:31:49.389Z,45
2025-03-23T23:30:33.141Z,45
2025-03-23T23:29:16.892Z,45
2025-03-23T23:28:00.644Z,45
2025-03-23T23:26:44.395Z,45
2025-03-23T23:25:28.147Z,45
2025-03-23T23:24:12.000Z,45
2025-03-23T23:22:55.650Z,45
2025-03-23T23:21:39.401Z,45
2025-03-23T23:20:23.152Z,45
2025-03-23T23:19:06.904Z,45
2025-03-23T23:17:50.655Z,45
2025-03-23T23:16:34.407Z,45
2025-03-23T23:15:19.142Z,45
2025-03-23T23:14:02.894Z,45
2025-03-23T23:12:46.645Z,45
2025-03-23T23:11:30.397Z,45
2025-03-23T23:10:14.148Z,45
2025-03-23T23:08:57.899Z,45
2025-03-23T23:07:41.650Z,45
2025-03-23T23:06:25.401Z,45
2025-03-23T23:05:09.153Z,45
2025-03-23T23:03:52.904Z,45
2025-03-23T23:02:36.656Z,45
2025-03-23T23:01:20.407Z,45
2025-03-23T23:00:04.158Z,45
2025-03-23T22:58:48.893Z,45
2025-03-23T22:57:32.645Z,45
2025-03-23T22:56:16.396Z,45
2025-03-23T22:55:00.148Z,45
2025-03-23T22:53:43.000Z,45
2025-03-23T22:52:27.651Z,45
2025-03-23T22:51:11.402Z,45
2025-03-23T22:49:55.154Z,45
2025-03-23T22:48:38.905Z,45
2025-03-23T22:47:22.656Z,45
2025-03-23T22:46:06.000Z,45
2025-03-23T22:44:50.000Z,45
2025-03-23T22:43:33.911Z,45
2025-03-23T22:42:18.646Z,45
2025-03-23T22:41:02.397Z,45
2025-03-23T22:39:46.149Z,45
2025-03-23T22:38:29.900Z,45
2025-03-23T22:37:13.651Z,45
2025-03-23T22:35:57.403Z,45
2025-03-23T22:34:41.154Z,45
2025-03-23T22:33:24.906Z,45
2025-03-23T22:32:08.657Z,45
2025-03-23T22:30:52.409Z,45
2025-03-23T22:29:36.160Z,45
2025-03-23T22:28:19.912Z,45
2025-03-23T22:27:03.663Z,45
2025-03-23T22:25:48.398Z,45
2025-03-23T22:24:32.149Z,45
2025-03-23T22:23:15.901Z,45
2025-03-23T22:21:59.651Z,45
2025-03-23T22:20:43.403Z,45
2025-03-23T22:19:27.154Z,45
2025-03-23T22:18:10.906Z,45
2025-03-23T22:16:54.657Z,45
2025-03-23T22:15:38.408Z,45
2025-03-23T22:14:22.160Z,45
2025-03-23T22:13:05.911Z,45
2025-03-23T22:11:49.662Z,45
2025-03-23T22:10:33.000Z,45
2025-03-23T22:09:18.149Z,45
2025-03-23T22:08:01.901Z,45
2025-03-23T22:06:45.652Z,45
2025-03-23T22:05:29.404Z,45
2025-03-23T22:04:13.155Z,45
2025-03-23T22:02:56.906Z,45
2025-03-23T22:01:40.658Z,45
2025-03-23T22:00:24.409Z,45
2025-03-23T21:59:08.161Z,45
2025-03-23T21:57:51.912Z,45
2025-03-23T21:56:35.664Z,45
2025-03-23T21:55:19.415Z,45
2025-03-23T21:54:03.166Z,45
2025-03-23T21:52:47.901Z,45
2025-03-23T21:51:31.653Z,45
2025-03-23T21:50:15.404Z,45
2025-03-23T21:48:59.156Z,45
2025-03-23T21:47:42.907Z,45
2025-03-23T21:46:26.659Z,45
2025-03-23T21:45:10.410Z,45
2025-03-23T21:43:54.162Z,45
2025-03-23T21:42:37.913Z,45
2025-03-23T21:41:21.664Z,45
2025-03-23T21:40:05.416Z,45
2025-03-23T21:38:49.167Z,45
2025-03-23T21:37:32.919Z,45
2025-03-23T21:36:17.654Z,45
2025-03-23T21:35:01.405Z,45
2025-03-23T21:33:45.157Z,45
2025-03-23T21:32:28.908Z,45
2025-03-23T21:31:12.659Z,45
2025-03-23T21:29:56.411Z,45
2025-03-23T21:28:40.162Z,45
2025-03-23T21:27:23.914Z,45
2025-03-23T21:26:07.665Z,45
2025-03-23T21:24:51.417Z,45
2025-03-23T21:23:35.168Z,45
2025-03-23T21:22:18.920Z,45
2025-03-23T21:21:02.000Z,45
2025-03-23T21:19:47.406Z,45
2025-03-23T21:18:31.158Z,45
2025-03-23T21:17:14.909Z,45
