createdAt,value
2025-04-03T23:59:22.973Z,45
2025-04-03T23:58:06.000Z,45
2025-04-03T23:56:50.477Z,45
2025-04-03T23:55:34.228Z,45
2025-04-03T23:54:17.980Z,45
2025-04-03T23:53:02.715Z,45
2025-04-03T23:51:46.467Z,45
2025-04-03T23:50:30.219Z,45
2025-04-03T23:49:13.970Z,45
2025-04-03T23:47:57.000Z,45
2025-04-03T23:46:41.473Z,45
2025-04-03T23:45:25.224Z,45
2025-04-03T23:44:08.975Z,45
2025-04-03T23:42:52.727Z,45
2025-04-03T23:41:36.478Z,45
2025-04-03T23:40:20.230Z,45
2025-04-03T23:39:03.981Z,45
2025-04-03T23:37:47.732Z,45
2025-04-03T23:36:32.467Z,45
2025-04-03T23:35:16.219Z,45
2025-04-03T23:33:59.970Z,45
2025-04-03T23:32:43.000Z,45
2025-04-03T23:31:27.473Z,45
2025-04-03T23:30:11.225Z,45
2025-04-03T23:28:55.960Z,45
2025-04-03T23:27:39.711Z,45
2025-04-03T23:26:23.462Z,45
2025-04-03T23:25:07.214Z,45
2025-04-03T23:23:50.965Z,45
2025-04-03T23:22:34.717Z,45
2025-04-03T23:21:18.468Z,45
2025-04-03T23:20:02.220Z,45
2025-04-03T23:18:45.971Z,45
2025-04-03T23:17:29.722Z,45
2025-04-03T23:16:13.473Z,45
2025-04-03T23:14:57.000Z,45
2025-04-03T23:13:40.976Z,45
2025-04-03T23:12:25.712Z,45
2025-04-03T23:11:09.463Z,45
2025-04-03T23:09:53.214Z,45
2025-04-03T23:08:36.966Z,45
2025-04-03T23:07:20.717Z,45
2025-04-03T23:06:04.469Z,45
2025-04-03T23:04:48.220Z,45
2025-04-03T23:03:31.971Z,45
2025-04-03T23:02:15.723Z,45
2025-04-03T23:00:59.474Z,45
2025-04-03T22:59:43.226Z,45
2025-04-03T22:58:26.000Z,45
2025-04-03T22:57:10.729Z,45
2025-04-03T22:55:55.464Z,45
2025-04-03T22:54:39.216Z,45
2025-04-03T22:53:22.000Z,45
2025-04-03T22:52:06.717Z,45
2025-04-03T22:50:50.000Z,45
2025-04-03T22:49:34.220Z,45
2025-04-03T22:48:17.971Z,45
2025-04-03T22:47:01.723Z,45
2025-04-03T22:45:45.474Z,45
2025-04-03T22:44:29.226Z,45
2025-04-03T22:43:12.977Z,45
2025-04-03T22:41:56.729Z,45
2025-04-03T22:40:40.480Z,45
2025-04-03T22:39:25.000Z,45
2025-04-03T22:38:08.967Z,45
2025-04-03T22:36:52.718Z,45
2025-04-03T22:35:36.470Z,45
2025-04-03T22:34:20.000Z,45
2025-04-03T22:33:03.973Z,45
2025-04-03T22:31:47.724Z,45
2025-04-03T22:30:31.476Z,45
2025-04-03T22:29:15.000Z,45
2025-04-03T22:27:58.979Z,45
2025-04-03T22:26:42.730Z,45
2025-04-03T22:25:26.482Z,45
2025-04-03T22:24:10.234Z,45
2025-04-03T22:22:54.969Z,45
2025-04-03T22:21:38.721Z,45
2025-04-03T22:20:22.472Z,45
2025-04-03T22:19:06.223Z,45
2025-04-03T22:17:49.975Z,45
2025-04-03T22:16:33.726Z,45
2025-04-03T22:15:17.478Z,45
2025-04-03T22:14:01.230Z,45
2025-04-03T22:12:44.981Z,45
2025-04-03T22:11:28.733Z,45
2025-04-03T22:10:12.484Z,45
2025-04-03T22:08:56.000Z,45
2025-04-03T22:07:39.987Z,45
2025-04-03T22:06:24.723Z,45
2025-04-03T22:05:08.475Z,45
2025-04-03T22:03:52.225Z,45
2025-04-03T22:02:35.977Z,45
2025-04-03T22:01:19.728Z,45
2025-04-03T22:00:03.480Z,45
2025-04-03T21:58:47.231Z,45
2025-04-03T21:57:30.983Z,45
2025-04-03T21:56:14.735Z,45
2025-04-03T21:54:58.486Z,45
2025-04-03T21:53:42.238Z,45
2025-04-03T21:52:25.990Z,45
2025-04-03T21:51:09.741Z,45
2025-04-03T21:49:54.477Z,45
2025-04-03T21:48:38.229Z,45
2025-04-03T21:47:21.980Z,45
2025-04-03T21:46:05.732Z,45
2025-04-03T21:44:49.483Z,45
2025-04-03T21:43:33.235Z,45
2025-04-03T21:42:16.987Z,45
2025-04-03T21:41:00.738Z,45
2025-04-03T21:39:44.490Z,45
2025-04-03T21:38:28.241Z,45
2025-04-03T21:37:11.993Z,45
2025-04-03T21:35:55.743Z,45
2025-04-03T21:34:39.000Z,45
2025-04-03T21:33:24.230Z,45
2025-04-03T21:30:51.734Z,45
2025-04-03T21:29:35.485Z,45
2025-04-03T21:28:19.237Z,45
2025-04-03T21:27:02.989Z,45
2025-04-03T21:25:46.740Z,45
2025-04-03T21:24:30.492Z,45
2025-04-03T21:23:14.243Z,45
2025-04-03T21:21:57.995Z,45
2025-04-03T21:20:41.747Z,45
2025-04-03T21:19:25.498Z,45
2025-04-03T21:18:09.250Z,45
2025-04-03T21:16:53.985Z,45
2025-04-03T21:15:37.737Z,45
2025-04-03T21:14:21.488Z,45
2025-04-03T21:13:05.240Z,45
2025-04-03T21:11:48.992Z,45
2025-04-03T21:10:32.743Z,45
2025-04-03T21:09:16.495Z,45
2025-04-03T21:08:00.246Z,45
2025-04-03T21:06:43.998Z,45
2025-04-03T21:05:27.749Z,45
2025-04-03T21:04:11.500Z,45
2025-04-03T21:02:55.252Z,45
2025-04-03T21:01:39.003Z,45
2025-04-03T21:00:23.739Z,45
2025-04-03T20:59:07.491Z,45
2025-04-03T20:57:51.242Z,45
2025-04-03T20:56:34.994Z,45
2025-04-03T20:55:18.746Z,45
2025-04-03T20:54:02.497Z,45
2025-04-03T20:52:46.248Z,45
2025-04-03T20:51:30.000Z,45
2025-04-03T20:50:13.752Z,45
2025-04-03T20:48:57.503Z,45
2025-04-03T20:47:41.255Z,45
2025-04-03T20:46:25.006Z,45
2025-04-03T20:45:08.758Z,45
2025-04-03T20:43:53.493Z,45
2025-04-03T20:42:37.245Z,45
2025-04-03T20:41:20.996Z,45
2025-04-03T20:40:04.748Z,45
2025-04-03T20:38:48.500Z,45
2025-04-03T20:37:32.251Z,45
2025-04-03T20:36:16.003Z,45
2025-04-03T20:34:59.754Z,45
2025-04-03T20:33:43.506Z,45
2025-04-03T20:32:27.258Z,45
2025-04-03T20:31:11.009Z,45
2025-04-03T20:29:54.760Z,45
2025-04-03T20:28:38.512Z,45
2025-04-03T20:27:23.000Z,45
2025-04-03T20:26:06.999Z,45
2025-04-03T20:24:50.750Z,45
2025-04-03T20:23:34.000Z,45
2025-04-03T20:22:18.254Z,45
2025-04-03T20:21:02.005Z,45
2025-04-03T20:19:45.756Z,45
2025-04-03T20:18:29.508Z,45
2025-04-03T20:17:13.260Z,45
2025-04-03T20:15:57.011Z,45
2025-04-03T20:14:40.763Z,45
2025-04-03T20:13:24.514Z,45
2025-04-03T20:12:08.266Z,45
2025-04-03T20:10:53.001Z,45
2025-04-03T20:09:36.753Z,45
2025-04-03T20:08:20.504Z,45
2025-04-03T20:07:04.255Z,45
2025-04-03T20:05:48.007Z,45
2025-04-03T20:04:31.758Z,45
2025-04-03T20:03:15.510Z,45
2025-04-03T20:01:59.261Z,45
2025-04-03T19:59:26.764Z,45
2025-04-03T19:58:10.515Z,45
2025-04-03T19:56:54.267Z,45
2025-04-03T19:55:38.018Z,45
2025-04-03T19:54:22.754Z,45
2025-04-03T19:53:06.505Z,45
2025-04-03T19:51:50.257Z,45
2025-04-03T19:50:34.008Z,45
2025-04-03T19:49:17.760Z,45
