createdAt,value
2025-04-02T23:59:45.000Z,38.5
2025-04-02T23:58:29.336Z,38.8
2025-04-02T23:57:13.087Z,40.9
2025-04-02T23:55:56.000Z,38.5
2025-04-02T23:54:40.590Z,38.5
2025-04-02T23:53:24.341Z,38.8
2025-04-02T23:52:08.093Z,38.8
2025-04-02T23:50:51.844Z,38.8
2025-04-02T23:49:35.000Z,38.5
2025-04-02T23:48:19.347Z,38.8
2025-04-02T23:47:03.099Z,38.6
2025-04-02T23:45:46.850Z,38.8
2025-04-02T23:44:31.586Z,38.5
2025-04-02T23:43:15.337Z,38.5
2025-04-02T23:41:59.000Z,38.9
2025-04-02T23:40:42.840Z,38.5
2025-04-02T23:39:26.592Z,38.6
2025-04-02T23:38:10.000Z,39.1
2025-04-02T23:36:54.095Z,39.4
2025-04-02T23:35:37.847Z,39.7
2025-04-02T23:34:21.598Z,38.8
2025-04-02T23:33:05.349Z,38.8
2025-04-02T23:31:49.101Z,39.6
2025-04-02T23:30:32.853Z,38.8
2025-04-02T23:29:16.604Z,38.6
2025-04-02T23:28:01.340Z,38.6
2025-04-02T23:26:45.091Z,38.8
2025-04-02T23:25:28.843Z,38.8
2025-04-02T23:24:12.595Z,39.3
2025-04-02T23:22:56.346Z,38.8
2025-04-02T23:21:40.000Z,38.6
2025-04-02T23:20:23.000Z,39.3
2025-04-02T23:19:07.601Z,38.5
2025-04-02T23:17:51.000Z,39.1
2025-04-02T23:16:35.000Z,39.6
2025-04-02T23:15:18.855Z,39.6
2025-04-02T23:14:02.607Z,38.9
2025-04-02T23:12:46.359Z,38.8
2025-04-02T23:11:31.094Z,39.7
2025-04-02T23:10:14.000Z,39.3
2025-04-02T23:08:58.597Z,38.8
2025-04-02T23:07:42.348Z,38.8
2025-04-02T23:06:26.100Z,40.4
2025-04-02T23:05:09.852Z,38.8
2025-04-02T23:03:53.000Z,38.8
2025-04-02T23:02:37.355Z,38.8
2025-04-02T23:01:21.000Z,38.9
2025-04-02T23:00:04.858Z,38.8
2025-04-02T22:58:48.000Z,38.8
2025-04-02T22:57:32.361Z,38.5
2025-04-02T22:56:16.000Z,38.6
2025-04-02T22:55:00.848Z,38.5
2025-04-02T22:53:44.000Z,39.9
2025-04-02T22:52:28.000Z,38.6
2025-04-02T22:51:12.103Z,38.8
2025-04-02T22:49:55.855Z,38.6
2025-04-02T22:48:39.606Z,38.6
2025-04-02T22:47:23.357Z,38.6
2025-04-02T22:46:07.109Z,38.8
2025-04-02T22:44:50.860Z,38.5
2025-04-02T22:43:34.612Z,38.5
2025-04-02T22:42:18.363Z,38.8
2025-04-02T22:41:02.000Z,38.8
2025-04-02T22:39:45.867Z,38.6
2025-04-02T22:38:30.000Z,38.6
2025-04-02T22:37:14.353Z,38.8
2025-04-02T22:35:58.105Z,39.3
2025-04-02T22:34:41.856Z,39.1
2025-04-02T22:33:25.608Z,41.7
2025-04-02T22:32:09.359Z,38
2025-04-02T22:30:53.111Z,38.8
2025-04-02T22:29:36.863Z,39.1
2025-04-02T22:28:20.000Z,38.8
2025-04-02T22:27:04.366Z,38.3
2025-04-02T22:25:48.117Z,38.8
2025-04-02T22:24:31.000Z,38.3
2025-04-02T22:23:15.000Z,38.8
2025-04-02T22:22:00.356Z,38.5
2025-04-02T22:20:44.108Z,38.8
2025-04-02T22:19:27.860Z,39.4
2025-04-02T22:18:11.612Z,38.5
2025-04-02T22:16:55.363Z,38.5
2025-04-02T22:15:39.000Z,38.3
2025-04-02T22:14:22.866Z,38.3
2025-04-02T22:13:06.000Z,38.1
2025-04-02T22:11:50.370Z,38.8
2025-04-02T22:10:34.121Z,38.8
2025-04-02T22:09:17.873Z,38.6
2025-04-02T22:08:01.624Z,38.5
2025-04-02T22:06:45.376Z,39.6
2025-04-02T22:05:30.111Z,38.6
2025-04-02T22:04:13.000Z,39.6
2025-04-02T22:02:57.614Z,38.5
2025-04-02T22:01:41.366Z,38.8
2025-04-02T22:00:25.118Z,38.5
2025-04-02T21:59:08.869Z,38.3
2025-04-02T21:57:53.605Z,38.1
2025-04-02T21:56:37.356Z,38.8
2025-04-02T21:55:21.108Z,38.3
2025-04-02T21:54:04.859Z,38.5
2025-04-02T21:52:48.000Z,38.1
2025-04-02T21:51:32.362Z,40.6
2025-04-02T21:50:16.000Z,39.3
2025-04-02T21:48:59.865Z,38.8
2025-04-02T21:47:43.000Z,38.5
2025-04-02T21:46:27.369Z,39.3
2025-04-02T21:45:11.000Z,38.5
2025-04-02T21:43:54.000Z,38.6
2025-04-02T21:42:38.623Z,38.3
2025-04-02T21:41:23.359Z,38.8
2025-04-02T21:40:07.111Z,38.3
2025-04-02T21:38:50.862Z,39.1
2025-04-02T21:37:34.000Z,38.3
2025-04-02T21:36:18.366Z,40.2
2025-04-02T21:35:02.117Z,38.5
2025-04-02T21:33:45.869Z,38.3
2025-04-02T21:32:29.621Z,38.8
2025-04-02T21:31:13.372Z,38.8
2025-04-02T21:29:57.124Z,38.1
2025-04-02T21:28:40.875Z,38.5
2025-04-02T21:27:24.627Z,41.8
2025-04-02T21:26:08.000Z,37.7
2025-04-02T21:24:53.114Z,38
2025-04-02T21:23:36.866Z,38.8
2025-04-02T21:22:20.631Z,38.3
2025-04-02T21:21:04.369Z,40.9
2025-04-02T21:19:48.120Z,38.9
2025-04-02T21:18:31.872Z,38
2025-04-02T21:17:15.624Z,37.8
2025-04-02T21:15:59.375Z,38
2025-04-02T21:14:43.127Z,38.3
2025-04-02T21:13:26.879Z,38.1
2025-04-02T21:12:10.630Z,37.8
2025-04-02T21:10:54.382Z,38
2025-04-02T21:09:38.133Z,38
2025-04-02T21:08:22.869Z,37.7
2025-04-02T21:07:06.620Z,38.3
2025-04-02T21:05:50.372Z,38
2025-04-02T21:04:34.124Z,38.3
2025-04-02T21:03:17.876Z,38.3
2025-04-02T21:02:01.627Z,38
2025-04-02T21:00:45.379Z,39.1
2025-04-02T20:59:29.130Z,38.3
2025-04-02T20:58:12.882Z,38
2025-04-02T20:55:40.385Z,38.1
2025-04-02T20:54:24.137Z,38
2025-04-02T20:53:07.888Z,38.1
2025-04-02T20:50:36.375Z,38.3
2025-04-02T20:49:20.127Z,38.6
2025-04-02T20:45:31.381Z,37.8
2025-04-02T20:44:15.133Z,37.8
2025-04-02T20:42:58.883Z,38.3
2025-04-02T20:41:42.634Z,38.1
2025-04-02T20:40:26.384Z,38.3
2025-04-02T20:39:10.135Z,37.7
2025-04-02T20:37:53.886Z,40.7
2025-04-02T20:36:37.638Z,38.1
2025-04-02T20:35:22.373Z,38.3
2025-04-02T20:34:06.125Z,38
2025-04-02T20:32:49.877Z,38.3
2025-04-02T20:31:33.628Z,37.7
2025-04-02T20:29:01.131Z,38.6
2025-04-02T20:27:44.883Z,40.2
2025-04-02T20:26:28.635Z,38.1
2025-04-02T20:25:12.386Z,39.7
2025-04-02T20:22:39.889Z,38.1
2025-04-02T20:21:23.640Z,41.4
2025-04-02T20:18:52.127Z,39.3
2025-04-02T20:17:35.879Z,39.9
2025-04-02T20:16:19.000Z,38.3
2025-04-02T20:15:03.382Z,39.1
2025-04-02T20:13:47.134Z,38.9
2025-04-02T20:12:30.885Z,39.1
2025-04-02T20:11:14.637Z,40.2
2025-04-02T20:09:58.389Z,42.2
2025-04-02T20:08:42.000Z,38.3
2025-04-02T20:07:25.892Z,42.8
2025-04-02T20:06:09.644Z,38.5
2025-04-02T20:04:53.395Z,37.8
2025-04-02T20:03:37.147Z,39.7
2025-04-02T20:02:21.882Z,42.2
2025-04-02T19:59:49.386Z,38.1
2025-04-02T19:58:33.137Z,38.5
2025-04-02T19:57:16.889Z,38
2025-04-02T19:56:00.641Z,37.8
2025-04-02T19:54:44.392Z,40.4
2025-04-02T19:53:28.143Z,38.5
2025-04-02T19:52:11.894Z,38.3
2025-04-02T19:50:55.646Z,38.3
2025-04-02T19:49:39.398Z,37.7
2025-04-02T19:48:23.150Z,39.6
2025-04-02T19:47:06.901Z,38
2025-04-02T19:45:51.637Z,38.1
2025-04-02T19:44:35.388Z,39.6
2025-04-02T19:42:02.892Z,38.8
2025-04-02T19:40:46.643Z,38.8
2025-04-02T19:39:30.395Z,38.1
2025-04-02T19:38:14.147Z,40.6
2025-04-02T19:36:57.898Z,39.4
2025-04-02T19:35:41.650Z,38.9
2025-04-02T19:34:25.402Z,38.3
2025-04-02T19:33:09.153Z,38.3
2025-04-02T19:31:52.905Z,38.8
2025-04-02T19:30:36.656Z,39.7
2025-04-02T19:29:29.392Z,40.4
2025-04-02T19:28:05.143Z,37.7
2025-04-02T19:26:48.895Z,37.8
2025-04-02T19:25:32.646Z,38.3
2025-04-02T19:24:16.397Z,40.2
2025-04-02T19:23:00.149Z,41.8
2025-04-02T19:21:53.901Z,38.8
2025-04-02T19:20:27.652Z,38.3
2025-04-02T19:19:11.403Z,38.6
2025-04-02T19:17:55.155Z,38.5
2025-04-02T19:16:38.906Z,38
2025-04-02T19:15:22.658Z,38
2025-04-02T19:14:06.409Z,37.8
2025-04-02T19:12:51.145Z,42.7
2025-04-02T19:11:34.896Z,38
2025-04-02T19:10:18.648Z,42.2
2025-04-02T19:09:02.400Z,38.6
2025-04-02T19:07:46.151Z,43.1
2025-04-02T19:06:29.902Z,37.8
2025-04-02T19:05:13.654Z,37.8
2025-04-02T19:03:57.405Z,42
2025-04-02T19:02:41.156Z,37.5
2025-04-02T19:01:24.000Z,40.7
2025-04-02T19:00:08.660Z,42.7
2025-04-02T18:58:52.000Z,38.8
2025-04-02T18:57:36.162Z,40.9
2025-04-02T18:56:20.897Z,37.3
2025-04-02T18:55:04.649Z,38.8
2025-04-02T18:53:48.400Z,38
2025-04-02T18:52:32.152Z,38.6
2025-04-02T18:51:15.903Z,39.3
2025-04-02T18:49:59.655Z,39.7
2025-04-02T18:48:43.406Z,39.6
2025-04-02T18:47:27.157Z,38
2025-04-02T18:46:10.909Z,39.3
2025-04-02T18:44:54.660Z,40.2
2025-04-02T18:43:38.412Z,41.5
2025-04-02T18:42:22.164Z,37.7
2025-04-02T18:41:05.915Z,37.5
2025-04-02T18:39:50.651Z,37.8
2025-04-02T18:38:34.403Z,38.6
2025-04-02T18:37:18.154Z,37.8
2025-04-02T18:36:01.906Z,41
2025-04-02T18:34:45.657Z,38.3
2025-04-02T18:33:29.409Z,37.8
2025-04-02T18:32:13.161Z,38.3
2025-04-02T18:30:56.912Z,38.1
2025-04-02T18:29:40.664Z,37.2
2025-04-02T18:27:08.167Z,39.1
2025-04-02T18:24:35.670Z,38.8
2025-04-02T18:23:20.406Z,40.1
2025-04-02T18:20:47.909Z,38.8
2025-04-02T18:18:15.413Z,37.3
2025-04-02T18:16:59.164Z,38.8
2025-04-02T18:15:42.916Z,38.8
2025-04-02T18:14:26.668Z,40.4
2025-04-02T18:13:10.419Z,50.4
2025-04-02T18:11:54.170Z,55.5
2025-04-02T18:10:37.922Z,37.5
2025-04-02T18:08:05.425Z,40.6
2025-04-02T18:06:50.161Z,39.3
2025-04-02T18:05:33.912Z,37
2025-04-02T18:04:17.664Z,41
2025-04-02T18:03:01.416Z,37
2025-04-02T18:01:45.167Z,39.6
2025-04-02T18:00:28.919Z,40.9
2025-04-02T17:59:12.671Z,39.6
2025-04-02T17:57:56.422Z,37
2025-04-02T17:56:40.000Z,37.2
2025-04-02T17:55:23.925Z,40.2
2025-04-02T17:54:07.677Z,38.9
2025-04-02T17:52:51.429Z,38.8
2025-04-02T17:51:35.180Z,38.8
2025-04-02T17:50:19.915Z,38.3
2025-04-02T17:49:03.666Z,38.8
2025-04-02T17:47:47.418Z,37.2
2025-04-02T17:46:31.169Z,39.7
2025-04-02T17:45:14.921Z,37.8
2025-04-02T17:43:58.672Z,37.3
2025-04-02T17:42:43.408Z,40.1
2025-04-02T17:41:27.159Z,38.6
2025-04-02T17:40:10.911Z,40.6
2025-04-02T17:38:54.662Z,43.3
2025-04-02T17:37:38.414Z,38.1
2025-04-02T17:36:22.165Z,38.8
2025-04-02T17:33:49.668Z,40.2
2025-04-02T17:32:33.419Z,38.8
2025-04-02T17:31:17.171Z,39.7
2025-04-02T17:30:00.922Z,50.1
2025-04-02T17:28:44.000Z,37.5
2025-04-02T17:27:28.425Z,36.7
2025-04-02T17:26:13.160Z,39.1
2025-04-02T17:24:56.912Z,39.9
2025-04-02T17:23:40.664Z,41.2
2025-04-02T17:22:24.415Z,39.1
2025-04-02T17:21:08.167Z,38.6
2025-04-02T17:19:51.918Z,39.7
2025-04-02T17:18:35.670Z,38
2025-04-02T17:17:19.421Z,39.3
2025-04-02T17:16:03.172Z,37.3
2025-04-02T17:14:46.924Z,35.9
2025-04-02T17:13:30.676Z,37.7
2025-04-02T17:12:14.427Z,39.4
2025-04-02T17:10:58.179Z,38.9
2025-04-02T17:09:42.914Z,38
2025-04-02T17:08:26.666Z,40.6
2025-04-02T17:07:10.417Z,40.4
2025-04-02T17:05:54.169Z,40.9
2025-04-02T17:04:37.920Z,37.8
2025-04-02T17:03:21.672Z,38.3
2025-04-02T17:02:05.423Z,37.7
2025-04-02T17:00:49.175Z,37.5
2025-04-02T16:59:32.926Z,39.3
2025-04-02T16:58:16.678Z,39.7
2025-04-02T16:57:00.429Z,45.2
2025-04-02T16:55:44.180Z,40.7
2025-04-02T16:54:27.931Z,39.6
2025-04-02T16:53:12.666Z,39.7
2025-04-02T16:51:56.418Z,38.9
2025-04-02T16:50:40.169Z,38.6
2025-04-02T16:49:23.921Z,40.9
2025-04-02T16:48:07.672Z,39.9
2025-04-02T16:46:51.424Z,36.8
2025-04-02T16:45:35.175Z,38.8
2025-04-02T16:44:18.926Z,41.7
2025-04-02T16:43:02.678Z,38.6
2025-04-02T16:41:46.429Z,37.7
2025-04-02T16:40:30.181Z,39.6
2025-04-02T16:39:13.932Z,40.1
2025-04-02T16:37:57.684Z,37.5
2025-04-02T16:35:26.170Z,38.8
2025-04-02T16:34:09.922Z,38
2025-04-02T16:32:53.673Z,39.1
2025-04-02T16:31:37.425Z,37.8
2025-04-02T16:30:21.176Z,37.7
2025-04-02T16:29:04.928Z,63.1
2025-04-02T16:27:48.679Z,38.9
2025-04-02T16:26:32.431Z,37
2025-04-02T16:25:16.182Z,37.2
2025-04-02T16:23:59.933Z,39.3
2025-04-02T16:22:43.684Z,38.5
2025-04-02T16:21:27.436Z,41
2025-04-02T16:20:12.171Z,43
2025-04-02T16:18:55.922Z,38.8
2025-04-02T16:17:39.674Z,38.3
2025-04-02T16:16:23.425Z,39.6
2025-04-02T16:15:07.177Z,38.8
2025-04-02T16:13:50.928Z,41
2025-04-02T16:12:34.679Z,41.7
2025-04-02T16:11:18.430Z,40.7
2025-04-02T16:10:02.181Z,39.3
2025-04-02T16:01:09.426Z,39.3
2025-04-02T15:59:53.177Z,37.8
2025-04-02T15:58:36.928Z,41.5
2025-04-02T15:57:20.680Z,39.3
2025-04-02T15:56:04.431Z,37.8
2025-04-02T15:54:48.182Z,38.1
2025-04-02T15:53:31.934Z,38
2025-04-02T15:52:15.685Z,38.1
2025-04-02T15:50:59.437Z,41
2025-04-02T15:49:43.188Z,40.4
2025-04-02T15:48:26.939Z,37.3
2025-04-02T15:47:11.674Z,38.3
2025-04-02T15:45:55.426Z,38.9
2025-04-02T15:44:39.177Z,38.6
2025-04-02T15:43:22.929Z,40.1
2025-04-02T15:42:06.680Z,40.2
2025-04-02T15:40:50.432Z,39.7
2025-04-02T15:39:34.183Z,38.6
2025-04-02T15:38:17.934Z,38.8
2025-04-02T15:37:01.685Z,39.1
2025-04-02T15:35:45.437Z,39.6
2025-04-02T15:34:29.188Z,41
2025-04-02T15:33:12.939Z,38.6
2025-04-02T15:31:56.691Z,47.8
2025-04-02T15:30:41.426Z,69.4
2025-04-02T15:29:25.177Z,61.8
2025-04-02T15:28:08.929Z,48.6
2025-04-02T15:26:52.680Z,46.7
2025-04-02T15:25:36.000Z,48.5
2025-04-02T15:24:20.183Z,39.3
2025-04-02T15:23:03.933Z,42
2025-04-02T15:21:47.684Z,41
2025-04-02T15:20:31.436Z,40.9
2025-04-02T15:19:15.187Z,40.4
2025-04-02T15:17:58.938Z,39.7
2025-04-02T15:16:42.689Z,42.3
2025-04-02T15:15:26.441Z,39.9
2025-04-02T15:14:11.176Z,39.7
2025-04-02T15:12:54.927Z,45.1
2025-04-02T15:11:38.679Z,39.3
2025-04-02T15:10:22.430Z,42
2025-04-02T15:09:06.181Z,42.2
2025-04-02T15:06:33.684Z,40.7
2025-04-02T15:05:17.435Z,39.1
2025-04-02T15:04:01.186Z,41
2025-04-02T15:02:44.937Z,40.6
2025-04-02T15:01:28.689Z,41.8
2025-04-02T15:00:12.440Z,41.5
2025-04-02T14:58:56.192Z,38.6
2025-04-02T14:57:40.927Z,41
2025-04-02T14:56:24.679Z,39.7
2025-04-02T14:55:08.430Z,38.1
2025-04-02T14:53:52.181Z,39.6
2025-04-02T14:52:35.933Z,43.6
2025-04-02T14:51:19.684Z,42.2
2025-04-02T14:50:03.435Z,52
2025-04-02T14:48:47.187Z,42.5
2025-04-02T14:47:30.938Z,43
2025-04-02T14:46:14.689Z,37.7
2025-04-02T14:44:58.441Z,41.2
2025-04-02T14:43:42.192Z,39.1
2025-04-02T14:39:54.430Z,41.5
2025-04-02T14:38:38.182Z,44.6
2025-04-02T14:36:05.685Z,37.7
2025-04-02T14:33:33.187Z,38.8
2025-04-02T14:32:16.938Z,38.5
2025-04-02T14:31:00.690Z,37.7
2025-04-02T14:29:44.441Z,39.6
2025-04-02T14:28:28.193Z,39.9
2025-04-02T14:27:11.944Z,38.3
2025-04-02T14:25:55.696Z,38.1
2025-04-02T14:24:40.431Z,38.1
2025-04-02T14:23:24.183Z,37
2025-04-02T14:22:07.934Z,37.5
2025-04-02T14:20:51.685Z,38.6
2025-04-02T14:19:35.437Z,41.8
2025-04-02T14:18:19.189Z,38.8
2025-04-02T14:17:02.940Z,38.1
2025-04-02T14:15:46.692Z,38.3
2025-04-02T14:14:30.443Z,39.9
2025-04-02T14:13:14.195Z,40.4
2025-04-02T14:11:57.946Z,42.3
2025-04-02T14:10:41.697Z,61.7
2025-04-02T14:09:25.449Z,53.8
2025-04-02T14:08:10.184Z,59.7
2025-04-02T14:06:53.936Z,64.2
2025-04-02T14:05:37.687Z,64.2
2025-04-02T14:04:21.439Z,44.1
2025-04-02T14:03:05.191Z,38.8
2025-04-02T14:01:48.943Z,51.8
2025-04-02T14:00:32.694Z,53.8
2025-04-02T13:59:16.446Z,40.7
2025-04-02T13:58:00.198Z,65.9
