createdAt,value
2025-03-11T23:59:15.796Z,39.6
2025-03-11T23:57:59.547Z,38.3
2025-03-11T23:56:43.000Z,38.5
2025-03-11T23:55:27.049Z,38.3
2025-03-11T23:54:10.800Z,38.8
2025-03-11T23:52:54.000Z,40.9
2025-03-11T23:51:38.303Z,38.3
2025-03-11T23:50:23.038Z,38.3
2025-03-11T23:49:06.789Z,38.3
2025-03-11T23:47:50.000Z,38.6
2025-03-11T23:46:34.292Z,38.6
2025-03-11T23:45:18.044Z,38.3
2025-03-11T23:44:01.000Z,38.1
2025-03-11T23:42:45.546Z,38.5
2025-03-11T23:41:29.298Z,38.8
2025-03-11T23:40:13.049Z,38.8
2025-03-11T23:38:56.800Z,38.6
2025-03-11T23:37:40.552Z,38.8
2025-03-11T23:36:24.000Z,38.1
2025-03-11T23:35:08.055Z,38.5
2025-03-11T23:33:52.000Z,38.1
2025-03-11T23:32:36.541Z,38.6
2025-03-11T23:31:20.292Z,38.3
2025-03-11T23:30:04.044Z,38.3
2025-03-11T23:28:47.795Z,38.3
2025-03-11T23:27:31.546Z,38.1
2025-03-11T23:26:15.298Z,38.6
2025-03-11T23:24:59.049Z,38.3
2025-03-11T23:23:42.801Z,38.1
2025-03-11T23:22:26.552Z,38.3
2025-03-11T23:21:10.303Z,38.5
2025-03-11T23:19:54.055Z,38.6
2025-03-11T23:18:37.806Z,38.5
2025-03-11T23:17:22.541Z,38.1
2025-03-11T23:16:06.293Z,38.8
2025-03-11T23:14:50.044Z,38.3
2025-03-11T23:13:33.796Z,38.3
2025-03-11T23:12:17.547Z,38
2025-03-11T23:11:01.298Z,38
2025-03-11T23:09:45.050Z,38.1
2025-03-11T23:08:28.801Z,38.1
2025-03-11T23:07:12.552Z,38.8
2025-03-11T23:05:56.304Z,38.3
2025-03-11T23:04:40.055Z,38.1
2025-03-11T23:03:24.000Z,39.6
2025-03-11T23:02:07.558Z,38
2025-03-11T23:00:52.293Z,38.1
2025-03-11T22:59:36.000Z,39.1
2025-03-11T22:58:19.796Z,38.3
2025-03-11T22:57:03.547Z,38.6
2025-03-11T22:55:47.298Z,38
2025-03-11T22:54:31.049Z,38.5
2025-03-11T22:53:14.800Z,37.8
2025-03-11T22:51:58.552Z,38
2025-03-11T22:50:42.000Z,38
2025-03-11T22:49:26.054Z,38.6
2025-03-11T22:48:09.805Z,38.1
2025-03-11T22:46:53.556Z,38
2025-03-11T22:45:37.308Z,38.6
2025-03-11T22:44:22.043Z,39.6
2025-03-11T22:43:05.794Z,39.6
2025-03-11T22:41:49.546Z,38.8
2025-03-11T22:40:33.297Z,38
2025-03-11T22:39:17.049Z,38.3
2025-03-11T22:38:00.800Z,38.1
2025-03-11T22:36:45.535Z,38.3
2025-03-11T22:35:29.287Z,36.2
2025-03-11T22:34:13.038Z,38.1
2025-03-11T22:32:56.790Z,38.1
2025-03-11T22:31:40.541Z,38.3
2025-03-11T22:30:24.000Z,38.3
2025-03-11T22:29:08.044Z,39.1
2025-03-11T22:27:51.796Z,38.3
2025-03-11T22:26:35.547Z,38
2025-03-11T22:25:19.298Z,38.1
2025-03-11T22:24:03.050Z,38
2025-03-11T22:22:46.000Z,37.7
2025-03-11T22:21:30.000Z,38.1
2025-03-11T22:20:15.000Z,45.6
2025-03-11T22:18:59.040Z,39.6
2025-03-11T22:17:42.791Z,38.6
2025-03-11T22:16:26.543Z,38
2025-03-11T22:15:10.000Z,37.8
2025-03-11T22:13:54.045Z,37.3
2025-03-11T22:12:37.797Z,37.8
2025-03-11T22:11:21.548Z,38
2025-03-11T22:10:05.300Z,37.8
