createdAt,value
2025-04-01T23:58:52.089Z,39.7
2025-04-01T23:57:35.840Z,39.6
2025-04-01T23:56:19.592Z,39.4
2025-04-01T23:55:03.343Z,39.9
2025-04-01T23:53:47.095Z,39.7
2025-04-01T23:52:31.830Z,39.4
2025-04-01T23:51:15.582Z,39.7
2025-04-01T23:49:59.333Z,39.3
2025-04-01T23:48:43.084Z,42.5
2025-04-01T23:47:26.836Z,39.3
2025-04-01T23:46:10.587Z,39.3
2025-04-01T23:44:54.339Z,39.7
2025-04-01T23:43:38.090Z,39.6
2025-04-01T23:42:21.842Z,39.3
2025-04-01T23:41:05.594Z,39.3
2025-04-01T23:39:49.345Z,39.4
2025-04-01T23:38:33.096Z,39.9
2025-04-01T23:37:16.848Z,39.3
2025-04-01T23:36:01.000Z,39.6
2025-04-01T23:34:45.335Z,39.4
2025-04-01T23:33:29.086Z,39.4
2025-04-01T23:32:12.838Z,39.7
2025-04-01T23:30:56.589Z,39.7
2025-04-01T23:29:40.341Z,39.1
2025-04-01T23:28:24.092Z,39.7
2025-04-01T23:27:07.843Z,39.3
2025-04-01T23:25:51.595Z,39.6
2025-04-01T23:24:35.347Z,40.1
2025-04-01T23:23:19.098Z,39.4
2025-04-01T23:22:02.850Z,39.6
2025-04-01T23:20:46.601Z,39.6
2025-04-01T23:19:31.336Z,39.3
2025-04-01T23:18:15.088Z,39.3
2025-04-01T23:16:58.839Z,39.3
2025-04-01T23:15:42.590Z,39.3
2025-04-01T23:14:26.342Z,39.9
2025-04-01T23:13:10.094Z,39.4
2025-04-01T23:11:53.845Z,39.6
2025-04-01T23:10:37.597Z,39.7
2025-04-01T23:09:21.348Z,39.7
2025-04-01T23:08:05.100Z,39.1
2025-04-01T23:06:48.851Z,39.4
2025-04-01T23:05:32.602Z,39.1
2025-04-01T23:04:16.354Z,39.1
2025-04-01T23:03:01.089Z,39.6
2025-04-01T23:01:44.841Z,40.6
2025-04-01T23:00:28.592Z,39.6
2025-04-01T22:59:12.344Z,39.7
2025-04-01T22:57:56.095Z,39.6
2025-04-01T22:56:39.847Z,39.4
2025-04-01T22:55:23.598Z,39.3
2025-04-01T22:54:07.350Z,39.1
2025-04-01T22:52:51.101Z,39.7
2025-04-01T22:51:34.853Z,39.1
2025-04-01T22:50:18.604Z,39.3
2025-04-01T22:49:02.356Z,39.3
2025-04-01T22:47:46.107Z,39.9
2025-04-01T22:46:30.842Z,39.6
2025-04-01T22:45:14.594Z,39.3
2025-04-01T22:43:58.000Z,39.9
2025-04-01T22:42:42.097Z,39.3
2025-04-01T22:41:25.848Z,39.7
2025-04-01T22:40:09.600Z,38.8
2025-04-01T22:38:53.351Z,39.3
2025-04-01T22:37:37.103Z,39.6
2025-04-01T22:36:20.854Z,39.6
2025-04-01T22:35:04.605Z,39.7
2025-04-01T22:33:48.357Z,39.6
2025-04-01T22:32:32.108Z,39.3
2025-04-01T22:31:15.860Z,38.9
2025-04-01T22:30:00.595Z,39.6
2025-04-01T22:28:44.000Z,41
2025-04-01T22:27:28.098Z,38.9
2025-04-01T22:26:11.000Z,39.3
2025-04-01T22:24:55.601Z,39.6
2025-04-01T22:23:39.353Z,38.9
2025-04-01T22:22:23.104Z,39.4
2025-04-01T22:21:06.855Z,38.9
2025-04-01T22:19:50.000Z,38.9
2025-04-01T22:18:34.358Z,39.4
2025-04-01T22:17:18.110Z,39.1
2025-04-01T22:16:01.861Z,39.1
2025-04-01T22:14:45.000Z,39.6
2025-04-01T22:13:30.000Z,38.9
2025-04-01T22:12:14.099Z,39.1
2025-04-01T22:10:57.000Z,39.3
2025-04-01T22:09:41.602Z,38.8
2025-04-01T22:08:25.353Z,39.4
2025-04-01T22:07:09.000Z,42.2
2025-04-01T22:05:52.856Z,39.1
2025-04-01T22:04:36.607Z,38.9
2025-04-01T22:03:20.359Z,41.2
2025-04-01T22:02:04.111Z,41
2025-04-01T22:00:47.862Z,38.9
2025-04-01T21:59:31.000Z,38.9
2025-04-01T21:57:00.100Z,40.2
2025-04-01T21:55:43.851Z,39.7
2025-04-01T21:54:27.603Z,39.3
2025-04-01T21:53:11.354Z,39.3
2025-04-01T21:51:55.105Z,38.9
2025-04-01T21:50:38.857Z,38.8
2025-04-01T21:49:22.608Z,39.3
2025-04-01T21:48:06.359Z,39.3
2025-04-01T21:46:50.111Z,43.3
2025-04-01T21:45:33.862Z,38.6
2025-04-01T21:44:17.000Z,39.1
2025-04-01T21:43:01.364Z,39.1
2025-04-01T21:41:45.116Z,39.3
2025-04-01T21:40:29.851Z,39.9
2025-04-01T21:39:13.603Z,39.1
2025-04-01T21:37:57.000Z,39.1
2025-04-01T21:36:41.106Z,39.3
2025-04-01T21:35:24.857Z,38.9
2025-04-01T21:34:08.609Z,38.8
2025-04-01T21:32:52.360Z,38.6
2025-04-01T21:31:36.111Z,38.8
2025-04-01T21:30:19.862Z,39.3
2025-04-01T21:29:03.000Z,38.6
