createdAt,value
2025-04-02T23:59:45.000Z,5.4
2025-04-02T23:58:29.336Z,5.4
2025-04-02T23:57:13.087Z,5.7
2025-04-02T23:55:56.000Z,5.9
2025-04-02T23:54:40.590Z,5
2025-04-02T23:53:24.341Z,5.9
2025-04-02T23:52:08.093Z,5.1
2025-04-02T23:50:51.844Z,5.1
2025-04-02T23:49:35.000Z,5.1
2025-04-02T23:48:19.347Z,5.4
2025-04-02T23:47:03.099Z,5.3
2025-04-02T23:45:46.850Z,5.5
2025-04-02T23:44:31.586Z,5.1
2025-04-02T23:43:15.337Z,5
2025-04-02T23:41:59.000Z,5.2
2025-04-02T23:40:42.840Z,5.4
2025-04-02T23:39:26.592Z,5.3
2025-04-02T23:38:10.000Z,4.9
2025-04-02T23:36:54.095Z,5.3
2025-04-02T23:35:37.847Z,5.6
2025-04-02T23:34:21.598Z,5
2025-04-02T23:33:05.349Z,5.3
2025-04-02T23:31:49.101Z,5
2025-04-02T23:30:32.853Z,4.8
2025-04-02T23:29:16.604Z,5.3
2025-04-02T23:28:01.340Z,5
2025-04-02T23:26:45.091Z,5.4
2025-04-02T23:25:28.843Z,5.3
2025-04-02T23:24:12.595Z,5.1
2025-04-02T23:22:56.346Z,5
2025-04-02T23:21:40.000Z,4.8
2025-04-02T23:20:23.000Z,5.3
2025-04-02T23:19:07.601Z,5
2025-04-02T23:17:51.000Z,5
2025-04-02T23:16:35.000Z,5.1
2025-04-02T23:15:18.855Z,5.2
2025-04-02T23:14:02.607Z,5.6
2025-04-02T23:12:46.359Z,5.4
2025-04-02T23:11:31.094Z,5.3
2025-04-02T23:10:14.000Z,5.5
2025-04-02T23:08:58.597Z,5.1
2025-04-02T23:07:42.348Z,5.2
2025-04-02T23:06:26.100Z,5.2
2025-04-02T23:05:09.852Z,5.2
2025-04-02T23:03:53.000Z,4.8
2025-04-02T23:02:37.355Z,5.7
2025-04-02T23:01:21.000Z,5.1
2025-04-02T23:00:04.858Z,4.8
2025-04-02T22:58:48.000Z,4.9
2025-04-02T22:57:32.361Z,5.3
2025-04-02T22:56:16.000Z,4.9
2025-04-02T22:55:00.848Z,4.8
2025-04-02T22:53:44.000Z,4.9
2025-04-02T22:52:28.000Z,5.4
2025-04-02T22:51:12.103Z,5
2025-04-02T22:49:55.855Z,5.2
