createdAt,value
2025-03-15T23:59:15.108Z,36.7
2025-03-15T23:58:00.815Z,38.6
2025-03-15T23:56:46.522Z,57
2025-03-15T23:55:32.229Z,41.2
2025-03-15T23:54:17.936Z,36
2025-03-15T23:53:03.644Z,39.6
2025-03-15T23:51:49.351Z,38.1
2025-03-15T23:50:35.058Z,37.2
2025-03-15T23:49:21.748Z,38.5
2025-03-15T23:48:07.441Z,35.2
2025-03-15T23:46:53.162Z,36.4
2025-03-15T23:45:38.869Z,39.3
2025-03-15T23:44:24.576Z,38.5
2025-03-15T23:43:10.283Z,37
2025-03-15T23:41:55.990Z,40.6
2025-03-15T23:40:41.697Z,37.7
2025-03-15T23:39:27.404Z,36.7
2025-03-15T23:38:13.111Z,39.4
2025-03-15T23:36:58.818Z,36.4
2025-03-15T23:35:44.525Z,36.7
2025-03-15T23:34:30.232Z,35.9
2025-03-15T23:33:16.923Z,37.3
2025-03-15T23:32:02.630Z,36
2025-03-15T23:30:48.337Z,38.6
2025-03-15T23:29:34.043Z,37.3
2025-03-15T23:28:19.750Z,36.4
2025-03-15T23:27:05.457Z,37.8
2025-03-15T23:25:51.164Z,41.5
2025-03-15T23:24:36.870Z,38.6
2025-03-15T23:23:22.577Z,40.2
2025-03-15T23:22:08.284Z,37.8
2025-03-15T23:20:53.991Z,42.2
2025-03-15T23:19:39.698Z,37.2
2025-03-15T23:18:25.405Z,38.3
2025-03-15T23:17:12.096Z,38
2025-03-15T23:15:57.803Z,38
2025-03-15T23:14:43.510Z,38.1
2025-03-15T23:13:29.217Z,39.3
2025-03-15T23:12:14.924Z,39.7
2025-03-15T23:11:00.631Z,38.8
2025-03-15T23:09:46.338Z,39.9
2025-03-15T23:08:32.045Z,39.1
2025-03-15T23:07:17.752Z,39.3
2025-03-15T23:06:03.459Z,38.1
2025-03-15T23:04:49.166Z,40.2
2025-03-15T23:03:34.873Z,41.5
2025-03-15T23:02:20.580Z,40.7
2025-03-15T23:01:07.271Z,40.2
2025-03-15T22:58:38.685Z,38.5
2025-03-15T22:57:24.392Z,36.7
2025-03-15T22:56:10.099Z,41.4
2025-03-15T22:54:55.806Z,38.3
2025-03-15T22:53:41.513Z,39.3
2025-03-15T22:52:27.220Z,41.7
2025-03-15T22:51:12.928Z,41.7
2025-03-15T22:49:58.635Z,39.4
2025-03-15T22:47:30.049Z,41.2
2025-03-15T22:46:15.739Z,38.9
2025-03-15T22:45:01.463Z,39.9
2025-03-15T22:43:48.154Z,40.6
2025-03-15T22:42:33.861Z,39.7
2025-03-15T22:41:19.568Z,40.2
2025-03-15T22:40:05.275Z,41.7
2025-03-15T22:38:50.982Z,43
2025-03-15T22:37:36.689Z,39.4
2025-03-15T22:36:22.396Z,41.8
2025-03-15T22:35:08.104Z,38.3
2025-03-15T22:33:53.810Z,39.4
2025-03-15T22:32:39.517Z,40.6
2025-03-15T22:31:25.225Z,38.1
2025-03-15T22:30:10.932Z,38.8
2025-03-15T22:28:56.609Z,39.6
2025-03-15T22:27:43.330Z,39.7
2025-03-15T22:26:29.037Z,40.7
2025-03-15T22:25:14.744Z,40.2
2025-03-15T22:24:00.451Z,41
2025-03-15T22:22:46.158Z,39.4
2025-03-15T22:21:31.865Z,42.2
2025-03-15T22:20:17.572Z,42
2025-03-15T22:19:03.279Z,38.9
2025-03-15T22:17:48.987Z,42.5
2025-03-15T22:16:34.694Z,41.8
2025-03-15T22:15:20.401Z,40.2
2025-03-15T22:14:06.108Z,39.9
