createdAt,value
2025-04-01T23:59:05.836Z,44.4
2025-04-01T23:57:51.544Z,43.9
2025-04-01T23:56:38.235Z,39.7
2025-04-01T23:55:23.942Z,39.9
2025-04-01T23:54:09.650Z,38.5
2025-04-01T23:52:55.357Z,39.9
2025-04-01T23:51:41.065Z,39.4
2025-04-01T23:50:26.772Z,39.6
2025-04-01T23:49:12.479Z,40.2
2025-04-01T23:47:58.186Z,39.6
2025-04-01T23:46:43.894Z,41.4
2025-04-01T23:45:29.601Z,39.3
2025-04-01T23:44:15.309Z,40.6
2025-04-01T23:43:01.016Z,39.9
2025-04-01T23:41:46.723Z,45.6
2025-04-01T23:40:33.414Z,41.5
2025-04-01T23:39:19.089Z,40.2
2025-04-01T23:38:04.829Z,39.6
2025-04-01T23:36:50.536Z,41.7
2025-04-01T23:35:36.243Z,38.9
2025-04-01T23:34:21.951Z,41.4
2025-04-01T23:33:07.658Z,40.7
2025-04-01T23:31:53.365Z,40.9
2025-04-01T23:30:39.073Z,43
2025-04-01T23:29:24.780Z,43
2025-04-01T23:28:10.487Z,39.1
2025-04-01T23:26:56.195Z,43.1
2025-04-01T23:25:41.902Z,42.7
2025-04-01T23:24:28.593Z,40.2
2025-04-01T23:23:14.300Z,40.9
2025-04-01T23:22:00.008Z,40.1
2025-04-01T23:20:45.715Z,43.6
2025-04-01T23:19:31.422Z,41.2
2025-04-01T23:18:17.129Z,41.8
2025-04-01T23:17:02.836Z,41.5
2025-04-01T23:15:48.543Z,41
2025-04-01T23:14:34.251Z,40.7
2025-04-01T23:13:19.958Z,40.7
2025-04-01T23:12:05.665Z,39.1
2025-04-01T23:10:51.373Z,38.9
2025-04-01T23:09:37.080Z,39.1
2025-04-01T23:08:23.771Z,41.8
2025-04-01T23:07:09.478Z,41.8
2025-04-01T23:05:55.185Z,43.9
2025-04-01T23:04:40.893Z,57.2
2025-04-01T23:03:26.600Z,39.7
2025-04-01T23:02:12.307Z,41
2025-04-01T23:00:58.015Z,40.2
2025-04-01T22:59:43.722Z,39.9
2025-04-01T22:58:29.429Z,42.2
2025-04-01T22:57:15.136Z,49.3
2025-04-01T22:56:00.843Z,43.8
2025-04-01T22:54:46.551Z,39.7
2025-04-01T22:53:32.258Z,40.4
2025-04-01T22:52:18.944Z,39.7
2025-04-01T22:51:04.651Z,39.7
2025-04-01T22:49:50.358Z,44.3
2025-04-01T22:48:36.066Z,41.4
2025-04-01T22:47:21.773Z,38.6
2025-04-01T22:46:08.464Z,40.7
2025-04-01T22:44:54.171Z,42.5
2025-04-01T22:43:39.878Z,42.8
2025-04-01T22:42:25.570Z,43.8
2025-04-01T22:41:11.293Z,42.2
2025-04-01T22:39:57.000Z,40.6
2025-04-01T22:38:42.707Z,42.2
2025-04-01T22:37:28.415Z,42.7
2025-04-01T22:36:14.122Z,40.1
2025-04-01T22:34:59.829Z,43.3
2025-04-01T22:33:45.536Z,41.2
2025-04-01T22:32:31.243Z,44.1
2025-04-01T22:31:16.950Z,41.8
2025-04-01T22:30:03.641Z,41.2
2025-04-01T22:28:49.349Z,40.1
2025-04-01T22:27:35.056Z,43.3
2025-04-01T22:26:20.763Z,42.7
2025-04-01T22:25:06.458Z,42
2025-04-01T22:23:52.177Z,41.5
2025-04-01T22:22:37.884Z,41.2
2025-04-01T22:21:23.592Z,40.1
2025-04-01T22:20:09.299Z,39.3
2025-04-01T22:18:55.005Z,42.7
2025-04-01T22:17:40.712Z,41.8
2025-04-01T22:16:26.420Z,39.7
2025-04-01T22:15:12.127Z,44.1
2025-04-01T22:13:58.818Z,40.4
2025-04-01T22:12:44.525Z,41.4
2025-04-01T22:11:30.232Z,41
2025-04-01T22:10:15.939Z,39.1
2025-04-01T22:09:01.647Z,40.9
2025-04-01T22:07:47.354Z,41.5
2025-04-01T22:06:33.061Z,42.2
2025-04-01T22:05:18.768Z,42.2
2025-04-01T22:04:04.475Z,41.8
2025-04-01T22:02:50.182Z,39.6
2025-04-01T22:01:35.890Z,39.7
2025-04-01T22:00:21.597Z,43.5
2025-04-01T21:59:07.304Z,40.4
2025-04-01T21:57:53.995Z,39.4
2025-04-01T21:56:39.702Z,38.5
2025-04-01T21:55:25.410Z,38.6
2025-04-01T21:54:11.117Z,41.7
2025-04-01T21:52:56.824Z,40.2
2025-04-01T21:51:42.531Z,40.7
2025-04-01T21:50:28.238Z,40.2
2025-04-01T21:49:13.946Z,43.1
2025-04-01T21:47:59.653Z,39.6
2025-04-01T21:46:45.360Z,39.1
2025-04-01T21:45:31.067Z,42
2025-04-01T21:44:16.775Z,39.7
2025-04-01T21:43:02.482Z,41
2025-04-01T21:41:49.173Z,38.6
2025-04-01T21:40:34.880Z,41
2025-04-01T21:39:20.587Z,41.4
2025-04-01T21:38:06.295Z,40.7
2025-04-01T21:36:52.002Z,43.3
2025-04-01T21:35:37.709Z,42.7
2025-04-01T21:34:23.416Z,41
2025-04-01T21:33:09.124Z,40.6
2025-04-01T21:31:54.811Z,39.3
2025-04-01T21:30:40.538Z,41.4
2025-04-01T21:29:26.245Z,39.1
2025-04-01T21:28:11.953Z,39.6
2025-04-01T21:26:57.660Z,40.1
2025-04-01T21:25:44.351Z,40.6
2025-04-01T21:24:30.058Z,43.3
2025-04-01T21:23:15.766Z,39.6
2025-04-01T21:22:01.473Z,39.9
2025-04-01T21:20:47.180Z,38.5
2025-04-01T21:19:32.887Z,41.2
2025-04-01T21:18:18.595Z,41.2
2025-04-01T21:17:04.302Z,40.2
2025-04-01T21:15:50.009Z,37.5
2025-04-01T21:14:35.717Z,44.1
2025-04-01T21:13:21.424Z,41
2025-04-01T21:12:07.131Z,39.4
2025-04-01T21:10:52.839Z,39.6
2025-04-01T21:09:39.530Z,42.2
2025-04-01T21:08:25.237Z,44.1
2025-04-01T21:07:10.944Z,39.9
2025-04-01T21:05:56.652Z,40.6
2025-04-01T21:04:42.359Z,41
2025-04-01T21:03:28.066Z,42.5
2025-04-01T21:02:13.774Z,41.5
2025-04-01T21:00:59.481Z,43.6
2025-04-01T20:59:45.189Z,44.7
2025-04-01T20:58:30.896Z,40.4
2025-04-01T20:57:16.603Z,40.2
2025-04-01T20:56:02.310Z,38.1
