createdAt,value
2025-03-11T23:59:55.324Z,48.6
2025-03-11T23:58:41.031Z,49.4
2025-03-11T23:56:12.445Z,48.9
2025-03-11T23:54:58.152Z,53.7
2025-03-11T23:53:43.860Z,54
2025-03-11T23:52:29.567Z,53.1
2025-03-11T23:51:15.274Z,50.9
2025-03-11T23:50:00.982Z,53.5
2025-03-11T23:48:46.688Z,50.8
2025-03-11T23:47:32.395Z,55.7
2025-03-11T23:46:18.102Z,52.4
2025-03-11T23:45:03.810Z,51.9
2025-03-11T23:43:50.501Z,54.6
2025-03-11T23:42:36.208Z,49.1
2025-03-11T23:41:21.916Z,56.2
2025-03-11T23:40:07.623Z,53
2025-03-11T23:38:53.330Z,51.2
2025-03-11T23:37:39.037Z,54.7
2025-03-11T23:36:24.745Z,54.4
2025-03-11T23:35:10.452Z,55.4
2025-03-11T23:33:56.159Z,53.4
2025-03-11T23:32:41.867Z,54.1
2025-03-11T23:31:27.574Z,53.9
2025-03-11T23:30:13.281Z,52.4
2025-03-11T23:28:58.989Z,52.3
2025-03-11T23:27:45.680Z,51.5
2025-03-11T23:26:31.387Z,52.9
2025-03-11T23:25:17.094Z,52.2
2025-03-11T23:24:02.802Z,50.9
2025-03-11T23:22:48.509Z,54.9
2025-03-11T23:21:34.216Z,52.5
2025-03-11T23:20:19.924Z,55.6
2025-03-11T23:19:05.631Z,57.6
2025-03-11T23:17:51.339Z,54.6
2025-03-11T23:16:37.045Z,54.5
2025-03-11T23:15:22.753Z,56.9
2025-03-11T23:14:08.460Z,59.7
2025-03-11T23:12:54.167Z,54.3
2025-03-11T23:11:40.859Z,58.6
2025-03-11T23:10:26.566Z,56.6
2025-03-11T23:09:12.273Z,58.6
2025-03-11T23:07:57.980Z,60.8
2025-03-11T23:06:43.688Z,60.7
2025-03-11T23:05:29.395Z,60.8
2025-03-11T23:04:15.102Z,64.3
2025-03-11T23:03:00.809Z,59.6
2025-03-11T23:01:46.517Z,60.9
