createdAt,value
2025-04-05T23:59:22.108Z,5
2025-04-05T23:58:07.816Z,4.6
2025-04-05T23:56:53.523Z,6.3
2025-04-05T23:55:39.230Z,3.6
2025-04-05T23:54:24.937Z,3.2
2025-04-05T23:53:10.644Z,4.5
2025-04-05T23:51:56.350Z,2.5
2025-04-05T23:50:42.056Z,6.3
2025-04-05T23:49:27.763Z,3.4
2025-04-05T23:48:13.456Z,3.8
2025-04-05T23:45:45.868Z,4.4
2025-04-05T23:44:31.575Z,3.9
2025-04-05T23:43:17.283Z,5.9
2025-04-05T23:42:02.990Z,3.8
2025-04-05T23:40:48.697Z,3.2
2025-04-05T23:39:34.394Z,2.1
2025-04-05T23:38:20.111Z,4.2
2025-04-05T23:37:05.818Z,3.5
2025-04-05T23:35:51.525Z,3.9
2025-04-05T23:34:37.232Z,4.3
2025-04-05T23:33:22.939Z,3.2
2025-04-05T23:32:08.647Z,5.1
2025-04-05T23:30:55.338Z,3.8
2025-04-05T23:29:41.045Z,2.8
2025-04-05T23:28:26.752Z,2.3
2025-04-05T23:27:12.459Z,3.9
2025-04-05T23:25:58.166Z,2
2025-04-05T23:24:43.873Z,3
2025-04-05T23:23:29.580Z,3.5
2025-04-05T23:22:15.287Z,3.2
2025-04-05T23:21:00.995Z,4.5
2025-04-05T23:19:46.702Z,3.5
2025-04-05T23:18:32.409Z,2.2
2025-04-05T23:17:18.116Z,4.3
2025-04-05T23:16:03.823Z,2.1
2025-04-05T23:14:49.530Z,4
2025-04-05T23:13:36.221Z,3.8
2025-04-05T23:12:21.929Z,2.9
2025-04-05T23:11:07.636Z,2.3
2025-04-05T23:09:53.343Z,4.2
2025-04-05T23:08:39.050Z,2.8
2025-04-05T23:07:24.757Z,3.6
2025-04-05T23:06:10.464Z,2.6
2025-04-05T23:04:56.171Z,3.3
2025-04-05T23:03:41.879Z,4.4
2025-04-05T23:02:27.586Z,2.7
2025-04-05T23:01:13.293Z,3.2
2025-04-05T22:59:58.993Z,3.2
2025-04-05T22:58:44.707Z,3.6
2025-04-05T22:57:31.398Z,3.4
2025-04-05T22:56:17.105Z,2.3
2025-04-05T22:55:02.807Z,3.6
2025-04-05T22:53:48.520Z,4.4
2025-04-05T22:52:34.227Z,3
2025-04-05T22:51:19.934Z,3
2025-04-05T22:50:05.641Z,3.1
2025-04-05T22:48:51.349Z,2.4
2025-04-05T22:47:37.056Z,3.7
2025-04-05T22:46:22.763Z,3.7
2025-04-05T22:45:08.470Z,4.9
2025-04-05T22:43:54.177Z,4.2
2025-04-05T22:42:39.885Z,3
2025-04-05T22:41:26.576Z,5.3
2025-04-05T22:40:12.283Z,6.2
2025-04-05T22:38:57.974Z,2.5
2025-04-05T22:37:43.698Z,3.5
2025-04-05T22:36:29.405Z,3
2025-04-05T22:35:15.112Z,4.4
2025-04-05T22:34:00.819Z,2.3
2025-04-05T22:32:46.527Z,2.2
2025-04-05T22:31:32.234Z,4.5
2025-04-05T22:30:17.941Z,2.8
2025-04-05T22:29:03.649Z,5.2
2025-04-05T22:27:49.356Z,3.6
2025-04-05T22:26:35.063Z,2.4
2025-04-05T22:25:21.754Z,4.7
2025-04-05T22:24:07.461Z,3.1
2025-04-05T22:22:53.169Z,2.7
2025-04-05T22:21:38.876Z,1.5
2025-04-05T22:20:24.583Z,2.3
2025-04-05T22:19:10.290Z,1.8
2025-04-05T22:17:55.998Z,2.7
2025-04-05T22:16:41.705Z,4.3
2025-04-05T22:15:27.412Z,3.7
2025-04-05T22:14:13.119Z,1.6
2025-04-05T22:12:58.827Z,2
2025-04-05T22:11:44.534Z,2
2025-04-05T22:10:30.242Z,4.4
2025-04-05T22:09:16.927Z,4.2
2025-04-05T22:08:02.635Z,5.2
2025-04-05T22:06:48.342Z,2.2
2025-04-05T22:05:34.050Z,3.5
2025-04-05T22:04:19.757Z,5.4
2025-04-05T22:03:05.464Z,2.4
2025-04-05T22:01:52.155Z,2.6
2025-04-05T22:00:37.862Z,3.2
2025-04-05T21:59:23.570Z,2.8
2025-04-05T21:58:09.277Z,3.5
2025-04-05T21:56:54.984Z,3.9
2025-04-05T21:55:40.692Z,4.1
2025-04-05T21:54:26.399Z,2
2025-04-05T21:53:12.106Z,2.6
2025-04-05T21:51:57.813Z,4.1
2025-04-05T21:50:43.521Z,2.8
2025-04-05T21:49:29.228Z,4
2025-04-05T21:48:14.929Z,3.1
2025-04-05T21:47:00.643Z,3.2
2025-04-05T21:45:47.334Z,2.6
2025-04-05T21:44:33.041Z,2.9
2025-04-05T21:43:18.748Z,2.3
2025-04-05T21:42:04.456Z,3
2025-04-05T21:40:50.163Z,3.3
2025-04-05T21:39:35.870Z,2.8
2025-04-05T21:38:21.577Z,2
2025-04-05T21:37:07.285Z,1.1
2025-04-05T21:35:52.992Z,3.2
2025-04-05T21:34:38.699Z,3.2
2025-04-05T21:33:24.396Z,1.9
2025-04-05T21:32:10.114Z,2.5
2025-04-05T21:30:55.821Z,2.9
2025-04-05T21:29:42.512Z,4.8
2025-04-05T21:28:28.219Z,3.6
2025-04-05T21:27:13.926Z,2.3
2025-04-05T21:25:59.633Z,5
2025-04-05T21:24:45.341Z,2
2025-04-05T21:23:31.048Z,3.3
2025-04-05T21:22:16.755Z,2.5
2025-04-05T21:21:02.453Z,1.5
2025-04-05T21:19:48.170Z,3
2025-04-05T21:18:33.859Z,3.7
2025-04-05T21:17:19.584Z,2.3
2025-04-05T21:16:05.291Z,4.6
2025-04-05T21:14:50.999Z,1.9
2025-04-05T21:13:37.690Z,2.9
2025-04-05T21:12:23.397Z,2.1
2025-04-05T21:11:09.104Z,2.1
2025-04-05T21:09:54.812Z,5.7
2025-04-05T21:08:40.519Z,3.1
2025-04-05T21:07:26.226Z,1.8
2025-04-05T21:06:11.933Z,2.4
2025-04-05T21:04:57.640Z,2.9
2025-04-05T21:03:43.348Z,7.3
2025-04-05T21:02:29.055Z,3
2025-04-05T21:01:14.761Z,4.2
2025-04-05T21:00:00.469Z,3.2
2025-04-05T20:58:46.176Z,3
2025-04-05T20:57:32.867Z,2.2
2025-04-05T20:56:18.574Z,3.9
2025-04-05T20:55:04.281Z,2.1
2025-04-05T20:53:49.989Z,2.4
2025-04-05T20:52:35.696Z,3.2
2025-04-05T20:51:21.403Z,2
2025-04-05T20:50:07.110Z,2.3
2025-04-05T20:48:52.817Z,2.2
2025-04-05T20:47:38.524Z,3.2
2025-04-05T20:46:24.231Z,2.5
2025-04-05T20:45:09.939Z,5.3
2025-04-05T20:43:55.646Z,3.4
2025-04-05T20:42:41.353Z,3.7
2025-04-05T20:41:28.044Z,3.2
2025-04-05T20:40:13.752Z,4.8
2025-04-05T20:38:59.459Z,2.5
2025-04-05T20:37:45.166Z,5.1
2025-04-05T20:36:30.873Z,2
2025-04-05T20:35:16.581Z,3.8
2025-04-05T20:34:02.288Z,4.4
2025-04-05T20:32:47.995Z,3.6
2025-04-05T20:31:33.703Z,6.2
2025-04-05T20:30:19.410Z,4.5
2025-04-05T20:29:05.117Z,3.2
2025-04-05T20:27:50.825Z,3.3
2025-04-05T20:26:36.532Z,3.1
2025-04-05T20:25:23.223Z,3
2025-04-05T20:24:08.930Z,7.3
2025-04-05T20:22:54.638Z,3.3
2025-04-05T20:21:40.345Z,2.6
2025-04-05T20:20:26.052Z,3.2
2025-04-05T20:19:11.760Z,2.3
2025-04-05T20:17:57.467Z,2.5
2025-04-05T20:16:43.174Z,2.2
2025-04-05T20:15:28.881Z,3.2
2025-04-05T20:14:14.589Z,5.1
2025-04-05T20:13:00.296Z,2.9
2025-04-05T20:11:46.003Z,3.2
2025-04-05T20:10:31.711Z,4.1
2025-04-05T20:09:18.402Z,2.9
2025-04-05T20:08:04.110Z,4.7
2025-04-05T20:06:49.817Z,5.4
2025-04-05T20:05:35.524Z,2.6
2025-04-05T20:04:21.231Z,4.6
2025-04-05T20:03:06.939Z,3.3
2025-04-05T20:01:52.646Z,2.9
2025-04-05T20:00:38.353Z,2.3
2025-04-05T19:59:24.060Z,3.7
2025-04-05T19:58:09.767Z,4
2025-04-05T19:56:55.475Z,2.6
2025-04-05T19:55:41.182Z,3.2
2025-04-05T19:54:26.889Z,3
2025-04-05T19:53:13.580Z,3
2025-04-05T19:51:59.288Z,3.3
2025-04-05T19:50:44.995Z,4.1
2025-04-05T19:49:30.703Z,5
2025-04-05T19:48:16.410Z,3.6
2025-04-05T19:47:02.118Z,2.1
2025-04-05T19:45:47.825Z,2.9
2025-04-05T19:44:33.532Z,4
2025-04-05T19:43:19.240Z,3
2025-04-05T19:42:04.947Z,2.5
2025-04-05T19:40:50.654Z,5.7
2025-04-05T19:39:36.362Z,2.9
2025-04-05T19:38:22.069Z,4.7
2025-04-05T19:37:08.761Z,3
2025-04-05T19:35:54.468Z,4
2025-04-05T19:34:40.174Z,2.5
2025-04-05T19:33:25.882Z,3
2025-04-05T19:32:11.589Z,4.4
2025-04-05T19:30:57.296Z,3.1
2025-04-05T19:29:43.004Z,4.5
2025-04-05T19:28:28.711Z,4.1
2025-04-05T19:27:14.419Z,2.5
2025-04-05T19:26:00.126Z,1.8
2025-04-05T19:24:45.834Z,2.8
2025-04-05T19:23:31.541Z,3
2025-04-05T19:22:17.248Z,2.6
2025-04-05T19:21:03.940Z,3.6
2025-04-05T19:19:49.647Z,2.6
2025-04-05T19:18:35.355Z,5.8
2025-04-05T19:17:21.062Z,1.8
2025-04-05T19:16:06.747Z,2.7
2025-04-05T19:14:52.477Z,4.9
2025-04-05T19:13:38.185Z,2.6
2025-04-05T19:12:23.892Z,3.6
2025-04-05T19:11:09.599Z,2
2025-04-05T19:09:55.307Z,2.3
2025-04-05T19:08:41.014Z,2.4
2025-04-05T19:07:26.721Z,4.3
2025-04-05T19:06:12.428Z,3.8
2025-04-05T19:04:59.120Z,1.8
2025-04-05T19:03:44.827Z,4
2025-04-05T19:02:30.535Z,2.9
2025-04-05T19:01:16.242Z,3.8
2025-04-05T19:00:01.949Z,2.8
2025-04-05T18:58:47.657Z,2.5
2025-04-05T18:57:33.364Z,3
2025-04-05T18:56:19.072Z,4.1
2025-04-05T18:55:04.779Z,2
2025-04-05T18:53:50.487Z,2.8
2025-04-05T18:52:36.194Z,2.7
2025-04-05T18:51:21.902Z,4.8
2025-04-05T18:50:07.609Z,2.6
2025-04-05T18:48:54.300Z,2.2
2025-04-05T18:47:40.008Z,3.9
2025-04-05T18:46:25.715Z,2.9
2025-04-05T18:45:11.423Z,3.6
2025-04-05T18:43:57.130Z,2.6
2025-04-05T18:42:42.838Z,2
2025-04-05T18:41:28.545Z,2.3
2025-04-05T18:40:14.253Z,1.6
2025-04-05T18:38:59.960Z,2.9
2025-04-05T18:37:45.668Z,4.2
2025-04-05T18:36:31.375Z,1.8
2025-04-05T18:35:17.083Z,6.1
2025-04-05T18:34:02.790Z,3.5
2025-04-05T18:32:49.481Z,2.8
