createdAt,value
2025-04-01T23:59:05.836Z,8
2025-04-01T23:57:51.544Z,9.2
2025-04-01T23:56:38.235Z,8.4
2025-04-01T23:55:23.942Z,9.3
2025-04-01T23:54:09.650Z,8.5
2025-04-01T23:52:55.357Z,9.8
2025-04-01T23:51:41.065Z,9.1
2025-04-01T23:50:26.772Z,9.8
2025-04-01T23:49:12.479Z,9.3
2025-04-01T23:47:58.186Z,8.4
2025-04-01T23:46:43.894Z,9.1
2025-04-01T23:45:29.601Z,14.3
2025-04-01T23:44:15.309Z,8.5
2025-04-01T23:43:01.016Z,9
2025-04-01T23:41:46.723Z,9.1
2025-04-01T23:40:33.414Z,9.2
2025-04-01T23:39:19.089Z,8.9
2025-04-01T23:38:04.829Z,9.7
2025-04-01T23:36:50.536Z,10.5
2025-04-01T23:35:36.243Z,9.4
2025-04-01T23:34:21.951Z,9
2025-04-01T23:33:07.658Z,8.2
2025-04-01T23:31:53.365Z,8.3
2025-04-01T23:30:39.073Z,8.5
2025-04-01T23:29:24.780Z,8.7
2025-04-01T23:28:10.487Z,9.8
2025-04-01T23:26:56.195Z,9.2
2025-04-01T23:25:41.902Z,11.1
2025-04-01T23:24:28.593Z,8.5
2025-04-01T23:23:14.300Z,9.7
2025-04-01T23:22:00.008Z,9.9
2025-04-01T23:20:45.715Z,8.8
2025-04-01T23:19:31.422Z,8.7
2025-04-01T23:18:17.129Z,9
2025-04-01T23:17:02.836Z,9.2
2025-04-01T23:15:48.543Z,10.6
2025-04-01T23:14:34.251Z,10
2025-04-01T23:13:19.958Z,9.1
2025-04-01T23:12:05.665Z,10.4
2025-04-01T23:10:51.373Z,9.7
2025-04-01T23:09:37.080Z,8.8
2025-04-01T23:08:23.771Z,10.1
2025-04-01T23:07:09.478Z,9.5
2025-04-01T23:05:55.185Z,9.1
2025-04-01T23:04:40.893Z,10.1
2025-04-01T23:03:26.600Z,10.3
2025-04-01T23:02:12.307Z,9.3
2025-04-01T23:00:58.015Z,10.1
2025-04-01T22:59:43.722Z,10.6
2025-04-01T22:58:29.429Z,9.5
2025-04-01T22:57:15.136Z,9.5
2025-04-01T22:56:00.843Z,10.7
2025-04-01T22:54:46.551Z,10.2
2025-04-01T22:53:32.258Z,10.5
2025-04-01T22:52:18.944Z,10.4
2025-04-01T22:51:04.651Z,10.8
2025-04-01T22:49:50.358Z,11.8
2025-04-01T22:48:36.066Z,10.2
2025-04-01T22:47:21.773Z,11.1
2025-04-01T22:46:08.464Z,9.8
2025-04-01T22:44:54.171Z,10.1
2025-04-01T22:43:39.878Z,10.8
2025-04-01T22:42:25.570Z,10.5
2025-04-01T22:41:11.293Z,11.1
2025-04-01T22:39:57.000Z,11
2025-04-01T22:38:42.707Z,10.4
2025-04-01T22:37:28.415Z,9.9
2025-04-01T22:36:14.122Z,10.5
2025-04-01T22:34:59.829Z,9.9
2025-04-01T22:33:45.536Z,11.9
2025-04-01T22:32:31.243Z,10.5
2025-04-01T22:31:16.950Z,10.4
2025-04-01T22:30:03.641Z,11.3
2025-04-01T22:28:49.349Z,10.4
2025-04-01T22:27:35.056Z,9.4
2025-04-01T22:26:20.763Z,10.3
2025-04-01T22:25:06.458Z,9.2
2025-04-01T22:23:52.177Z,10.1
2025-04-01T22:22:37.884Z,8.9
2025-04-01T22:21:23.592Z,9.1
2025-04-01T22:20:09.299Z,9.6
2025-04-01T22:18:55.005Z,9.1
2025-04-01T22:17:40.712Z,8.8
2025-04-01T22:16:26.420Z,8.3
2025-04-01T22:15:12.127Z,7.6
2025-04-01T22:13:58.818Z,8
2025-04-01T22:12:44.525Z,7.5
2025-04-01T22:11:30.232Z,8.1
2025-04-01T22:10:15.939Z,8.3
2025-04-01T22:09:01.647Z,8.8
2025-04-01T22:07:47.354Z,7.8
2025-04-01T22:06:33.061Z,9.3
2025-04-01T22:05:18.768Z,8.9
2025-04-01T22:04:04.475Z,8.2
2025-04-01T22:02:50.182Z,8.3
2025-04-01T22:01:35.890Z,7.8
2025-04-01T22:00:21.597Z,7.9
2025-04-01T21:59:07.304Z,8.3
2025-04-01T21:57:53.995Z,8.6
2025-04-01T21:56:39.702Z,8.5
2025-04-01T21:55:25.410Z,8.7
2025-04-01T21:54:11.117Z,8.2
2025-04-01T21:52:56.824Z,8.9
2025-04-01T21:51:42.531Z,6.3
2025-04-01T21:50:28.238Z,9
2025-04-01T21:49:13.946Z,9.7
2025-04-01T21:47:59.653Z,8.5
2025-04-01T21:46:45.360Z,7.3
2025-04-01T21:45:31.067Z,9.5
2025-04-01T21:44:16.775Z,7.8
2025-04-01T21:43:02.482Z,8.3
2025-04-01T21:41:49.173Z,9.4
2025-04-01T21:40:34.880Z,7.1
2025-04-01T21:39:20.587Z,8.7
2025-04-01T21:38:06.295Z,7
2025-04-01T21:36:52.002Z,8
2025-04-01T21:35:37.709Z,8.3
2025-04-01T21:34:23.416Z,7.9
2025-04-01T21:33:09.124Z,8.5
2025-04-01T21:31:54.811Z,9.3
2025-04-01T21:30:40.538Z,8.9
2025-04-01T21:29:26.245Z,9.7
2025-04-01T21:28:11.953Z,8.6
2025-04-01T21:26:57.660Z,7.5
2025-04-01T21:25:44.351Z,7.5
2025-04-01T21:24:30.058Z,7.5
2025-04-01T21:23:15.766Z,8.1
2025-04-01T21:22:01.473Z,8
2025-04-01T21:20:47.180Z,8
2025-04-01T21:19:32.887Z,8
2025-04-01T21:18:18.595Z,7.8
2025-04-01T21:17:04.302Z,7.7
2025-04-01T21:15:50.009Z,11.5
2025-04-01T21:14:35.717Z,7.1
2025-04-01T21:13:21.424Z,8.5
2025-04-01T21:12:07.131Z,8
2025-04-01T21:10:52.839Z,8.2
2025-04-01T21:09:39.530Z,8
2025-04-01T21:08:25.237Z,7.5
2025-04-01T21:07:10.944Z,8.4
2025-04-01T21:05:56.652Z,9.8
2025-04-01T21:04:42.359Z,7.3
2025-04-01T21:03:28.066Z,7.7
2025-04-01T21:02:13.774Z,8.7
2025-04-01T21:00:59.481Z,8
2025-04-01T20:59:45.189Z,8
2025-04-01T20:58:30.896Z,6.9
2025-04-01T20:57:16.603Z,6.5
2025-04-01T20:56:02.310Z,8.9
2025-04-01T20:54:47.985Z,8.6
2025-04-01T20:53:34.709Z,8.3
2025-04-01T20:52:20.416Z,7.7
2025-04-01T20:51:06.123Z,7.1
2025-04-01T20:49:51.830Z,7.3
2025-04-01T20:48:37.538Z,9.2
2025-04-01T20:47:23.245Z,8.2
2025-04-01T20:46:08.952Z,7.9
2025-04-01T20:44:54.659Z,7.5
2025-04-01T20:43:40.367Z,7
2025-04-01T20:42:26.074Z,7
2025-04-01T20:41:11.782Z,8.2
2025-04-01T20:39:57.489Z,6.9
2025-04-01T20:38:43.196Z,7.5
2025-04-01T20:37:29.888Z,9.8
2025-04-01T20:36:15.595Z,8.4
2025-04-01T20:35:01.302Z,7.8
2025-04-01T20:33:47.010Z,7.2
2025-04-01T20:32:32.717Z,8.4
2025-04-01T20:31:18.424Z,7.3
2025-04-01T20:30:04.132Z,8
2025-04-01T20:28:49.839Z,8.5
2025-04-01T20:27:35.529Z,8.9
2025-04-01T20:26:21.254Z,9
2025-04-01T20:25:06.961Z,6.5
2025-04-01T20:23:52.669Z,7.3
2025-04-01T20:22:38.376Z,7.7
2025-04-01T20:21:25.067Z,9.1
2025-04-01T20:20:10.775Z,7.5
2025-04-01T20:18:56.482Z,7.9
2025-04-01T20:17:42.189Z,7.5
2025-04-01T20:16:27.897Z,7.3
2025-04-01T20:15:13.604Z,6.6
2025-04-01T20:13:59.311Z,7.8
2025-04-01T20:12:45.019Z,8.1
2025-04-01T20:11:30.726Z,8.2
2025-04-01T20:10:16.434Z,6.6
2025-04-01T20:09:02.141Z,9.9
2025-04-01T20:07:47.849Z,8.1
2025-04-01T20:06:33.556Z,6.6
2025-04-01T20:05:20.220Z,5.9
2025-04-01T20:04:05.955Z,7.4
2025-04-01T20:02:51.662Z,7
2025-04-01T20:01:37.370Z,7.8
2025-04-01T20:00:23.056Z,6
2025-04-01T19:59:08.784Z,6.4
2025-04-01T19:57:54.492Z,5.9
2025-04-01T19:56:40.199Z,7.5
2025-04-01T19:55:25.894Z,6.9
2025-04-01T19:54:11.614Z,7.1
2025-04-01T19:52:57.321Z,5.7
2025-04-01T19:51:43.028Z,7.6
2025-04-01T19:50:28.736Z,7.6
2025-04-01T19:49:15.414Z,6.8
2025-04-01T19:48:01.134Z,8.4
2025-04-01T19:46:46.842Z,6.5
2025-04-01T19:45:32.549Z,6.7
2025-04-01T19:44:18.256Z,7.6
2025-04-01T19:43:03.963Z,6.2
2025-04-01T19:41:49.671Z,7.8
2025-04-01T19:40:35.378Z,4.7
2025-04-01T19:39:21.086Z,8.7
2025-04-01T19:38:06.793Z,7.1
2025-04-01T19:36:52.501Z,7.2
2025-04-01T19:35:38.208Z,6.9
2025-04-01T19:34:23.885Z,6.9
2025-04-01T19:33:09.622Z,7.3
2025-04-01T19:31:56.314Z,7.7
2025-04-01T19:30:42.021Z,6.9
2025-04-01T19:29:27.728Z,6.3
2025-04-01T19:28:13.414Z,6.2
2025-04-01T19:26:59.143Z,6.6
2025-04-01T19:25:44.850Z,7.2
2025-04-01T19:24:30.558Z,7.2
2025-04-01T19:23:16.265Z,7.8
2025-04-01T19:22:01.972Z,7.1
2025-04-01T19:20:47.680Z,8.1
2025-04-01T19:19:33.387Z,6.2
2025-04-01T19:18:19.094Z,8.1
2025-04-01T19:17:04.802Z,8.1
2025-04-01T19:15:51.467Z,7.5
2025-04-01T19:14:37.200Z,4.9
2025-04-01T19:13:22.908Z,6.3
2025-04-01T19:12:08.615Z,6.5
2025-04-01T19:10:54.322Z,5.3
2025-04-01T19:09:40.029Z,5.4
2025-04-01T19:08:25.737Z,8.5
2025-04-01T19:07:11.444Z,6.1
2025-04-01T19:05:57.152Z,5.7
2025-04-01T19:04:42.859Z,6.1
2025-04-01T19:03:28.566Z,6.5
2025-04-01T19:02:14.274Z,7.3
2025-04-01T19:00:59.961Z,5.8
2025-04-01T18:59:46.672Z,5.2
2025-04-01T18:58:32.380Z,5.8
2025-04-01T18:57:18.087Z,5.9
2025-04-01T18:56:03.795Z,5.5
2025-04-01T18:54:49.503Z,7.9
2025-04-01T18:53:35.210Z,7
2025-04-01T18:52:20.894Z,5.3
2025-04-01T18:51:06.626Z,6.8
2025-04-01T18:49:52.334Z,6.7
2025-04-01T18:48:38.041Z,4.6
2025-04-01T18:47:23.749Z,7.7
2025-04-01T18:46:09.457Z,6.2
2025-04-01T18:44:55.165Z,6.6
2025-04-01T18:43:41.851Z,6.3
2025-04-01T18:42:27.559Z,6.8
2025-04-01T18:41:13.266Z,5.8
2025-04-01T18:39:58.974Z,7.2
2025-04-01T18:37:30.389Z,5.1
2025-04-01T18:36:17.081Z,6.7
2025-04-01T18:35:02.789Z,8.6
2025-04-01T18:33:48.496Z,7
2025-04-01T18:32:34.204Z,6.7
2025-04-01T18:31:19.912Z,8.3
2025-04-01T18:30:05.620Z,7.3
2025-04-01T18:28:51.327Z,7.9
2025-04-01T18:27:37.035Z,7.7
2025-04-01T18:26:22.718Z,8.6
2025-04-01T18:25:08.450Z,8.7
2025-04-01T18:23:54.158Z,6.9
2025-04-01T18:22:39.866Z,6.9
2025-04-01T18:21:25.574Z,5.8
2025-04-01T18:20:12.266Z,7.9
2025-04-01T18:18:57.974Z,8.5
2025-04-01T18:17:43.682Z,8.7
2025-04-01T18:16:29.389Z,6.8
2025-04-01T18:15:15.097Z,7.7
2025-04-01T18:14:00.859Z,5.9
2025-04-01T18:12:46.621Z,6.3
2025-04-01T18:11:32.383Z,8.3
2025-04-01T18:10:18.090Z,8.1
2025-04-01T18:09:03.798Z,7.2
2025-04-01T18:07:49.560Z,8.4
2025-04-01T18:06:35.321Z,7.1
2025-04-01T18:05:21.083Z,8.8
2025-04-01T18:04:07.829Z,7.6
2025-04-01T18:01:39.353Z,7.4
2025-04-01T18:00:25.114Z,6.2
2025-04-01T17:59:10.876Z,6.2
2025-04-01T17:57:56.638Z,7.5
2025-04-01T17:56:42.400Z,7.1
2025-04-01T17:55:28.161Z,7.3
2025-04-01T17:54:13.922Z,6.9
2025-04-01T17:52:59.684Z,7.5
2025-04-01T17:51:45.445Z,7.9
2025-04-01T17:50:31.207Z,11.3
2025-04-01T17:49:16.969Z,8.8
2025-04-01T17:48:03.714Z,11
2025-04-01T17:46:49.476Z,10
2025-04-01T17:45:35.238Z,11.5
2025-04-01T17:44:20.999Z,9.6
2025-04-01T17:43:06.761Z,16.8
2025-04-01T17:41:52.507Z,14.9
2025-04-01T17:40:38.284Z,32.6
2025-04-01T17:39:24.046Z,20.4
2025-04-01T17:38:09.808Z,17.6
2025-04-01T17:36:55.570Z,11.3
2025-04-01T17:35:41.331Z,7.6
2025-04-01T17:34:27.092Z,8.4
2025-04-01T17:33:12.853Z,8.3
2025-04-01T17:31:59.599Z,7.5
2025-04-01T17:30:45.361Z,4.9
2025-04-01T17:29:31.096Z,5.5
2025-04-01T17:28:16.884Z,7.6
2025-04-01T17:27:02.646Z,4.8
2025-04-01T17:25:48.408Z,6.6
2025-04-01T17:24:34.169Z,6
2025-04-01T17:23:19.931Z,7.3
2025-04-01T17:22:05.693Z,5.9
2025-04-01T17:20:51.454Z,6.2
2025-04-01T17:19:37.216Z,5.4
2025-04-01T17:18:22.978Z,3.8
2025-04-01T17:17:08.740Z,4
2025-04-01T17:15:55.485Z,6.1
2025-04-01T17:14:41.247Z,4.6
2025-04-01T17:13:27.009Z,5
2025-04-01T17:12:12.770Z,3.7
2025-04-01T17:10:58.532Z,5.2
2025-04-01T17:09:44.294Z,3.7
2025-04-01T17:08:30.056Z,3.6
2025-04-01T17:07:15.794Z,3.7
2025-04-01T17:06:01.579Z,5.2
2025-04-01T17:04:47.341Z,3.9
2025-04-01T17:03:33.103Z,5.7
2025-04-01T17:02:18.864Z,3.7
2025-04-01T17:01:04.626Z,3.8
2025-04-01T16:59:51.372Z,4.5
2025-04-01T16:58:37.133Z,4.8
2025-04-01T16:57:22.895Z,2.5
2025-04-01T16:56:08.656Z,5.7
2025-04-01T16:54:54.418Z,4.2
2025-04-01T16:53:40.179Z,3.9
2025-04-01T16:52:25.941Z,5.4
2025-04-01T16:51:11.703Z,3.4
2025-04-01T16:49:57.464Z,3.1
2025-04-01T16:48:43.226Z,2.7
2025-04-01T16:47:28.988Z,3.7
2025-04-01T16:46:14.750Z,3.1
2025-04-01T16:45:00.512Z,4.1
2025-04-01T16:43:47.257Z,4.3
2025-04-01T16:42:33.019Z,4.3
2025-04-01T16:41:18.781Z,3.5
2025-04-01T16:40:04.542Z,3
2025-04-01T16:38:50.304Z,3.6
2025-04-01T16:37:36.066Z,3.4
2025-04-01T16:36:21.828Z,4.8
2025-04-01T16:35:07.590Z,3.1
2025-04-01T16:33:53.351Z,3.7
2025-04-01T16:32:39.113Z,2.8
2025-04-01T16:31:24.875Z,3.9
2025-04-01T16:30:10.636Z,3.5
2025-04-01T16:28:56.398Z,3.9
2025-04-01T16:27:43.123Z,5.5
2025-04-01T16:26:28.906Z,3.1
2025-04-01T16:25:14.667Z,4.3
2025-04-01T16:24:00.429Z,3.5
2025-04-01T16:22:46.191Z,2.5
2025-04-01T16:21:31.953Z,5.7
2025-04-01T16:20:17.715Z,3.8
2025-04-01T16:19:03.476Z,4.4
2025-04-01T16:17:49.238Z,3.7
2025-04-01T16:16:35.000Z,4
2025-04-01T16:15:20.762Z,3.7
2025-04-01T16:14:06.524Z,3
2025-04-01T16:12:52.285Z,3.4
2025-04-01T16:11:39.031Z,5.3
2025-04-01T16:10:24.765Z,2.9
2025-04-01T16:09:10.555Z,3.5
2025-04-01T16:07:56.316Z,3.7
2025-04-01T16:06:42.078Z,3.7
2025-04-01T16:05:27.840Z,4.2
2025-04-01T16:04:13.602Z,3.9
2025-04-01T16:02:59.363Z,5.3
2025-04-01T16:01:45.125Z,3.4
2025-04-01T16:00:30.887Z,4.1
2025-04-01T15:59:16.649Z,3.2
2025-04-01T15:58:02.410Z,3.6
2025-04-01T15:56:48.172Z,4.6
2025-04-01T15:55:34.918Z,4.1
2025-04-01T15:54:20.680Z,6.6
2025-04-01T15:53:06.441Z,4.6
2025-04-01T15:51:52.203Z,3.9
2025-04-01T15:50:37.965Z,3.4
2025-04-01T15:49:23.727Z,4.4
2025-04-01T15:48:09.489Z,2.1
2025-04-01T15:46:55.223Z,3.2
2025-04-01T15:45:41.012Z,3.1
2025-04-01T15:44:26.774Z,2.5
2025-04-01T15:43:12.536Z,5.6
2025-04-01T15:41:58.297Z,6.7
2025-04-01T15:40:44.059Z,4.2
2025-04-01T15:39:30.805Z,3.5
2025-04-01T15:38:16.567Z,3.6
2025-04-01T15:37:02.328Z,4.2
2025-04-01T15:35:48.090Z,4.5
2025-04-01T15:34:33.852Z,4.4
2025-04-01T15:33:19.614Z,3
2025-04-01T15:32:05.350Z,4.4
2025-04-01T15:30:51.137Z,4.1
2025-04-01T15:29:36.899Z,4.8
2025-04-01T15:28:22.661Z,3.3
2025-04-01T15:27:08.423Z,3.5
2025-04-01T15:25:54.184Z,3.8
2025-04-01T15:24:39.946Z,4.2
2025-04-01T15:23:26.692Z,3.7
2025-04-01T15:22:12.453Z,4.2
2025-04-01T15:20:58.215Z,4.3
2025-04-01T15:19:43.947Z,5.4
2025-04-01T15:18:29.739Z,3.7
2025-04-01T15:17:15.501Z,4
2025-04-01T15:16:01.262Z,3.6
2025-04-01T15:14:47.024Z,5.2
2025-04-01T15:13:32.786Z,4.6
2025-04-01T15:12:18.548Z,5.7
2025-04-01T15:11:04.309Z,3.7
2025-04-01T15:09:50.071Z,2.8
2025-04-01T15:08:35.833Z,2.8
2025-04-01T15:07:22.579Z,5.6
2025-04-01T15:06:08.340Z,4.4
2025-04-01T15:04:54.102Z,5.3
2025-04-01T15:03:39.864Z,4.3
2025-04-01T15:02:25.626Z,5.4
2025-04-01T15:01:11.387Z,6.3
2025-04-01T14:59:57.149Z,5.4
2025-04-01T14:58:42.911Z,4.5
2025-04-01T14:57:28.673Z,4.6
2025-04-01T14:56:14.435Z,6.1
2025-04-01T14:55:00.197Z,5.5
2025-04-01T14:53:45.958Z,3.6
2025-04-01T14:52:31.720Z,3.8
2025-04-01T14:51:18.466Z,4.8
2025-04-01T14:50:04.208Z,4
2025-04-01T14:48:49.989Z,4
2025-04-01T14:47:35.751Z,4.5
2025-04-01T14:46:21.512Z,2.6
2025-04-01T14:45:07.274Z,3.4
2025-04-01T14:43:53.036Z,5.3
2025-04-01T14:42:38.797Z,4.4
2025-04-01T14:41:24.559Z,4
2025-04-01T14:40:10.321Z,4
2025-04-01T14:38:56.083Z,2.6
2025-04-01T14:37:41.813Z,2.8
2025-04-01T14:36:27.606Z,3.4
2025-04-01T14:35:14.347Z,3.2
2025-04-01T14:34:00.108Z,2.6
2025-04-01T14:32:45.870Z,4
2025-04-01T14:31:31.631Z,3.7
2025-04-01T14:30:17.393Z,4.3
2025-04-01T14:29:03.135Z,4.7
2025-04-01T14:27:49.900Z,4.6
2025-04-01T14:26:35.662Z,6
2025-04-01T14:25:21.407Z,3.9
2025-04-01T14:24:07.186Z,4.8
2025-04-01T14:22:52.948Z,4
2025-04-01T14:21:38.710Z,4.3
2025-04-01T14:20:24.471Z,5.2
2025-04-01T14:19:10.233Z,3.2
2025-04-01T14:17:55.995Z,3.4
2025-04-01T14:16:41.757Z,4
2025-04-01T14:15:27.519Z,6.1
2025-04-01T14:14:13.280Z,6
2025-04-01T14:12:59.042Z,5.8
2025-04-01T14:11:45.788Z,4.2
2025-04-01T14:10:31.550Z,4.1
2025-04-01T14:09:17.311Z,4.7
2025-04-01T14:08:03.073Z,3.2
2025-04-01T14:06:48.835Z,3.8
2025-04-01T14:05:34.597Z,4.3
2025-04-01T14:04:20.359Z,5.1
2025-04-01T14:03:06.120Z,2.9
2025-04-01T14:01:51.881Z,4.3
2025-04-01T14:00:37.643Z,4.4
2025-04-01T13:59:23.404Z,3.7
2025-04-01T13:58:09.166Z,4.2
2025-04-01T13:56:54.928Z,4.9
2025-04-01T13:55:41.674Z,4.7
2025-04-01T13:54:27.424Z,5.7
2025-04-01T13:53:13.197Z,2.8
2025-04-01T13:51:58.959Z,3.7
2025-04-01T13:50:44.721Z,7.7
2025-04-01T13:49:30.483Z,3.9
2025-04-01T13:48:16.244Z,3
2025-04-01T13:47:02.006Z,5.1
2025-04-01T13:45:47.768Z,4.6
2025-04-01T13:44:33.529Z,5.1
2025-04-01T13:43:19.291Z,8.1
2025-04-01T13:42:05.053Z,3.6
2025-04-01T13:40:50.815Z,4.9
2025-04-01T13:39:37.560Z,5.3
2025-04-01T13:38:23.322Z,4.1
2025-04-01T13:37:09.084Z,4.1
2025-04-01T13:35:54.845Z,5.2
2025-04-01T13:34:40.607Z,3.9
2025-04-01T13:33:26.368Z,3.8
2025-04-01T13:32:12.130Z,4.9
2025-04-01T13:30:57.892Z,4.3
2025-04-01T13:29:43.653Z,5.2
2025-04-01T13:28:29.415Z,3.9
2025-04-01T13:27:15.177Z,4.4
2025-04-01T13:26:00.938Z,4.1
2025-04-01T13:24:46.700Z,4.5
2025-04-01T13:23:33.446Z,4.9
2025-04-01T13:22:19.208Z,4.9
2025-04-01T13:21:04.969Z,4
2025-04-01T13:19:50.731Z,5.2
2025-04-01T13:18:36.493Z,4.3
2025-04-01T13:17:22.255Z,4.3
2025-04-01T13:16:08.016Z,3.7
2025-04-01T13:14:53.778Z,3.2
2025-04-01T13:13:39.540Z,3.7
2025-04-01T13:12:25.302Z,4.8
2025-04-01T13:11:11.063Z,4.8
2025-04-01T13:09:56.825Z,3.9
2025-04-01T13:08:42.587Z,5.2
2025-04-01T13:07:29.333Z,4.5
2025-04-01T13:06:15.094Z,3.9
2025-04-01T13:05:00.856Z,3.9
2025-04-01T13:03:46.618Z,5.3
2025-04-01T13:02:32.379Z,2.7
2025-04-01T13:01:18.141Z,4.8
2025-04-01T13:00:03.903Z,4.8
2025-04-01T12:58:49.665Z,3.7
2025-04-01T12:57:35.426Z,4.7
2025-04-01T12:56:21.188Z,3.3
2025-04-01T12:55:06.950Z,3.8
2025-04-01T12:52:38.473Z,2.3
2025-04-01T12:51:25.219Z,3
2025-04-01T12:50:10.981Z,3.2
2025-04-01T12:48:56.742Z,3.3
2025-04-01T12:47:42.504Z,5
2025-04-01T12:46:28.266Z,3
2025-04-01T12:45:14.028Z,4.3
2025-04-01T12:43:59.789Z,3.4
2025-04-01T12:42:45.551Z,4.2
2025-04-01T12:41:31.313Z,4
2025-04-01T12:40:17.075Z,4.3
2025-04-01T12:39:02.836Z,4.8
2025-04-01T12:37:48.598Z,4.7
2025-04-01T12:36:34.360Z,4
2025-04-01T12:35:21.105Z,5.3
2025-04-01T12:34:06.867Z,6.1
2025-04-01T12:32:52.628Z,4.5
2025-04-01T12:31:38.389Z,3.6
2025-04-01T12:30:24.151Z,7
2025-04-01T12:29:09.913Z,5.9
2025-04-01T12:27:55.675Z,3.5
2025-04-01T12:26:41.437Z,3.9
2025-04-01T12:25:27.198Z,4.2
2025-04-01T12:24:12.960Z,5.6
2025-04-01T12:22:58.722Z,5.9
2025-04-01T12:21:44.483Z,6.7
2025-04-01T12:20:30.245Z,4.3
2025-04-01T12:19:16.991Z,4.5
2025-04-01T12:18:02.725Z,3.4
2025-04-01T12:16:48.514Z,5.6
2025-04-01T12:15:34.276Z,5.2
2025-04-01T12:14:20.038Z,5.5
2025-04-01T12:13:05.800Z,7.2
2025-04-01T12:11:51.561Z,5.5
2025-04-01T12:10:37.323Z,4.9
2025-04-01T12:09:23.085Z,5.6
2025-04-01T12:08:08.847Z,5.6
2025-04-01T12:06:54.608Z,4.4
2025-04-01T12:05:40.370Z,4.3
2025-04-01T12:04:26.132Z,5.6
2025-04-01T12:03:12.878Z,6.7
2025-04-01T12:01:58.639Z,5.4
2025-04-01T12:00:44.401Z,6.7
2025-04-01T11:59:30.163Z,5.9
2025-04-01T11:58:15.925Z,6.6
2025-04-01T11:57:01.686Z,4.1
2025-04-01T11:55:47.448Z,4.3
2025-04-01T11:54:33.210Z,4.8
2025-04-01T11:53:18.972Z,5.9
2025-04-01T11:52:04.733Z,6.4
2025-04-01T11:50:50.495Z,5.3
2025-04-01T11:49:36.257Z,4
2025-04-01T11:48:22.019Z,3.4
2025-04-01T11:47:08.764Z,3.7
2025-04-01T11:45:54.526Z,4.9
2025-04-01T11:44:40.288Z,6.1
2025-04-01T11:43:26.050Z,4.8
2025-04-01T11:42:11.795Z,4.5
2025-04-01T11:40:57.573Z,6
2025-04-01T11:39:43.335Z,6.3
2025-04-01T11:38:29.096Z,4.7
2025-04-01T11:37:14.858Z,4.9
2025-04-01T11:36:00.620Z,5.3
2025-04-01T11:34:46.382Z,7.2
2025-04-01T11:33:32.143Z,6.2
2025-04-01T11:32:17.905Z,5.6
2025-04-01T11:31:04.651Z,9.1
2025-04-01T11:29:50.396Z,6.4
2025-04-01T11:28:36.174Z,5.8
2025-04-01T11:27:21.936Z,6.4
2025-04-01T11:26:07.697Z,7.7
2025-04-01T11:24:53.459Z,6.6
2025-04-01T11:23:39.221Z,7.4
2025-04-01T11:22:24.983Z,6
2025-04-01T11:21:10.744Z,6.3
2025-04-01T11:19:56.506Z,6.8
2025-04-01T11:18:42.268Z,7.5
2025-04-01T11:17:28.008Z,9.7
2025-04-01T11:16:13.791Z,6.6
2025-04-01T11:15:00.537Z,7.5
2025-04-01T11:13:46.299Z,7.4
2025-04-01T11:12:32.060Z,7.6
2025-04-01T11:11:17.822Z,10
2025-04-01T11:10:03.584Z,7.7
2025-04-01T11:08:49.346Z,8.6
2025-04-01T11:07:35.107Z,9.6
2025-04-01T11:06:20.869Z,7
2025-04-01T11:05:06.631Z,9.5
2025-04-01T11:03:52.393Z,8.9
2025-04-01T11:02:38.154Z,8.6
2025-04-01T11:01:23.916Z,10.1
2025-04-01T11:00:09.678Z,9.8
2025-04-01T10:58:56.424Z,7.4
2025-04-01T10:57:42.185Z,9.9
2025-04-01T10:56:27.947Z,9.6
2025-04-01T10:55:13.684Z,9
2025-04-01T10:53:59.470Z,8
2025-04-01T10:52:45.232Z,8.7
2025-04-01T10:51:30.994Z,11.5
2025-04-01T10:50:16.756Z,9.5
2025-04-01T10:49:02.517Z,8.2
2025-04-01T10:47:48.279Z,7.3
2025-04-01T10:46:34.041Z,9.1
2025-04-01T10:45:19.802Z,7.9
2025-04-01T10:44:05.564Z,7.9
2025-04-01T10:42:52.310Z,10.5
2025-04-01T10:41:38.071Z,7.2
2025-04-01T10:40:23.833Z,7.6
2025-04-01T10:39:09.595Z,7.6
2025-04-01T10:37:55.357Z,7.9
2025-04-01T10:36:41.119Z,8.5
2025-04-01T10:35:26.880Z,7.3
2025-04-01T10:34:12.642Z,7.9
2025-04-01T10:32:58.404Z,7.8
2025-04-01T10:31:44.165Z,6.1
2025-04-01T10:30:29.927Z,6.7
2025-04-01T10:29:15.688Z,8.2
2025-04-01T10:28:01.450Z,7.2
2025-04-01T10:26:48.190Z,9.5
2025-04-01T10:25:33.952Z,8.1
2025-04-01T10:24:19.713Z,7.2
2025-04-01T10:23:05.475Z,8
2025-04-01T10:21:51.237Z,7.7
2025-04-01T10:20:36.999Z,8.1
2025-04-01T10:19:23.744Z,8.3
2025-04-01T10:18:09.506Z,8.2
2025-04-01T10:16:55.268Z,11.2
2025-04-01T10:15:41.029Z,7
2025-04-01T10:14:26.791Z,8.6
2025-04-01T10:13:12.553Z,9.1
2025-04-01T10:11:58.314Z,8.6
2025-04-01T10:10:44.076Z,9.6
2025-04-01T10:09:29.837Z,9.4
2025-04-01T10:08:15.599Z,10
2025-04-01T10:07:01.361Z,9
