createdAt,value
2025-03-19T23:58:49.367Z,15.8
2025-03-19T23:57:35.087Z,13.9
2025-03-19T23:56:20.794Z,15.1
2025-03-19T23:55:06.501Z,12.9
2025-03-19T23:53:52.208Z,13.6
2025-03-19T23:52:37.916Z,16.8
2025-03-19T23:51:23.623Z,13.4
2025-03-19T23:50:09.330Z,13.3
2025-03-19T23:48:56.022Z,11.6
2025-03-19T23:47:41.728Z,13.8
2025-03-19T23:46:27.436Z,12.5
2025-03-19T23:45:13.143Z,14.8
2025-03-19T23:43:58.850Z,13.3
2025-03-19T23:42:44.558Z,14.2
2025-03-19T23:41:30.265Z,12.4
2025-03-19T23:40:15.972Z,13.3
2025-03-19T23:39:01.679Z,12.9
2025-03-19T23:37:47.386Z,13.7
2025-03-19T23:36:33.094Z,14.7
2025-03-19T23:35:18.801Z,14.1
2025-03-19T23:34:04.508Z,12.2
2025-03-19T23:32:51.199Z,12.8
2025-03-19T23:31:36.907Z,12.1
2025-03-19T23:30:22.614Z,12
2025-03-19T23:29:08.321Z,12.3
2025-03-19T23:27:54.029Z,13.3
2025-03-19T23:26:39.736Z,16.4
2025-03-19T23:25:25.443Z,13.9
2025-03-19T23:24:11.150Z,14.9
2025-03-19T23:22:56.857Z,14.6
2025-03-19T23:21:42.565Z,13.5
2025-03-19T23:20:28.272Z,12.3
2025-03-19T23:19:13.979Z,13.8
2025-03-19T23:17:59.687Z,14
2025-03-19T23:16:46.378Z,16.4
2025-03-19T23:15:32.085Z,13.6
2025-03-19T23:14:17.792Z,14.1
2025-03-19T23:13:03.499Z,13.5
2025-03-19T23:11:49.206Z,17.5
2025-03-19T23:10:34.914Z,14.2
2025-03-19T23:09:20.621Z,16.2
2025-03-19T23:08:06.328Z,13.5
2025-03-19T23:06:52.035Z,13.6
2025-03-19T23:05:37.742Z,14.4
2025-03-19T23:04:23.449Z,13.9
2025-03-19T23:03:09.157Z,14.1
2025-03-19T23:01:54.864Z,13.6
2025-03-19T23:00:41.555Z,13.9
2025-03-19T22:59:27.263Z,14.1
2025-03-19T22:58:12.970Z,14.1
2025-03-19T22:56:58.676Z,13.3
2025-03-19T22:55:44.383Z,12
2025-03-19T22:54:30.090Z,13.8
2025-03-19T22:53:15.798Z,14.8
2025-03-19T22:52:01.505Z,14.2
2025-03-19T22:50:47.212Z,14.7
2025-03-19T22:49:32.920Z,12.7
2025-03-19T22:48:18.627Z,16.8
2025-03-19T22:47:04.334Z,13.4
2025-03-19T22:45:50.042Z,14.3
2025-03-19T22:44:35.749Z,17.1
2025-03-19T22:43:22.440Z,14.9
2025-03-19T22:42:08.147Z,14.3
2025-03-19T22:40:53.854Z,13.1
2025-03-19T22:39:39.562Z,13.9
2025-03-19T22:38:25.269Z,13.1
2025-03-19T22:37:10.976Z,12.9
2025-03-19T22:35:56.684Z,14.9
2025-03-19T22:34:42.391Z,14.2
2025-03-19T22:33:28.098Z,14.6
2025-03-19T22:32:13.805Z,14.3
2025-03-19T22:30:59.512Z,14.8
2025-03-19T22:29:45.220Z,15.4
2025-03-19T22:28:30.927Z,16.5
2025-03-19T22:27:17.618Z,13.8
2025-03-19T22:26:03.325Z,15.7
2025-03-19T22:24:49.033Z,14.4
2025-03-19T22:23:34.740Z,15.3
2025-03-19T22:21:06.154Z,14.4
2025-03-19T22:19:51.862Z,19.6
2025-03-19T22:18:37.569Z,13.3
2025-03-19T22:17:23.276Z,15.3
2025-03-19T22:16:08.983Z,13.9
2025-03-19T22:14:54.691Z,14.7
2025-03-19T22:13:40.398Z,13.4
2025-03-19T22:12:26.105Z,14.2
2025-03-19T22:11:12.796Z,15.8
2025-03-19T22:09:58.503Z,14.2
2025-03-19T22:08:44.210Z,14.5
2025-03-19T22:07:29.917Z,14.3
2025-03-19T22:06:15.625Z,14.2
2025-03-19T22:05:01.332Z,15.4
2025-03-19T22:03:47.039Z,17
2025-03-19T22:02:32.747Z,15.8
2025-03-19T22:01:18.453Z,14.2
2025-03-19T22:00:04.161Z,16.3
2025-03-19T21:58:49.868Z,14.3
2025-03-19T21:57:35.575Z,15.8
2025-03-19T21:56:21.283Z,15.7
2025-03-19T21:55:07.974Z,14.4
2025-03-19T21:53:53.681Z,14.3
2025-03-19T21:52:39.388Z,15.7
2025-03-19T21:51:25.096Z,15.3
2025-03-19T21:50:10.803Z,16.6
2025-03-19T21:48:56.510Z,15.7
2025-03-19T21:47:42.217Z,16.5
2025-03-19T21:46:27.925Z,17
2025-03-19T21:45:13.632Z,14.3
2025-03-19T21:43:59.339Z,19.5
2025-03-19T21:42:45.047Z,14.3
2025-03-19T21:41:30.754Z,15.6
2025-03-19T21:40:16.461Z,19
2025-03-19T21:39:03.152Z,14.3
2025-03-19T21:37:48.859Z,16
2025-03-19T21:36:34.567Z,16
2025-03-19T21:35:20.274Z,16.6
2025-03-19T21:34:05.981Z,14.1
2025-03-19T21:32:51.688Z,17.4
2025-03-19T21:31:37.395Z,14.5
2025-03-19T21:30:23.102Z,14.6
2025-03-19T21:29:08.809Z,15
2025-03-19T21:27:54.516Z,15.5
2025-03-19T21:26:40.224Z,15.4
2025-03-19T21:25:25.931Z,18.8
2025-03-19T21:24:11.638Z,16.2
2025-03-19T21:22:58.330Z,16
2025-03-19T21:21:44.037Z,16.9
2025-03-19T21:20:29.744Z,15.7
2025-03-19T21:19:15.452Z,16.6
2025-03-19T21:18:01.159Z,16.4
2025-03-19T21:16:46.866Z,17.3
2025-03-19T21:15:32.573Z,17.4
2025-03-19T21:14:18.281Z,18.6
2025-03-19T21:13:03.988Z,19.9
2025-03-19T21:11:49.695Z,19.6
2025-03-19T21:10:35.403Z,20
2025-03-19T21:09:21.110Z,20.4
2025-03-19T21:08:06.817Z,20.8
2025-03-19T21:06:53.508Z,21
2025-03-19T21:05:39.215Z,23.8
2025-03-19T21:04:24.923Z,25.6
2025-03-19T21:03:10.630Z,20.6
2025-03-19T21:01:56.337Z,22.2
2025-03-19T21:00:42.045Z,20.6
2025-03-19T20:59:27.752Z,22.1
2025-03-19T20:58:13.460Z,17.8
2025-03-19T20:56:59.167Z,16.4
2025-03-19T20:55:44.874Z,19.3
2025-03-19T20:54:30.581Z,13.9
2025-03-19T20:53:16.289Z,13.2
2025-03-19T20:52:01.996Z,13.8
2025-03-19T20:50:48.662Z,13.4
2025-03-19T20:49:34.395Z,13.5
2025-03-19T20:48:20.102Z,13
2025-03-19T20:47:05.809Z,13
2025-03-19T20:45:51.516Z,13.3
2025-03-19T20:44:37.224Z,14.2
2025-03-19T20:43:22.930Z,13.5
2025-03-19T20:42:08.637Z,12.6
2025-03-19T20:40:54.345Z,14.1
2025-03-19T20:39:40.052Z,12.6
2025-03-19T20:38:25.759Z,13.7
2025-03-19T20:37:11.467Z,15.2
2025-03-19T20:35:57.174Z,14.8
2025-03-19T20:34:43.865Z,14.6
2025-03-19T20:33:29.572Z,14.6
2025-03-19T20:32:15.279Z,14.4
2025-03-19T20:31:00.987Z,13.4
2025-03-19T20:29:46.694Z,15.2
2025-03-19T20:28:32.401Z,13.2
2025-03-19T20:27:18.108Z,13.1
2025-03-19T20:26:03.816Z,13.4
2025-03-19T20:24:49.523Z,14.1
2025-03-19T20:23:35.230Z,15.3
2025-03-19T20:22:20.937Z,14.5
2025-03-19T20:21:06.645Z,16
2025-03-19T20:19:52.352Z,15
2025-03-19T20:18:39.043Z,14.9
2025-03-19T20:17:24.750Z,14.7
2025-03-19T20:16:10.457Z,15
2025-03-19T20:14:56.164Z,15
2025-03-19T20:13:41.871Z,17.1
2025-03-19T20:12:27.578Z,16.8
2025-03-19T20:11:13.257Z,18.1
2025-03-19T20:09:58.993Z,19.3
2025-03-19T20:08:44.700Z,21.5
2025-03-19T20:07:30.407Z,24.5
2025-03-19T20:06:16.115Z,21.6
2025-03-19T20:05:01.822Z,23.1
2025-03-19T20:03:47.529Z,24.7
2025-03-19T20:02:34.215Z,23.9
