createdAt,value
2025-04-07T23:58:51.928Z,11
2025-04-07T23:57:37.635Z,9.6
2025-04-07T23:56:23.343Z,8
2025-04-07T23:55:09.050Z,9.7
2025-04-07T23:53:54.757Z,9.5
2025-04-07T23:52:41.443Z,10.1
2025-04-07T23:51:27.150Z,9.5
2025-04-07T23:50:12.857Z,8.4
2025-04-07T23:48:58.565Z,11
2025-04-07T23:47:44.272Z,10.6
2025-04-07T23:46:29.979Z,10.6
2025-04-07T23:45:16.670Z,10
2025-04-07T23:44:02.377Z,8.9
2025-04-07T23:42:48.085Z,9.6
2025-04-07T23:41:33.792Z,10.6
2025-04-07T23:40:19.499Z,10.8
2025-04-07T23:39:05.206Z,9
2025-04-07T23:37:50.914Z,11
2025-04-07T23:36:36.621Z,11.7
2025-04-07T23:34:08.036Z,11.4
2025-04-07T23:32:53.743Z,9.6
2025-04-07T23:31:39.450Z,9.9
2025-04-07T23:30:25.158Z,9.4
2025-04-07T23:29:11.849Z,10.1
2025-04-07T23:27:57.555Z,10.1
2025-04-07T23:26:43.262Z,11.1
2025-04-07T23:25:28.970Z,10.1
2025-04-07T23:24:14.677Z,11.1
2025-04-07T23:23:00.384Z,11.5
2025-04-07T23:21:46.092Z,9.9
2025-04-07T23:20:31.799Z,9.9
2025-04-07T23:19:17.507Z,10.2
2025-04-07T23:18:03.214Z,9.8
2025-04-07T23:16:48.921Z,9.8
2025-04-07T23:15:34.628Z,8.2
2025-04-07T23:14:20.327Z,11.3
2025-04-07T23:13:07.027Z,9.4
2025-04-07T23:11:52.734Z,8.9
2025-04-07T23:10:38.442Z,8.6
2025-04-07T23:09:24.149Z,9.2
2025-04-07T23:08:09.856Z,8
2025-04-07T23:06:55.563Z,10.2
2025-04-07T23:05:41.271Z,8.5
2025-04-07T23:04:26.978Z,11.3
2025-04-07T23:03:12.686Z,10.9
2025-04-07T23:01:58.393Z,9.2
2025-04-07T23:00:44.100Z,8.4
2025-04-07T22:59:29.807Z,8
2025-04-07T22:58:15.515Z,9.2
2025-04-07T22:57:02.206Z,9.6
2025-04-07T22:55:47.912Z,9.3
2025-04-07T22:54:33.619Z,11
2025-04-07T22:52:05.034Z,8.3
2025-04-07T22:50:50.741Z,9.8
