createdAt,value
2025-03-22T23:58:49.017Z,27.2
2025-03-22T23:57:34.724Z,25.9
2025-03-22T23:56:21.415Z,24.2
2025-03-22T23:55:07.122Z,24.8
2025-03-22T23:53:52.830Z,26.6
2025-03-22T23:52:38.537Z,25
2025-03-22T23:51:24.244Z,27.7
2025-03-22T23:50:09.952Z,26.3
2025-03-22T23:48:55.659Z,26.6
2025-03-22T23:47:41.366Z,24.6
2025-03-22T23:46:27.074Z,27.1
2025-03-22T23:45:12.781Z,29.7
2025-03-22T23:43:58.489Z,25.5
2025-03-22T23:42:44.196Z,26.8
2025-03-22T23:41:29.903Z,25.1
2025-03-22T23:40:16.595Z,24
2025-03-22T23:39:02.302Z,27.7
2025-03-22T23:37:48.009Z,29.2
2025-03-22T23:36:33.717Z,28
2025-03-22T23:34:05.132Z,26.8
2025-03-22T23:32:50.812Z,25.7
2025-03-22T23:31:36.546Z,25.3
2025-03-22T23:30:22.254Z,25.7
2025-03-22T23:29:07.962Z,24.7
2025-03-22T23:27:53.669Z,26.4
2025-03-22T23:26:39.376Z,27.6
2025-03-22T23:25:25.084Z,23.7
2025-03-22T23:24:11.775Z,27.2
2025-03-22T23:22:57.482Z,28.6
2025-03-22T23:21:43.190Z,25.9
2025-03-22T23:20:28.897Z,26.9
2025-03-22T23:19:14.605Z,25.5
2025-03-22T23:18:00.312Z,24.3
2025-03-22T23:16:46.019Z,26.6
2025-03-22T23:15:31.727Z,25.4
2025-03-22T23:14:17.434Z,25
2025-03-22T23:13:03.142Z,27.2
2025-03-22T23:11:48.849Z,26.4
2025-03-22T23:10:34.557Z,25.7
2025-03-22T23:09:20.249Z,26.3
2025-03-22T23:08:06.956Z,26
2025-03-22T23:06:52.664Z,26.1
2025-03-22T23:05:38.371Z,24.8
2025-03-22T23:04:24.078Z,28
2025-03-22T23:03:09.786Z,25.5
2025-03-22T23:01:55.494Z,25.9
2025-03-22T23:00:41.201Z,24.6
2025-03-22T22:59:26.909Z,24.9
2025-03-22T22:58:12.616Z,27.6
2025-03-22T22:56:58.324Z,24.1
2025-03-22T22:55:44.031Z,23.5
2025-03-22T22:54:29.739Z,25.8
2025-03-22T22:53:15.446Z,26.2
2025-03-22T22:52:02.138Z,26.2
2025-03-22T22:50:47.845Z,27.3
2025-03-22T22:49:33.553Z,25.2
2025-03-22T22:48:19.261Z,26.6
2025-03-22T22:47:04.968Z,23.5
2025-03-22T22:45:50.676Z,25.3
2025-03-22T22:44:36.384Z,26.2
2025-03-22T22:43:22.091Z,23
2025-03-22T22:42:07.799Z,28
2025-03-22T22:40:53.507Z,25.6
2025-03-22T22:39:39.215Z,24.8
2025-03-22T22:38:24.923Z,24.8
2025-03-22T22:37:10.631Z,25.7
2025-03-22T22:35:57.317Z,25.3
2025-03-22T22:34:42.999Z,25.3
2025-03-22T22:33:28.733Z,23.1
2025-03-22T22:32:14.440Z,28.2
2025-03-22T22:31:00.148Z,25.7
2025-03-22T22:29:45.855Z,24
2025-03-22T22:28:32.547Z,23.8
2025-03-22T22:27:18.255Z,28.6
2025-03-22T22:26:03.963Z,25.2
2025-03-22T22:24:49.670Z,24.1
2025-03-22T22:23:35.378Z,26.7
2025-03-22T22:22:21.086Z,24.1
2025-03-22T22:21:06.794Z,26.4
2025-03-22T22:19:52.483Z,28
2025-03-22T22:18:38.209Z,24.5
