createdAt,value
2025-03-12T23:59:08.760Z,18.6
2025-03-12T23:57:54.467Z,17.1
2025-03-12T23:56:40.174Z,17.1
2025-03-12T23:55:25.881Z,17
2025-03-12T23:54:11.588Z,16.3
2025-03-12T23:52:57.295Z,17.8
2025-03-12T23:51:43.003Z,16.2
2025-03-12T23:50:28.710Z,18
2025-03-12T23:49:14.416Z,18.2
2025-03-12T23:48:00.124Z,18.4
2025-03-12T23:46:46.815Z,18.9
2025-03-12T23:45:32.522Z,17.7
2025-03-12T23:44:18.229Z,17.7
2025-03-12T23:43:03.936Z,18.3
2025-03-12T23:41:49.643Z,17.3
2025-03-12T23:40:35.350Z,16.8
2025-03-12T23:39:21.057Z,18.8
2025-03-12T23:38:06.764Z,16.3
2025-03-12T23:36:52.470Z,17.2
2025-03-12T23:35:38.177Z,18.3
2025-03-12T23:34:23.885Z,15.6
2025-03-12T23:33:09.592Z,15.3
2025-03-12T23:31:55.299Z,19.8
2025-03-12T23:30:41.985Z,16.6
2025-03-12T23:29:27.692Z,18
2025-03-12T23:28:13.399Z,20.2
2025-03-12T23:26:59.106Z,19
2025-03-12T23:25:44.813Z,16.9
2025-03-12T23:24:31.504Z,16.6
2025-03-12T23:23:17.211Z,16.2
2025-03-12T23:22:02.918Z,16.6
2025-03-12T23:20:48.625Z,19.1
2025-03-12T23:19:34.332Z,15.8
2025-03-12T23:18:20.040Z,15.3
2025-03-12T23:17:05.747Z,16.5
2025-03-12T23:15:51.453Z,17.6
2025-03-12T23:14:37.161Z,17.5
2025-03-12T23:13:22.868Z,17.3
2025-03-12T23:12:08.575Z,17
2025-03-12T23:10:54.282Z,16.8
2025-03-12T23:09:39.989Z,16.3
2025-03-12T23:08:26.680Z,16.5
2025-03-12T23:07:12.388Z,17.2
2025-03-12T23:05:58.095Z,16.4
2025-03-12T23:04:43.802Z,17.9
2025-03-12T23:03:29.508Z,16.8
2025-03-12T23:02:15.215Z,17.5
2025-03-12T23:01:00.922Z,18.1
2025-03-12T22:59:46.629Z,19.5
2025-03-12T22:58:32.337Z,18
2025-03-12T22:57:18.021Z,17.9
2025-03-12T22:56:03.751Z,16
2025-03-12T22:54:49.458Z,16.7
2025-03-12T22:53:35.165Z,17.4
2025-03-12T22:52:21.856Z,17.7
2025-03-12T22:51:07.563Z,15.5
2025-03-12T22:49:53.270Z,17.3
2025-03-12T22:48:38.977Z,16.6
2025-03-12T22:47:24.685Z,17.2
2025-03-12T22:46:10.392Z,16.4
2025-03-12T22:44:56.099Z,16.8
2025-03-12T22:43:41.806Z,17.5
2025-03-12T22:42:27.513Z,17.7
2025-03-12T22:41:13.220Z,16.2
2025-03-12T22:39:58.927Z,16.2
2025-03-12T22:38:44.635Z,18.4
2025-03-12T22:37:30.342Z,16.8
2025-03-12T22:36:16.049Z,18.3
2025-03-12T22:35:02.740Z,16.3
2025-03-12T22:33:48.447Z,17.1
2025-03-12T22:32:34.154Z,16.8
2025-03-12T22:31:19.861Z,17.9
2025-03-12T22:30:05.567Z,16.7
2025-03-12T22:28:51.275Z,18
2025-03-12T22:27:36.982Z,17.4
2025-03-12T22:26:22.689Z,18
2025-03-12T22:25:08.396Z,19
2025-03-12T22:23:54.085Z,17.4
2025-03-12T22:22:39.810Z,18.1
2025-03-12T22:21:25.517Z,16.3
2025-03-12T22:20:11.225Z,18
2025-03-12T22:18:57.893Z,18
2025-03-12T22:17:43.623Z,17.7
2025-03-12T22:16:29.330Z,17.7
2025-03-12T22:15:15.037Z,17.5
2025-03-12T22:14:00.744Z,16.9
2025-03-12T22:12:46.452Z,17.9
2025-03-12T22:11:32.158Z,17.9
2025-03-12T22:10:17.866Z,17.9
2025-03-12T22:09:03.573Z,18.5
2025-03-12T22:06:34.987Z,15.9
2025-03-12T22:05:20.695Z,18.1
2025-03-12T22:04:06.402Z,18.8
2025-03-12T22:02:53.093Z,17.3
2025-03-12T22:01:38.800Z,17.8
2025-03-12T22:00:24.507Z,15.5
2025-03-12T21:59:10.214Z,17.5
2025-03-12T21:57:55.922Z,17.5
2025-03-12T21:56:41.629Z,16.9
2025-03-12T21:55:27.336Z,18.2
2025-03-12T21:54:13.043Z,18.6
2025-03-12T21:52:58.750Z,17.5
2025-03-12T21:51:44.457Z,16.8
2025-03-12T21:50:30.164Z,16.1
2025-03-12T21:49:15.871Z,18.1
2025-03-12T21:48:01.578Z,18.5
2025-03-12T21:46:48.269Z,16.5
2025-03-12T21:45:33.977Z,20.2
2025-03-12T21:44:19.684Z,17
2025-03-12T21:43:05.391Z,19.6
2025-03-12T21:41:51.097Z,17.2
2025-03-12T21:40:36.805Z,18.9
2025-03-12T21:39:22.512Z,15.9
2025-03-12T21:38:08.219Z,16.5
2025-03-12T21:36:53.926Z,15.3
2025-03-12T21:35:39.633Z,15.9
2025-03-12T21:34:25.341Z,17.2
2025-03-12T21:33:11.048Z,16.4
2025-03-12T21:31:56.755Z,17
2025-03-12T21:30:43.446Z,17.3
2025-03-12T21:29:29.154Z,18.1
2025-03-12T21:28:14.860Z,16.6
2025-03-12T21:27:00.568Z,16.3
2025-03-12T21:25:46.275Z,17.9
2025-03-12T21:24:31.982Z,18.5
2025-03-12T21:23:17.689Z,18.9
2025-03-12T21:22:03.397Z,17.6
2025-03-12T21:20:49.104Z,16.3
2025-03-12T21:19:34.811Z,18.3
2025-03-12T21:18:20.518Z,16.5
2025-03-12T21:17:06.225Z,18
2025-03-12T21:15:51.932Z,17.2
2025-03-12T21:14:38.623Z,17.3
2025-03-12T21:13:24.331Z,17.8
2025-03-12T21:12:10.038Z,16.2
2025-03-12T21:10:55.745Z,16.4
2025-03-12T21:09:41.452Z,16.3
2025-03-12T21:08:27.159Z,16.4
2025-03-12T21:07:12.866Z,17.3
2025-03-12T21:05:58.573Z,17.2
2025-03-12T21:04:44.281Z,16.9
2025-03-12T21:03:29.988Z,17.2
2025-03-12T21:02:15.695Z,17.6
2025-03-12T21:01:01.402Z,17.2
2025-03-12T20:59:47.109Z,18.7
2025-03-12T20:58:33.801Z,16.6
2025-03-12T20:57:19.508Z,17.4
2025-03-12T20:56:05.215Z,15.5
2025-03-12T20:54:50.922Z,17.5
2025-03-12T20:53:36.629Z,15.3
2025-03-12T20:52:22.336Z,16.6
2025-03-12T20:51:08.043Z,16.9
2025-03-12T20:49:53.751Z,17
2025-03-12T20:48:39.458Z,17.1
2025-03-12T20:47:25.165Z,16.7
2025-03-12T20:46:10.872Z,15.6
2025-03-12T20:44:56.579Z,16.7
2025-03-12T20:43:42.286Z,18.7
2025-03-12T20:42:28.977Z,16.9
2025-03-12T20:41:14.684Z,15.7
2025-03-12T20:40:00.392Z,15.2
2025-03-12T20:38:46.099Z,17.2
2025-03-12T20:37:31.806Z,17
2025-03-12T20:36:17.513Z,18.2
2025-03-12T20:35:03.220Z,17.1
2025-03-12T20:33:48.927Z,16.2
2025-03-12T20:32:34.634Z,18.1
2025-03-12T20:31:20.342Z,15.7
2025-03-12T20:30:06.049Z,16.4
2025-03-12T20:28:51.756Z,16.9
2025-03-12T20:27:37.463Z,15.9
2025-03-12T20:26:24.154Z,16.5
2025-03-12T20:25:09.862Z,16.3
2025-03-12T20:23:55.568Z,17.4
2025-03-12T20:22:41.276Z,17.6
2025-03-12T20:21:26.983Z,16.8
2025-03-12T20:20:12.690Z,17.7
2025-03-12T20:18:58.397Z,16.4
2025-03-12T20:17:44.105Z,16.8
2025-03-12T20:16:29.812Z,15.9
2025-03-12T20:15:15.519Z,19.5
2025-03-12T20:14:01.226Z,16.5
2025-03-12T20:12:46.933Z,16.2
2025-03-12T20:11:32.640Z,15.7
2025-03-12T20:10:19.331Z,15
2025-03-12T20:09:05.038Z,17.3
2025-03-12T20:07:50.746Z,17.2
2025-03-12T20:06:36.453Z,18
2025-03-12T20:05:22.160Z,16.2
2025-03-12T20:04:07.867Z,17.3
2025-03-12T20:02:53.574Z,16.7
2025-03-12T20:01:39.281Z,17.6
2025-03-12T20:00:24.989Z,15.5
2025-03-12T19:59:10.696Z,16.4
2025-03-12T19:57:56.403Z,15.8
2025-03-12T19:56:42.109Z,15.5
2025-03-12T19:55:27.817Z,15.7
2025-03-12T19:54:14.508Z,18.6
2025-03-12T19:53:00.215Z,16.2
2025-03-12T19:51:45.922Z,18.3
2025-03-12T19:50:31.629Z,15.5
2025-03-12T19:49:17.336Z,17.5
2025-03-12T19:48:03.043Z,16.3
2025-03-12T19:46:48.751Z,16.3
2025-03-12T19:45:34.458Z,16.7
2025-03-12T19:44:20.165Z,17.4
2025-03-12T19:43:05.872Z,17.2
2025-03-12T19:41:51.579Z,16
2025-03-12T19:40:37.286Z,17.8
2025-03-12T19:39:22.993Z,18.9
2025-03-12T19:38:09.685Z,17.1
2025-03-12T19:36:55.392Z,17
2025-03-12T19:35:41.099Z,18.1
2025-03-12T19:34:26.806Z,16.5
2025-03-12T19:33:12.513Z,17.8
2025-03-12T19:31:58.221Z,16.5
2025-03-12T19:30:43.928Z,16.7
2025-03-12T19:29:29.635Z,15
2025-03-12T19:28:15.342Z,17.8
2025-03-12T19:27:01.049Z,16.2
2025-03-12T19:25:46.756Z,15.9
2025-03-12T19:24:32.464Z,18.1
2025-03-12T19:23:18.171Z,18.5
2025-03-12T19:22:04.857Z,19.8
2025-03-12T19:20:50.564Z,18.5
2025-03-12T19:19:36.271Z,21.6
2025-03-12T19:18:21.978Z,22.3
2025-03-12T19:17:07.685Z,27.5
2025-03-12T19:15:53.392Z,24.6
2025-03-12T19:14:40.083Z,25.9
2025-03-12T19:13:25.791Z,25.5
2025-03-12T19:12:11.498Z,29
2025-03-12T19:10:57.205Z,29.6
2025-03-12T19:09:42.912Z,29.6
2025-03-12T19:08:28.619Z,25.1
2025-03-12T19:07:14.326Z,30.4
2025-03-12T19:06:00.034Z,52.5
2025-03-12T19:04:45.741Z,19.1
2025-03-12T19:03:31.448Z,16.9
2025-03-12T19:02:17.155Z,19.4
