createdAt,value
2025-03-13T23:59:45.845Z,1.50
2025-03-13T23:54:30.858Z,1.60
2025-03-13T23:49:19.980Z,2.00
2025-03-13T23:43:59.142Z,1.30
2025-03-13T23:38:42.216Z,1.50
2025-03-13T23:33:27.287Z,1.50
2025-03-13T23:28:10.319Z,1.50
2025-03-13T23:22:55.418Z,1.20
2025-03-13T23:17:40.525Z,1.50
2025-03-13T23:12:25.632Z,1.20
2025-03-13T23:07:15.743Z,1.00
2025-03-13T23:02:05.314Z,1.40
2025-03-13T22:55:32.218Z,1.70
2025-03-13T22:50:19.568Z,2.00
2025-03-13T22:45:02.354Z,1.90
2025-03-13T22:39:47.373Z,1.40
2025-03-13T22:34:32.540Z,1.40
2025-03-13T22:29:17.521Z,1.50
2025-03-13T22:24:02.665Z,1.10
2025-03-13T22:18:47.859Z,1.00
2025-03-13T22:13:32.823Z,1.10
2025-03-13T22:08:17.863Z,1.20
2025-03-13T22:03:03.155Z,1.10
2025-03-13T21:57:46.063Z,1.30
2025-03-13T21:52:31.226Z,1.30
2025-03-13T21:47:16.233Z,1.30
2025-03-13T21:42:01.497Z,1.50
2025-03-13T21:36:51.122Z,1.20
2025-03-13T21:31:39.266Z,2.30
2025-03-13T21:26:16.597Z,1.20
2025-03-13T21:21:03.302Z,1.90
2025-03-13T21:15:46.789Z,1.20
2025-03-13T21:10:31.853Z,1.70
2025-03-13T21:05:17.094Z,1.40
2025-03-13T21:00:02.107Z,1.50
2025-03-13T20:54:47.128Z,1.20
2025-03-13T20:49:32.336Z,1.20
2025-03-13T20:44:17.318Z,1.50
2025-03-13T20:39:02.450Z,1.50
2025-03-13T20:33:47.574Z,1.30
2025-03-13T20:28:32.560Z,1.10
2025-03-13T20:23:17.683Z,1.30
2025-03-13T20:18:02.833Z,1.40
2025-03-13T20:12:47.942Z,1.30
2025-03-13T20:07:33.008Z,1.90
2025-03-13T20:02:18.223Z,1.50
2025-03-13T19:57:03.201Z,1.60
2025-03-13T19:51:47.957Z,1.40
2025-03-13T19:46:33.074Z,1.30
2025-03-13T19:41:23.885Z,1.30
2025-03-13T19:36:03.243Z,1.20
2025-03-13T19:30:48.289Z,1.30
2025-03-13T19:25:33.542Z,1.50
2025-03-13T19:20:18.457Z,1.20
2025-03-13T19:15:04.270Z,1.10
2025-03-13T19:09:48.708Z,1.40
2025-03-13T19:04:33.744Z,0.90
2025-03-13T18:59:18.888Z,1.50
2025-03-13T18:54:03.999Z,1.20
2025-03-13T18:48:49.154Z,1.40
2025-03-13T18:43:34.255Z,1.00
2025-03-13T18:38:19.257Z,1.10
2025-03-13T18:33:04.572Z,0.90
2025-03-13T18:27:49.486Z,1.10
2025-03-13T18:22:34.641Z,1.10
2025-03-13T18:17:19.715Z,0.90
2025-03-13T18:12:05.716Z,1.10
2025-03-13T18:06:50.475Z,0.90
2025-03-13T18:01:41.883Z,1.20
2025-03-13T17:56:26.544Z,1.50
2025-03-13T17:51:05.153Z,1.30
2025-03-13T17:45:50.214Z,0.90
2025-03-13T17:40:35.228Z,1.30
2025-03-13T17:35:18.329Z,2.00
2025-03-13T17:30:03.508Z,0.90
2025-03-13T17:24:48.552Z,0.80
2025-03-13T17:19:33.750Z,0.80
2025-03-13T17:14:20.075Z,0.80
2025-03-13T17:09:03.853Z,1.00
2025-03-13T17:03:49.295Z,0.90
2025-03-13T16:58:33.491Z,0.90
2025-03-13T16:53:18.614Z,0.80
2025-03-13T16:48:03.818Z,1.10
2025-03-13T16:42:48.875Z,1.40
2025-03-13T16:37:33.946Z,0.80
2025-03-13T16:32:18.996Z,1.00
2025-03-13T16:27:04.160Z,1.00
2025-03-13T16:21:56.798Z,0.90
2025-03-13T16:16:36.369Z,0.80
2025-03-13T16:11:34.885Z,1.00
2025-03-13T16:06:12.523Z,1.00
2025-03-13T16:00:56.400Z,1.30
2025-03-13T15:55:35.858Z,0.90
2025-03-13T15:50:17.943Z,0.90
2025-03-13T15:45:02.903Z,1.00
2025-03-13T15:39:47.946Z,1.30
2025-03-13T15:34:34.649Z,0.90
2025-03-13T15:29:18.206Z,1.00
2025-03-13T15:24:01.223Z,1.40
2025-03-13T15:18:46.392Z,1.00
2025-03-13T15:13:31.408Z,0.90
2025-03-13T15:08:16.570Z,0.90
2025-03-13T15:03:01.717Z,1.10
2025-03-13T14:57:46.696Z,0.70
2025-03-13T14:52:31.789Z,1.10
2025-03-13T14:47:17.000Z,1.00
2025-03-13T14:42:02.169Z,1.00
2025-03-13T14:36:47.113Z,1.10
2025-03-13T14:31:34.234Z,0.80
2025-03-13T14:26:23.870Z,1.50
2025-03-13T14:21:02.515Z,0.80
2025-03-13T14:15:45.040Z,0.60
2025-03-13T14:10:30.066Z,1.00
2025-03-13T14:05:15.326Z,0.80
2025-03-13T14:00:00.340Z,0.80
2025-03-13T13:54:45.369Z,0.80
2025-03-13T13:49:30.522Z,0.90
2025-03-13T13:44:15.667Z,1.00
2025-03-13T13:39:00.621Z,1.10
2025-03-13T13:33:45.856Z,1.00
2025-03-13T13:28:30.918Z,0.80
2025-03-13T13:23:13.916Z,1.00
2025-03-13T13:17:59.043Z,1.00
2025-03-13T13:12:44.071Z,1.10
2025-03-13T13:07:33.290Z,1.10
2025-03-13T13:02:14.276Z,0.80
2025-03-13T12:57:14.281Z,1.10
2025-03-13T12:51:43.382Z,0.70
2025-03-13T12:46:35.914Z,0.80
2025-03-13T12:41:12.687Z,0.60
2025-03-13T12:35:57.755Z,1.30
2025-03-13T12:30:42.802Z,0.90
2025-03-13T12:25:27.900Z,0.80
2025-03-13T12:20:13.071Z,0.80
2025-03-13T12:14:56.107Z,0.80
2025-03-13T12:09:41.191Z,0.60
2025-03-13T12:04:26.330Z,0.90
2025-03-13T11:59:11.517Z,1.10
2025-03-13T11:53:56.469Z,0.70
2025-03-13T11:48:41.654Z,1.10
2025-03-13T11:43:26.815Z,0.70
2025-03-13T11:38:13.045Z,1.30
2025-03-13T11:32:57.087Z,0.80
2025-03-13T11:27:41.934Z,0.90
2025-03-13T11:22:27.103Z,1.00
2025-03-13T11:17:12.126Z,1.00
2025-03-13T11:11:57.349Z,1.30
2025-03-13T11:06:42.319Z,1.10
2025-03-13T11:01:35.359Z,0.80
2025-03-13T10:56:12.197Z,1.00
2025-03-13T10:50:57.247Z,0.90
2025-03-13T10:45:42.519Z,0.90
2025-03-13T10:40:27.969Z,1.10
2025-03-13T10:35:12.656Z,0.90
2025-03-13T10:29:59.242Z,1.10
2025-03-13T10:24:42.687Z,1.40
2025-03-13T10:19:27.775Z,0.90
2025-03-13T10:14:19.609Z,1.10
2025-03-13T10:08:58.011Z,1.30
2025-03-13T10:03:43.099Z,1.10
2025-03-13T09:58:28.110Z,1.30
2025-03-13T09:53:13.203Z,1.20
2025-03-13T09:47:58.504Z,1.10
2025-03-13T09:42:43.370Z,1.10
2025-03-13T09:37:28.461Z,1.20
2025-03-13T09:32:13.563Z,1.10
2025-03-13T09:26:58.865Z,1.30
2025-03-13T09:21:41.804Z,1.30
2025-03-13T09:16:32.455Z,1.10
2025-03-13T09:11:17.632Z,1.00
2025-03-13T09:05:57.084Z,1.10
2025-03-13T09:00:42.185Z,1.10
2025-03-13T08:55:27.219Z,1.10
2025-03-13T08:50:10.300Z,1.10
2025-03-13T08:44:55.408Z,1.20
2025-03-13T08:39:40.560Z,1.50
2025-03-13T08:34:25.614Z,1.20
2025-03-13T08:29:10.655Z,1.80
2025-03-13T08:23:55.745Z,1.20
2025-03-13T08:18:40.967Z,1.20
