createdAt,value
2025-03-12T23:59:08.760Z,0
2025-03-12T23:57:54.467Z,0
2025-03-12T23:56:40.174Z,0
2025-03-12T23:55:25.881Z,0
2025-03-12T23:54:11.588Z,0
2025-03-12T23:52:57.295Z,0
2025-03-12T23:51:43.003Z,0
2025-03-12T23:50:28.710Z,0
2025-03-12T23:49:14.416Z,0
2025-03-12T23:48:00.124Z,0
2025-03-12T23:46:46.815Z,0
2025-03-12T23:45:32.522Z,0
2025-03-12T23:44:18.229Z,0
2025-03-12T23:43:03.936Z,0
2025-03-12T23:41:49.643Z,0
2025-03-12T23:40:35.350Z,0
2025-03-12T23:39:21.057Z,0
2025-03-12T23:38:06.764Z,0
2025-03-12T23:36:52.470Z,0
2025-03-12T23:35:38.177Z,0
2025-03-12T23:34:23.885Z,0
2025-03-12T23:33:09.592Z,0
2025-03-12T23:31:55.299Z,0
2025-03-12T23:30:41.985Z,0
2025-03-12T23:29:27.692Z,0
2025-03-12T23:28:13.399Z,0
2025-03-12T23:26:59.106Z,0
2025-03-12T23:25:44.813Z,0
2025-03-12T23:24:31.504Z,0
2025-03-12T23:23:17.211Z,0
2025-03-12T23:22:02.918Z,0
2025-03-12T23:20:48.625Z,0
2025-03-12T23:19:34.332Z,0
2025-03-12T23:18:20.040Z,0
2025-03-12T23:17:05.747Z,0
2025-03-12T23:15:51.453Z,0
2025-03-12T23:14:37.161Z,0
2025-03-12T23:13:22.868Z,0
2025-03-12T23:12:08.575Z,0
2025-03-12T23:10:54.282Z,0
2025-03-12T23:09:39.989Z,0
2025-03-12T23:08:26.680Z,0
2025-03-12T23:07:12.388Z,0
2025-03-12T23:05:58.095Z,0
2025-03-12T23:04:43.802Z,0
2025-03-12T23:03:29.508Z,0
2025-03-12T23:02:15.215Z,0
2025-03-12T23:01:00.922Z,0
2025-03-12T22:59:46.629Z,0
2025-03-12T22:58:32.337Z,0
2025-03-12T22:57:18.021Z,0
2025-03-12T22:56:03.751Z,0
2025-03-12T22:54:49.458Z,0
2025-03-12T22:53:35.165Z,0
2025-03-12T22:52:21.856Z,0
2025-03-12T22:51:07.563Z,0
2025-03-12T22:49:53.270Z,0
2025-03-12T22:48:38.977Z,0
2025-03-12T22:47:24.685Z,0
2025-03-12T22:46:10.392Z,0
2025-03-12T22:44:56.099Z,0
2025-03-12T22:43:41.806Z,0
2025-03-12T22:42:27.513Z,0
2025-03-12T22:41:13.220Z,0
2025-03-12T22:39:58.927Z,0
2025-03-12T22:38:44.635Z,0
2025-03-12T22:37:30.342Z,0
2025-03-12T22:36:16.049Z,0
2025-03-12T22:35:02.740Z,0
2025-03-12T22:33:48.447Z,0
2025-03-12T22:32:34.154Z,0
2025-03-12T22:31:19.861Z,0
2025-03-12T22:30:05.567Z,0
2025-03-12T22:28:51.275Z,0
2025-03-12T22:27:36.982Z,0
2025-03-12T22:26:22.689Z,0
2025-03-12T22:25:08.396Z,0
2025-03-12T22:23:54.085Z,0
2025-03-12T22:22:39.810Z,0
2025-03-12T22:21:25.517Z,0
2025-03-12T22:20:11.225Z,0
2025-03-12T22:18:57.893Z,0
2025-03-12T22:17:43.623Z,0
2025-03-12T22:16:29.330Z,0
2025-03-12T22:15:15.037Z,0
2025-03-12T22:14:00.744Z,0
2025-03-12T22:12:46.452Z,0
2025-03-12T22:11:32.158Z,0
2025-03-12T22:10:17.866Z,0
2025-03-12T22:09:03.573Z,0
2025-03-12T22:06:34.987Z,0
2025-03-12T22:05:20.695Z,0
2025-03-12T22:04:06.402Z,0
2025-03-12T22:02:53.093Z,0
2025-03-12T22:01:38.800Z,0
2025-03-12T22:00:24.507Z,0
2025-03-12T21:59:10.214Z,0
2025-03-12T21:57:55.922Z,0
2025-03-12T21:56:41.629Z,0
2025-03-12T21:55:27.336Z,0
2025-03-12T21:54:13.043Z,0
2025-03-12T21:52:58.750Z,0
2025-03-12T21:51:44.457Z,0
2025-03-12T21:50:30.164Z,0
2025-03-12T21:49:15.871Z,0
2025-03-12T21:48:01.578Z,0
2025-03-12T21:46:48.269Z,0
2025-03-12T21:45:33.977Z,0
2025-03-12T21:44:19.684Z,0
2025-03-12T21:43:05.391Z,0
2025-03-12T21:41:51.097Z,0
2025-03-12T21:40:36.805Z,0
2025-03-12T21:39:22.512Z,0
2025-03-12T21:38:08.219Z,0
2025-03-12T21:36:53.926Z,0
2025-03-12T21:35:39.633Z,0
2025-03-12T21:34:25.341Z,0
2025-03-12T21:33:11.048Z,0
2025-03-12T21:31:56.755Z,0
2025-03-12T21:30:43.446Z,0
2025-03-12T21:29:29.154Z,0
2025-03-12T21:28:14.860Z,0
2025-03-12T21:27:00.568Z,0
2025-03-12T21:25:46.275Z,0
2025-03-12T21:24:31.982Z,0
2025-03-12T21:23:17.689Z,0
2025-03-12T21:22:03.397Z,0
2025-03-12T21:20:49.104Z,0
2025-03-12T21:19:34.811Z,0
2025-03-12T21:18:20.518Z,0
2025-03-12T21:17:06.225Z,0
2025-03-12T21:15:51.932Z,0
2025-03-12T21:14:38.623Z,0
2025-03-12T21:13:24.331Z,0
2025-03-12T21:12:10.038Z,0
2025-03-12T21:10:55.745Z,0
2025-03-12T21:09:41.452Z,0
2025-03-12T21:08:27.159Z,0
2025-03-12T21:07:12.866Z,0
2025-03-12T21:05:58.573Z,0
2025-03-12T21:04:44.281Z,0
2025-03-12T21:03:29.988Z,0
2025-03-12T21:02:15.695Z,0
2025-03-12T21:01:01.402Z,0
2025-03-12T20:59:47.109Z,0
2025-03-12T20:58:33.801Z,0
2025-03-12T20:57:19.508Z,0
2025-03-12T20:56:05.215Z,0
2025-03-12T20:54:50.922Z,0
2025-03-12T20:53:36.629Z,0
2025-03-12T20:52:22.336Z,0
2025-03-12T20:51:08.043Z,0
2025-03-12T20:49:53.751Z,0
2025-03-12T20:48:39.458Z,0
2025-03-12T20:47:25.165Z,0
2025-03-12T20:46:10.872Z,0
2025-03-12T20:44:56.579Z,0
2025-03-12T20:43:42.286Z,0
2025-03-12T20:42:28.977Z,0
2025-03-12T20:41:14.684Z,0
2025-03-12T20:40:00.392Z,0
2025-03-12T20:38:46.099Z,0
2025-03-12T20:37:31.806Z,0
2025-03-12T20:36:17.513Z,0
2025-03-12T20:35:03.220Z,0
2025-03-12T20:33:48.927Z,0
2025-03-12T20:32:34.634Z,0
2025-03-12T20:31:20.342Z,0
2025-03-12T20:30:06.049Z,0
2025-03-12T20:28:51.756Z,0
2025-03-12T20:27:37.463Z,0
2025-03-12T20:26:24.154Z,0
2025-03-12T20:25:09.862Z,0
2025-03-12T20:23:55.568Z,0
2025-03-12T20:22:41.276Z,0
2025-03-12T20:21:26.983Z,0
2025-03-12T20:20:12.690Z,0
2025-03-12T20:18:58.397Z,0
2025-03-12T20:17:44.105Z,0
2025-03-12T20:16:29.812Z,0
2025-03-12T20:15:15.519Z,0
2025-03-12T20:14:01.226Z,0
2025-03-12T20:12:46.933Z,0
2025-03-12T20:11:32.640Z,0
2025-03-12T20:10:19.331Z,0
2025-03-12T20:09:05.038Z,0
2025-03-12T20:07:50.746Z,0
2025-03-12T20:06:36.453Z,0
2025-03-12T20:05:22.160Z,0
2025-03-12T20:04:07.867Z,0
2025-03-12T20:02:53.574Z,0
2025-03-12T20:01:39.281Z,0
2025-03-12T20:00:24.989Z,0
2025-03-12T19:59:10.696Z,0
2025-03-12T19:57:56.403Z,0
2025-03-12T19:56:42.109Z,0
2025-03-12T19:55:27.817Z,0
2025-03-12T19:54:14.508Z,0
2025-03-12T19:53:00.215Z,0
2025-03-12T19:51:45.922Z,0
