createdAt,value
2025-03-23T23:59:13.429Z,0
2025-03-23T23:57:59.136Z,0
2025-03-23T23:56:44.843Z,0
2025-03-23T23:55:30.551Z,0
2025-03-23T23:54:16.258Z,0
2025-03-23T23:53:01.965Z,0
2025-03-23T23:51:47.673Z,0
2025-03-23T23:50:33.380Z,0
2025-03-23T23:49:19.087Z,0
2025-03-23T23:48:04.795Z,0
2025-03-23T23:46:50.502Z,0
2025-03-23T23:45:37.193Z,0
2025-03-23T23:44:22.886Z,0
2025-03-23T23:43:08.608Z,0
2025-03-23T23:41:54.316Z,0
2025-03-23T23:40:40.023Z,0
2025-03-23T23:39:25.730Z,0
2025-03-23T23:38:11.437Z,0
2025-03-23T23:36:57.144Z,0
2025-03-23T23:35:42.851Z,0
2025-03-23T23:34:28.559Z,0
2025-03-23T23:33:14.266Z,0
2025-03-23T23:31:59.947Z,0
2025-03-23T23:30:45.681Z,0
2025-03-23T23:29:32.367Z,0
2025-03-23T23:28:18.074Z,0
2025-03-23T23:27:03.781Z,0
2025-03-23T23:25:49.489Z,0
2025-03-23T23:24:35.196Z,0
2025-03-23T23:23:21.888Z,0
2025-03-23T23:22:07.595Z,0
2025-03-23T23:20:53.302Z,0
2025-03-23T23:19:39.010Z,0
2025-03-23T23:18:24.691Z,0
2025-03-23T23:17:10.424Z,0
2025-03-23T23:15:56.132Z,0
2025-03-23T23:14:41.839Z,0
2025-03-23T23:13:27.547Z,0
2025-03-23T23:12:13.254Z,0
2025-03-23T23:10:58.962Z,0
2025-03-23T23:09:44.669Z,0
2025-03-23T23:08:30.370Z,0
2025-03-23T23:07:17.068Z,0
2025-03-23T23:06:02.775Z,0
2025-03-23T23:04:48.482Z,0
2025-03-23T23:03:34.190Z,0
2025-03-23T23:02:19.897Z,0
2025-03-23T23:01:05.582Z,0
2025-03-23T22:59:51.312Z,0
2025-03-23T22:58:37.019Z,0
2025-03-23T22:57:22.727Z,0
2025-03-23T22:56:08.434Z,0
2025-03-23T22:54:54.141Z,0
2025-03-23T22:53:39.849Z,0
2025-03-23T22:52:25.556Z,0
2025-03-23T22:51:12.248Z,0
2025-03-23T22:49:57.955Z,0
2025-03-23T22:48:43.663Z,0
2025-03-23T22:47:29.370Z,0
2025-03-23T22:46:15.077Z,0
2025-03-23T22:45:00.784Z,0
2025-03-23T22:43:46.492Z,0
2025-03-23T22:42:32.199Z,0
2025-03-23T22:41:17.907Z,0
2025-03-23T22:40:03.614Z,0
2025-03-23T22:38:49.322Z,0
2025-03-23T22:37:35.029Z,0
2025-03-23T22:36:20.736Z,0
2025-03-23T22:35:07.428Z,0
2025-03-23T22:33:53.135Z,0
2025-03-23T22:32:38.842Z,0
2025-03-23T22:31:24.550Z,0
2025-03-23T22:30:10.257Z,0
2025-03-23T22:28:55.965Z,0
2025-03-23T22:27:41.672Z,0
2025-03-23T22:26:27.380Z,0
2025-03-23T22:25:13.086Z,0
2025-03-23T22:23:58.793Z,0
2025-03-23T22:22:44.501Z,0
2025-03-23T22:21:30.208Z,0
2025-03-23T22:20:15.916Z,0
2025-03-23T22:19:02.607Z,0
2025-03-23T22:17:48.313Z,0
2025-03-23T22:16:34.021Z,0
2025-03-23T22:15:19.728Z,0
2025-03-23T22:14:05.436Z,0
2025-03-23T22:12:51.143Z,0
2025-03-23T22:11:36.851Z,0
2025-03-23T22:10:22.557Z,0
2025-03-23T22:09:08.265Z,0
2025-03-23T22:07:53.972Z,0
2025-03-23T22:06:39.680Z,0
2025-03-23T22:05:25.387Z,0
2025-03-23T22:04:11.094Z,0
2025-03-23T22:02:57.785Z,0
2025-03-23T22:01:43.492Z,0
2025-03-23T22:00:29.200Z,0
2025-03-23T21:59:14.907Z,0
2025-03-23T21:58:00.615Z,0
2025-03-23T21:56:46.322Z,0
2025-03-23T21:55:32.030Z,0
2025-03-23T21:54:17.737Z,0
2025-03-23T21:53:03.445Z,0
2025-03-23T21:51:49.131Z,0
2025-03-23T21:50:34.860Z,0
2025-03-23T21:49:20.566Z,0
2025-03-23T21:48:06.274Z,0
2025-03-23T21:46:52.965Z,0
2025-03-23T21:45:38.673Z,0
2025-03-23T21:44:24.380Z,0
2025-03-23T21:43:10.088Z,0
2025-03-23T21:41:55.795Z,0
2025-03-23T21:40:41.502Z,0
2025-03-23T21:39:27.210Z,0
2025-03-23T21:38:12.918Z,0
2025-03-23T21:36:58.625Z,0
2025-03-23T21:35:44.333Z,0
2025-03-23T21:34:30.040Z,0
2025-03-23T21:33:15.748Z,0
2025-03-23T21:32:01.455Z,0
2025-03-23T21:30:48.147Z,0
2025-03-23T21:29:33.854Z,0
2025-03-23T21:28:19.561Z,0
2025-03-23T21:27:05.245Z,0
2025-03-23T21:25:50.976Z,0
2025-03-23T21:24:36.684Z,0
2025-03-23T21:23:22.391Z,0
2025-03-23T21:22:08.099Z,0
2025-03-23T21:20:53.806Z,0
2025-03-23T21:19:39.504Z,0
2025-03-23T21:18:25.221Z,0
2025-03-23T21:17:10.928Z,0
2025-03-23T21:15:56.636Z,0
2025-03-23T21:14:43.327Z,0
2025-03-23T21:13:29.035Z,0
2025-03-23T21:12:14.742Z,0
2025-03-23T21:11:00.450Z,0
2025-03-23T21:09:46.157Z,0
2025-03-23T21:08:31.864Z,0
2025-03-23T21:07:17.572Z,0
2025-03-23T21:06:03.279Z,0
2025-03-23T21:04:48.987Z,0
2025-03-23T21:03:34.694Z,0
2025-03-23T21:02:20.402Z,0
2025-03-23T21:01:06.093Z,0
2025-03-23T20:59:51.817Z,0
2025-03-23T20:58:38.509Z,0
2025-03-23T20:57:24.216Z,0
2025-03-23T20:56:09.909Z,0
2025-03-23T20:54:55.631Z,0
2025-03-23T20:53:41.338Z,0
2025-03-23T20:52:27.046Z,0
2025-03-23T20:51:12.753Z,0
2025-03-23T20:49:58.461Z,0
2025-03-23T20:48:44.168Z,0
2025-03-23T20:47:29.875Z,0
2025-03-23T20:46:15.583Z,0
2025-03-23T20:45:01.290Z,0
2025-03-23T20:43:46.997Z,0
2025-03-23T20:42:32.705Z,0
2025-03-23T20:41:19.396Z,0
2025-03-23T20:40:05.104Z,0
2025-03-23T20:38:50.811Z,0
2025-03-23T20:37:36.518Z,0
2025-03-23T20:36:22.225Z,0
2025-03-23T20:35:07.933Z,0
2025-03-23T20:33:53.641Z,0
2025-03-23T20:32:39.348Z,0
2025-03-23T20:31:25.056Z,0
2025-03-23T20:30:10.763Z,0
2025-03-23T20:28:56.471Z,0
2025-03-23T20:27:42.178Z,0
2025-03-23T20:26:27.885Z,0
2025-03-23T20:25:14.577Z,0
2025-03-23T20:24:00.285Z,0
2025-03-23T20:22:45.992Z,0
2025-03-23T20:21:31.700Z,0
2025-03-23T20:20:17.408Z,0
2025-03-23T20:19:03.115Z,0
2025-03-23T20:17:48.813Z,0
2025-03-23T20:16:34.531Z,0
2025-03-23T20:15:20.238Z,0
2025-03-23T20:14:05.933Z,0
2025-03-23T20:12:51.654Z,0
2025-03-23T20:11:37.362Z,0
2025-03-23T20:10:23.070Z,0
2025-03-23T20:09:09.761Z,0
2025-03-23T20:07:55.469Z,0
2025-03-23T20:06:41.177Z,0
2025-03-23T20:05:26.885Z,0
2025-03-23T20:04:12.592Z,0
2025-03-23T20:02:58.300Z,0
2025-03-23T20:01:44.007Z,0
2025-03-23T20:00:29.715Z,0
2025-03-23T19:59:15.423Z,0
2025-03-23T19:58:01.131Z,0
2025-03-23T19:56:46.839Z,0
2025-03-23T19:55:32.547Z,0
2025-03-23T19:54:18.254Z,0
2025-03-23T19:53:04.946Z,0
2025-03-23T19:51:50.654Z,0
2025-03-23T19:50:36.362Z,0
2025-03-23T19:49:22.069Z,0
2025-03-23T19:48:07.777Z,0
2025-03-23T19:46:53.485Z,0
2025-03-23T19:45:39.193Z,0
2025-03-23T19:44:24.901Z,0
2025-03-23T19:43:10.608Z,0
2025-03-23T19:41:56.316Z,0
2025-03-23T19:40:42.005Z,0
2025-03-23T19:39:27.732Z,0
2025-03-23T19:38:13.440Z,0
2025-03-23T19:37:00.131Z,0
2025-03-23T19:35:45.839Z,0
2025-03-23T19:34:31.547Z,0
2025-03-23T19:33:17.255Z,0
2025-03-23T19:32:02.963Z,0
2025-03-23T19:30:48.671Z,0
2025-03-23T19:29:34.379Z,0
2025-03-23T19:28:20.087Z,0
2025-03-23T19:27:05.795Z,0
2025-03-23T19:25:51.503Z,0
2025-03-23T19:24:37.211Z,0
2025-03-23T19:23:22.919Z,0
2025-03-23T19:22:08.626Z,0
2025-03-23T19:20:55.313Z,0
2025-03-23T19:19:41.021Z,0
2025-03-23T19:18:26.708Z,0
2025-03-23T19:17:12.437Z,0
2025-03-23T19:15:58.145Z,0
2025-03-23T19:14:43.835Z,0
2025-03-23T19:13:30.545Z,0
2025-03-23T19:12:16.253Z,0
2025-03-23T19:11:01.961Z,0
2025-03-23T19:09:47.668Z,0
2025-03-23T19:08:33.376Z,0
2025-03-23T19:07:19.083Z,0
2025-03-23T19:06:04.791Z,0
2025-03-23T19:04:50.499Z,0
2025-03-23T19:03:36.207Z,0
2025-03-23T19:02:21.915Z,0
2025-03-23T19:01:07.623Z,0
2025-03-23T18:59:53.331Z,0
2025-03-23T18:58:39.039Z,0
2025-03-23T18:57:25.731Z,0
2025-03-23T18:56:11.428Z,0
2025-03-23T18:54:57.147Z,0
2025-03-23T18:53:42.855Z,0
2025-03-23T18:52:28.563Z,0
2025-03-23T18:51:14.271Z,0
2025-03-23T18:49:59.962Z,0
2025-03-23T18:48:45.687Z,0
2025-03-23T18:47:31.395Z,0
2025-03-23T18:46:17.103Z,0
2025-03-23T18:45:02.811Z,0
2025-03-23T18:43:48.519Z,0
2025-03-23T18:42:34.211Z,0
2025-03-23T18:41:20.919Z,0
2025-03-23T18:40:06.627Z,0
2025-03-23T18:38:52.335Z,0
2025-03-23T18:37:38.042Z,0
2025-03-23T18:36:23.750Z,0
2025-03-23T18:35:09.458Z,0
2025-03-23T18:33:55.166Z,0
2025-03-23T18:32:40.874Z,0
2025-03-23T18:31:26.582Z,0
2025-03-23T18:30:12.290Z,0
2025-03-23T18:28:57.998Z,0
2025-03-23T18:27:43.705Z,0
2025-03-23T18:26:29.413Z,0
2025-03-23T18:25:16.105Z,0
2025-03-23T18:24:01.804Z,0
2025-03-23T18:22:47.521Z,0
2025-03-23T18:21:33.229Z,0
2025-03-23T18:20:18.937Z,0
2025-03-23T18:19:04.645Z,0
2025-03-23T18:17:50.353Z,0
2025-03-23T18:16:36.061Z,0
2025-03-23T18:15:21.769Z,0
2025-03-23T18:14:07.477Z,0
2025-03-23T18:12:53.185Z,0
2025-03-23T18:11:38.893Z,0
2025-03-23T18:10:24.584Z,0
2025-03-23T18:09:11.292Z,0
2025-03-23T18:07:57.000Z,0
2025-03-23T18:06:42.708Z,0
2025-03-23T18:05:28.415Z,0
2025-03-23T18:04:14.123Z,0
2025-03-23T18:02:59.831Z,0
2025-03-23T18:01:45.538Z,0
2025-03-23T18:00:31.246Z,0
2025-03-23T17:59:16.928Z,0
2025-03-23T17:58:02.662Z,0
2025-03-23T17:56:48.369Z,0
2025-03-23T17:55:34.076Z,1
2025-03-23T17:54:19.815Z,1
2025-03-23T17:53:06.584Z,2
2025-03-23T17:51:52.345Z,1
2025-03-23T17:50:38.107Z,2
2025-03-23T17:49:23.869Z,3
2025-03-23T17:48:09.631Z,3
2025-03-23T17:46:55.393Z,4
2025-03-23T17:45:41.154Z,8
2025-03-23T17:44:26.916Z,8
2025-03-23T17:43:12.678Z,11
2025-03-23T17:41:58.439Z,10
2025-03-23T17:40:44.189Z,17
2025-03-23T17:39:29.963Z,19
2025-03-23T17:38:15.725Z,23
2025-03-23T17:37:02.470Z,24
2025-03-23T17:35:48.232Z,33
2025-03-23T17:34:33.994Z,36
2025-03-23T17:33:19.755Z,41
2025-03-23T17:32:05.517Z,48
2025-03-23T17:30:51.279Z,55
2025-03-23T17:29:37.041Z,62
2025-03-23T17:28:22.803Z,71
2025-03-23T17:27:08.564Z,79
2025-03-23T17:25:54.326Z,87
2025-03-23T17:24:40.088Z,98
2025-03-23T17:23:25.850Z,113
2025-03-23T17:22:11.611Z,120
2025-03-23T17:20:58.357Z,129
2025-03-23T17:19:44.119Z,142
2025-03-23T17:18:29.881Z,160
2025-03-23T17:17:15.642Z,173
2025-03-23T17:16:01.404Z,194
2025-03-23T17:14:47.166Z,213
2025-03-23T17:13:32.928Z,232
2025-03-23T17:12:18.689Z,251
2025-03-23T17:11:04.451Z,275
2025-03-23T17:09:50.213Z,297
2025-03-23T17:08:35.975Z,312
2025-03-23T17:07:21.736Z,328
2025-03-23T17:06:07.498Z,340
2025-03-23T17:04:54.244Z,349
2025-03-23T17:03:40.006Z,369
2025-03-23T17:02:25.768Z,390
2025-03-23T17:01:11.529Z,402
2025-03-23T16:59:57.291Z,409
2025-03-23T16:58:43.053Z,417
2025-03-23T16:57:28.815Z,450
2025-03-23T16:56:14.576Z,481
2025-03-23T16:55:00.329Z,504
2025-03-23T16:53:46.099Z,515
2025-03-23T16:52:31.861Z,531
2025-03-23T16:51:17.622Z,542
2025-03-23T16:50:03.384Z,555
2025-03-23T16:48:50.130Z,566
2025-03-23T16:47:35.892Z,576
2025-03-23T16:46:21.653Z,585
2025-03-23T16:45:07.415Z,586
2025-03-23T16:43:53.151Z,594
2025-03-23T16:42:38.939Z,608
2025-03-23T16:41:24.701Z,625
2025-03-23T16:40:10.462Z,641
2025-03-23T16:38:56.224Z,658
2025-03-23T16:37:41.986Z,670
2025-03-23T16:36:27.748Z,683
2025-03-23T16:35:13.510Z,698
2025-03-23T16:33:59.272Z,713
2025-03-23T16:32:46.017Z,729
2025-03-23T16:31:31.779Z,750
2025-03-23T16:30:17.541Z,766
2025-03-23T16:29:03.302Z,784
2025-03-23T16:27:49.064Z,803
2025-03-23T16:26:34.826Z,818
2025-03-23T16:25:20.588Z,837
2025-03-23T16:24:06.350Z,857
2025-03-23T16:22:52.112Z,878
2025-03-23T16:21:37.874Z,906
2025-03-23T16:20:23.636Z,940
2025-03-23T16:19:09.397Z,990
2025-03-23T16:17:55.159Z,1059
2025-03-23T16:16:41.878Z,1122
2025-03-23T16:15:27.665Z,1173
2025-03-23T16:14:13.427Z,1190
