createdAt,value
2025-04-04T23:59:00.090Z,0
2025-04-04T23:57:45.797Z,0
2025-04-04T23:56:31.485Z,0
2025-04-04T23:55:17.212Z,0
2025-04-04T23:54:02.919Z,0
2025-04-04T23:52:48.627Z,0
2025-04-04T23:51:34.334Z,0
2025-04-04T23:50:20.041Z,0
2025-04-04T23:49:05.738Z,0
2025-04-04T23:47:51.456Z,0
2025-04-04T23:46:37.163Z,0
2025-04-04T23:45:22.871Z,0
2025-04-04T23:44:08.578Z,0
2025-04-04T23:42:55.269Z,0
2025-04-04T23:41:40.977Z,0
2025-04-04T23:40:26.684Z,0
2025-04-04T23:39:12.391Z,0
2025-04-04T23:37:58.099Z,0
2025-04-04T23:36:43.806Z,0
2025-04-04T23:35:29.513Z,0
2025-04-04T23:34:15.221Z,0
2025-04-04T23:33:00.928Z,0
2025-04-04T23:31:46.635Z,0
2025-04-04T23:30:32.343Z,0
2025-04-04T23:29:18.049Z,0
2025-04-04T23:28:03.757Z,0
2025-04-04T23:26:50.448Z,0
2025-04-04T23:25:36.155Z,0
2025-04-04T23:24:21.862Z,0
2025-04-04T23:23:07.570Z,0
2025-04-04T23:21:53.277Z,0
2025-04-04T23:20:38.984Z,0
2025-04-04T23:19:24.692Z,0
2025-04-04T23:18:10.399Z,0
2025-04-04T23:16:56.106Z,0
2025-04-04T23:15:41.813Z,0
2025-04-04T23:14:27.521Z,0
2025-04-04T23:13:13.228Z,0
2025-04-04T23:11:58.935Z,0
2025-04-04T23:10:45.626Z,0
2025-04-04T23:09:31.333Z,0
2025-04-04T23:08:17.041Z,0
2025-04-04T23:07:02.748Z,0
2025-04-04T23:05:48.455Z,0
2025-04-04T23:04:34.163Z,0
2025-04-04T23:03:19.870Z,0
2025-04-04T23:02:05.577Z,0
2025-04-04T23:00:51.285Z,0
2025-04-04T22:59:36.992Z,0
2025-04-04T22:58:22.699Z,0
2025-04-04T22:57:08.406Z,0
2025-04-04T22:55:54.114Z,0
2025-04-04T22:54:40.805Z,0
2025-04-04T22:53:26.512Z,0
2025-04-04T22:52:12.220Z,0
2025-04-04T22:50:57.927Z,0
2025-04-04T22:49:43.634Z,0
2025-04-04T22:48:29.342Z,0
2025-04-04T22:47:15.049Z,0
2025-04-04T22:46:00.756Z,0
2025-04-04T22:44:46.464Z,0
2025-04-04T22:43:32.171Z,0
2025-04-04T22:42:17.879Z,0
2025-04-04T22:41:03.586Z,0
2025-04-04T22:39:49.294Z,0
2025-04-04T22:38:35.985Z,0
2025-04-04T22:37:21.691Z,0
2025-04-04T22:36:07.399Z,0
2025-04-04T22:34:53.106Z,0
2025-04-04T22:33:38.813Z,0
2025-04-04T22:32:24.521Z,0
2025-04-04T22:31:10.228Z,0
2025-04-04T22:29:55.936Z,0
2025-04-04T22:28:41.643Z,0
2025-04-04T22:27:27.351Z,0
2025-04-04T22:26:13.058Z,0
2025-04-04T22:24:58.766Z,0
2025-04-04T22:23:44.473Z,0
2025-04-04T22:22:31.165Z,0
2025-04-04T22:21:16.872Z,0
2025-04-04T22:20:02.580Z,0
2025-04-04T22:18:48.288Z,0
2025-04-04T22:17:33.996Z,0
2025-04-04T22:16:19.703Z,0
2025-04-04T22:15:05.411Z,0
2025-04-04T22:13:51.118Z,0
2025-04-04T22:12:36.825Z,0
2025-04-04T22:11:22.533Z,0
2025-04-04T22:10:08.241Z,0
2025-04-04T22:08:53.948Z,0
2025-04-04T22:07:39.656Z,0
2025-04-04T22:06:26.321Z,0
2025-04-04T22:05:12.055Z,0
2025-04-04T22:03:57.763Z,0
2025-04-04T22:02:43.470Z,0
2025-04-04T22:01:29.178Z,0
2025-04-04T22:00:14.885Z,0
2025-04-04T21:59:00.593Z,0
2025-04-04T21:57:46.301Z,0
2025-04-04T21:56:32.008Z,0
2025-04-04T21:55:17.716Z,0
2025-04-04T21:54:03.423Z,0
2025-04-04T21:52:49.131Z,0
2025-04-04T21:51:34.838Z,0
2025-04-04T21:50:21.530Z,0
2025-04-04T21:49:07.237Z,0
2025-04-04T21:47:52.945Z,0
2025-04-04T21:46:38.653Z,0
2025-04-04T21:45:24.360Z,0
2025-04-04T21:44:10.068Z,0
2025-04-04T21:42:55.776Z,0
2025-04-04T21:41:41.483Z,0
2025-04-04T21:40:27.190Z,0
2025-04-04T21:39:12.898Z,0
2025-04-04T21:37:58.605Z,0
2025-04-04T21:36:44.313Z,0
2025-04-04T21:35:30.021Z,0
2025-04-04T21:34:16.712Z,0
2025-04-04T21:33:02.419Z,0
2025-04-04T21:31:48.127Z,0
2025-04-04T21:30:33.834Z,0
2025-04-04T21:29:19.542Z,0
2025-04-04T21:28:05.250Z,0
2025-04-04T21:26:50.957Z,0
2025-04-04T21:25:36.665Z,0
2025-04-04T21:24:22.372Z,0
2025-04-04T21:23:08.079Z,0
2025-04-04T21:21:53.786Z,0
2025-04-04T21:20:39.494Z,0
2025-04-04T21:19:25.201Z,0
2025-04-04T21:18:11.888Z,0
2025-04-04T21:16:57.596Z,0
2025-04-04T21:14:29.011Z,0
2025-04-04T21:13:14.719Z,0
2025-04-04T21:12:00.426Z,0
2025-04-04T21:10:47.118Z,0
2025-04-04T21:09:32.826Z,0
2025-04-04T21:08:18.533Z,0
2025-04-04T21:07:04.241Z,0
2025-04-04T21:05:49.948Z,0
2025-04-04T21:04:35.656Z,0
2025-04-04T21:03:21.364Z,0
2025-04-04T21:02:07.072Z,0
2025-04-04T21:00:52.780Z,0
2025-04-04T20:59:38.488Z,0
2025-04-04T20:58:24.195Z,0
2025-04-04T20:57:09.902Z,0
2025-04-04T20:55:55.610Z,0
2025-04-04T20:54:42.302Z,0
2025-04-04T20:53:28.010Z,0
2025-04-04T20:52:13.718Z,0
2025-04-04T20:50:59.426Z,0
2025-04-04T20:49:45.133Z,0
2025-04-04T20:48:30.841Z,0
2025-04-04T20:47:16.549Z,0
2025-04-04T20:46:02.257Z,0
2025-04-04T20:44:47.965Z,0
2025-04-04T20:43:33.673Z,0
2025-04-04T20:42:19.381Z,0
2025-04-04T20:41:05.089Z,0
2025-04-04T20:39:50.797Z,0
2025-04-04T20:38:37.489Z,0
2025-04-04T20:37:23.197Z,0
2025-04-04T20:36:08.904Z,0
2025-04-04T20:34:54.612Z,0
2025-04-04T20:33:40.320Z,0
2025-04-04T20:32:26.028Z,0
2025-04-04T20:31:11.736Z,0
2025-04-04T20:29:57.444Z,0
2025-04-04T20:28:43.152Z,0
2025-04-04T20:27:28.860Z,0
2025-04-04T20:26:14.568Z,0
2025-04-04T20:25:00.275Z,0
2025-04-04T20:23:45.963Z,0
2025-04-04T20:22:32.674Z,0
2025-04-04T20:21:18.382Z,0
2025-04-04T20:20:04.090Z,0
2025-04-04T20:18:49.798Z,0
2025-04-04T20:17:35.506Z,0
2025-04-04T20:16:21.214Z,0
2025-04-04T20:15:06.921Z,0
2025-04-04T20:13:52.629Z,0
2025-04-04T20:12:38.337Z,0
2025-04-04T20:11:24.045Z,0
2025-04-04T20:10:09.753Z,0
2025-04-04T20:08:55.460Z,0
2025-04-04T20:07:41.168Z,0
2025-04-04T20:06:27.860Z,0
2025-04-04T20:05:13.568Z,0
2025-04-04T20:03:59.275Z,0
2025-04-04T20:02:44.983Z,0
2025-04-04T20:01:30.691Z,0
2025-04-04T20:00:16.398Z,0
2025-04-04T19:59:02.106Z,0
2025-04-04T19:57:47.814Z,0
2025-04-04T19:56:33.522Z,0
2025-04-04T19:55:19.229Z,0
2025-04-04T19:54:04.937Z,0
2025-04-04T19:52:50.631Z,0
2025-04-04T19:51:36.352Z,0
2025-04-04T19:50:23.044Z,0
2025-04-04T19:49:08.752Z,0
2025-04-04T19:47:54.460Z,0
2025-04-04T19:46:40.168Z,0
2025-04-04T19:45:25.875Z,0
2025-04-04T19:44:11.583Z,0
2025-04-04T19:42:57.291Z,0
2025-04-04T19:41:42.998Z,0
2025-04-04T19:40:28.706Z,0
2025-04-04T19:39:14.414Z,0
2025-04-04T19:38:00.122Z,0
2025-04-04T19:36:45.830Z,0
2025-04-04T19:35:31.538Z,0
2025-04-04T19:34:18.201Z,0
2025-04-04T19:33:03.937Z,0
2025-04-04T19:31:49.644Z,0
2025-04-04T19:30:35.352Z,0
2025-04-04T19:29:21.060Z,0
2025-04-04T19:28:06.768Z,0
2025-04-04T19:26:52.476Z,0
2025-04-04T19:25:38.184Z,0
2025-04-04T19:24:23.892Z,0
2025-04-04T19:23:09.599Z,0
2025-04-04T19:21:55.307Z,0
2025-04-04T19:20:41.015Z,0
2025-04-04T19:19:26.723Z,0
2025-04-04T19:18:13.414Z,0
2025-04-04T19:16:59.122Z,0
2025-04-04T19:15:44.830Z,0
2025-04-04T19:14:30.538Z,0
2025-04-04T19:13:16.246Z,0
2025-04-04T19:12:01.954Z,0
2025-04-04T19:10:47.661Z,0
2025-04-04T19:09:33.369Z,0
2025-04-04T19:08:19.077Z,0
2025-04-04T19:07:04.785Z,0
2025-04-04T19:05:50.492Z,0
2025-04-04T19:04:36.200Z,0
2025-04-04T19:03:21.908Z,0
2025-04-04T19:02:08.600Z,0
2025-04-04T19:00:54.308Z,0
2025-04-04T18:59:40.015Z,0
2025-04-04T18:58:25.696Z,0
2025-04-04T18:57:11.430Z,0
2025-04-04T18:55:57.138Z,0
2025-04-04T18:54:42.846Z,0
2025-04-04T18:53:28.553Z,0
2025-04-04T18:52:14.261Z,0
2025-04-04T18:50:59.969Z,0
2025-04-04T18:49:45.677Z,0
2025-04-04T18:48:31.385Z,0
2025-04-04T18:47:17.092Z,0
2025-04-04T18:46:03.784Z,0
2025-04-04T18:44:49.492Z,0
2025-04-04T18:43:35.200Z,0
2025-04-04T18:42:20.908Z,0
2025-04-04T18:41:06.615Z,0
2025-04-04T18:39:52.323Z,0
2025-04-04T18:38:38.031Z,0
2025-04-04T18:37:23.739Z,0
2025-04-04T18:36:09.447Z,0
2025-04-04T18:34:55.147Z,0
2025-04-04T18:33:40.862Z,0
2025-04-04T18:32:26.570Z,0
2025-04-04T18:31:12.278Z,0
2025-04-04T18:29:58.970Z,0
2025-04-04T18:28:44.677Z,0
2025-04-04T18:27:30.385Z,0
2025-04-04T18:26:16.093Z,0
2025-04-04T18:25:01.800Z,0
2025-04-04T18:23:47.507Z,0
2025-04-04T18:22:33.215Z,0
2025-04-04T18:21:18.923Z,1
2025-04-04T18:20:04.685Z,1
2025-04-04T18:18:50.446Z,1
2025-04-04T18:17:36.208Z,2
2025-04-04T18:16:21.970Z,2
2025-04-04T18:15:07.732Z,3
2025-04-04T18:13:54.477Z,2
2025-04-04T18:12:40.239Z,7
2025-04-04T18:11:25.985Z,4
2025-04-04T18:10:11.763Z,2
2025-04-04T18:08:57.524Z,4
2025-04-04T18:07:43.286Z,9
2025-04-04T18:06:29.048Z,9
2025-04-04T18:05:14.810Z,13
2025-04-04T18:04:00.571Z,13
2025-04-04T18:02:46.333Z,20
2025-04-04T18:01:32.095Z,23
2025-04-04T18:00:17.857Z,28
2025-04-04T17:59:03.619Z,36
2025-04-04T17:57:50.364Z,38
2025-04-04T17:56:36.126Z,43
2025-04-04T17:55:21.888Z,52
2025-04-04T17:54:07.650Z,57
2025-04-04T17:52:53.412Z,65
2025-04-04T17:51:39.174Z,76
2025-04-04T17:50:24.935Z,89
2025-04-04T17:49:10.697Z,98
2025-04-04T17:47:56.459Z,108
2025-04-04T17:46:42.221Z,119
2025-04-04T17:45:27.983Z,134
2025-04-04T17:44:13.745Z,151
2025-04-04T17:42:59.506Z,160
2025-04-04T17:41:46.252Z,175
2025-04-04T17:40:32.014Z,191
2025-04-04T17:39:17.776Z,208
2025-04-04T17:38:03.538Z,219
2025-04-04T17:36:49.300Z,240
2025-04-04T17:35:35.061Z,260
2025-04-04T17:34:20.823Z,278
2025-04-04T17:33:06.585Z,297
