createdAt,value
2025-03-18T23:59:37.366Z,0
2025-03-18T23:58:23.073Z,0
2025-03-18T23:57:08.780Z,0
2025-03-18T23:55:54.487Z,0
2025-03-18T23:54:40.193Z,0
2025-03-18T23:53:25.900Z,0
2025-03-18T23:52:12.591Z,0
2025-03-18T23:50:58.298Z,0
2025-03-18T23:49:44.005Z,0
2025-03-18T23:48:29.711Z,0
2025-03-18T23:47:15.418Z,0
2025-03-18T23:46:01.124Z,0
2025-03-18T23:44:46.831Z,0
2025-03-18T23:43:32.538Z,0
2025-03-18T23:42:18.245Z,0
2025-03-18T23:41:03.952Z,0
2025-03-18T23:39:49.658Z,0
2025-03-18T23:38:35.365Z,0
2025-03-18T23:37:21.055Z,0
2025-03-18T23:36:07.762Z,0
2025-03-18T23:34:53.469Z,0
2025-03-18T23:33:39.176Z,0
2025-03-18T23:32:24.880Z,0
2025-03-18T23:31:10.589Z,0
2025-03-18T23:29:56.296Z,0
2025-03-18T23:28:42.003Z,0
2025-03-18T23:27:27.709Z,0
2025-03-18T23:26:13.416Z,0
2025-03-18T23:24:59.123Z,0
2025-03-18T23:23:44.830Z,0
2025-03-18T23:22:30.536Z,0
2025-03-18T23:21:16.243Z,0
2025-03-18T23:20:02.929Z,0
2025-03-18T23:18:48.635Z,0
2025-03-18T23:17:34.342Z,0
2025-03-18T23:16:20.049Z,0
2025-03-18T23:15:05.755Z,0
2025-03-18T23:13:51.462Z,0
2025-03-18T23:12:38.153Z,0
2025-03-18T23:11:23.860Z,0
2025-03-18T23:10:09.566Z,0
2025-03-18T23:08:55.273Z,0
2025-03-18T23:07:40.980Z,0
2025-03-18T23:06:26.687Z,0
2025-03-18T23:05:12.393Z,0
2025-03-18T23:03:58.100Z,0
2025-03-18T23:02:43.807Z,0
2025-03-18T23:01:29.514Z,0
2025-03-18T23:00:15.220Z,0
2025-03-18T22:59:00.927Z,0
2025-03-18T22:57:46.634Z,0
2025-03-18T22:56:33.325Z,0
2025-03-18T22:55:19.031Z,0
2025-03-18T22:54:04.738Z,0
2025-03-18T22:52:50.444Z,0
2025-03-18T22:51:36.151Z,0
2025-03-18T22:50:21.858Z,0
2025-03-18T22:49:07.565Z,0
2025-03-18T22:47:53.272Z,0
