createdAt,value
2025-03-24T21:59:27.829Z,14.50
2025-03-24T21:58:35.309Z,7.90
2025-03-24T21:57:23.538Z,11.10
2025-03-24T21:56:22.847Z,13.50
2025-03-24T21:55:22.831Z,13.30
2025-03-24T21:54:22.883Z,17.20
2025-03-24T21:53:34.648Z,14.40
2025-03-24T21:52:23.772Z,16.00
2025-03-24T21:51:22.867Z,13.50
2025-03-24T21:50:22.974Z,9.90
2025-03-24T21:49:23.598Z,13.30
2025-03-24T21:48:24.970Z,9.10
2025-03-24T21:47:22.994Z,15.70
2025-03-24T21:46:22.964Z,16.50
2025-03-24T21:45:22.933Z,14.50
2025-03-24T21:44:22.991Z,10.30
2025-03-24T21:43:33.195Z,12.60
2025-03-24T21:42:22.995Z,10.30
2025-03-24T21:41:23.061Z,15.20
2025-03-24T21:40:23.009Z,15.60
2025-03-24T21:39:29.279Z,14.40
2025-03-24T21:38:23.060Z,15.50
2025-03-24T21:37:23.565Z,18.40
2025-03-24T21:36:24.342Z,9.90
2025-03-24T21:35:24.256Z,10.80
2025-03-24T21:34:23.150Z,11.30
2025-03-24T21:33:33.813Z,8.80
2025-03-24T21:32:23.138Z,8.30
2025-03-24T21:31:23.103Z,10.30
2025-03-24T21:30:23.119Z,11.30
2025-03-24T21:29:23.180Z,10.30
2025-03-24T21:28:23.152Z,8.30
2025-03-24T21:27:23.173Z,10.70
2025-03-24T21:26:23.644Z,12.40
2025-03-24T21:25:23.218Z,8.20
2025-03-24T21:24:23.347Z,8.80
2025-03-24T21:23:27.395Z,11.00
2025-03-24T21:22:26.052Z,10.40
2025-03-24T21:21:23.257Z,7.10
2025-03-24T21:20:23.270Z,12.90
2025-03-24T21:19:23.260Z,8.80
2025-03-24T21:18:30.788Z,10.60
2025-03-24T21:17:23.306Z,15.50
2025-03-24T21:16:23.404Z,8.80
2025-03-24T21:15:23.274Z,12.80
2025-03-24T21:14:23.325Z,9.30
2025-03-24T21:13:23.289Z,10.40
2025-03-24T21:12:23.329Z,8.20
2025-03-24T21:11:23.440Z,9.40
2025-03-24T21:10:23.319Z,12.00
2025-03-24T21:09:23.370Z,11.60
2025-03-24T21:08:31.921Z,11.20
2025-03-24T21:07:23.367Z,11.30
2025-03-24T21:06:23.419Z,11.40
2025-03-24T21:05:24.788Z,9.90
2025-03-24T21:04:23.418Z,11.50
2025-03-24T21:03:23.468Z,10.20
2025-03-24T21:02:23.559Z,7.30
2025-03-24T21:01:24.588Z,10.50
2025-03-24T21:00:35.661Z,7.20
2025-03-24T20:59:23.544Z,13.60
2025-03-24T20:58:28.841Z,7.80
2025-03-24T20:57:23.527Z,8.50
2025-03-24T20:56:23.558Z,8.80
2025-03-24T20:55:23.520Z,10.40
2025-03-24T20:54:23.529Z,11.30
2025-03-24T20:53:23.557Z,10.10
2025-03-24T20:52:23.571Z,9.50
2025-03-24T20:51:24.203Z,11.10
2025-03-24T20:50:23.669Z,9.00
2025-03-24T20:49:30.292Z,12.40
2025-03-24T20:48:35.997Z,9.10
2025-03-24T20:47:23.662Z,9.70
2025-03-24T20:46:24.885Z,8.90
2025-03-24T20:45:23.685Z,9.60
2025-03-24T20:44:23.661Z,11.30
2025-03-24T20:43:35.674Z,11.90
2025-03-24T20:42:23.667Z,9.40
2025-03-24T20:41:23.898Z,13.50
2025-03-24T20:40:23.665Z,9.90
2025-03-24T20:39:23.787Z,9.20
2025-03-24T20:38:33.646Z,13.80
2025-03-24T20:37:23.700Z,8.10
2025-03-24T20:36:23.708Z,8.00
2025-03-24T20:35:23.753Z,12.60
2025-03-24T20:34:23.839Z,10.30
2025-03-24T20:33:23.794Z,7.70
2025-03-24T20:32:23.863Z,9.20
2025-03-24T20:31:23.823Z,9.80
2025-03-24T20:30:23.785Z,11.80
2025-03-24T20:29:23.829Z,14.20
2025-03-24T20:28:30.404Z,11.00
2025-03-24T20:27:23.809Z,12.90
2025-03-24T20:26:25.649Z,8.70
2025-03-24T20:25:23.832Z,9.10
2025-03-24T20:24:23.859Z,9.20
2025-03-24T20:23:23.921Z,12.50
2025-03-24T20:22:23.879Z,10.80
2025-03-24T20:21:23.961Z,11.60
2025-03-24T20:20:23.900Z,10.00
2025-03-24T20:19:23.915Z,9.80
2025-03-24T20:18:31.632Z,10.80
2025-03-24T20:17:23.965Z,11.60
2025-03-24T20:16:23.953Z,8.60
2025-03-24T20:15:23.928Z,7.60
2025-03-24T20:14:23.986Z,9.90
2025-03-24T20:13:23.956Z,9.70
2025-03-24T20:12:23.971Z,11.40
2025-03-24T20:11:24.123Z,8.30
2025-03-24T20:10:23.973Z,9.60
2025-03-24T20:09:24.149Z,10.10
2025-03-24T20:08:32.765Z,10.30
2025-03-24T20:07:24.074Z,8.40
2025-03-24T20:06:24.039Z,18.30
2025-03-24T20:05:24.304Z,10.50
2025-03-24T20:04:24.222Z,10.90
2025-03-24T20:03:24.220Z,9.60
2025-03-24T20:02:24.179Z,8.90
2025-03-24T20:01:29.974Z,10.40
2025-03-24T20:00:37.115Z,9.50
2025-03-24T19:59:24.106Z,13.80
2025-03-24T19:58:28.795Z,11.00
2025-03-24T19:57:24.146Z,10.10
2025-03-24T19:56:24.261Z,8.60
2025-03-24T19:55:32.418Z,10.00
2025-03-24T19:54:27.006Z,8.30
2025-03-24T19:53:35.579Z,10.80
2025-03-24T19:52:24.190Z,10.10
2025-03-24T19:51:24.693Z,10.00
2025-03-24T19:50:24.286Z,10.80
2025-03-24T19:49:24.273Z,9.60
2025-03-24T19:48:24.317Z,9.50
2025-03-24T19:47:24.325Z,11.60
2025-03-24T19:46:24.392Z,8.00
2025-03-24T19:45:24.265Z,9.10
2025-03-24T19:44:24.314Z,9.70
2025-03-24T19:43:31.752Z,6.30
2025-03-24T19:42:24.362Z,8.90
2025-03-24T19:41:24.380Z,7.90
2025-03-24T19:40:24.306Z,12.10
2025-03-24T19:39:24.337Z,9.40
2025-03-24T19:38:24.369Z,10.00
2025-03-24T19:37:24.330Z,8.90
2025-03-24T19:36:24.423Z,9.10
2025-03-24T19:35:27.036Z,8.10
2025-03-24T19:34:24.474Z,8.10
2025-03-24T19:33:31.811Z,6.90
2025-03-24T19:32:24.466Z,6.70
2025-03-24T19:31:24.619Z,8.50
2025-03-24T19:30:24.478Z,10.90
2025-03-24T19:29:24.491Z,15.10
2025-03-24T19:28:33.142Z,7.00
2025-03-24T19:27:25.360Z,5.90
2025-03-24T19:26:24.615Z,8.90
2025-03-24T19:25:24.482Z,11.30
2025-03-24T19:24:24.515Z,6.70
2025-03-24T19:23:24.588Z,10.10
2025-03-24T19:22:24.523Z,9.30
2025-03-24T19:21:24.518Z,6.40
2025-03-24T19:20:27.540Z,6.50
2025-03-24T19:19:24.564Z,10.00
2025-03-24T19:18:32.948Z,8.40
