createdAt,value
2025-04-08T20:59:15.993Z,1999.90
2025-04-08T20:58:15.998Z,1999.90
2025-04-08T20:57:15.975Z,1999.90
2025-04-08T20:56:20.028Z,1999.90
2025-04-08T20:55:16.035Z,1999.90
2025-04-08T20:54:16.033Z,1999.90
2025-04-08T20:53:16.056Z,1999.90
2025-04-08T20:52:16.067Z,1999.90
2025-04-08T20:51:16.044Z,1999.90
2025-04-08T20:50:16.106Z,1999.90
2025-04-08T20:49:16.157Z,1999.90
2025-04-08T20:48:16.189Z,1999.90
2025-04-08T20:47:16.175Z,1999.90
2025-04-08T20:46:22.187Z,1999.90
2025-04-08T20:45:16.121Z,1999.90
2025-04-08T20:44:16.150Z,1999.90
2025-04-08T20:43:16.159Z,1999.90
2025-04-08T20:42:16.132Z,1999.90
2025-04-08T20:41:16.155Z,1999.90
2025-04-08T20:40:18.452Z,1999.90
2025-04-08T20:39:16.193Z,1999.90
2025-04-08T20:38:16.219Z,1999.90
2025-04-08T20:37:16.259Z,1999.90
2025-04-08T20:36:17.622Z,1999.90
2025-04-08T20:35:16.251Z,1999.90
2025-04-08T20:34:16.341Z,1999.90
2025-04-08T20:33:16.394Z,1999.90
2025-04-08T20:32:16.310Z,1999.90
2025-04-08T20:31:16.317Z,1999.90
2025-04-08T20:30:16.277Z,1999.90
2025-04-08T20:29:16.337Z,1999.90
2025-04-08T20:28:16.332Z,1999.90
2025-04-08T20:27:16.301Z,1999.90
2025-04-08T20:26:21.174Z,1999.90
2025-04-08T20:25:22.458Z,1999.90
2025-04-08T20:24:16.378Z,1999.90
2025-04-08T20:23:16.348Z,1999.90
2025-04-08T20:22:16.398Z,1999.90
2025-04-08T20:21:16.361Z,1999.90
2025-04-08T20:20:16.377Z,1999.90
2025-04-08T20:19:16.441Z,1999.90
2025-04-08T20:18:16.453Z,1999.90
2025-04-08T20:17:16.493Z,1999.90
2025-04-08T20:16:23.554Z,1999.90
2025-04-08T20:15:16.429Z,1999.90
2025-04-08T20:14:16.462Z,1999.90
2025-04-08T20:13:16.515Z,1999.90
2025-04-08T20:12:16.470Z,1999.90
2025-04-08T20:11:16.582Z,1999.90
2025-04-08T20:10:16.567Z,1999.90
2025-04-08T20:09:16.518Z,1999.90
2025-04-08T20:08:16.521Z,1999.90
2025-04-08T20:07:16.620Z,1999.90
2025-04-08T20:06:17.653Z,1999.90
2025-04-08T20:05:16.642Z,1999.90
2025-04-08T20:04:16.612Z,1999.90
2025-04-08T20:03:16.619Z,1999.90
2025-04-08T20:02:16.646Z,1999.90
2025-04-08T20:00:16.602Z,1999.90
2025-04-08T19:59:23.757Z,1999.90
2025-04-08T19:58:16.677Z,1999.90
2025-04-08T19:57:16.634Z,1999.90
2025-04-08T19:56:16.713Z,1999.90
2025-04-08T19:55:16.663Z,1999.90
2025-04-08T19:54:16.699Z,1999.90
2025-04-08T19:53:16.690Z,1999.90
2025-04-08T19:52:16.699Z,1999.90
2025-04-08T19:51:22.789Z,1999.90
2025-04-08T19:50:16.713Z,1999.90
2025-04-08T19:49:16.770Z,1999.90
2025-04-08T19:48:16.807Z,1999.90
2025-04-08T19:47:16.771Z,1999.90
2025-04-08T19:46:16.793Z,1999.90
2025-04-08T19:45:16.778Z,1999.90
2025-04-08T19:44:16.786Z,1999.90
2025-04-08T19:43:16.862Z,1999.90
2025-04-08T19:42:16.829Z,1999.90
2025-04-08T19:41:20.618Z,1999.90
2025-04-08T19:40:16.843Z,1999.90
2025-04-08T19:39:16.842Z,1999.90
2025-04-08T19:38:16.865Z,1999.90
2025-04-08T19:37:16.919Z,1999.90
2025-04-08T19:36:23.101Z,1999.90
2025-04-08T19:35:16.873Z,1999.90
2025-04-08T19:34:16.928Z,1999.90
2025-04-08T19:33:16.984Z,1999.90
2025-04-08T19:32:16.908Z,1999.90
2025-04-08T19:31:16.948Z,1999.90
2025-04-08T19:30:16.916Z,1999.90
2025-04-08T19:29:16.942Z,1999.90
2025-04-08T19:28:16.987Z,1999.90
2025-04-08T19:27:16.954Z,1999.90
2025-04-08T19:26:19.763Z,1999.90
2025-04-08T19:25:16.998Z,1999.90
2025-04-08T19:24:17.003Z,1999.90
2025-04-08T19:23:17.007Z,1999.90
2025-04-08T19:22:17.077Z,1999.90
2025-04-08T19:21:17.013Z,1999.90
2025-04-08T19:20:17.027Z,1999.90
2025-04-08T19:19:17.070Z,1999.90
2025-04-08T19:18:17.199Z,1614.80
2025-04-08T19:17:17.165Z,1999.90
2025-04-08T19:16:23.040Z,1999.90
2025-04-08T19:15:17.079Z,1999.90
2025-04-08T19:14:17.094Z,1999.90
2025-04-08T19:13:17.153Z,1929.70
2025-04-08T19:12:17.115Z,1868.10
2025-04-08T19:11:17.178Z,1861.60
2025-04-08T19:10:17.184Z,1756.70
2025-04-08T19:09:17.152Z,1635.40
2025-04-08T19:08:17.174Z,1469.20
2025-04-08T19:07:17.209Z,1370.10
2025-04-08T19:06:25.807Z,1341.40
2025-04-08T19:05:17.374Z,1248.50
2025-04-08T19:04:17.311Z,1210.20
2025-04-08T19:03:17.348Z,1204.60
2025-04-08T19:02:17.333Z,1167.90
2025-04-08T19:01:17.380Z,1161.70
2025-04-08T19:00:17.253Z,1139.50
2025-04-08T18:59:19.432Z,1118.80
2025-04-08T18:58:17.335Z,1128.10
2025-04-08T18:57:17.292Z,1102.00
2025-04-08T18:56:24.112Z,1083.60
2025-04-08T18:55:17.323Z,1053.20
2025-04-08T18:54:17.329Z,1029.80
2025-04-08T18:53:17.342Z,1017.80
2025-04-08T18:52:17.495Z,991.90
2025-04-08T18:51:17.430Z,953.30
2025-04-08T18:50:17.409Z,926.30
2025-04-08T18:49:17.465Z,889.80
2025-04-08T18:48:17.470Z,877.50
2025-04-08T18:47:17.404Z,882.20
2025-04-08T18:46:21.426Z,865.90
2025-04-08T18:45:17.421Z,865.40
2025-04-08T18:44:17.444Z,782.60
2025-04-08T18:43:17.539Z,738.50
2025-04-08T18:42:17.476Z,702.50
2025-04-08T18:41:17.570Z,554.50
2025-04-08T18:40:25.278Z,503.80
2025-04-08T18:39:17.485Z,504.10
2025-04-08T18:38:19.121Z,497.40
2025-04-08T18:37:17.506Z,399.80
2025-04-08T18:36:24.998Z,328.60
2025-04-08T18:35:17.532Z,280.20
2025-04-08T18:34:21.928Z,244.20
2025-04-08T18:33:17.610Z,252.80
2025-04-08T18:32:17.580Z,242.60
2025-04-08T18:31:17.643Z,204.80
2025-04-08T18:30:17.592Z,156.50
2025-04-08T18:29:17.544Z,109.80
2025-04-08T18:28:26.126Z,77.00
2025-04-08T18:27:17.593Z,89.50
2025-04-08T18:26:20.602Z,97.30
2025-04-08T18:25:17.666Z,60.60
2025-04-08T18:24:17.598Z,28.20
2025-04-08T18:23:17.629Z,19.40
2025-04-08T18:22:17.649Z,19.40
2025-04-08T18:21:17.630Z,20.80
2025-04-08T18:20:17.643Z,20.70
2025-04-08T18:19:17.674Z,16.50
2025-04-08T18:18:17.777Z,14.60
2025-04-08T18:17:17.799Z,10.70
2025-04-08T18:16:20.629Z,4.30
2025-04-08T18:15:17.710Z,4.40
2025-04-08T18:14:17.727Z,3.00
2025-04-08T18:13:17.743Z,2.60
2025-04-08T18:12:17.781Z,1.70
2025-04-08T18:11:17.726Z,2.10
2025-04-08T18:10:17.805Z,12.40
2025-04-08T18:09:17.746Z,2.90
2025-04-08T18:08:17.774Z,2.80
2025-04-08T18:07:17.832Z,3.40
2025-04-08T18:06:19.809Z,2.20
2025-04-08T18:05:18.044Z,1.40
2025-04-08T18:04:18.172Z,1.90
2025-04-08T18:03:17.891Z,0.90
2025-04-08T18:02:17.919Z,1.30
2025-04-08T18:01:17.991Z,0.70
2025-04-08T18:00:17.892Z,1.70
2025-04-08T17:59:17.863Z,0.90
2025-04-08T17:58:17.954Z,1.50
2025-04-08T17:57:17.911Z,1.80
2025-04-08T17:56:22.645Z,1.80
2025-04-08T17:55:17.967Z,1.10
2025-04-08T17:54:18.008Z,1.30
2025-04-08T17:53:17.938Z,2.60
2025-04-08T17:52:17.992Z,1.40
2025-04-08T17:51:17.972Z,1.40
2025-04-08T17:50:18.012Z,2.40
2025-04-08T17:49:18.012Z,1.00
2025-04-08T17:48:19.732Z,2.40
2025-04-08T17:47:18.096Z,1.20
2025-04-08T17:46:19.474Z,1.70
2025-04-08T17:45:18.026Z,2.80
2025-04-08T17:44:18.043Z,3.10
2025-04-08T17:43:18.069Z,2.40
2025-04-08T17:42:18.069Z,1.80
2025-04-08T17:41:18.056Z,2.60
2025-04-08T17:40:18.133Z,1.60
2025-04-08T17:39:18.119Z,1.70
2025-04-08T17:38:18.119Z,1.80
2025-04-08T17:37:18.239Z,2.60
2025-04-08T17:36:20.678Z,3.10
2025-04-08T17:35:18.137Z,5.30
2025-04-08T17:34:18.356Z,6.90
2025-04-08T17:33:18.233Z,6.80
2025-04-08T17:32:18.169Z,5.40
2025-04-08T17:31:18.206Z,4.70
2025-04-08T17:30:18.217Z,3.00
2025-04-08T17:29:18.292Z,5.30
2025-04-08T17:28:18.245Z,6.30
2025-04-08T17:27:18.219Z,5.70
2025-04-08T17:26:19.188Z,9.20
2025-04-08T17:25:18.298Z,9.70
2025-04-08T17:24:18.293Z,7.20
2025-04-08T17:23:18.281Z,6.70
2025-04-08T17:22:18.364Z,7.50
2025-04-08T17:21:18.295Z,10.30
2025-04-08T17:20:18.295Z,14.80
2025-04-08T17:19:22.622Z,13.20
2025-04-08T17:18:18.357Z,9.90
2025-04-08T17:17:18.456Z,9.30
2025-04-08T17:15:18.386Z,7.30
2025-04-08T17:14:18.509Z,6.70
2025-04-08T17:13:18.406Z,10.00
2025-04-08T17:12:18.436Z,12.60
2025-04-08T17:11:18.400Z,12.00
