createdAt,value
2025-03-25T21:59:30.095Z,5.10
2025-03-25T21:58:29.977Z,5.30
2025-03-25T21:57:30.037Z,5.10
2025-03-25T21:56:29.989Z,5.80
2025-03-25T21:55:29.999Z,5.70
2025-03-25T21:54:30.110Z,4.80
2025-03-25T21:53:36.909Z,5.40
2025-03-25T21:52:30.064Z,4.80
2025-03-25T21:51:30.122Z,5.70
2025-03-25T21:50:30.080Z,5.40
2025-03-25T21:49:30.195Z,4.20
2025-03-25T21:48:30.213Z,4.60
2025-03-25T21:47:30.152Z,5.10
2025-03-25T21:46:30.118Z,5.10
2025-03-25T21:45:30.940Z,4.30
2025-03-25T21:44:30.119Z,4.50
2025-03-25T21:43:37.723Z,4.70
2025-03-25T21:42:30.333Z,6.20
2025-03-25T21:41:30.215Z,5.40
2025-03-25T21:40:30.166Z,5.80
2025-03-25T21:39:30.201Z,5.00
2025-03-25T21:38:30.191Z,6.00
2025-03-25T21:37:30.303Z,5.00
2025-03-25T21:36:30.370Z,5.20
2025-03-25T21:35:30.223Z,5.70
2025-03-25T21:34:30.292Z,4.40
2025-03-25T21:33:36.265Z,7.90
2025-03-25T21:32:30.355Z,5.80
2025-03-25T21:31:30.470Z,5.70
2025-03-25T21:30:30.377Z,4.80
2025-03-25T21:29:30.278Z,5.60
2025-03-25T21:28:30.309Z,6.10
2025-03-25T21:27:30.375Z,6.00
2025-03-25T21:26:30.299Z,6.90
2025-03-25T21:25:30.313Z,5.50
2025-03-25T21:24:30.434Z,5.70
2025-03-25T21:23:38.315Z,6.40
2025-03-25T21:22:30.372Z,4.70
2025-03-25T21:21:30.430Z,6.00
2025-03-25T21:20:30.398Z,5.00
2025-03-25T21:19:30.768Z,6.10
2025-03-25T21:18:30.535Z,6.20
2025-03-25T21:17:30.458Z,5.40
2025-03-25T21:16:30.450Z,5.40
2025-03-25T21:15:30.461Z,4.70
2025-03-25T21:14:30.457Z,6.20
2025-03-25T21:13:33.676Z,5.70
2025-03-25T21:12:30.491Z,5.70
2025-03-25T21:11:30.530Z,6.00
2025-03-25T21:10:30.575Z,4.70
2025-03-25T21:09:31.109Z,4.90
2025-03-25T21:08:30.758Z,6.20
2025-03-25T21:07:30.878Z,6.10
2025-03-25T21:06:30.905Z,6.00
2025-03-25T21:05:30.743Z,5.10
2025-03-25T21:04:30.716Z,4.90
2025-03-25T21:03:41.590Z,5.40
2025-03-25T21:02:30.691Z,5.10
2025-03-25T21:01:37.699Z,5.70
2025-03-25T21:00:47.461Z,5.60
2025-03-25T20:59:30.661Z,6.60
2025-03-25T20:58:30.606Z,6.80
2025-03-25T20:57:30.678Z,7.30
2025-03-25T20:56:32.391Z,5.50
2025-03-25T20:55:30.654Z,6.40
2025-03-25T20:54:30.781Z,5.50
2025-03-25T20:53:35.918Z,5.60
2025-03-25T20:52:30.701Z,5.10
2025-03-25T20:51:30.792Z,5.00
2025-03-25T20:50:30.687Z,6.10
2025-03-25T20:49:30.949Z,5.40
2025-03-25T20:48:30.943Z,5.60
2025-03-25T20:47:48.648Z,5.50
2025-03-25T20:46:32.014Z,8.50
2025-03-25T20:45:31.166Z,5.90
2025-03-25T20:44:30.773Z,5.20
2025-03-25T20:43:40.207Z,5.20
2025-03-25T20:42:30.818Z,5.40
2025-03-25T20:41:30.866Z,5.20
2025-03-25T20:40:30.851Z,6.00
2025-03-25T20:39:30.946Z,6.10
2025-03-25T20:38:30.838Z,5.70
2025-03-25T20:37:30.826Z,5.20
2025-03-25T20:36:30.925Z,5.60
2025-03-25T20:35:30.988Z,5.30
2025-03-25T20:34:31.079Z,5.30
2025-03-25T20:33:37.627Z,4.90
2025-03-25T20:32:30.899Z,5.60
2025-03-25T20:31:33.228Z,5.00
2025-03-25T20:30:30.977Z,5.50
2025-03-25T20:29:30.908Z,6.20
2025-03-25T20:28:30.932Z,5.60
2025-03-25T20:27:31.015Z,6.40
2025-03-25T20:26:31.226Z,5.70
2025-03-25T20:25:30.982Z,7.50
2025-03-25T20:24:31.074Z,5.10
2025-03-25T20:23:34.638Z,6.30
2025-03-25T20:22:30.995Z,6.60
2025-03-25T20:21:31.074Z,5.20
2025-03-25T20:20:31.051Z,6.50
2025-03-25T20:19:31.140Z,5.50
2025-03-25T20:18:31.070Z,12.90
2025-03-25T20:17:31.054Z,5.80
2025-03-25T20:16:31.122Z,7.60
2025-03-25T20:15:31.101Z,6.30
2025-03-25T20:14:37.146Z,5.20
2025-03-25T20:13:42.470Z,5.30
2025-03-25T20:12:31.143Z,6.50
2025-03-25T20:11:31.167Z,5.70
2025-03-25T20:10:31.127Z,5.80
2025-03-25T20:09:31.174Z,5.30
2025-03-25T20:08:31.389Z,5.50
2025-03-25T20:07:31.177Z,6.20
2025-03-25T20:06:31.335Z,5.70
2025-03-25T20:05:31.552Z,5.70
2025-03-25T20:04:31.356Z,6.50
2025-03-25T20:03:41.583Z,5.70
2025-03-25T20:02:31.337Z,6.20
2025-03-25T20:01:31.305Z,6.30
2025-03-25T20:00:46.309Z,7.00
2025-03-25T19:59:31.472Z,6.50
2025-03-25T19:58:31.262Z,6.40
2025-03-25T19:57:31.344Z,6.40
2025-03-25T19:56:31.326Z,6.90
2025-03-25T19:55:31.353Z,6.80
2025-03-25T19:54:31.346Z,6.80
2025-03-25T19:53:35.717Z,5.60
2025-03-25T19:52:31.335Z,6.10
2025-03-25T19:51:31.384Z,6.90
2025-03-25T19:50:31.387Z,6.80
2025-03-25T19:49:31.425Z,5.90
2025-03-25T19:48:31.491Z,7.10
2025-03-25T19:47:31.407Z,6.20
2025-03-25T19:46:31.507Z,4.80
2025-03-25T19:45:31.442Z,7.00
2025-03-25T19:44:31.547Z,5.50
2025-03-25T19:43:37.386Z,6.60
2025-03-25T19:42:31.534Z,6.50
2025-03-25T19:41:31.426Z,6.30
2025-03-25T19:40:31.533Z,5.80
2025-03-25T19:39:31.570Z,5.90
2025-03-25T19:38:31.461Z,5.10
2025-03-25T19:37:31.496Z,5.20
2025-03-25T19:36:31.553Z,6.30
2025-03-25T19:35:31.535Z,5.80
2025-03-25T19:34:31.674Z,6.50
2025-03-25T19:33:38.892Z,4.30
2025-03-25T19:32:31.640Z,6.60
2025-03-25T19:31:31.563Z,6.10
2025-03-25T19:30:31.581Z,4.90
2025-03-25T19:29:31.621Z,5.20
2025-03-25T19:28:32.947Z,4.90
2025-03-25T19:27:32.803Z,6.30
2025-03-25T19:26:31.691Z,6.00
2025-03-25T19:25:31.602Z,6.60
2025-03-25T19:24:33.318Z,5.70
2025-03-25T19:23:40.728Z,6.00
2025-03-25T19:22:31.663Z,6.40
2025-03-25T19:21:32.651Z,5.20
2025-03-25T19:20:31.692Z,5.70
2025-03-25T19:19:32.004Z,5.80
2025-03-25T19:18:35.265Z,6.20
2025-03-25T19:17:31.741Z,6.00
2025-03-25T19:16:31.716Z,7.00
2025-03-25T19:15:31.801Z,6.70
2025-03-25T19:14:31.750Z,5.60
2025-03-25T19:13:39.926Z,5.90
2025-03-25T19:12:31.821Z,7.30
2025-03-25T19:11:33.831Z,6.80
2025-03-25T19:10:31.769Z,6.70
2025-03-25T19:09:31.996Z,6.90
2025-03-25T19:08:31.836Z,4.80
2025-03-25T19:07:31.920Z,6.20
2025-03-25T19:06:31.969Z,6.30
2025-03-25T19:05:31.952Z,6.70
2025-03-25T19:04:32.008Z,5.90
2025-03-25T19:03:39.295Z,4.50
2025-03-25T19:02:31.973Z,4.00
2025-03-25T19:01:32.017Z,5.50
2025-03-25T19:00:39.306Z,6.20
2025-03-25T18:59:31.902Z,5.50
2025-03-25T18:58:31.902Z,8.10
2025-03-25T18:57:32.019Z,5.10
2025-03-25T18:56:31.930Z,5.70
2025-03-25T18:55:32.016Z,6.00
2025-03-25T18:54:32.095Z,5.50
2025-03-25T18:53:39.681Z,6.00
2025-03-25T18:52:31.976Z,7.00
2025-03-25T18:51:32.024Z,6.30
2025-03-25T18:50:31.984Z,4.60
2025-03-25T18:49:32.038Z,5.80
2025-03-25T18:48:32.045Z,5.40
2025-03-25T18:47:32.190Z,7.10
2025-03-25T18:46:32.152Z,6.10
2025-03-25T18:45:32.104Z,6.30
2025-03-25T18:44:33.783Z,6.50
2025-03-25T18:43:38.425Z,7.00
2025-03-25T18:42:32.129Z,5.20
2025-03-25T18:41:32.113Z,5.70
2025-03-25T18:40:32.103Z,4.90
2025-03-25T18:39:32.158Z,7.80
2025-03-25T18:38:32.179Z,7.90
2025-03-25T18:37:32.144Z,5.40
