createdAt,value
2025-03-21T21:59:24.234Z,4.60
2025-03-21T21:58:24.249Z,4.30
2025-03-21T21:57:24.266Z,5.20
2025-03-21T21:56:24.264Z,5.10
2025-03-21T21:55:24.303Z,4.60
2025-03-21T21:54:24.403Z,4.80
2025-03-21T21:53:32.581Z,4.00
2025-03-21T21:52:24.318Z,4.90
2025-03-21T21:51:24.349Z,5.60
2025-03-21T21:50:24.359Z,5.00
2025-03-21T21:49:24.347Z,5.00
2025-03-21T21:48:24.412Z,4.00
2025-03-21T21:47:24.423Z,4.80
2025-03-21T21:46:24.406Z,4.20
2025-03-21T21:45:24.428Z,5.40
2025-03-21T21:44:24.401Z,4.90
2025-03-21T21:43:28.557Z,4.70
2025-03-21T21:42:24.457Z,4.60
2025-03-21T21:41:24.462Z,4.40
2025-03-21T21:40:24.506Z,4.40
2025-03-21T21:39:24.545Z,5.10
2025-03-21T21:38:24.465Z,3.90
2025-03-21T21:37:24.514Z,5.00
2025-03-21T21:36:24.564Z,4.80
2025-03-21T21:35:24.693Z,4.90
2025-03-21T21:34:24.661Z,5.10
2025-03-21T21:33:31.546Z,4.80
2025-03-21T21:32:24.614Z,4.00
2025-03-21T21:31:24.561Z,4.50
2025-03-21T21:30:24.633Z,4.70
2025-03-21T21:29:24.625Z,4.70
2025-03-21T21:28:24.582Z,5.90
2025-03-21T21:27:24.691Z,5.20
2025-03-21T21:26:24.607Z,5.30
2025-03-21T21:25:24.621Z,4.90
2025-03-21T21:24:24.655Z,5.20
2025-03-21T21:23:28.976Z,4.50
2025-03-21T21:22:24.655Z,4.30
2025-03-21T21:21:24.715Z,4.20
2025-03-21T21:20:24.707Z,4.30
2025-03-21T21:19:24.694Z,3.90
2025-03-21T21:18:24.822Z,5.20
2025-03-21T21:17:24.697Z,3.20
2025-03-21T21:16:24.944Z,3.70
2025-03-21T21:15:24.747Z,4.30
2025-03-21T21:14:24.734Z,3.00
2025-03-21T21:13:28.235Z,3.30
2025-03-21T21:12:24.805Z,3.40
2025-03-21T21:11:24.784Z,3.90
2025-03-21T21:10:24.790Z,3.70
2025-03-21T21:09:24.819Z,3.80
2025-03-21T21:08:24.793Z,3.40
2025-03-21T21:07:24.903Z,3.10
