createdAt,value
2025-03-13T21:59:49.963Z,1.20
2025-03-13T21:58:49.893Z,2.80
2025-03-13T21:57:49.908Z,1.60
2025-03-13T21:56:49.952Z,1.60
2025-03-13T21:55:49.930Z,1.60
2025-03-13T21:54:49.948Z,2.50
2025-03-13T21:53:50.007Z,2.00
2025-03-13T21:52:49.954Z,1.80
2025-03-13T21:51:50.243Z,1.70
2025-03-13T21:50:50.024Z,1.90
2025-03-13T21:49:50.194Z,1.90
2025-03-13T21:48:50.177Z,1.90
2025-03-13T21:47:50.091Z,2.10
2025-03-13T21:46:50.040Z,1.50
2025-03-13T21:45:50.041Z,2.10
2025-03-13T21:44:50.072Z,1.80
2025-03-13T21:43:50.079Z,2.10
2025-03-13T21:42:50.100Z,1.70
2025-03-13T21:41:50.104Z,1.50
2025-03-13T21:40:50.092Z,2.40
2025-03-13T21:39:50.133Z,2.00
2025-03-13T21:38:50.189Z,2.60
2025-03-13T21:37:50.122Z,1.70
2025-03-13T21:36:56.745Z,1.90
2025-03-13T21:35:54.777Z,1.40
2025-03-13T21:34:50.291Z,1.60
2025-03-13T21:33:50.325Z,1.50
2025-03-13T21:32:50.271Z,1.70
2025-03-13T21:31:50.391Z,1.60
2025-03-13T21:30:50.217Z,1.90
2025-03-13T21:29:50.279Z,2.30
2025-03-13T21:28:50.225Z,1.10
2025-03-13T21:27:50.283Z,1.70
2025-03-13T21:26:50.335Z,2.40
2025-03-13T21:25:50.251Z,1.90
2025-03-13T21:24:50.287Z,1.60
2025-03-13T21:23:50.310Z,1.60
2025-03-13T21:22:50.288Z,1.80
2025-03-13T21:21:50.354Z,1.60
2025-03-13T21:20:50.342Z,2.70
2025-03-13T21:19:50.340Z,1.80
2025-03-13T21:18:52.218Z,1.60
2025-03-13T21:17:50.352Z,2.00
2025-03-13T21:16:50.435Z,2.20
2025-03-13T21:15:50.384Z,1.70
2025-03-13T21:14:50.405Z,1.60
2025-03-13T21:13:50.399Z,1.60
2025-03-13T21:12:50.471Z,1.60
2025-03-13T21:11:50.591Z,1.60
2025-03-13T21:10:49.443Z,1.50
2025-03-13T21:07:28.823Z,2.00
2025-03-13T21:06:28.857Z,2.20
2025-03-13T21:05:28.842Z,2.50
2025-03-13T21:04:28.962Z,1.80
2025-03-13T21:03:28.914Z,1.50
2025-03-13T21:02:29.616Z,1.50
2025-03-13T21:01:41.176Z,2.60
2025-03-13T21:00:30.030Z,1.40
2025-03-13T20:59:28.907Z,2.30
2025-03-13T20:58:28.897Z,1.90
2025-03-13T20:57:28.914Z,1.90
2025-03-13T20:56:32.724Z,1.80
2025-03-13T20:55:28.954Z,2.90
2025-03-13T20:54:28.987Z,2.10
2025-03-13T20:53:28.936Z,2.10
2025-03-13T20:52:28.980Z,2.60
2025-03-13T20:51:36.557Z,2.40
2025-03-13T20:50:28.998Z,2.20
2025-03-13T20:49:29.184Z,1.90
2025-03-13T20:48:29.165Z,1.70
2025-03-13T20:47:29.004Z,1.60
2025-03-13T20:46:29.013Z,2.30
2025-03-13T20:45:29.061Z,2.20
2025-03-13T20:44:29.061Z,2.10
2025-03-13T20:43:29.046Z,1.70
2025-03-13T20:42:29.126Z,2.00
2025-03-13T20:41:35.336Z,1.70
2025-03-13T20:40:29.192Z,1.80
2025-03-13T20:39:29.151Z,1.70
2025-03-13T20:38:29.117Z,1.80
2025-03-13T20:37:29.108Z,1.70
2025-03-13T20:36:29.150Z,1.80
2025-03-13T20:35:29.163Z,1.90
2025-03-13T20:34:29.254Z,2.30
2025-03-13T20:33:29.373Z,2.10
2025-03-13T20:32:29.202Z,2.70
2025-03-13T20:31:36.075Z,2.00
2025-03-13T20:30:29.234Z,1.90
2025-03-13T20:29:29.331Z,2.00
2025-03-13T20:28:29.220Z,2.30
2025-03-13T20:27:29.262Z,2.20
2025-03-13T20:26:29.261Z,1.90
2025-03-13T20:25:29.245Z,1.90
2025-03-13T20:24:29.307Z,2.20
2025-03-13T20:23:29.259Z,1.90
2025-03-13T20:22:29.287Z,2.00
2025-03-13T20:21:35.544Z,4.60
2025-03-13T20:20:29.301Z,2.20
2025-03-13T20:19:29.375Z,2.30
2025-03-13T20:18:29.520Z,2.00
2025-03-13T20:17:29.388Z,1.90
2025-03-13T20:16:29.350Z,2.60
2025-03-13T20:15:31.338Z,2.30
2025-03-13T20:14:29.360Z,2.30
2025-03-13T20:13:29.384Z,1.90
2025-03-13T20:12:29.538Z,2.20
2025-03-13T20:11:41.555Z,2.20
2025-03-13T20:10:29.407Z,1.90
2025-03-13T20:09:29.418Z,1.80
2025-03-13T20:08:29.490Z,2.40
2025-03-13T20:07:29.455Z,1.90
2025-03-13T20:06:29.479Z,2.50
2025-03-13T20:05:29.447Z,2.30
2025-03-13T20:04:29.563Z,3.40
2025-03-13T20:03:29.585Z,2.30
2025-03-13T20:02:29.620Z,2.10
2025-03-13T20:01:38.067Z,1.90
2025-03-13T20:00:30.055Z,1.80
2025-03-13T19:59:29.518Z,1.90
2025-03-13T19:58:29.584Z,1.90
2025-03-13T19:57:29.632Z,1.70
2025-03-13T19:56:29.571Z,2.20
2025-03-13T19:55:29.566Z,1.80
2025-03-13T19:54:29.619Z,1.40
2025-03-13T19:53:29.581Z,2.30
2025-03-13T19:52:29.608Z,2.20
2025-03-13T19:51:33.459Z,1.80
2025-03-13T19:50:29.644Z,2.10
2025-03-13T19:49:29.628Z,1.80
2025-03-13T19:48:29.815Z,1.80
2025-03-13T19:47:29.738Z,1.70
2025-03-13T19:46:29.693Z,7.50
2025-03-13T19:45:29.769Z,5.20
2025-03-13T19:44:29.694Z,2.00
2025-03-13T19:43:29.691Z,1.80
2025-03-13T19:42:29.710Z,1.90
2025-03-13T19:41:35.605Z,1.90
2025-03-13T19:40:29.755Z,1.20
2025-03-13T19:39:38.205Z,2.80
2025-03-13T19:38:29.752Z,1.50
2025-03-13T19:37:29.782Z,1.70
2025-03-13T19:36:29.816Z,2.20
2025-03-13T19:35:29.808Z,1.70
2025-03-13T19:34:29.972Z,2.70
2025-03-13T19:33:29.985Z,1.30
2025-03-13T19:32:29.855Z,1.60
2025-03-13T19:31:35.579Z,1.80
2025-03-13T19:30:29.893Z,1.50
2025-03-13T19:29:29.887Z,1.90
2025-03-13T19:28:29.893Z,2.10
2025-03-13T19:27:30.047Z,1.80
2025-03-13T19:26:29.878Z,1.60
2025-03-13T19:25:29.964Z,1.80
2025-03-13T19:24:29.960Z,1.30
2025-03-13T19:23:29.944Z,2.00
2025-03-13T19:22:29.949Z,2.20
2025-03-13T19:21:34.835Z,1.50
2025-03-13T19:20:29.981Z,1.60
2025-03-13T19:19:30.126Z,2.10
2025-03-13T19:18:30.157Z,2.00
2025-03-13T19:17:30.037Z,1.40
2025-03-13T19:16:30.084Z,1.70
2025-03-13T19:15:30.073Z,1.60
2025-03-13T19:14:30.088Z,1.40
2025-03-13T19:13:30.101Z,1.70
2025-03-13T19:12:30.154Z,1.90
2025-03-13T19:11:37.724Z,1.40
2025-03-13T19:10:30.060Z,1.40
2025-03-13T19:09:30.060Z,1.90
2025-03-13T19:08:30.103Z,1.90
2025-03-13T19:07:30.198Z,1.90
2025-03-13T19:06:36.321Z,1.50
2025-03-13T19:05:33.461Z,1.70
2025-03-13T19:04:30.145Z,0.80
2025-03-13T19:03:30.193Z,2.10
2025-03-13T19:02:30.293Z,1.60
2025-03-13T19:01:37.802Z,1.30
2025-03-13T19:00:30.666Z,1.20
2025-03-13T18:59:30.251Z,1.30
2025-03-13T18:58:30.195Z,1.20
2025-03-13T18:57:30.275Z,1.20
2025-03-13T18:56:30.226Z,2.10
2025-03-13T18:55:30.214Z,1.60
2025-03-13T18:54:30.252Z,1.40
2025-03-13T18:53:30.277Z,1.40
2025-03-13T18:52:30.268Z,1.10
2025-03-13T18:51:38.311Z,1.10
2025-03-13T18:50:30.299Z,1.80
2025-03-13T18:49:30.291Z,1.10
2025-03-13T18:48:30.391Z,1.30
2025-03-13T18:47:30.454Z,1.30
2025-03-13T18:46:30.370Z,1.40
2025-03-13T18:45:30.405Z,1.10
2025-03-13T18:44:30.361Z,1.20
2025-03-13T18:43:30.417Z,1.30
2025-03-13T18:42:31.336Z,1.60
2025-03-13T18:41:38.351Z,2.40
2025-03-13T18:40:30.389Z,2.00
2025-03-13T18:39:30.432Z,1.60
2025-03-13T18:38:30.403Z,2.40
2025-03-13T18:37:30.414Z,2.40
2025-03-13T18:36:30.465Z,2.10
2025-03-13T18:35:30.499Z,2.10
2025-03-13T18:34:30.456Z,1.40
2025-03-13T18:33:30.551Z,1.40
2025-03-13T18:32:30.530Z,1.30
2025-03-13T18:31:41.577Z,0.90
2025-03-13T18:30:30.564Z,1.40
2025-03-13T18:29:31.601Z,1.70
2025-03-13T18:28:30.520Z,1.60
2025-03-13T18:27:30.523Z,1.60
2025-03-13T18:26:36.214Z,0.80
2025-03-13T18:25:30.543Z,1.50
