createdAt,value
2025-03-28T21:59:47.737Z,2.80
2025-03-28T21:58:47.807Z,3.20
2025-03-28T21:57:47.768Z,3.50
2025-03-28T21:56:47.790Z,3.70
2025-03-28T21:55:47.813Z,3.30
2025-03-28T21:54:47.808Z,3.50
2025-03-28T21:53:54.293Z,3.00
2025-03-28T21:52:47.964Z,2.70
2025-03-28T21:51:47.822Z,3.30
2025-03-28T21:50:47.835Z,3.10
2025-03-28T21:49:47.976Z,3.90
2025-03-28T21:48:47.871Z,3.70
2025-03-28T21:47:48.161Z,3.20
2025-03-28T21:46:48.035Z,3.70
2025-03-28T21:45:47.911Z,3.20
2025-03-28T21:44:47.917Z,4.90
2025-03-28T21:43:55.614Z,3.00
2025-03-28T21:42:47.938Z,3.30
2025-03-28T21:41:47.956Z,2.80
2025-03-28T21:40:47.995Z,3.50
2025-03-28T21:39:47.975Z,2.90
2025-03-28T21:38:50.146Z,3.30
2025-03-28T21:37:48.046Z,3.20
2025-03-28T21:36:47.988Z,3.60
2025-03-28T21:35:48.052Z,2.50
2025-03-28T21:34:48.307Z,3.40
2025-03-28T21:33:54.844Z,3.60
2025-03-28T21:32:48.172Z,3.40
2025-03-28T21:31:48.103Z,3.90
2025-03-28T21:30:48.049Z,3.20
2025-03-28T21:29:48.091Z,3.20
2025-03-28T21:28:48.102Z,3.50
2025-03-28T21:27:48.128Z,4.10
2025-03-28T21:26:48.151Z,3.40
2025-03-28T21:25:48.179Z,3.60
2025-03-28T21:24:48.173Z,2.80
2025-03-28T21:23:54.267Z,3.70
2025-03-28T21:22:48.246Z,3.50
2025-03-28T21:21:48.231Z,2.50
2025-03-28T21:20:48.257Z,3.30
2025-03-28T21:19:48.274Z,3.30
2025-03-28T21:18:48.282Z,3.00
2025-03-28T21:17:48.393Z,2.20
2025-03-28T21:16:48.283Z,2.60
2025-03-28T21:15:48.215Z,2.50
2025-03-28T21:14:48.230Z,3.60
2025-03-28T21:13:51.350Z,2.70
2025-03-28T21:12:48.272Z,3.50
2025-03-28T21:11:48.330Z,3.10
2025-03-28T21:10:48.330Z,3.10
2025-03-28T21:09:48.284Z,2.80
2025-03-28T21:08:48.289Z,3.80
2025-03-28T21:07:48.377Z,3.80
2025-03-28T21:06:48.308Z,7.60
2025-03-28T21:05:48.504Z,3.70
2025-03-28T21:04:48.591Z,3.00
2025-03-28T21:03:57.271Z,3.30
2025-03-28T21:02:48.516Z,2.90
2025-03-28T21:01:48.451Z,3.00
2025-03-28T21:00:49.831Z,4.30
2025-03-28T20:59:48.386Z,3.30
2025-03-28T20:58:48.423Z,3.10
2025-03-28T20:57:48.464Z,3.40
2025-03-28T20:56:48.415Z,3.40
2025-03-28T20:55:48.482Z,3.60
2025-03-28T20:54:48.450Z,2.90
2025-03-28T20:53:59.171Z,2.80
2025-03-28T20:52:48.571Z,3.00
2025-03-28T20:51:48.479Z,3.20
2025-03-28T20:50:48.496Z,4.20
2025-03-28T20:49:48.528Z,2.70
2025-03-28T20:48:48.609Z,2.30
2025-03-28T20:47:48.642Z,2.90
2025-03-28T20:46:48.610Z,2.90
2025-03-28T20:45:48.566Z,2.50
2025-03-28T20:44:48.558Z,2.40
2025-03-28T20:43:55.564Z,2.30
2025-03-28T20:42:48.614Z,3.10
2025-03-28T20:41:48.594Z,3.20
2025-03-28T20:40:48.769Z,3.50
2025-03-28T20:39:48.622Z,2.40
2025-03-28T20:38:48.704Z,2.30
2025-03-28T20:37:48.706Z,2.80
2025-03-28T20:36:48.668Z,2.80
2025-03-28T20:35:48.676Z,3.00
2025-03-28T20:34:48.749Z,3.20
2025-03-28T20:33:59.849Z,2.80
2025-03-28T20:32:49.813Z,2.90
2025-03-28T20:31:48.782Z,3.30
2025-03-28T20:30:48.722Z,2.70
2025-03-28T20:29:48.730Z,3.30
2025-03-28T20:28:48.757Z,3.00
2025-03-28T20:27:48.748Z,3.20
2025-03-28T20:26:48.796Z,2.00
2025-03-28T20:25:48.847Z,2.80
2025-03-28T20:24:48.778Z,2.90
2025-03-28T20:23:59.073Z,2.30
2025-03-28T20:22:48.821Z,2.10
2025-03-28T20:21:48.832Z,2.70
2025-03-28T20:20:48.816Z,3.10
2025-03-28T20:19:48.851Z,2.80
2025-03-28T20:18:48.984Z,3.30
2025-03-28T20:17:48.926Z,3.70
2025-03-28T20:16:48.984Z,3.10
2025-03-28T20:15:48.894Z,2.60
2025-03-28T20:14:48.889Z,3.30
2025-03-28T20:13:56.894Z,3.00
2025-03-28T20:12:48.900Z,3.10
2025-03-28T20:11:48.973Z,2.80
2025-03-28T20:10:49.024Z,2.20
2025-03-28T20:09:48.949Z,1.80
2025-03-28T20:08:49.076Z,3.60
2025-03-28T20:07:49.170Z,2.10
2025-03-28T20:06:50.199Z,2.90
2025-03-28T20:05:49.088Z,2.30
2025-03-28T20:04:49.293Z,2.50
2025-03-28T20:04:00.411Z,1.90
2025-03-28T20:02:49.160Z,2.60
