createdAt,value
2025-04-05T23:57:24.028Z,9.17
2025-04-05T23:52:09.125Z,9.19
2025-04-05T23:46:54.226Z,9.19
2025-04-05T23:41:39.455Z,9.31
2025-04-05T23:36:24.546Z,9.49
2025-04-05T23:31:09.579Z,9.60
2025-04-05T23:25:54.741Z,9.67
2025-04-05T23:20:51.228Z,9.71
2025-04-05T23:15:25.512Z,9.81
2025-04-05T23:10:09.839Z,9.88
2025-04-05T23:04:54.954Z,9.98
2025-04-05T22:59:40.083Z,10.10
2025-04-05T22:54:25.205Z,10.07
2025-04-05T22:49:10.236Z,10.17
2025-04-05T22:43:55.307Z,10.17
2025-04-05T22:38:40.633Z,10.24
2025-04-05T22:33:25.517Z,10.18
2025-04-05T22:28:10.561Z,10.24
2025-04-05T22:22:55.667Z,10.22
2025-04-05T22:17:40.841Z,10.31
2025-04-05T22:12:26.041Z,10.35
2025-04-05T22:07:10.980Z,10.44
2025-04-05T22:01:56.200Z,10.52
2025-04-05T21:55:09.138Z,10.68
2025-04-05T21:49:54.066Z,10.73
2025-04-05T21:44:39.191Z,10.78
2025-04-05T21:39:24.490Z,10.84
2025-04-05T21:34:09.335Z,10.87
2025-04-05T21:28:59.334Z,10.98
2025-04-05T21:23:39.761Z,10.95
2025-04-05T21:18:24.683Z,11.03
2025-04-05T21:13:09.892Z,11.17
2025-04-05T21:07:52.840Z,11.21
2025-04-05T21:02:38.090Z,11.23
2025-04-05T20:57:21.030Z,11.28
2025-04-05T20:52:06.293Z,11.42
2025-04-05T20:46:51.224Z,11.62
2025-04-05T20:41:36.358Z,11.67
2025-04-05T20:36:21.379Z,11.94
2025-04-05T20:31:06.857Z,12.01
2025-04-05T20:25:59.154Z,12.11
2025-04-05T20:20:36.716Z,12.11
2025-04-05T20:15:21.820Z,12.12
2025-04-05T20:10:06.881Z,12.15
2025-04-05T20:04:51.707Z,12.23
2025-04-05T19:59:36.941Z,12.33
2025-04-05T19:54:21.875Z,12.55
2025-04-05T19:49:04.928Z,12.80
2025-04-05T19:43:50.028Z,12.96
2025-04-05T19:38:35.535Z,12.96
2025-04-05T19:33:20.490Z,13.04
2025-04-05T19:28:05.316Z,13.25
2025-04-05T19:22:50.424Z,13.27
2025-04-05T19:17:35.748Z,13.21
2025-04-05T19:12:20.639Z,13.25
2025-04-05T19:07:05.717Z,13.32
2025-04-05T19:01:51.040Z,13.57
2025-04-05T18:56:35.916Z,13.71
2025-04-05T18:51:20.975Z,13.87
2025-04-05T18:46:06.123Z,14.23
2025-04-05T18:40:58.533Z,14.48
2025-04-05T18:35:36.286Z,14.67
2025-04-05T18:30:21.334Z,14.78
2025-04-05T18:25:06.430Z,15.03
2025-04-05T18:19:51.570Z,15.22
2025-04-05T18:14:36.641Z,15.40
2025-04-05T18:09:21.862Z,15.60
2025-04-05T18:04:07.149Z,15.99
2025-04-05T17:58:51.898Z,16.22
2025-04-05T17:53:37.241Z,16.37
2025-04-05T17:48:22.238Z,16.44
2025-04-05T17:43:07.350Z,16.72
2025-04-05T17:37:52.486Z,17.06
2025-04-05T17:32:37.451Z,17.33
2025-04-05T17:27:22.555Z,17.63
2025-04-05T17:22:07.622Z,18.25
2025-04-05T17:16:52.771Z,19.38
2025-04-05T17:11:38.033Z,20.50
2025-04-05T17:06:22.895Z,20.96
2025-04-05T17:01:12.346Z,21.85
2025-04-05T16:55:53.125Z,22.11
2025-04-05T16:50:48.808Z,22.17
2025-04-05T16:45:23.249Z,22.26
2025-04-05T16:40:07.826Z,22.63
