createdAt,value
2025-03-31T23:57:26.256Z,5.63
2025-03-31T23:52:11.170Z,5.78
2025-03-31T23:46:56.240Z,5.92
2025-03-31T23:41:41.399Z,6.01
2025-03-31T23:36:26.437Z,6.11
2025-03-31T23:31:11.478Z,6.08
2025-03-31T23:25:56.556Z,6.11
2025-03-31T23:20:41.809Z,6.19
2025-03-31T23:15:26.791Z,6.27
2025-03-31T23:10:11.881Z,6.28
2025-03-31T23:04:57.023Z,6.45
2025-03-31T22:59:42.260Z,6.60
2025-03-31T22:54:25.142Z,6.79
2025-03-31T22:49:10.780Z,6.87
2025-03-31T22:44:01.720Z,6.90
2025-03-31T22:38:39.933Z,6.97
2025-03-31T22:33:25.059Z,7.07
2025-03-31T22:28:10.211Z,7.09
2025-03-31T22:22:55.211Z,7.07
2025-03-31T22:17:40.364Z,6.90
2025-03-31T22:12:25.520Z,6.91
2025-03-31T22:07:10.691Z,6.97
2025-03-31T22:01:55.797Z,7.08
2025-03-31T21:55:07.832Z,7.14
2025-03-31T21:49:52.862Z,7.15
2025-03-31T21:44:37.994Z,7.23
2025-03-31T21:39:23.242Z,7.27
2025-03-31T21:34:10.851Z,7.30
2025-03-31T21:28:53.295Z,7.37
2025-03-31T21:23:44.189Z,7.44
2025-03-31T21:18:21.735Z,7.42
2025-03-31T21:13:06.546Z,7.47
2025-03-31T21:07:51.679Z,7.57
2025-03-31T21:02:36.466Z,7.71
2025-03-31T20:57:21.610Z,7.81
2025-03-31T20:52:06.620Z,7.86
2025-03-31T20:46:51.700Z,7.96
2025-03-31T20:41:36.826Z,8.06
2025-03-31T20:36:21.881Z,8.00
2025-03-31T20:31:06.949Z,8.06
2025-03-31T20:25:51.988Z,8.10
2025-03-31T20:20:37.110Z,8.27
2025-03-31T20:15:22.198Z,8.46
2025-03-31T20:10:07.352Z,8.58
2025-03-31T20:04:52.593Z,8.64
2025-03-31T19:59:37.458Z,8.83
2025-03-31T19:54:22.612Z,8.96
2025-03-31T19:49:09.948Z,9.03
2025-03-31T19:44:03.438Z,9.15
2025-03-31T19:38:37.904Z,9.31
2025-03-31T19:33:23.084Z,9.49
2025-03-31T19:28:08.051Z,9.67
2025-03-31T19:22:53.116Z,9.78
