createdAt,value
2025-03-17T23:59:40.192Z,3.68
2025-03-17T23:54:25.262Z,3.70
2025-03-17T23:49:10.421Z,3.82
2025-03-17T23:43:55.463Z,3.74
2025-03-17T23:38:40.599Z,3.86
2025-03-17T23:33:25.764Z,3.82
2025-03-17T23:28:10.898Z,3.93
2025-03-17T23:22:55.344Z,4.04
2025-03-17T23:17:40.469Z,4.08
2025-03-17T23:12:25.585Z,4.16
2025-03-17T23:07:10.614Z,4.20
2025-03-17T23:01:58.086Z,4.18
2025-03-17T22:58:01.856Z,4.32
2025-03-17T22:52:44.902Z,4.38
2025-03-17T22:47:30.069Z,4.59
2025-03-17T22:42:15.140Z,4.62
2025-03-17T22:37:00.245Z,4.57
2025-03-17T22:31:45.308Z,4.56
2025-03-17T22:26:35.559Z,4.62
2025-03-17T22:21:15.537Z,4.72
2025-03-17T22:16:00.585Z,4.88
2025-03-17T22:10:45.728Z,5.02
2025-03-17T22:05:30.747Z,5.08
2025-03-17T22:00:16.031Z,5.17
2025-03-17T21:55:00.929Z,5.22
2025-03-17T21:49:46.011Z,5.26
2025-03-17T21:44:31.113Z,5.41
2025-03-17T21:39:16.271Z,5.40
2025-03-17T21:34:01.346Z,5.52
2025-03-17T21:28:48.638Z,5.51
2025-03-17T21:23:31.486Z,5.59
2025-03-17T21:18:16.716Z,5.55
2025-03-17T21:13:01.666Z,5.55
2025-03-17T21:07:46.770Z,5.67
2025-03-17T21:02:31.952Z,5.77
2025-03-17T20:57:17.065Z,5.88
2025-03-17T20:52:02.102Z,5.98
2025-03-17T20:46:53.283Z,6.01
2025-03-17T20:41:32.233Z,5.98
2025-03-17T20:36:20.035Z,6.08
2025-03-17T20:31:02.446Z,6.06
2025-03-17T20:25:47.534Z,6.17
2025-03-17T20:20:32.620Z,6.28
2025-03-17T20:15:20.234Z,6.39
2025-03-17T20:10:02.807Z,6.48
2025-03-17T20:04:47.959Z,6.55
2025-03-17T19:59:33.064Z,6.51
2025-03-17T19:54:18.177Z,6.45
2025-03-17T19:49:03.194Z,6.51
2025-03-17T19:43:48.306Z,6.58
2025-03-17T19:38:33.387Z,6.75
2025-03-17T19:33:16.669Z,6.91
2025-03-17T19:28:01.590Z,7.07
2025-03-17T19:22:44.798Z,7.12
2025-03-17T19:17:29.932Z,7.27
2025-03-17T19:12:12.919Z,7.41
2025-03-17T19:06:57.992Z,7.48
2025-03-17T19:01:46.927Z,7.45
2025-03-17T18:56:34.197Z,7.42
2025-03-17T18:51:18.090Z,7.52
2025-03-17T18:45:56.339Z,7.67
2025-03-17T18:40:41.417Z,7.77
2025-03-17T18:35:24.607Z,7.95
2025-03-17T18:30:09.769Z,7.95
2025-03-17T18:24:54.692Z,8.13
2025-03-17T18:19:39.764Z,8.31
