createdAt,value
2025-03-15T23:59:42.473Z,5.63
2025-03-15T23:54:27.544Z,5.63
2025-03-15T23:49:12.662Z,5.60
2025-03-15T23:43:55.719Z,5.55
2025-03-15T23:38:40.876Z,5.56
2025-03-15T23:33:26.036Z,5.52
2025-03-15T23:28:10.999Z,5.55
2025-03-15T23:22:56.092Z,5.49
2025-03-15T23:17:41.146Z,5.47
2025-03-15T23:12:26.156Z,5.51
2025-03-15T23:07:10.957Z,5.55
2025-03-15T23:01:56.063Z,5.56
2025-03-15T22:56:59.385Z,5.56
2025-03-15T22:51:56.359Z,5.55
2025-03-15T22:46:32.609Z,5.49
2025-03-15T22:41:20.016Z,5.48
2025-03-15T22:35:59.706Z,5.45
2025-03-15T22:30:44.859Z,5.45
2025-03-15T22:25:29.893Z,5.38
2025-03-15T22:20:14.917Z,5.40
2025-03-15T22:14:59.979Z,5.37
2025-03-15T22:09:45.049Z,5.33
2025-03-15T22:04:30.252Z,5.23
2025-03-15T21:59:13.185Z,5.19
2025-03-15T21:53:58.275Z,5.14
2025-03-15T21:48:43.469Z,5.11
2025-03-15T21:43:28.491Z,5.02
2025-03-15T21:38:13.471Z,4.97
2025-03-15T21:32:58.738Z,4.90
2025-03-15T21:27:43.577Z,4.90
2025-03-15T21:22:28.725Z,4.84
2025-03-15T21:17:13.886Z,4.86
2025-03-15T21:11:58.840Z,4.86
2025-03-15T21:06:43.865Z,4.86
2025-03-15T21:01:37.439Z,4.86
2025-03-15T20:56:17.080Z,4.80
2025-03-15T20:50:57.103Z,4.65
2025-03-15T20:45:42.225Z,4.67
2025-03-15T20:40:27.318Z,4.62
2025-03-15T20:35:12.333Z,4.71
2025-03-15T20:29:57.414Z,4.79
2025-03-15T20:24:42.477Z,4.87
2025-03-15T20:19:27.610Z,4.96
2025-03-15T20:14:12.629Z,4.99
2025-03-15T20:08:55.709Z,4.97
2025-03-15T20:03:41.072Z,5.02
2025-03-15T19:58:25.843Z,5.17
2025-03-15T19:53:10.949Z,5.22
2025-03-15T19:47:56.137Z,5.26
2025-03-15T19:42:39.017Z,5.30
2025-03-15T19:37:24.163Z,5.35
2025-03-15T19:32:09.167Z,5.44
2025-03-15T19:26:54.262Z,5.52
2025-03-15T19:21:45.313Z,5.59
2025-03-15T19:16:24.522Z,5.67
2025-03-15T19:11:10.341Z,5.80
2025-03-15T19:05:54.607Z,5.80
2025-03-15T19:00:39.989Z,5.78
2025-03-15T18:55:24.890Z,6.03
2025-03-15T18:50:09.774Z,6.08
2025-03-15T18:44:54.845Z,6.33
2025-03-15T18:39:39.985Z,6.38
2025-03-15T18:34:25.192Z,6.43
2025-03-15T18:29:10.026Z,6.57
2025-03-15T18:23:55.089Z,6.72
2025-03-15T18:18:40.162Z,6.79
2025-03-15T18:13:25.238Z,6.83
2025-03-15T18:08:10.781Z,6.94
2025-03-15T18:02:55.443Z,7.05
2025-03-15T17:57:40.553Z,7.16
2025-03-15T17:52:25.512Z,7.27
2025-03-15T17:47:10.626Z,7.41
2025-03-15T17:41:55.598Z,7.55
2025-03-15T17:36:40.803Z,7.92
2025-03-15T17:31:35.497Z,8.04
2025-03-15T17:26:10.859Z,8.14
2025-03-15T17:20:55.844Z,8.25
2025-03-15T17:15:40.916Z,8.39
2025-03-15T17:10:26.178Z,8.57
2025-03-15T17:05:11.330Z,8.98
2025-03-15T16:59:56.148Z,9.34
2025-03-15T16:54:41.220Z,9.93
2025-03-15T16:49:26.442Z,10.39
2025-03-15T16:44:11.363Z,10.47
2025-03-15T16:38:56.426Z,11.77
2025-03-15T16:33:41.590Z,11.17
2025-03-15T16:28:26.714Z,10.63
2025-03-15T16:23:11.688Z,12.18
2025-03-15T16:17:56.922Z,11.62
2025-03-15T16:12:41.781Z,11.75
2025-03-15T16:07:26.911Z,12.04
2025-03-15T16:02:12.120Z,12.77
2025-03-15T15:56:57.027Z,12.66
2025-03-15T15:51:55.015Z,12.21
2025-03-15T15:46:26.730Z,12.96
2025-03-15T15:41:14.328Z,12.99
2025-03-15T15:35:56.837Z,13.44
2025-03-15T15:30:39.969Z,14.01
2025-03-15T15:25:24.708Z,13.84
2025-03-15T15:20:09.784Z,14.17
2025-03-15T15:14:54.852Z,13.76
2025-03-15T15:09:39.960Z,13.32
2025-03-15T15:04:25.138Z,12.81
2025-03-15T14:59:10.122Z,12.96
2025-03-15T14:53:55.124Z,13.81
2025-03-15T14:48:40.262Z,13.66
2025-03-15T14:43:25.331Z,13.16
2025-03-15T14:38:10.341Z,13.16
2025-03-15T14:32:55.535Z,13.53
2025-03-15T14:27:40.520Z,13.53
2025-03-15T14:22:25.589Z,12.96
2025-03-15T14:17:10.683Z,13.03
2025-03-15T14:11:55.711Z,13.84
2025-03-15T14:06:40.817Z,13.65
2025-03-15T14:01:32.566Z,13.69
2025-03-15T13:56:10.973Z,13.48
2025-03-15T13:50:54.001Z,12.61
2025-03-15T13:45:39.094Z,12.84
2025-03-15T13:40:24.256Z,12.99
2025-03-15T13:35:09.277Z,13.36
2025-03-15T13:29:54.313Z,13.48
2025-03-15T13:24:39.431Z,13.50
2025-03-15T13:19:24.494Z,14.95
2025-03-15T13:14:09.575Z,14.83
2025-03-15T13:08:52.746Z,14.27
2025-03-15T13:03:37.889Z,14.45
2025-03-15T12:58:22.831Z,13.73
2025-03-15T12:53:09.401Z,13.63
2025-03-15T12:47:56.651Z,13.88
2025-03-15T12:42:38.064Z,13.84
2025-03-15T12:37:23.122Z,13.48
2025-03-15T12:32:08.299Z,12.85
2025-03-15T12:26:53.267Z,12.87
2025-03-15T12:21:47.295Z,13.28
2025-03-15T12:16:23.463Z,12.49
2025-03-15T12:11:08.765Z,12.37
2025-03-15T12:05:53.696Z,12.98
2025-03-15T12:00:39.380Z,12.92
2025-03-15T11:55:23.917Z,13.17
2025-03-15T11:50:08.899Z,12.91
2025-03-15T11:44:53.942Z,12.36
2025-03-15T11:39:40.228Z,12.00
2025-03-15T11:34:24.058Z,12.13
2025-03-15T11:29:09.053Z,11.79
2025-03-15T11:23:54.161Z,11.56
2025-03-15T11:18:37.347Z,10.99
2025-03-15T11:13:22.355Z,11.26
2025-03-15T11:08:07.404Z,10.76
2025-03-15T11:02:52.562Z,10.69
