createdAt,value
2025-04-07T23:57:27.610Z,5.14
2025-04-07T23:52:12.685Z,5.26
2025-04-07T23:46:57.892Z,5.42
2025-04-07T23:41:40.892Z,5.52
2025-04-07T23:36:26.116Z,5.63
2025-04-07T23:31:11.967Z,5.69
2025-04-07T23:26:06.874Z,5.92
2025-04-07T23:20:43.734Z,5.96
2025-04-07T23:15:26.515Z,6.03
2025-04-07T23:10:11.470Z,6.20
2025-04-07T23:04:54.589Z,6.20
2025-04-07T22:59:39.640Z,6.24
2025-04-07T22:54:24.893Z,6.32
2025-04-07T22:49:10.111Z,6.46
2025-04-07T22:43:55.005Z,6.54
2025-04-07T22:38:40.033Z,6.61
2025-04-07T22:33:25.376Z,6.73
2025-04-07T22:28:19.028Z,6.83
2025-04-07T22:22:55.577Z,6.82
2025-04-07T22:17:40.517Z,6.91
2025-04-07T22:12:25.496Z,6.93
2025-04-07T22:07:10.771Z,7.07
2025-04-07T22:01:55.773Z,7.14
2025-04-07T21:55:18.921Z,7.24
2025-04-07T21:50:04.005Z,7.33
2025-04-07T21:44:49.070Z,7.47
2025-04-07T21:39:34.349Z,7.51
2025-04-07T21:34:19.274Z,7.74
2025-04-07T21:29:04.376Z,7.74
2025-04-07T21:23:52.230Z,7.70
2025-04-07T21:18:34.552Z,7.76
2025-04-07T21:13:19.853Z,8.00
2025-04-07T21:08:04.753Z,8.18
2025-04-07T21:02:49.995Z,8.40
2025-04-07T20:57:34.972Z,8.55
2025-04-07T20:52:20.063Z,8.70
2025-04-07T20:47:05.173Z,8.93
2025-04-07T20:41:50.379Z,8.98
2025-04-07T20:36:35.535Z,9.15
2025-04-07T20:31:20.433Z,9.31
2025-04-07T20:26:05.564Z,9.42
2025-04-07T20:20:59.094Z,9.60
2025-04-07T20:15:35.806Z,9.74
2025-04-07T20:10:20.802Z,9.86
2025-04-07T20:05:05.912Z,9.95
2025-04-07T19:59:50.942Z,10.11
2025-04-07T19:54:34.059Z,10.22
2025-04-07T19:49:19.214Z,10.22
2025-04-07T19:44:07.225Z,10.36
2025-04-07T19:38:49.331Z,10.60
2025-04-07T19:33:34.618Z,10.81
2025-04-07T19:28:19.557Z,10.94
2025-04-07T19:23:04.808Z,10.94
2025-04-07T19:17:49.818Z,11.23
2025-04-07T19:12:34.969Z,11.35
2025-04-07T19:07:19.932Z,11.46
2025-04-07T19:02:05.157Z,11.56
2025-04-07T18:56:50.365Z,11.74
2025-04-07T18:51:34.185Z,12.08
2025-04-07T18:46:18.418Z,12.23
2025-04-07T18:41:03.417Z,12.40
2025-04-07T18:35:56.185Z,12.56
2025-04-07T18:30:33.538Z,12.69
2025-04-07T18:25:18.711Z,12.89
2025-04-07T18:20:03.747Z,13.32
2025-04-07T18:14:48.358Z,13.80
2025-04-07T18:09:32.962Z,13.94
2025-04-07T18:04:18.091Z,14.36
2025-04-07T17:59:01.167Z,14.91
2025-04-07T17:53:46.389Z,15.34
2025-04-07T17:48:31.347Z,15.58
2025-04-07T17:43:18.214Z,15.88
2025-04-07T17:38:01.649Z,15.91
2025-04-07T17:32:46.856Z,16.18
2025-04-07T17:27:31.901Z,16.81
2025-04-07T17:22:17.559Z,17.35
2025-04-07T17:17:01.982Z,18.10
2025-04-07T17:11:46.758Z,19.05
2025-04-07T17:06:31.786Z,19.71
2025-04-07T17:01:17.046Z,19.43
2025-04-07T16:56:13.507Z,20.23
2025-04-07T16:50:47.064Z,20.71
2025-04-07T16:45:32.328Z,20.60
2025-04-07T16:40:17.458Z,20.96
2025-04-07T16:35:02.528Z,20.98
2025-04-07T16:29:47.414Z,21.77
2025-04-07T16:24:32.818Z,21.74
2025-04-07T16:19:17.637Z,20.25
2025-04-07T16:14:02.773Z,21.37
2025-04-07T16:08:47.814Z,21.52
2025-04-07T16:03:33.203Z,22.75
2025-04-07T15:58:18.028Z,22.08
2025-04-07T15:53:03.124Z,21.90
2025-04-07T15:47:48.375Z,20.75
2025-04-07T15:42:33.231Z,20.17
2025-04-07T15:37:18.524Z,20.97
2025-04-07T15:32:03.606Z,22.45
2025-04-07T15:26:51.848Z,21.56
2025-04-07T15:21:33.568Z,21.66
2025-04-07T15:16:18.735Z,22.30
2025-04-07T15:11:03.762Z,21.83
2025-04-07T15:05:56.045Z,21.34
2025-04-07T15:01:08.452Z,20.93
2025-04-07T14:55:19.102Z,20.00
2025-04-07T14:50:04.090Z,20.08
2025-04-07T14:44:47.188Z,19.71
2025-04-07T14:39:32.271Z,18.62
2025-04-07T14:34:17.335Z,19.53
2025-04-07T14:29:02.707Z,19.24
2025-04-07T14:23:47.522Z,19.23
2025-04-07T14:18:32.746Z,18.91
2025-04-07T14:13:17.672Z,19.13
2025-04-07T14:08:02.744Z,18.38
2025-04-07T14:02:47.661Z,17.49
2025-04-07T13:57:32.776Z,17.83
2025-04-07T13:52:18.021Z,17.39
2025-04-07T13:47:02.818Z,17.96
2025-04-07T13:41:48.019Z,17.51
2025-04-07T13:36:33.087Z,17.92
2025-04-07T13:31:18.376Z,17.68
2025-04-07T13:26:11.718Z,17.94
2025-04-07T13:20:48.228Z,17.43
2025-04-07T13:15:33.362Z,17.25
2025-04-07T13:10:18.450Z,17.33
2025-04-07T13:05:03.696Z,17.66
2025-04-07T12:59:48.608Z,18.25
