createdAt,value
2025-03-28T23:59:40.601Z,9.44
2025-03-28T23:54:59.349Z,9.37
2025-03-28T23:49:29.292Z,9.32
2025-03-28T23:44:23.507Z,9.26
2025-03-28T23:39:11.970Z,9.42
2025-03-28T23:33:28.509Z,9.49
2025-03-28T23:28:11.872Z,9.48
2025-03-28T23:22:56.083Z,9.56
2025-03-28T23:17:41.181Z,9.71
2025-03-28T23:12:26.558Z,9.88
2025-03-28T23:07:12.294Z,10.04
2025-03-28T23:01:55.933Z,10.18
2025-03-28T22:55:12.376Z,10.35
2025-03-28T22:49:57.457Z,10.39
2025-03-28T22:44:42.507Z,10.43
2025-03-28T22:39:27.611Z,10.29
2025-03-28T22:34:19.175Z,10.24
2025-03-28T22:28:57.767Z,10.25
2025-03-28T22:23:51.545Z,10.28
2025-03-28T22:18:28.169Z,10.18
2025-03-28T22:13:13.122Z,10.16
2025-03-28T22:07:58.295Z,10.25
2025-03-28T22:02:43.315Z,10.75
2025-03-28T21:57:28.334Z,10.72
2025-03-28T21:52:13.533Z,10.75
2025-03-28T21:46:56.721Z,10.73
2025-03-28T21:41:41.613Z,10.68
2025-03-28T21:36:26.699Z,10.55
2025-03-28T21:31:11.819Z,10.44
2025-03-28T21:25:56.942Z,10.55
2025-03-28T21:20:41.971Z,10.47
2025-03-28T21:15:27.084Z,10.39
2025-03-28T21:10:12.282Z,10.25
2025-03-28T21:04:57.417Z,10.01
2025-03-28T20:59:42.347Z,9.88
2025-03-28T20:54:27.453Z,9.92
2025-03-28T20:49:12.666Z,10.07
2025-03-28T20:38:42.759Z,10.51
2025-03-28T20:33:30.914Z,10.73
2025-03-28T20:28:10.995Z,10.98
2025-03-28T20:22:56.088Z,11.16
2025-03-28T20:17:41.115Z,11.16
2025-03-28T20:12:26.218Z,11.13
2025-03-28T20:07:12.222Z,11.11
2025-03-28T20:01:56.522Z,11.20
2025-03-28T19:56:41.496Z,11.39
2025-03-28T19:51:26.591Z,11.53
2025-03-28T19:46:11.799Z,11.49
2025-03-28T19:40:56.852Z,11.49
2025-03-28T19:35:42.026Z,11.46
2025-03-28T19:30:26.998Z,11.62
2025-03-28T19:25:12.154Z,11.77
2025-03-28T19:19:55.236Z,11.85
2025-03-28T19:14:40.320Z,11.84
2025-03-28T19:09:25.364Z,11.88
2025-03-28T19:04:11.329Z,11.97
2025-03-28T18:58:55.647Z,11.94
2025-03-28T18:53:47.371Z,11.79
2025-03-28T18:48:25.519Z,11.78
2025-03-28T18:43:10.631Z,11.64
2025-03-28T18:37:55.649Z,11.74
2025-03-28T18:32:40.729Z,11.90
2025-03-28T18:27:25.807Z,12.00
2025-03-28T18:16:56.638Z,12.38
2025-03-28T18:11:42.074Z,12.38
2025-03-28T18:06:26.293Z,12.54
2025-03-28T18:01:26.323Z,12.71
2025-03-28T17:55:56.268Z,12.94
2025-03-28T17:50:41.318Z,12.99
2025-03-28T17:45:26.380Z,13.06
2025-03-28T17:40:11.538Z,13.09
2025-03-28T17:34:56.623Z,13.43
2025-03-28T17:29:41.720Z,13.48
2025-03-28T17:24:26.813Z,13.80
2025-03-28T17:19:11.933Z,13.96
2025-03-28T17:13:56.944Z,14.35
2025-03-28T17:08:48.472Z,14.79
2025-03-28T17:03:27.247Z,15.27
2025-03-28T16:58:12.296Z,15.27
2025-03-28T16:52:57.316Z,15.78
2025-03-28T16:47:42.577Z,16.42
2025-03-28T16:42:27.484Z,16.60
2025-03-28T16:37:12.629Z,17.07
2025-03-28T16:31:55.777Z,17.54
2025-03-28T16:26:40.825Z,17.18
2025-03-28T16:21:25.886Z,17.71
2025-03-28T16:16:11.166Z,17.70
2025-03-28T16:10:56.087Z,17.77
2025-03-28T16:05:41.390Z,18.29
2025-03-28T16:00:34.940Z,17.81
2025-03-28T15:55:11.423Z,19.32
2025-03-28T15:49:56.425Z,19.57
2025-03-28T15:44:41.509Z,20.83
2025-03-28T15:39:24.592Z,20.08
2025-03-28T15:34:10.081Z,19.94
2025-03-28T15:28:54.763Z,20.23
2025-03-28T15:23:44.112Z,19.32
2025-03-28T15:18:25.759Z,19.90
2025-03-28T15:13:10.101Z,20.07
2025-03-28T15:07:55.114Z,19.62
2025-03-28T15:02:40.283Z,19.42
2025-03-28T14:57:25.286Z,19.43
2025-03-28T14:52:10.461Z,18.21
2025-03-28T14:46:55.550Z,18.02
2025-03-28T14:41:40.554Z,18.34
2025-03-28T14:36:25.715Z,18.09
2025-03-28T14:31:10.771Z,18.04
2025-03-28T14:25:55.858Z,18.62
2025-03-28T14:20:38.898Z,18.71
2025-03-28T14:15:24.024Z,18.53
2025-03-28T14:10:09.138Z,18.90
2025-03-28T14:04:54.402Z,19.09
2025-03-28T13:59:39.304Z,20.00
2025-03-28T13:54:24.358Z,18.93
2025-03-28T13:49:11.670Z,19.52
2025-03-28T13:43:54.485Z,22.08
2025-03-28T13:38:51.606Z,22.14
2025-03-28T13:33:24.712Z,21.37
2025-03-28T13:28:09.810Z,21.81
2025-03-28T13:22:54.803Z,21.43
2025-03-28T13:12:26.543Z,22.01
2025-03-28T13:07:12.632Z,21.46
2025-03-28T13:01:55.204Z,21.46
2025-03-28T12:56:40.438Z,21.49
2025-03-28T12:51:25.697Z,21.33
2025-03-28T12:46:10.429Z,21.11
2025-03-28T12:40:55.503Z,21.11
2025-03-28T12:35:40.633Z,21.13
2025-03-28T12:30:25.795Z,21.00
2025-03-28T12:20:26.235Z,21.53
2025-03-28T12:14:43.465Z,20.76
2025-03-28T12:04:13.714Z,20.46
2025-03-28T11:59:04.179Z,20.63
2025-03-28T11:53:41.306Z,20.13
2025-03-28T11:48:28.484Z,19.42
2025-03-28T11:43:11.464Z,19.28
2025-03-28T11:37:56.626Z,20.26
2025-03-28T11:32:41.680Z,20.41
2025-03-28T11:27:26.740Z,19.92
2025-03-28T11:22:11.828Z,19.42
2025-03-28T11:16:56.946Z,18.84
2025-03-28T11:11:42.073Z,18.50
2025-03-28T11:06:27.131Z,19.06
2025-03-28T11:01:12.189Z,18.93
