createdAt,value
2025-03-21T23:59:43.568Z,17.40
2025-03-21T23:54:28.719Z,17.45
2025-03-21T23:49:13.814Z,17.58
2025-03-21T23:43:56.834Z,17.62
2025-03-21T23:38:41.958Z,17.70
2025-03-21T23:33:32.500Z,17.62
2025-03-21T23:28:10.112Z,17.54
2025-03-21T23:22:55.225Z,17.55
2025-03-21T23:17:40.299Z,17.68
2025-03-21T23:12:25.428Z,17.74
2025-03-21T23:07:10.615Z,17.71
2025-03-21T23:01:55.688Z,17.66
2025-03-21T22:57:38.078Z,17.63
2025-03-21T22:52:21.183Z,17.54
2025-03-21T22:47:06.247Z,17.45
2025-03-21T22:41:51.332Z,17.45
2025-03-21T22:36:36.487Z,17.47
2025-03-21T22:31:21.479Z,17.45
2025-03-21T22:26:06.570Z,17.36
2025-03-21T22:20:51.658Z,17.32
2025-03-21T22:15:36.780Z,17.30
2025-03-21T22:10:21.947Z,17.30
2025-03-21T22:05:07.079Z,17.28
2025-03-21T21:59:49.999Z,17.27
2025-03-21T21:54:35.176Z,17.35
2025-03-21T21:49:20.214Z,17.46
2025-03-21T21:44:05.264Z,17.54
2025-03-21T21:38:50.368Z,17.62
2025-03-21T21:33:44.711Z,17.74
2025-03-21T21:28:20.534Z,17.83
2025-03-21T21:23:05.604Z,17.94
2025-03-21T21:17:53.068Z,17.89
2025-03-21T21:12:35.846Z,17.89
2025-03-21T21:07:20.969Z,18.01
2025-03-21T21:02:06.089Z,18.04
2025-03-21T20:56:51.052Z,18.07
2025-03-21T20:51:36.196Z,18.07
2025-03-21T20:46:21.263Z,18.04
2025-03-21T20:41:06.052Z,18.09
2025-03-21T20:35:51.150Z,18.11
2025-03-21T20:30:36.261Z,18.09
2025-03-21T20:25:24.298Z,18.04
2025-03-21T20:20:04.420Z,18.04
2025-03-21T20:14:49.587Z,18.01
2025-03-21T20:09:34.675Z,18.02
2025-03-21T20:04:19.818Z,17.99
2025-03-21T19:59:04.803Z,17.98
2025-03-21T19:53:49.899Z,17.89
2025-03-21T19:48:35.069Z,17.89
2025-03-21T19:43:29.300Z,17.87
2025-03-21T19:38:05.236Z,17.84
2025-03-21T19:32:50.359Z,17.84
2025-03-21T19:27:35.382Z,17.87
2025-03-21T19:22:20.406Z,17.84
2025-03-21T19:17:05.519Z,17.98
2025-03-21T19:11:50.629Z,18.05
2025-03-21T19:06:35.900Z,18.19
2025-03-21T19:01:20.870Z,18.09
2025-03-21T18:56:06.018Z,18.16
2025-03-21T18:50:51.035Z,18.20
