createdAt,value
2025-03-26T23:59:42.196Z,8.40
2025-03-26T23:54:25.061Z,8.49
2025-03-26T23:49:10.291Z,8.57
2025-03-26T23:43:55.301Z,8.63
2025-03-26T23:38:52.600Z,8.70
2025-03-26T23:33:25.429Z,8.78
2025-03-26T23:28:10.557Z,8.83
2025-03-26T23:22:55.600Z,8.86
2025-03-26T23:17:40.652Z,9.01
2025-03-26T23:12:25.691Z,9.10
2025-03-26T23:07:11.694Z,9.17
2025-03-26T23:01:56.041Z,9.26
2025-03-26T22:55:12.870Z,9.31
2025-03-26T22:49:57.951Z,9.31
2025-03-26T22:44:51.369Z,9.32
2025-03-26T22:39:28.100Z,9.38
2025-03-26T22:34:13.360Z,9.41
2025-03-26T22:28:59.467Z,9.42
2025-03-26T22:23:43.310Z,9.42
2025-03-26T22:18:36.882Z,9.49
2025-03-26T22:13:13.634Z,9.42
2025-03-26T22:07:58.586Z,9.53
2025-03-26T22:02:43.727Z,9.50
2025-03-26T21:57:28.825Z,9.58
2025-03-26T21:52:13.922Z,9.55
2025-03-26T21:46:57.130Z,9.62
2025-03-26T21:41:42.154Z,9.63
2025-03-26T21:36:25.299Z,9.70
2025-03-26T21:31:10.257Z,9.73
2025-03-26T21:25:55.361Z,9.78
2025-03-26T21:20:40.411Z,9.81
2025-03-26T21:15:25.569Z,9.83
2025-03-26T21:10:11.024Z,9.88
2025-03-26T21:05:06.729Z,9.91
2025-03-26T20:59:40.786Z,9.89
2025-03-26T20:54:25.881Z,9.89
2025-03-26T20:49:11.088Z,9.89
2025-03-26T20:43:57.935Z,9.86
2025-03-26T20:38:41.171Z,9.92
2025-03-26T20:33:38.021Z,9.98
2025-03-26T20:28:11.497Z,9.96
2025-03-26T20:22:56.535Z,10.02
2025-03-26T20:17:41.538Z,9.99
2025-03-26T20:12:26.588Z,9.98
2025-03-26T20:07:15.247Z,10.04
2025-03-26T20:01:56.841Z,10.04
2025-03-26T19:56:41.879Z,10.14
2025-03-26T19:51:27.051Z,10.20
2025-03-26T19:46:10.030Z,10.18
2025-03-26T19:40:55.157Z,10.20
2025-03-26T19:35:40.218Z,10.18
2025-03-26T19:30:25.304Z,10.26
2025-03-26T19:25:11.703Z,10.32
2025-03-26T19:19:55.536Z,10.34
2025-03-26T19:14:40.601Z,10.43
2025-03-26T19:09:25.823Z,10.46
2025-03-26T19:04:12.480Z,10.46
2025-03-26T18:58:59.174Z,10.44
2025-03-26T18:53:44.098Z,10.52
2025-03-26T18:48:24.219Z,10.62
2025-03-26T18:43:09.120Z,10.65
2025-03-26T18:37:54.272Z,10.70
2025-03-26T18:32:39.313Z,10.80
2025-03-26T18:27:24.434Z,10.80
2025-03-26T18:22:09.530Z,10.81
2025-03-26T18:16:54.735Z,10.83
2025-03-26T18:11:39.738Z,10.90
2025-03-26T18:06:24.989Z,10.94
2025-03-26T18:01:09.919Z,11.01
2025-03-26T17:55:54.980Z,11.02
2025-03-26T17:50:40.113Z,11.12
2025-03-26T17:45:25.170Z,11.19
2025-03-26T17:40:10.253Z,11.23
2025-03-26T17:34:55.380Z,11.20
2025-03-26T17:29:40.562Z,11.19
2025-03-26T17:24:29.753Z,11.31
2025-03-26T17:19:10.092Z,11.39
2025-03-26T17:14:00.860Z,11.46
2025-03-26T17:08:40.327Z,11.64
2025-03-26T17:03:34.217Z,11.66
2025-03-26T16:58:10.559Z,11.70
2025-03-26T16:52:57.894Z,11.79
2025-03-26T16:47:40.627Z,11.96
2025-03-26T16:42:25.572Z,12.18
2025-03-26T16:37:10.701Z,12.22
2025-03-26T16:31:55.883Z,12.25
2025-03-26T16:26:40.760Z,12.29
2025-03-26T16:21:34.715Z,12.34
2025-03-26T16:16:11.103Z,12.43
2025-03-26T16:10:57.129Z,12.40
2025-03-26T16:05:41.426Z,12.33
2025-03-26T16:00:37.711Z,12.37
2025-03-26T15:55:12.244Z,12.40
2025-03-26T15:49:56.697Z,12.56
2025-03-26T15:44:41.556Z,12.52
2025-03-26T15:39:26.363Z,12.63
2025-03-26T15:34:12.022Z,12.63
2025-03-26T15:28:57.444Z,12.69
2025-03-26T15:23:42.589Z,12.81
2025-03-26T15:18:35.360Z,12.88
2025-03-26T15:13:11.868Z,13.04
2025-03-26T15:07:56.616Z,12.95
2025-03-26T15:02:41.985Z,12.73
2025-03-26T14:57:26.809Z,12.59
2025-03-26T14:52:11.818Z,12.41
2025-03-26T14:46:56.984Z,12.63
2025-03-26T14:41:41.815Z,12.77
2025-03-26T14:36:26.781Z,12.88
2025-03-26T14:31:11.861Z,12.91
2025-03-26T14:25:56.220Z,12.74
2025-03-26T14:20:40.822Z,12.63
2025-03-26T14:15:25.744Z,12.46
2025-03-26T14:10:12.650Z,12.36
2025-03-26T14:04:55.862Z,12.51
2025-03-26T13:59:41.565Z,12.38
2025-03-26T13:54:25.426Z,12.25
2025-03-26T13:49:10.938Z,12.26
2025-03-26T13:43:55.682Z,12.38
2025-03-26T13:38:46.106Z,12.52
2025-03-26T13:33:25.530Z,12.63
2025-03-26T13:28:11.816Z,12.40
2025-03-26T13:22:56.339Z,12.41
2025-03-26T13:17:41.462Z,12.16
2025-03-26T13:12:26.771Z,12.12
2025-03-26T13:07:11.044Z,12.15
2025-03-26T13:01:56.109Z,12.21
2025-03-26T12:56:41.330Z,12.37
2025-03-26T12:51:26.434Z,12.46
2025-03-26T12:46:10.389Z,12.80
2025-03-26T12:40:55.398Z,12.52
2025-03-26T12:35:40.814Z,12.46
