createdAt,value
2025-03-24T23:59:45.511Z,8.82
2025-03-24T23:54:30.665Z,8.79
2025-03-24T23:49:15.733Z,8.73
2025-03-24T23:43:59.674Z,8.80
2025-03-24T23:38:43.912Z,8.91
2025-03-24T23:33:32.058Z,8.89
2025-03-24T23:28:13.139Z,8.94
2025-03-24T23:22:55.173Z,9.03
2025-03-24T23:17:40.286Z,9.04
2025-03-24T23:12:25.358Z,9.16
2025-03-24T23:07:10.497Z,9.32
2025-03-24T23:01:55.645Z,9.49
2025-03-24T22:55:02.993Z,9.65
2025-03-24T22:49:48.099Z,9.70
2025-03-24T22:44:32.620Z,9.89
2025-03-24T22:39:16.227Z,10.02
2025-03-24T22:23:41.839Z,10.52
2025-03-24T22:18:17.627Z,10.68
2025-03-24T22:13:02.358Z,10.78
2025-03-24T22:02:30.032Z,11.11
2025-03-24T21:57:15.006Z,11.20
2025-03-24T21:52:00.086Z,11.38
2025-03-24T21:46:45.183Z,11.62
2025-03-24T21:41:30.303Z,11.84
2025-03-24T21:36:13.378Z,12.07
2025-03-24T21:30:58.456Z,12.13
2025-03-24T21:25:43.523Z,12.36
2025-03-24T21:20:28.805Z,12.49
2025-03-24T21:15:13.740Z,12.67
2025-03-24T21:09:58.834Z,12.77
2025-03-24T21:04:43.975Z,12.89
2025-03-24T20:59:29.084Z,12.96
2025-03-24T20:54:14.112Z,13.10
2025-03-24T20:49:00.553Z,13.14
2025-03-24T20:43:49.727Z,13.25
2025-03-24T20:38:37.321Z,13.31
2025-03-24T20:33:14.671Z,13.38
2025-03-24T20:27:59.601Z,13.51
2025-03-24T20:22:44.714Z,13.59
2025-03-24T20:17:29.840Z,13.71
2025-03-24T20:12:14.897Z,13.75
2025-03-24T20:07:00.067Z,13.79
2025-03-24T20:01:45.182Z,13.81
2025-03-24T19:56:30.419Z,13.86
2025-03-24T19:51:15.250Z,14.04
2025-03-24T19:46:00.377Z,14.11
2025-03-24T19:40:45.460Z,14.20
2025-03-24T19:35:30.735Z,14.36
2025-03-24T19:30:15.669Z,14.44
2025-03-24T19:25:00.858Z,14.52
2025-03-24T19:19:45.845Z,14.63
2025-03-24T19:14:31.922Z,14.75
2025-03-24T19:09:16.159Z,14.80
2025-03-24T19:04:01.257Z,14.91
2025-03-24T18:58:52.174Z,14.98
2025-03-24T18:53:31.615Z,15.03
2025-03-24T18:43:01.534Z,15.19
2025-03-24T18:37:46.592Z,15.35
2025-03-24T18:32:31.802Z,15.46
2025-03-24T18:27:16.783Z,15.60
2025-03-24T18:21:59.894Z,15.84
2025-03-24T18:16:45.166Z,15.88
2025-03-24T18:11:30.173Z,15.88
2025-03-24T18:06:15.252Z,15.80
2025-03-24T18:01:00.224Z,15.70
2025-03-24T17:55:45.325Z,15.76
2025-03-24T17:50:30.426Z,15.96
2025-03-24T17:45:16.492Z,15.98
2025-03-24T17:40:06.826Z,16.06
2025-03-24T17:34:45.852Z,16.16
2025-03-24T17:29:30.846Z,16.22
2025-03-24T17:24:15.921Z,16.32
2025-03-24T17:19:01.039Z,16.48
2025-03-24T17:13:49.567Z,16.62
2025-03-24T17:08:31.352Z,16.80
2025-03-24T17:03:18.327Z,16.98
2025-03-24T16:58:01.210Z,16.82
2025-03-24T16:52:46.223Z,16.92
2025-03-24T16:47:31.326Z,17.10
2025-03-24T16:42:16.383Z,17.27
2025-03-24T16:37:01.517Z,17.83
2025-03-24T16:31:46.519Z,18.71
2025-03-24T16:26:31.650Z,19.40
2025-03-24T16:21:16.824Z,19.49
2025-03-24T16:15:59.765Z,18.79
2025-03-24T16:10:44.897Z,18.89
2025-03-24T16:05:28.107Z,19.89
